Calibration metrics:
x0: Cal. error 0.3340, RMSE 0.1545, R2 0.1413
x77: Cal. error 0.2280, RMSE 0.1528, R2 0.1107
x78: Cal. error 0.2220, RMSE 0.1486, R2 0.1469
x79: Cal. error 0.2170, RMSE 0.1480, R2 0.1406
x80: Cal. error 0.2230, RMSE 0.1436, R2 0.1792
x81: Cal. error 0.2260, RMSE 0.1423, R2 0.1837
x82: Cal. error 0.2480, RMSE 0.1365, R2 0.2400
x83: Cal. error 0.2630, RMSE 0.1325, R2 0.2780
x84: Cal. error 0.2770, RMSE 0.1284, R2 0.3168
x85: Cal. error 0.2980, RMSE 0.1260, R2 0.3401
x86: Cal. error 0.2940, RMSE 0.1246, R2 0.3522
x87: Cal. error 0.3140, RMSE 0.1224, R2 0.3739
x88: Cal. error 0.3110, RMSE 0.1207, R2 0.3926
x89: Cal. error 0.2960, RMSE 0.1199, R2 0.4021
x90: Cal. error 0.3120, RMSE 0.1184, R2 0.4201
x91: Cal. error 0.3160, RMSE 0.1184, R2 0.4233
x92: Cal. error 0.3160, RMSE 0.1204, R2 0.4076
x93: Cal. error 0.3140, RMSE 0.1225, R2 0.3920
x94: Cal. error 0.3260, RMSE 0.1221, R2 0.4006
x95: Cal. error 0.3400, RMSE 0.1228, R2 0.3967
x96: Cal. error 0.3560, RMSE 0.1246, R2 0.3858
x97: Cal. error 0.3540, RMSE 0.1256, R2 0.3797
x98: Cal. error 0.3790, RMSE 0.1263, R2 0.3779
x99: Cal. error 0.3660, RMSE 0.1270, R2 0.3764
x100: Cal. error 0.3690, RMSE 0.1279, R2 0.3694
x101: Cal. error 0.3820, RMSE 0.1284, R2 0.3586
x102: Cal. error 0.3760, RMSE 0.1280, R2 0.3700
x103: Cal. error 0.3520, RMSE 0.1288, R2 0.3711
x104: Cal. error 0.3550, RMSE 0.1296, R2 0.3658
x105: Cal. error 0.3430, RMSE 0.1301, R2 0.3634
x106: Cal. error 0.3470, RMSE 0.1310, R2 0.3617
x107: Cal. error 0.3590, RMSE 0.1332, R2 0.3454
x108: Cal. error 0.3550, RMSE 0.1359, R2 0.3249
x109: Cal. error 0.3160, RMSE 0.1378, R2 0.3061
x110: Cal. error 0.3180, RMSE 0.1384, R2 0.3021
x111: Cal. error 0.3200, RMSE 0.1404, R2 0.2822
x112: Cal. error 0.3130, RMSE 0.1411, R2 0.2687
x113: Cal. error 0.2980, RMSE 0.1418, R2 0.2559
x114: Cal. error 0.3000, RMSE 0.1411, R2 0.2593
x115: Cal. error 0.2970, RMSE 0.1428, R2 0.2376
x116: Cal. error 0.2770, RMSE 0.1456, R2 0.1996
x117: Cal. error 0.2620, RMSE 0.1477, R2 0.1717
x118: Cal. error 0.2490, RMSE 0.1504, R2 0.1412
x119: Cal. error 0.2300, RMSE 0.1539, R2 0.1001
x120: Cal. error 0.2250, RMSE 0.1590, R2 0.0413
x121: Cal. error 0.2330, RMSE 0.1644, R2 -0.0253
x122: Cal. error 0.2850, RMSE 0.1748, R2 -0.1513
x123: Cal. error 0.2940, RMSE 0.1756, R2 -0.1535
x124: Cal. error 0.3140, RMSE 0.1751, R2 -0.1383
x125: Cal. error 0.3110, RMSE 0.1714, R2 -0.0814
x126: Cal. error 0.3190, RMSE 0.1662, R2 -0.0100
x127: Cal. error 0.3680, RMSE 0.1649, R2 0.0144
x128: Cal. error 0.3350, RMSE 0.1770, R2 -0.1297
x129: Cal. error 0.2970, RMSE 0.1661, R2 0.0141
x130: Cal. error 0.3290, RMSE 0.1785, R2 -0.1346
x131: Cal. error 0.3110, RMSE 0.1837, R2 -0.1929
x132: Cal. error 0.3200, RMSE 0.1795, R2 -0.1364
x133: Cal. error 0.3070, RMSE 0.1771, R2 -0.1084
x134: Cal. error 0.2870, RMSE 0.1738, R2 -0.0689
x135: Cal. error 0.3070, RMSE 0.1759, R2 -0.0992
x136: Cal. error 0.3010, RMSE 0.1750, R2 -0.0927
x137: Cal. error 0.2940, RMSE 0.1764, R2 -0.1228
x138: Cal. error 0.3010, RMSE 0.1704, R2 -0.0610
x139: Cal. error 0.2970, RMSE 0.1694, R2 -0.0615
x140: Cal. error 0.2780, RMSE 0.1673, R2 -0.0518
x141: Cal. error 0.2580, RMSE 0.1655, R2 -0.0451
x142: Cal. error 0.2590, RMSE 0.1612, R2 -0.0055
x143: Cal. error 0.2490, RMSE 0.1608, R2 -0.0162
x144: Cal. error 0.2610, RMSE 0.1558, R2 0.0317
x145: Cal. error 0.2640, RMSE 0.1545, R2 0.0348
x146: Cal. error 0.2740, RMSE 0.1482, R2 0.1023
x147: Cal. error 0.3050, RMSE 0.1442, R2 0.1435
x148: Cal. error 0.2910, RMSE 0.1399, R2 0.1870
x149: Cal. error 0.2820, RMSE 0.1376, R2 0.2112
x150: Cal. error 0.3000, RMSE 0.1359, R2 0.2271
x151: Cal. error 0.3220, RMSE 0.1340, R2 0.2482
x152: Cal. error 0.3200, RMSE 0.1321, R2 0.2703
x153: Cal. error 0.3110, RMSE 0.1315, R2 0.2788
x154: Cal. error 0.3140, RMSE 0.1289, R2 0.3103
x155: Cal. error 0.3270, RMSE 0.1291, R2 0.3115
x156: Cal. error 0.3160, RMSE 0.1312, R2 0.2936
x157: Cal. error 0.3180, RMSE 0.1339, R2 0.2708
x158: Cal. error 0.3290, RMSE 0.1326, R2 0.2896
x159: Cal. error 0.3320, RMSE 0.1333, R2 0.2857
x160: Cal. error 0.3320, RMSE 0.1348, R2 0.2770
x161: Cal. error 0.3360, RMSE 0.1358, R2 0.2710
x162: Cal. error 0.3590, RMSE 0.1362, R2 0.2727
x163: Cal. error 0.3710, RMSE 0.1379, R2 0.2617
x164: Cal. error 0.3630, RMSE 0.1400, R2 0.2410
x165: Cal. error 0.3650, RMSE 0.1411, R2 0.2226
x166: Cal. error 0.3630, RMSE 0.1402, R2 0.2405
x167: Cal. error 0.3450, RMSE 0.1406, R2 0.2483
x168: Cal. error 0.3470, RMSE 0.1408, R2 0.2481
x169: Cal. error 0.3470, RMSE 0.1407, R2 0.2531
x170: Cal. error 0.3560, RMSE 0.1408, R2 0.2598
x171: Cal. error 0.3430, RMSE 0.1430, R2 0.2441
x172: Cal. error 0.3210, RMSE 0.1459, R2 0.2199
x173: Cal. error 0.3160, RMSE 0.1481, R2 0.1971
x174: Cal. error 0.3270, RMSE 0.1482, R2 0.1981
x175: Cal. error 0.3300, RMSE 0.1504, R2 0.1743
x176: Cal. error 0.3230, RMSE 0.1506, R2 0.1655
x177: Cal. error 0.3110, RMSE 0.1509, R2 0.1558
x178: Cal. error 0.3190, RMSE 0.1497, R2 0.1658
x179: Cal. error 0.3250, RMSE 0.1512, R2 0.1444
x180: Cal. error 0.3320, RMSE 0.1535, R2 0.1089
x181: Cal. error 0.3060, RMSE 0.1554, R2 0.0822
x182: Cal. error 0.2760, RMSE 0.1570, R2 0.0632
x183: Cal. error 0.2590, RMSE 0.1596, R2 0.0320
x184: Cal. error 0.2410, RMSE 0.1633, R2 -0.0125
x185: Cal. error 0.2560, RMSE 0.1679, R2 -0.0702
x186: Cal. error 0.2950, RMSE 0.1768, R2 -0.1790
x187: Cal. error 0.3100, RMSE 0.1780, R2 -0.1867
x188: Cal. error 0.3060, RMSE 0.1790, R2 -0.1903
x189: Cal. error 0.3130, RMSE 0.1774, R2 -0.1592
x190: Cal. error 0.3170, RMSE 0.1741, R2 -0.1094
x191: Cal. error 0.3760, RMSE 0.1740, R2 -0.0996
x192: Cal. error 0.3550, RMSE 0.1796, R2 -0.1622
x193: Cal. error 0.3110, RMSE 0.1695, R2 -0.0263
x194: Cal. error 0.3170, RMSE 0.1813, R2 -0.1702
x195: Cal. error 0.3240, RMSE 0.1859, R2 -0.2216
x196: Cal. error 0.3100, RMSE 0.1815, R2 -0.1620
x197: Cal. error 0.3010, RMSE 0.1793, R2 -0.1354
x198: Cal. error 0.2800, RMSE 0.1759, R2 -0.0950
x199: Cal. error 0.3020, RMSE 0.1782, R2 -0.1277
x200: Cal. error 0.3010, RMSE 0.1772, R2 -0.1209
x201: Cal. error 0.2840, RMSE 0.1794, R2 -0.1616
x202: Cal. error 0.2910, RMSE 0.1739, R2 -0.1054
x203: Cal. error 0.2930, RMSE 0.1735, R2 -0.1151
x204: Cal. error 0.2850, RMSE 0.1718, R2 -0.1100
x205: Cal. error 0.2650, RMSE 0.1705, R2 -0.1101
x206: Cal. error 0.2630, RMSE 0.1661, R2 -0.0689
x207: Cal. error 0.2750, RMSE 0.1660, R2 -0.0844
x208: Cal. error 0.2690, RMSE 0.1610, R2 -0.0357
x209: Cal. error 0.2750, RMSE 0.1600, R2 -0.0365
x210: Cal. error 0.2950, RMSE 0.1537, R2 0.0334
x211: Cal. error 0.3030, RMSE 0.1500, R2 0.0715
x212: Cal. error 0.3020, RMSE 0.1457, R2 0.1169
x213: Cal. error 0.2930, RMSE 0.1435, R2 0.1399
x214: Cal. error 0.2900, RMSE 0.1418, R2 0.1575
x215: Cal. error 0.3040, RMSE 0.1403, R2 0.1746
x216: Cal. error 0.3200, RMSE 0.1387, R2 0.1939
x217: Cal. error 0.3070, RMSE 0.1384, R2 0.1991
x218: Cal. error 0.3040, RMSE 0.1357, R2 0.2339
x219: Cal. error 0.3190, RMSE 0.1361, R2 0.2330
x220: Cal. error 0.3230, RMSE 0.1383, R2 0.2137
x221: Cal. error 0.3300, RMSE 0.1410, R2 0.1891
x222: Cal. error 0.3200, RMSE 0.1393, R2 0.2134
x223: Cal. error 0.3330, RMSE 0.1400, R2 0.2104
x224: Cal. error 0.3300, RMSE 0.1412, R2 0.2048
x225: Cal. error 0.3370, RMSE 0.1421, R2 0.2000
x226: Cal. error 0.3710, RMSE 0.1420, R2 0.2072
x227: Cal. error 0.3650, RMSE 0.1438, R2 0.1950
x228: Cal. error 0.3500, RMSE 0.1459, R2 0.1731
x229: Cal. error 0.3550, RMSE 0.1471, R2 0.1531
x230: Cal. error 0.3580, RMSE 0.1462, R2 0.1724
x231: Cal. error 0.3460, RMSE 0.1470, R2 0.1768
x232: Cal. error 0.3360, RMSE 0.1476, R2 0.1732
x233: Cal. error 0.3210, RMSE 0.1475, R2 0.1784
x234: Cal. error 0.3490, RMSE 0.1475, R2 0.1869
x235: Cal. error 0.3320, RMSE 0.1495, R2 0.1733
x236: Cal. error 0.3190, RMSE 0.1522, R2 0.1506
x237: Cal. error 0.3100, RMSE 0.1539, R2 0.1329
x238: Cal. error 0.3200, RMSE 0.1536, R2 0.1395
x239: Cal. error 0.3230, RMSE 0.1555, R2 0.1178
x240: Cal. error 0.3200, RMSE 0.1555, R2 0.1113
x241: Cal. error 0.3210, RMSE 0.1557, R2 0.1029
x242: Cal. error 0.3210, RMSE 0.1542, R2 0.1156
x243: Cal. error 0.3340, RMSE 0.1555, R2 0.0966
x244: Cal. error 0.3340, RMSE 0.1576, R2 0.0630
x245: Cal. error 0.3190, RMSE 0.1592, R2 0.0393
x246: Cal. error 0.2900, RMSE 0.1600, R2 0.0284
x247: Cal. error 0.2840, RMSE 0.1619, R2 0.0051
x248: Cal. error 0.2660, RMSE 0.1648, R2 -0.0287
x249: Cal. error 0.2570, RMSE 0.1689, R2 -0.0810
x250: Cal. error 0.3070, RMSE 0.1769, R2 -0.1790
x251: Cal. error 0.3170, RMSE 0.1781, R2 -0.1862
x252: Cal. error 0.3360, RMSE 0.1790, R2 -0.1891
x253: Cal. error 0.3210, RMSE 0.1775, R2 -0.1591
x254: Cal. error 0.3320, RMSE 0.1748, R2 -0.1175
x255: Cal. error 0.3690, RMSE 0.1754, R2 -0.1163
x256: Cal. error 0.3490, RMSE 0.1819, R2 -0.1887
x257: Cal. error 0.3040, RMSE 0.1714, R2 -0.0460
x258: Cal. error 0.3320, RMSE 0.1828, R2 -0.1861
x259: Cal. error 0.3340, RMSE 0.1876, R2 -0.2404
x260: Cal. error 0.3260, RMSE 0.1832, R2 -0.1793
x261: Cal. error 0.3190, RMSE 0.1809, R2 -0.1524
x262: Cal. error 0.2870, RMSE 0.1774, R2 -0.1103
x263: Cal. error 0.2920, RMSE 0.1796, R2 -0.1422
x264: Cal. error 0.2820, RMSE 0.1785, R2 -0.1344
x265: Cal. error 0.2980, RMSE 0.1807, R2 -0.1759
x266: Cal. error 0.3120, RMSE 0.1755, R2 -0.1217
x267: Cal. error 0.3130, RMSE 0.1754, R2 -0.1355
x268: Cal. error 0.2940, RMSE 0.1736, R2 -0.1310
x269: Cal. error 0.2770, RMSE 0.1725, R2 -0.1332
x270: Cal. error 0.2850, RMSE 0.1678, R2 -0.0884
x271: Cal. error 0.2820, RMSE 0.1678, R2 -0.1054
x272: Cal. error 0.2800, RMSE 0.1628, R2 -0.0568
x273: Cal. error 0.2900, RMSE 0.1623, R2 -0.0635
x274: Cal. error 0.2880, RMSE 0.1563, R2 0.0031
x275: Cal. error 0.3110, RMSE 0.1533, R2 0.0324
x276: Cal. error 0.3160, RMSE 0.1495, R2 0.0728
x277: Cal. error 0.3070, RMSE 0.1476, R2 0.0924
x278: Cal. error 0.3030, RMSE 0.1458, R2 0.1108
x279: Cal. error 0.3180, RMSE 0.1445, R2 0.1249
x280: Cal. error 0.3130, RMSE 0.1432, R2 0.1417
x281: Cal. error 0.3110, RMSE 0.1432, R2 0.1443
x282: Cal. error 0.3140, RMSE 0.1406, R2 0.1795
x283: Cal. error 0.3230, RMSE 0.1409, R2 0.1788
x284: Cal. error 0.3080, RMSE 0.1429, R2 0.1614
x285: Cal. error 0.3360, RMSE 0.1454, R2 0.1391
x286: Cal. error 0.3390, RMSE 0.1438, R2 0.1634
x287: Cal. error 0.3330, RMSE 0.1444, R2 0.1610
x288: Cal. error 0.3400, RMSE 0.1455, R2 0.1567
x289: Cal. error 0.3500, RMSE 0.1461, R2 0.1549
x290: Cal. error 0.3610, RMSE 0.1459, R2 0.1647
x291: Cal. error 0.3620, RMSE 0.1477, R2 0.1520
x292: Cal. error 0.3600, RMSE 0.1499, R2 0.1299
x293: Cal. error 0.3500, RMSE 0.1507, R2 0.1137
x294: Cal. error 0.3550, RMSE 0.1496, R2 0.1369
x295: Cal. error 0.3380, RMSE 0.1502, R2 0.1428
x296: Cal. error 0.3290, RMSE 0.1506, R2 0.1418
x297: Cal. error 0.3130, RMSE 0.1504, R2 0.1489
x298: Cal. error 0.3390, RMSE 0.1506, R2 0.1564
x299: Cal. error 0.3320, RMSE 0.1527, R2 0.1411
x300: Cal. error 0.3190, RMSE 0.1557, R2 0.1151
x301: Cal. error 0.3070, RMSE 0.1574, R2 0.0977
x302: Cal. error 0.3130, RMSE 0.1572, R2 0.1032
x303: Cal. error 0.3180, RMSE 0.1590, R2 0.0830
x304: Cal. error 0.3060, RMSE 0.1587, R2 0.0788
x305: Cal. error 0.3200, RMSE 0.1587, R2 0.0729
x306: Cal. error 0.3160, RMSE 0.1572, R2 0.0854
x307: Cal. error 0.3290, RMSE 0.1583, R2 0.0677
x308: Cal. error 0.3160, RMSE 0.1603, R2 0.0350
x309: Cal. error 0.2990, RMSE 0.1617, R2 0.0127
x310: Cal. error 0.3070, RMSE 0.1625, R2 0.0020
x311: Cal. error 0.2900, RMSE 0.1640, R2 -0.0168
x312: Cal. error 0.2650, RMSE 0.1666, R2 -0.0476
x313: Cal. error 0.2720, RMSE 0.1703, R2 -0.0952
x314: Cal. error 0.3070, RMSE 0.1783, R2 -0.1931
x315: Cal. error 0.3140, RMSE 0.1792, R2 -0.1973
x316: Cal. error 0.3350, RMSE 0.1803, R2 -0.2020
x317: Cal. error 0.3240, RMSE 0.1785, R2 -0.1695
x318: Cal. error 0.3490, RMSE 0.1758, R2 -0.1269
x319: Cal. error 0.3760, RMSE 0.1757, R2 -0.1175
x320: Cal. error 0.3500, RMSE 0.1831, R2 -0.2025
x321: Cal. error 0.3070, RMSE 0.1726, R2 -0.0599
x322: Cal. error 0.3330, RMSE 0.1834, R2 -0.1937
x323: Cal. error 0.3270, RMSE 0.1879, R2 -0.2436
x324: Cal. error 0.3230, RMSE 0.1837, R2 -0.1843
x325: Cal. error 0.3060, RMSE 0.1816, R2 -0.1598
x326: Cal. error 0.2910, RMSE 0.1783, R2 -0.1194
x327: Cal. error 0.2940, RMSE 0.1803, R2 -0.1497
x328: Cal. error 0.3060, RMSE 0.1788, R2 -0.1363
x329: Cal. error 0.3030, RMSE 0.1809, R2 -0.1749
x330: Cal. error 0.3130, RMSE 0.1756, R2 -0.1207
x331: Cal. error 0.3060, RMSE 0.1758, R2 -0.1383
x332: Cal. error 0.2900, RMSE 0.1742, R2 -0.1363
x333: Cal. error 0.2800, RMSE 0.1734, R2 -0.1420
x334: Cal. error 0.2780, RMSE 0.1687, R2 -0.0969
x335: Cal. error 0.2740, RMSE 0.1687, R2 -0.1131
x336: Cal. error 0.2810, RMSE 0.1635, R2 -0.0622
x337: Cal. error 0.2640, RMSE 0.1630, R2 -0.0698
x338: Cal. error 0.2820, RMSE 0.1571, R2 -0.0040
x339: Cal. error 0.3180, RMSE 0.1544, R2 0.0213
x340: Cal. error 0.3240, RMSE 0.1508, R2 0.0594
x341: Cal. error 0.3140, RMSE 0.1492, R2 0.0762
x342: Cal. error 0.3190, RMSE 0.1474, R2 0.0944
x343: Cal. error 0.3280, RMSE 0.1463, R2 0.1073
x344: Cal. error 0.3110, RMSE 0.1449, R2 0.1253
x345: Cal. error 0.2950, RMSE 0.1448, R2 0.1288
x346: Cal. error 0.3160, RMSE 0.1423, R2 0.1628
x347: Cal. error 0.3130, RMSE 0.1430, R2 0.1583
x348: Cal. error 0.2890, RMSE 0.1450, R2 0.1409
x349: Cal. error 0.3060, RMSE 0.1475, R2 0.1185
x350: Cal. error 0.3290, RMSE 0.1461, R2 0.1411
x351: Cal. error 0.3260, RMSE 0.1469, R2 0.1364
x352: Cal. error 0.3320, RMSE 0.1480, R2 0.1331
x353: Cal. error 0.3400, RMSE 0.1484, R2 0.1335
x354: Cal. error 0.3580, RMSE 0.1480, R2 0.1454
x355: Cal. error 0.3630, RMSE 0.1496, R2 0.1350
x356: Cal. error 0.3630, RMSE 0.1516, R2 0.1143
x357: Cal. error 0.3520, RMSE 0.1521, R2 0.1016
x358: Cal. error 0.3620, RMSE 0.1509, R2 0.1258
x359: Cal. error 0.3470, RMSE 0.1516, R2 0.1322
x360: Cal. error 0.3470, RMSE 0.1519, R2 0.1317
x361: Cal. error 0.3190, RMSE 0.1517, R2 0.1397
x362: Cal. error 0.3430, RMSE 0.1518, R2 0.1479
x363: Cal. error 0.3470, RMSE 0.1536, R2 0.1356
x364: Cal. error 0.3260, RMSE 0.1564, R2 0.1116
x365: Cal. error 0.3160, RMSE 0.1581, R2 0.0950
x366: Cal. error 0.3190, RMSE 0.1582, R2 0.0961
x367: Cal. error 0.3290, RMSE 0.1602, R2 0.0736
x368: Cal. error 0.3260, RMSE 0.1603, R2 0.0655
x369: Cal. error 0.3280, RMSE 0.1603, R2 0.0586
x370: Cal. error 0.3190, RMSE 0.1590, R2 0.0690
x371: Cal. error 0.3300, RMSE 0.1599, R2 0.0534
x372: Cal. error 0.3210, RMSE 0.1616, R2 0.0230
x373: Cal. error 0.3030, RMSE 0.1627, R2 0.0036
x374: Cal. error 0.2970, RMSE 0.1634, R2 -0.0050
x375: Cal. error 0.2820, RMSE 0.1643, R2 -0.0180
x376: Cal. error 0.2820, RMSE 0.1664, R2 -0.0428
x377: Cal. error 0.3060, RMSE 0.1697, R2 -0.0853
x378: Cal. error 0.3190, RMSE 0.1774, R2 -0.1796
x379: Cal. error 0.3290, RMSE 0.1784, R2 -0.1846
x380: Cal. error 0.3340, RMSE 0.1796, R2 -0.1920
x381: Cal. error 0.3300, RMSE 0.1782, R2 -0.1643
x382: Cal. error 0.3430, RMSE 0.1760, R2 -0.1280
x383: Cal. error 0.3850, RMSE 0.1759, R2 -0.1189
x384: Cal. error 0.3550, RMSE 0.1843, R2 -0.2208
x385: Cal. error 0.3210, RMSE 0.1737, R2 -0.0751
x386: Cal. error 0.3470, RMSE 0.1838, R2 -0.1999
x387: Cal. error 0.3370, RMSE 0.1878, R2 -0.2437
x388: Cal. error 0.3230, RMSE 0.1835, R2 -0.1843
x389: Cal. error 0.3110, RMSE 0.1816, R2 -0.1608
x390: Cal. error 0.3060, RMSE 0.1786, R2 -0.1250
x391: Cal. error 0.3130, RMSE 0.1807, R2 -0.1555
x392: Cal. error 0.3130, RMSE 0.1789, R2 -0.1386
x393: Cal. error 0.3230, RMSE 0.1806, R2 -0.1729
x394: Cal. error 0.3210, RMSE 0.1754, R2 -0.1190
x395: Cal. error 0.3210, RMSE 0.1757, R2 -0.1384
x396: Cal. error 0.3020, RMSE 0.1742, R2 -0.1365
x397: Cal. error 0.2910, RMSE 0.1734, R2 -0.1429
x398: Cal. error 0.2810, RMSE 0.1686, R2 -0.0969
x399: Cal. error 0.2720, RMSE 0.1687, R2 -0.1137
x400: Cal. error 0.2680, RMSE 0.1637, R2 -0.0658
x401: Cal. error 0.2580, RMSE 0.1634, R2 -0.0747
x402: Cal. error 0.3020, RMSE 0.1575, R2 -0.0101
x403: Cal. error 0.3210, RMSE 0.1550, R2 0.0138
x404: Cal. error 0.3140, RMSE 0.1516, R2 0.0498
x405: Cal. error 0.3210, RMSE 0.1500, R2 0.0665
x406: Cal. error 0.3220, RMSE 0.1483, R2 0.0837
x407: Cal. error 0.3190, RMSE 0.1475, R2 0.0933
x408: Cal. error 0.3170, RMSE 0.1464, R2 0.1084
x409: Cal. error 0.3130, RMSE 0.1463, R2 0.1105
x410: Cal. error 0.3160, RMSE 0.1441, R2 0.1431
x411: Cal. error 0.3160, RMSE 0.1448, R2 0.1382
x412: Cal. error 0.3190, RMSE 0.1466, R2 0.1229
x413: Cal. error 0.3290, RMSE 0.1488, R2 0.1048
x414: Cal. error 0.3290, RMSE 0.1473, R2 0.1285
x415: Cal. error 0.3400, RMSE 0.1482, R2 0.1232
x416: Cal. error 0.3430, RMSE 0.1491, R2 0.1223
x417: Cal. error 0.3420, RMSE 0.1494, R2 0.1243
x418: Cal. error 0.3630, RMSE 0.1487, R2 0.1391
x419: Cal. error 0.3660, RMSE 0.1502, R2 0.1313
x420: Cal. error 0.3620, RMSE 0.1518, R2 0.1152
x421: Cal. error 0.3580, RMSE 0.1521, R2 0.1048
x422: Cal. error 0.3650, RMSE 0.1511, R2 0.1265
x423: Cal. error 0.3600, RMSE 0.1517, R2 0.1329
x424: Cal. error 0.3370, RMSE 0.1519, R2 0.1346
x425: Cal. error 0.3210, RMSE 0.1515, R2 0.1438
x426: Cal. error 0.3390, RMSE 0.1518, R2 0.1501
x427: Cal. error 0.3370, RMSE 0.1536, R2 0.1375
x428: Cal. error 0.3230, RMSE 0.1565, R2 0.1127
x429: Cal. error 0.3180, RMSE 0.1583, R2 0.0946
x430: Cal. error 0.3380, RMSE 0.1589, R2 0.0904
