Calibration metrics:
x0: Cal. error 0.4920, RMSE 0.3341, R2 -3.0157
x88: Cal. error 0.1070, RMSE 0.2035, R2 -0.7252
x89: Cal. error 0.1130, RMSE 0.2044, R2 -0.7375
x90: Cal. error 0.1060, RMSE 0.2039, R2 -0.7195
x91: Cal. error 0.1200, RMSE 0.2033, R2 -0.7008
x92: Cal. error 0.1100, RMSE 0.2037, R2 -0.6940
x93: Cal. error 0.1290, RMSE 0.2062, R2 -0.7209
x94: Cal. error 0.1240, RMSE 0.2047, R2 -0.6857
x95: Cal. error 0.1460, RMSE 0.2069, R2 -0.7109
x96: Cal. error 0.1460, RMSE 0.2101, R2 -0.7478
x97: Cal. error 0.1590, RMSE 0.2153, R2 -0.8234
x98: Cal. error 0.1580, RMSE 0.2165, R2 -0.8283
x99: Cal. error 0.1750, RMSE 0.2212, R2 -0.8921
x100: Cal. error 0.1750, RMSE 0.2232, R2 -0.9208
x101: Cal. error 0.1930, RMSE 0.2241, R2 -0.9532
x102: Cal. error 0.1670, RMSE 0.2248, R2 -0.9436
x103: Cal. error 0.1920, RMSE 0.2320, R2 -1.0399
x104: Cal. error 0.1740, RMSE 0.2385, R2 -1.1488
x105: Cal. error 0.1860, RMSE 0.2454, R2 -1.2641
x106: Cal. error 0.1680, RMSE 0.2516, R2 -1.3567
x107: Cal. error 0.1940, RMSE 0.2574, R2 -1.4432
x108: Cal. error 0.1740, RMSE 0.2635, R2 -1.5388
x109: Cal. error 0.1950, RMSE 0.2640, R2 -1.5450
x110: Cal. error 0.1760, RMSE 0.2637, R2 -1.5337
x111: Cal. error 0.2070, RMSE 0.2635, R2 -1.5300
x112: Cal. error 0.2030, RMSE 0.2652, R2 -1.5843
x113: Cal. error 0.2210, RMSE 0.2653, R2 -1.6043
x114: Cal. error 0.2040, RMSE 0.2638, R2 -1.5890
x115: Cal. error 0.2070, RMSE 0.2615, R2 -1.5560
x116: Cal. error 0.1990, RMSE 0.2600, R2 -1.5536
x117: Cal. error 0.2070, RMSE 0.2587, R2 -1.5397
x118: Cal. error 0.2060, RMSE 0.2574, R2 -1.5150
x119: Cal. error 0.2160, RMSE 0.2550, R2 -1.4692
x120: Cal. error 0.2160, RMSE 0.2552, R2 -1.4698
x121: Cal. error 0.2480, RMSE 0.2468, R2 -1.3102
x122: Cal. error 0.2580, RMSE 0.2364, R2 -1.1065
x123: Cal. error 0.2650, RMSE 0.2225, R2 -0.8522
x124: Cal. error 0.3340, RMSE 0.2297, R2 -0.9577
x125: Cal. error 0.3420, RMSE 0.2144, R2 -0.6908
x126: Cal. error 0.3970, RMSE 0.2416, R2 -1.1336
x127: Cal. error 0.5050, RMSE 0.4011, R2 -4.8345
x128: Cal. error 0.4930, RMSE 0.3609, R2 -3.6947
x129: Cal. error 0.3680, RMSE 0.2201, R2 -0.7326
x130: Cal. error 0.2780, RMSE 0.2136, R2 -0.6262
x131: Cal. error 0.2550, RMSE 0.2166, R2 -0.6587
x132: Cal. error 0.1970, RMSE 0.2224, R2 -0.7447
x133: Cal. error 0.2070, RMSE 0.2375, R2 -0.9931
x134: Cal. error 0.1900, RMSE 0.2447, R2 -1.1190
x135: Cal. error 0.2080, RMSE 0.2471, R2 -1.1678
x136: Cal. error 0.1910, RMSE 0.2507, R2 -1.2439
x137: Cal. error 0.1990, RMSE 0.2478, R2 -1.2159
x138: Cal. error 0.1860, RMSE 0.2459, R2 -1.2088
x139: Cal. error 0.2090, RMSE 0.2451, R2 -1.2233
x140: Cal. error 0.2020, RMSE 0.2479, R2 -1.3111
x141: Cal. error 0.2210, RMSE 0.2516, R2 -1.4154
x142: Cal. error 0.2190, RMSE 0.2538, R2 -1.4936
x143: Cal. error 0.2310, RMSE 0.2519, R2 -1.4943
x144: Cal. error 0.2240, RMSE 0.2528, R2 -1.5499
x145: Cal. error 0.2390, RMSE 0.2534, R2 -1.5944
x146: Cal. error 0.2200, RMSE 0.2516, R2 -1.5868
x147: Cal. error 0.2260, RMSE 0.2457, R2 -1.4883
x148: Cal. error 0.2050, RMSE 0.2404, R2 -1.3994
x149: Cal. error 0.2100, RMSE 0.2360, R2 -1.3209
x150: Cal. error 0.1700, RMSE 0.2309, R2 -1.2298
x151: Cal. error 0.1730, RMSE 0.2259, R2 -1.1379
x152: Cal. error 0.1540, RMSE 0.2241, R2 -1.1007
x153: Cal. error 0.1700, RMSE 0.2261, R2 -1.1338
x154: Cal. error 0.1510, RMSE 0.2263, R2 -1.1248
x155: Cal. error 0.1760, RMSE 0.2264, R2 -1.1192
x156: Cal. error 0.1580, RMSE 0.2273, R2 -1.1195
x157: Cal. error 0.1850, RMSE 0.2306, R2 -1.1630
x158: Cal. error 0.1770, RMSE 0.2303, R2 -1.1431
x159: Cal. error 0.1960, RMSE 0.2333, R2 -1.1869
x160: Cal. error 0.1930, RMSE 0.2373, R2 -1.2397
x161: Cal. error 0.2190, RMSE 0.2428, R2 -1.3314
x162: Cal. error 0.1930, RMSE 0.2442, R2 -1.3386
x163: Cal. error 0.2150, RMSE 0.2490, R2 -1.4088
x164: Cal. error 0.2000, RMSE 0.2506, R2 -1.4330
x165: Cal. error 0.2160, RMSE 0.2512, R2 -1.4652
x166: Cal. error 0.1990, RMSE 0.2519, R2 -1.4512
x167: Cal. error 0.2130, RMSE 0.2591, R2 -1.5536
x168: Cal. error 0.2030, RMSE 0.2650, R2 -1.6629
x169: Cal. error 0.2190, RMSE 0.2721, R2 -1.7931
x170: Cal. error 0.1950, RMSE 0.2777, R2 -1.8800
x171: Cal. error 0.2200, RMSE 0.2837, R2 -1.9768
x172: Cal. error 0.2030, RMSE 0.2888, R2 -2.0580
x173: Cal. error 0.2270, RMSE 0.2901, R2 -2.0806
x174: Cal. error 0.2070, RMSE 0.2899, R2 -2.0695
x175: Cal. error 0.2450, RMSE 0.2910, R2 -2.0908
x176: Cal. error 0.2330, RMSE 0.2927, R2 -2.1534
x177: Cal. error 0.2560, RMSE 0.2945, R2 -2.2133
x178: Cal. error 0.2270, RMSE 0.2936, R2 -2.2100
x179: Cal. error 0.2520, RMSE 0.2920, R2 -2.1911
x180: Cal. error 0.2330, RMSE 0.2898, R2 -2.1737
x181: Cal. error 0.2520, RMSE 0.2895, R2 -2.1842
x182: Cal. error 0.2360, RMSE 0.2885, R2 -2.1615
x183: Cal. error 0.2580, RMSE 0.2854, R2 -2.0960
x184: Cal. error 0.2520, RMSE 0.2835, R2 -2.0496
x185: Cal. error 0.2800, RMSE 0.2730, R2 -1.8277
x186: Cal. error 0.2870, RMSE 0.2612, R2 -1.5733
x187: Cal. error 0.2970, RMSE 0.2449, R2 -1.2459
x188: Cal. error 0.3360, RMSE 0.2502, R2 -1.3252
x189: Cal. error 0.3550, RMSE 0.2347, R2 -1.0294
x190: Cal. error 0.4000, RMSE 0.2599, R2 -1.4739
x191: Cal. error 0.5050, RMSE 0.4161, R2 -5.2881
x192: Cal. error 0.4910, RMSE 0.3642, R2 -3.7755
x193: Cal. error 0.3850, RMSE 0.2298, R2 -0.8866
x194: Cal. error 0.3130, RMSE 0.2231, R2 -0.7733
x195: Cal. error 0.2650, RMSE 0.2282, R2 -0.8413
x196: Cal. error 0.2060, RMSE 0.2341, R2 -0.9316
x197: Cal. error 0.2270, RMSE 0.2495, R2 -1.1991
x198: Cal. error 0.2120, RMSE 0.2557, R2 -1.3136
x199: Cal. error 0.2320, RMSE 0.2583, R2 -1.3700
x200: Cal. error 0.2260, RMSE 0.2617, R2 -1.4453
x201: Cal. error 0.2280, RMSE 0.2597, R2 -1.4348
x202: Cal. error 0.2220, RMSE 0.2574, R2 -1.4221
x203: Cal. error 0.2300, RMSE 0.2561, R2 -1.4286
x204: Cal. error 0.2280, RMSE 0.2571, R2 -1.4876
x205: Cal. error 0.2330, RMSE 0.2601, R2 -1.5848
x206: Cal. error 0.2340, RMSE 0.2616, R2 -1.6531
x207: Cal. error 0.2430, RMSE 0.2600, R2 -1.6601
x208: Cal. error 0.2460, RMSE 0.2601, R2 -1.7025
x209: Cal. error 0.2570, RMSE 0.2607, R2 -1.7496
x210: Cal. error 0.2420, RMSE 0.2586, R2 -1.7359
x211: Cal. error 0.2510, RMSE 0.2532, R2 -1.6465
x212: Cal. error 0.2180, RMSE 0.2468, R2 -1.5341
x213: Cal. error 0.2150, RMSE 0.2422, R2 -1.4478
x214: Cal. error 0.1960, RMSE 0.2363, R2 -1.3399
x215: Cal. error 0.1950, RMSE 0.2315, R2 -1.2479
x216: Cal. error 0.1760, RMSE 0.2287, R2 -1.1907
x217: Cal. error 0.1890, RMSE 0.2306, R2 -1.2231
x218: Cal. error 0.1740, RMSE 0.2305, R2 -1.2105
x219: Cal. error 0.1840, RMSE 0.2318, R2 -1.2264
x220: Cal. error 0.1770, RMSE 0.2324, R2 -1.2198
x221: Cal. error 0.1960, RMSE 0.2362, R2 -1.2755
x222: Cal. error 0.1850, RMSE 0.2361, R2 -1.2584
x223: Cal. error 0.2020, RMSE 0.2399, R2 -1.3185
x224: Cal. error 0.1990, RMSE 0.2437, R2 -1.3695
x225: Cal. error 0.2290, RMSE 0.2500, R2 -1.4780
x226: Cal. error 0.2180, RMSE 0.2518, R2 -1.4919
x227: Cal. error 0.2360, RMSE 0.2576, R2 -1.5835
x228: Cal. error 0.2230, RMSE 0.2584, R2 -1.5927
x229: Cal. error 0.2520, RMSE 0.2589, R2 -1.6237
x230: Cal. error 0.2160, RMSE 0.2588, R2 -1.5915
x231: Cal. error 0.2390, RMSE 0.2655, R2 -1.6863
x232: Cal. error 0.2130, RMSE 0.2692, R2 -1.7518
x233: Cal. error 0.2160, RMSE 0.2758, R2 -1.8725
x234: Cal. error 0.2030, RMSE 0.2799, R2 -1.9277
x235: Cal. error 0.2220, RMSE 0.2858, R2 -2.0223
x236: Cal. error 0.2040, RMSE 0.2883, R2 -2.0478
x237: Cal. error 0.2250, RMSE 0.2892, R2 -2.0614
x238: Cal. error 0.2020, RMSE 0.2873, R2 -2.0119
x239: Cal. error 0.2250, RMSE 0.2878, R2 -2.0196
x240: Cal. error 0.2190, RMSE 0.2869, R2 -2.0270
x241: Cal. error 0.2460, RMSE 0.2889, R2 -2.0888
x242: Cal. error 0.2170, RMSE 0.2876, R2 -2.0770
x243: Cal. error 0.2460, RMSE 0.2873, R2 -2.0858
x244: Cal. error 0.2300, RMSE 0.2847, R2 -2.0595
x245: Cal. error 0.2430, RMSE 0.2862, R2 -2.1062
x246: Cal. error 0.2300, RMSE 0.2860, R2 -2.1038
x247: Cal. error 0.2680, RMSE 0.2852, R2 -2.0880
x248: Cal. error 0.2670, RMSE 0.2842, R2 -2.0613
x249: Cal. error 0.2910, RMSE 0.2762, R2 -1.8900
x250: Cal. error 0.2900, RMSE 0.2654, R2 -1.6518
x251: Cal. error 0.3030, RMSE 0.2515, R2 -1.3660
x252: Cal. error 0.3420, RMSE 0.2582, R2 -1.4733
x253: Cal. error 0.3480, RMSE 0.2411, R2 -1.1381
x254: Cal. error 0.3980, RMSE 0.2689, R2 -1.6449
x255: Cal. error 0.5050, RMSE 0.4216, R2 -5.4495
x256: Cal. error 0.4880, RMSE 0.3700, R2 -3.9147
x257: Cal. error 0.3840, RMSE 0.2397, R2 -1.0472
x258: Cal. error 0.3160, RMSE 0.2345, R2 -0.9527
x259: Cal. error 0.2970, RMSE 0.2428, R2 -1.0775
x260: Cal. error 0.2100, RMSE 0.2499, R2 -1.1951
x261: Cal. error 0.2390, RMSE 0.2664, R2 -1.4994
x262: Cal. error 0.2340, RMSE 0.2725, R2 -1.6208
x263: Cal. error 0.2510, RMSE 0.2738, R2 -1.6550
x264: Cal. error 0.2300, RMSE 0.2766, R2 -1.7224
x265: Cal. error 0.2460, RMSE 0.2738, R2 -1.6991
x266: Cal. error 0.2280, RMSE 0.2715, R2 -1.6852
x267: Cal. error 0.2430, RMSE 0.2692, R2 -1.6755
x268: Cal. error 0.2360, RMSE 0.2697, R2 -1.7291
x269: Cal. error 0.2590, RMSE 0.2725, R2 -1.8287
x270: Cal. error 0.2580, RMSE 0.2738, R2 -1.8984
x271: Cal. error 0.2680, RMSE 0.2716, R2 -1.8945
x272: Cal. error 0.2570, RMSE 0.2716, R2 -1.9408
x273: Cal. error 0.2750, RMSE 0.2723, R2 -1.9927
x274: Cal. error 0.2650, RMSE 0.2704, R2 -1.9837
x275: Cal. error 0.2590, RMSE 0.2648, R2 -1.8874
x276: Cal. error 0.2350, RMSE 0.2584, R2 -1.7713
x277: Cal. error 0.2320, RMSE 0.2536, R2 -1.6786
x278: Cal. error 0.1910, RMSE 0.2478, R2 -1.5683
x279: Cal. error 0.1980, RMSE 0.2427, R2 -1.4671
x280: Cal. error 0.1850, RMSE 0.2400, R2 -1.4093
x281: Cal. error 0.2040, RMSE 0.2418, R2 -1.4400
x282: Cal. error 0.1860, RMSE 0.2419, R2 -1.4292
x283: Cal. error 0.1970, RMSE 0.2431, R2 -1.4435
x284: Cal. error 0.1800, RMSE 0.2437, R2 -1.4366
x285: Cal. error 0.1970, RMSE 0.2475, R2 -1.4940
x286: Cal. error 0.1890, RMSE 0.2478, R2 -1.4835
x287: Cal. error 0.2150, RMSE 0.2516, R2 -1.5461
x288: Cal. error 0.2190, RMSE 0.2555, R2 -1.5990
x289: Cal. error 0.2390, RMSE 0.2618, R2 -1.7116
x290: Cal. error 0.2330, RMSE 0.2637, R2 -1.7275
x291: Cal. error 0.2530, RMSE 0.2694, R2 -1.8188
x292: Cal. error 0.2410, RMSE 0.2700, R2 -1.8234
x293: Cal. error 0.2380, RMSE 0.2704, R2 -1.8553
x294: Cal. error 0.2190, RMSE 0.2705, R2 -1.8229
x295: Cal. error 0.2430, RMSE 0.2771, R2 -1.9155
x296: Cal. error 0.2330, RMSE 0.2802, R2 -1.9714
x297: Cal. error 0.2420, RMSE 0.2868, R2 -2.0923
x298: Cal. error 0.2190, RMSE 0.2903, R2 -2.1344
x299: Cal. error 0.2460, RMSE 0.2957, R2 -2.2194
x300: Cal. error 0.2250, RMSE 0.2971, R2 -2.2201
x301: Cal. error 0.2320, RMSE 0.2977, R2 -2.2258
x302: Cal. error 0.2110, RMSE 0.2949, R2 -2.1564
x303: Cal. error 0.2260, RMSE 0.2948, R2 -2.1514
x304: Cal. error 0.2160, RMSE 0.2927, R2 -2.1318
x305: Cal. error 0.2420, RMSE 0.2947, R2 -2.1960
x306: Cal. error 0.2320, RMSE 0.2930, R2 -2.1760
x307: Cal. error 0.2460, RMSE 0.2931, R2 -2.1943
x308: Cal. error 0.2330, RMSE 0.2901, R2 -2.1602
x309: Cal. error 0.2520, RMSE 0.2921, R2 -2.2222
x310: Cal. error 0.2460, RMSE 0.2921, R2 -2.2240
x311: Cal. error 0.2710, RMSE 0.2917, R2 -2.2157
x312: Cal. error 0.2640, RMSE 0.2897, R2 -2.1690
x313: Cal. error 0.2850, RMSE 0.2811, R2 -1.9841
x314: Cal. error 0.2770, RMSE 0.2698, R2 -1.7314
x315: Cal. error 0.2930, RMSE 0.2551, R2 -1.4252
x316: Cal. error 0.3390, RMSE 0.2592, R2 -1.4854
x317: Cal. error 0.3430, RMSE 0.2453, R2 -1.2068
x318: Cal. error 0.4040, RMSE 0.2756, R2 -1.7695
x319: Cal. error 0.5050, RMSE 0.4262, R2 -5.5728
x320: Cal. error 0.4880, RMSE 0.3773, R2 -4.1067
x321: Cal. error 0.3910, RMSE 0.2548, R2 -1.3107
x322: Cal. error 0.3280, RMSE 0.2515, R2 -1.2441
x323: Cal. error 0.3060, RMSE 0.2588, R2 -1.3588
x324: Cal. error 0.2480, RMSE 0.2665, R2 -1.4933
x325: Cal. error 0.2670, RMSE 0.2829, R2 -1.8157
x326: Cal. error 0.2420, RMSE 0.2892, R2 -1.9470
x327: Cal. error 0.2690, RMSE 0.2919, R2 -2.0131
x328: Cal. error 0.2560, RMSE 0.2953, R2 -2.0979
x329: Cal. error 0.2670, RMSE 0.2933, R2 -2.0893
x330: Cal. error 0.2610, RMSE 0.2917, R2 -2.0939
x331: Cal. error 0.2740, RMSE 0.2898, R2 -2.0934
x332: Cal. error 0.2660, RMSE 0.2898, R2 -2.1425
x333: Cal. error 0.2820, RMSE 0.2925, R2 -2.2498
x334: Cal. error 0.2680, RMSE 0.2935, R2 -2.3215
x335: Cal. error 0.2690, RMSE 0.2909, R2 -2.3118
x336: Cal. error 0.2690, RMSE 0.2903, R2 -2.3491
x337: Cal. error 0.2690, RMSE 0.2908, R2 -2.4050
x338: Cal. error 0.2580, RMSE 0.2889, R2 -2.3964
x339: Cal. error 0.2670, RMSE 0.2835, R2 -2.2989
x340: Cal. error 0.2550, RMSE 0.2768, R2 -2.1689
x341: Cal. error 0.2540, RMSE 0.2722, R2 -2.0754
x342: Cal. error 0.2230, RMSE 0.2668, R2 -1.9656
x343: Cal. error 0.2160, RMSE 0.2620, R2 -1.8640
x344: Cal. error 0.1970, RMSE 0.2595, R2 -1.8050
x345: Cal. error 0.2030, RMSE 0.2613, R2 -1.8394
x346: Cal. error 0.1990, RMSE 0.2620, R2 -1.8377
x347: Cal. error 0.2130, RMSE 0.2631, R2 -1.8503
x348: Cal. error 0.2070, RMSE 0.2631, R2 -1.8287
x349: Cal. error 0.2090, RMSE 0.2666, R2 -1.8791
x350: Cal. error 0.2000, RMSE 0.2667, R2 -1.8626
x351: Cal. error 0.2190, RMSE 0.2702, R2 -1.9206
x352: Cal. error 0.2220, RMSE 0.2734, R2 -1.9594
x353: Cal. error 0.2450, RMSE 0.2794, R2 -2.0729
x354: Cal. error 0.2390, RMSE 0.2813, R2 -2.0870
x355: Cal. error 0.2460, RMSE 0.2867, R2 -2.1769
x356: Cal. error 0.2350, RMSE 0.2864, R2 -2.1601
x357: Cal. error 0.2480, RMSE 0.2867, R2 -2.1908
x358: Cal. error 0.2250, RMSE 0.2869, R2 -2.1590
x359: Cal. error 0.2480, RMSE 0.2938, R2 -2.2596
x360: Cal. error 0.2330, RMSE 0.2963, R2 -2.3028
x361: Cal. error 0.2450, RMSE 0.3029, R2 -2.4323
x362: Cal. error 0.2430, RMSE 0.3062, R2 -2.4687
x363: Cal. error 0.2590, RMSE 0.3114, R2 -2.5517
x364: Cal. error 0.2360, RMSE 0.3111, R2 -2.5129
x365: Cal. error 0.2510, RMSE 0.3108, R2 -2.4989
x366: Cal. error 0.2260, RMSE 0.3067, R2 -2.3982
x367: Cal. error 0.2450, RMSE 0.3062, R2 -2.3845
x368: Cal. error 0.2260, RMSE 0.3028, R2 -2.3365
x369: Cal. error 0.2450, RMSE 0.3048, R2 -2.4035
x370: Cal. error 0.2300, RMSE 0.3026, R2 -2.3729
x371: Cal. error 0.2490, RMSE 0.3027, R2 -2.3934
x372: Cal. error 0.2430, RMSE 0.2985, R2 -2.3331
x373: Cal. error 0.2620, RMSE 0.3004, R2 -2.3944
x374: Cal. error 0.2520, RMSE 0.3002, R2 -2.3923
x375: Cal. error 0.2740, RMSE 0.3004, R2 -2.4016
x376: Cal. error 0.2590, RMSE 0.2985, R2 -2.3564
x377: Cal. error 0.2770, RMSE 0.2918, R2 -2.2088
x378: Cal. error 0.2880, RMSE 0.2817, R2 -1.9729
x379: Cal. error 0.3100, RMSE 0.2687, R2 -1.6869
x380: Cal. error 0.3460, RMSE 0.2714, R2 -1.7203
x381: Cal. error 0.3550, RMSE 0.2593, R2 -1.4648
x382: Cal. error 0.4020, RMSE 0.2873, R2 -2.0074
x383: Cal. error 0.5050, RMSE 0.4348, R2 -5.8356
x384: Cal. error 0.4880, RMSE 0.3843, R2 -4.3078
x385: Cal. error 0.3950, RMSE 0.2633, R2 -1.4711
x386: Cal. error 0.3450, RMSE 0.2606, R2 -1.4134
x387: Cal. error 0.3170, RMSE 0.2694, R2 -1.5596
x388: Cal. error 0.2620, RMSE 0.2770, R2 -1.6977
x389: Cal. error 0.2880, RMSE 0.2930, R2 -2.0230
x390: Cal. error 0.2640, RMSE 0.2982, R2 -2.1360
x391: Cal. error 0.2900, RMSE 0.3011, R2 -2.2090
x392: Cal. error 0.2690, RMSE 0.3046, R2 -2.2988
x393: Cal. error 0.2910, RMSE 0.3033, R2 -2.3072
x394: Cal. error 0.2680, RMSE 0.3019, R2 -2.3161
x395: Cal. error 0.2850, RMSE 0.3003, R2 -2.3228
x396: Cal. error 0.2620, RMSE 0.2997, R2 -2.3631
x397: Cal. error 0.2810, RMSE 0.3026, R2 -2.4804
x398: Cal. error 0.2650, RMSE 0.3036, R2 -2.5547
x399: Cal. error 0.2900, RMSE 0.3009, R2 -2.5448
x400: Cal. error 0.2790, RMSE 0.2993, R2 -2.5617
x401: Cal. error 0.2950, RMSE 0.2994, R2 -2.6104
x402: Cal. error 0.2760, RMSE 0.2970, R2 -2.5905
x403: Cal. error 0.2860, RMSE 0.2913, R2 -2.4848
x404: Cal. error 0.2510, RMSE 0.2840, R2 -2.3375
x405: Cal. error 0.2590, RMSE 0.2794, R2 -2.2407
x406: Cal. error 0.2220, RMSE 0.2743, R2 -2.1330
x407: Cal. error 0.2290, RMSE 0.2697, R2 -2.0337
x408: Cal. error 0.2170, RMSE 0.2672, R2 -1.9714
x409: Cal. error 0.2200, RMSE 0.2690, R2 -2.0061
x410: Cal. error 0.2090, RMSE 0.2700, R2 -2.0105
x411: Cal. error 0.2130, RMSE 0.2709, R2 -2.0167
x412: Cal. error 0.2070, RMSE 0.2708, R2 -1.9905
x413: Cal. error 0.2200, RMSE 0.2742, R2 -2.0404
x414: Cal. error 0.2130, RMSE 0.2748, R2 -2.0336
x415: Cal. error 0.2290, RMSE 0.2780, R2 -2.0856
x416: Cal. error 0.2330, RMSE 0.2811, R2 -2.1206
x417: Cal. error 0.2550, RMSE 0.2871, R2 -2.2349
x418: Cal. error 0.2520, RMSE 0.2895, R2 -2.2613
x419: Cal. error 0.2620, RMSE 0.2946, R2 -2.3433
x420: Cal. error 0.2580, RMSE 0.2942, R2 -2.3241
x421: Cal. error 0.2720, RMSE 0.2942, R2 -2.3504
