Calibration metrics:
x0: Cal. error 0.3340, RMSE 0.1335, R2 0.3587
x159: Cal. error 0.2030, RMSE 0.1514, R2 0.0788
x160: Cal. error 0.1960, RMSE 0.1524, R2 0.0758
x161: Cal. error 0.2040, RMSE 0.1544, R2 0.0572
x162: Cal. error 0.2020, RMSE 0.1542, R2 0.0678
x163: Cal. error 0.2030, RMSE 0.1560, R2 0.0546
x164: Cal. error 0.1970, RMSE 0.1562, R2 0.0553
x165: Cal. error 0.2060, RMSE 0.1568, R2 0.0395
x166: Cal. error 0.1990, RMSE 0.1574, R2 0.0427
x167: Cal. error 0.1970, RMSE 0.1603, R2 0.0223
x168: Cal. error 0.2050, RMSE 0.1602, R2 0.0266
x169: Cal. error 0.2200, RMSE 0.1624, R2 0.0055
x170: Cal. error 0.2130, RMSE 0.1632, R2 0.0056
x171: Cal. error 0.2130, RMSE 0.1654, R2 -0.0125
x172: Cal. error 0.2170, RMSE 0.1669, R2 -0.0214
x173: Cal. error 0.2200, RMSE 0.1691, R2 -0.0467
x174: Cal. error 0.2180, RMSE 0.1694, R2 -0.0483
x175: Cal. error 0.2250, RMSE 0.1704, R2 -0.0601
x176: Cal. error 0.2210, RMSE 0.1695, R2 -0.0577
x177: Cal. error 0.2390, RMSE 0.1705, R2 -0.0771
x178: Cal. error 0.2290, RMSE 0.1695, R2 -0.0706
x179: Cal. error 0.2310, RMSE 0.1697, R2 -0.0777
x180: Cal. error 0.2210, RMSE 0.1672, R2 -0.0569
x181: Cal. error 0.2270, RMSE 0.1668, R2 -0.0566
x182: Cal. error 0.2280, RMSE 0.1650, R2 -0.0341
x183: Cal. error 0.2080, RMSE 0.1636, R2 -0.0172
x184: Cal. error 0.2200, RMSE 0.1637, R2 -0.0169
x185: Cal. error 0.2280, RMSE 0.1615, R2 0.0109
x186: Cal. error 0.2560, RMSE 0.1626, R2 0.0027
x187: Cal. error 0.2670, RMSE 0.1581, R2 0.0636
x188: Cal. error 0.2650, RMSE 0.1577, R2 0.0759
x189: Cal. error 0.3110, RMSE 0.1544, R2 0.1221
x190: Cal. error 0.3400, RMSE 0.1530, R2 0.1428
x191: Cal. error 0.3470, RMSE 0.1529, R2 0.1510
x192: Cal. error 0.3780, RMSE 0.1612, R2 0.0642
x193: Cal. error 0.3200, RMSE 0.1551, R2 0.1407
x194: Cal. error 0.2940, RMSE 0.1667, R2 0.0107
x195: Cal. error 0.2480, RMSE 0.1704, R2 -0.0267
x196: Cal. error 0.2420, RMSE 0.1716, R2 -0.0386
x197: Cal. error 0.2480, RMSE 0.1718, R2 -0.0423
x198: Cal. error 0.2480, RMSE 0.1711, R2 -0.0357
x199: Cal. error 0.2380, RMSE 0.1704, R2 -0.0311
x200: Cal. error 0.2350, RMSE 0.1697, R2 -0.0281
x201: Cal. error 0.2420, RMSE 0.1680, R2 -0.0196
x202: Cal. error 0.2350, RMSE 0.1657, R2 -0.0036
x203: Cal. error 0.2350, RMSE 0.1646, R2 -0.0028
x204: Cal. error 0.2360, RMSE 0.1636, R2 -0.0068
x205: Cal. error 0.2460, RMSE 0.1639, R2 -0.0262
x206: Cal. error 0.2500, RMSE 0.1630, R2 -0.0303
x207: Cal. error 0.2450, RMSE 0.1626, R2 -0.0400
x208: Cal. error 0.2410, RMSE 0.1621, R2 -0.0495
x209: Cal. error 0.2330, RMSE 0.1615, R2 -0.0555
x210: Cal. error 0.2270, RMSE 0.1610, R2 -0.0607
x211: Cal. error 0.2150, RMSE 0.1591, R2 -0.0452
x212: Cal. error 0.2130, RMSE 0.1582, R2 -0.0409
x213: Cal. error 0.2110, RMSE 0.1568, R2 -0.0260
x214: Cal. error 0.1990, RMSE 0.1545, R2 0.0001
x215: Cal. error 0.2010, RMSE 0.1534, R2 0.0121
x216: Cal. error 0.1930, RMSE 0.1527, R2 0.0232
x217: Cal. error 0.2000, RMSE 0.1535, R2 0.0142
x218: Cal. error 0.1940, RMSE 0.1527, R2 0.0307
x219: Cal. error 0.2060, RMSE 0.1533, R2 0.0266
x220: Cal. error 0.2020, RMSE 0.1532, R2 0.0350
x221: Cal. error 0.2190, RMSE 0.1553, R2 0.0163
x222: Cal. error 0.2020, RMSE 0.1548, R2 0.0287
x223: Cal. error 0.2110, RMSE 0.1564, R2 0.0143
x224: Cal. error 0.2000, RMSE 0.1573, R2 0.0136
x225: Cal. error 0.2160, RMSE 0.1596, R2 -0.0097
x226: Cal. error 0.2140, RMSE 0.1598, R2 -0.0036
x227: Cal. error 0.2270, RMSE 0.1620, R2 -0.0214
x228: Cal. error 0.2130, RMSE 0.1623, R2 -0.0225
x229: Cal. error 0.2300, RMSE 0.1629, R2 -0.0385
x230: Cal. error 0.2150, RMSE 0.1635, R2 -0.0349
x231: Cal. error 0.2220, RMSE 0.1665, R2 -0.0562
x232: Cal. error 0.2150, RMSE 0.1665, R2 -0.0525
x233: Cal. error 0.2190, RMSE 0.1689, R2 -0.0769
x234: Cal. error 0.2200, RMSE 0.1698, R2 -0.0775
x235: Cal. error 0.2250, RMSE 0.1720, R2 -0.0946
x236: Cal. error 0.2280, RMSE 0.1733, R2 -0.1007
x237: Cal. error 0.2400, RMSE 0.1754, R2 -0.1255
x238: Cal. error 0.2370, RMSE 0.1755, R2 -0.1241
x239: Cal. error 0.2380, RMSE 0.1766, R2 -0.1379
x240: Cal. error 0.2360, RMSE 0.1760, R2 -0.1390
x241: Cal. error 0.2430, RMSE 0.1771, R2 -0.1605
x242: Cal. error 0.2410, RMSE 0.1763, R2 -0.1567
x243: Cal. error 0.2460, RMSE 0.1763, R2 -0.1618
x244: Cal. error 0.2330, RMSE 0.1736, R2 -0.1379
x245: Cal. error 0.2350, RMSE 0.1728, R2 -0.1321
x246: Cal. error 0.2400, RMSE 0.1707, R2 -0.1057
x247: Cal. error 0.2480, RMSE 0.1692, R2 -0.0870
x248: Cal. error 0.2610, RMSE 0.1696, R2 -0.0898
x249: Cal. error 0.2690, RMSE 0.1676, R2 -0.0638
x250: Cal. error 0.2980, RMSE 0.1691, R2 -0.0774
x251: Cal. error 0.3060, RMSE 0.1651, R2 -0.0193
x252: Cal. error 0.3060, RMSE 0.1652, R2 -0.0123
x253: Cal. error 0.3320, RMSE 0.1621, R2 0.0334
x254: Cal. error 0.3580, RMSE 0.1602, R2 0.0608
x255: Cal. error 0.3580, RMSE 0.1599, R2 0.0721
x256: Cal. error 0.3710, RMSE 0.1653, R2 0.0191
x257: Cal. error 0.3370, RMSE 0.1593, R2 0.0958
x258: Cal. error 0.2910, RMSE 0.1706, R2 -0.0332
x259: Cal. error 0.2620, RMSE 0.1745, R2 -0.0732
x260: Cal. error 0.2670, RMSE 0.1765, R2 -0.0952
x261: Cal. error 0.2490, RMSE 0.1771, R2 -0.1047
x262: Cal. error 0.2560, RMSE 0.1766, R2 -0.1005
x263: Cal. error 0.2550, RMSE 0.1759, R2 -0.0952
x264: Cal. error 0.2540, RMSE 0.1753, R2 -0.0937
x265: Cal. error 0.2450, RMSE 0.1740, R2 -0.0898
x266: Cal. error 0.2490, RMSE 0.1722, R2 -0.0806
x267: Cal. error 0.2330, RMSE 0.1713, R2 -0.0836
x268: Cal. error 0.2390, RMSE 0.1706, R2 -0.0923
x269: Cal. error 0.2580, RMSE 0.1707, R2 -0.1100
x270: Cal. error 0.2450, RMSE 0.1699, R2 -0.1161
x271: Cal. error 0.2330, RMSE 0.1691, R2 -0.1218
x272: Cal. error 0.2270, RMSE 0.1684, R2 -0.1303
x273: Cal. error 0.2360, RMSE 0.1674, R2 -0.1318
x274: Cal. error 0.2380, RMSE 0.1668, R2 -0.1356
x275: Cal. error 0.2310, RMSE 0.1647, R2 -0.1173
x276: Cal. error 0.2230, RMSE 0.1639, R2 -0.1151
x277: Cal. error 0.2380, RMSE 0.1623, R2 -0.0976
x278: Cal. error 0.2230, RMSE 0.1600, R2 -0.0709
x279: Cal. error 0.2250, RMSE 0.1586, R2 -0.0539
x280: Cal. error 0.2150, RMSE 0.1577, R2 -0.0401
x281: Cal. error 0.2140, RMSE 0.1581, R2 -0.0433
x282: Cal. error 0.2080, RMSE 0.1568, R2 -0.0208
x283: Cal. error 0.2200, RMSE 0.1572, R2 -0.0213
x284: Cal. error 0.2220, RMSE 0.1571, R2 -0.0124
x285: Cal. error 0.2300, RMSE 0.1593, R2 -0.0327
x286: Cal. error 0.2270, RMSE 0.1591, R2 -0.0234
x287: Cal. error 0.2410, RMSE 0.1608, R2 -0.0395
x288: Cal. error 0.2420, RMSE 0.1617, R2 -0.0407
x289: Cal. error 0.2470, RMSE 0.1639, R2 -0.0635
x290: Cal. error 0.2330, RMSE 0.1641, R2 -0.0567
x291: Cal. error 0.2310, RMSE 0.1665, R2 -0.0774
x292: Cal. error 0.2310, RMSE 0.1672, R2 -0.0828
x293: Cal. error 0.2350, RMSE 0.1680, R2 -0.1025
x294: Cal. error 0.2310, RMSE 0.1690, R2 -0.1028
x295: Cal. error 0.2230, RMSE 0.1720, R2 -0.1236
x296: Cal. error 0.2280, RMSE 0.1721, R2 -0.1202
x297: Cal. error 0.2370, RMSE 0.1742, R2 -0.1405
x298: Cal. error 0.2320, RMSE 0.1750, R2 -0.1394
x299: Cal. error 0.2330, RMSE 0.1770, R2 -0.1536
x300: Cal. error 0.2300, RMSE 0.1783, R2 -0.1593
x301: Cal. error 0.2340, RMSE 0.1802, R2 -0.1820
x302: Cal. error 0.2470, RMSE 0.1804, R2 -0.1810
x303: Cal. error 0.2620, RMSE 0.1814, R2 -0.1933
x304: Cal. error 0.2610, RMSE 0.1808, R2 -0.1949
x305: Cal. error 0.2680, RMSE 0.1818, R2 -0.2160
x306: Cal. error 0.2730, RMSE 0.1812, R2 -0.2149
x307: Cal. error 0.2550, RMSE 0.1812, R2 -0.2212
x308: Cal. error 0.2490, RMSE 0.1789, R2 -0.2025
x309: Cal. error 0.2510, RMSE 0.1779, R2 -0.1951
x310: Cal. error 0.2410, RMSE 0.1758, R2 -0.1679
x311: Cal. error 0.2450, RMSE 0.1741, R2 -0.1453
x312: Cal. error 0.2550, RMSE 0.1745, R2 -0.1495
x313: Cal. error 0.2710, RMSE 0.1724, R2 -0.1229
x314: Cal. error 0.2850, RMSE 0.1740, R2 -0.1360
x315: Cal. error 0.3070, RMSE 0.1701, R2 -0.0791
x316: Cal. error 0.3190, RMSE 0.1704, R2 -0.0735
x317: Cal. error 0.3530, RMSE 0.1672, R2 -0.0254
x318: Cal. error 0.3750, RMSE 0.1648, R2 0.0101
x319: Cal. error 0.3690, RMSE 0.1642, R2 0.0249
x320: Cal. error 0.3660, RMSE 0.1686, R2 -0.0194
x321: Cal. error 0.3270, RMSE 0.1627, R2 0.0580
x322: Cal. error 0.3030, RMSE 0.1741, R2 -0.0758
x323: Cal. error 0.2620, RMSE 0.1780, R2 -0.1157
x324: Cal. error 0.2560, RMSE 0.1799, R2 -0.1360
x325: Cal. error 0.2540, RMSE 0.1807, R2 -0.1480
x326: Cal. error 0.2520, RMSE 0.1805, R2 -0.1475
x327: Cal. error 0.2450, RMSE 0.1799, R2 -0.1440
x328: Cal. error 0.2420, RMSE 0.1794, R2 -0.1429
x329: Cal. error 0.2460, RMSE 0.1779, R2 -0.1367
x330: Cal. error 0.2490, RMSE 0.1761, R2 -0.1268
x331: Cal. error 0.2470, RMSE 0.1751, R2 -0.1295
x332: Cal. error 0.2490, RMSE 0.1745, R2 -0.1392
x333: Cal. error 0.2600, RMSE 0.1745, R2 -0.1571
x334: Cal. error 0.2540, RMSE 0.1739, R2 -0.1651
x335: Cal. error 0.2500, RMSE 0.1729, R2 -0.1694
x336: Cal. error 0.2410, RMSE 0.1723, R2 -0.1800
x337: Cal. error 0.2410, RMSE 0.1712, R2 -0.1803
x338: Cal. error 0.2340, RMSE 0.1707, R2 -0.1853
x339: Cal. error 0.2300, RMSE 0.1685, R2 -0.1658
x340: Cal. error 0.2210, RMSE 0.1678, R2 -0.1646
x341: Cal. error 0.2230, RMSE 0.1661, R2 -0.1460
x342: Cal. error 0.2200, RMSE 0.1639, R2 -0.1189
x343: Cal. error 0.2200, RMSE 0.1623, R2 -0.0992
x344: Cal. error 0.2220, RMSE 0.1614, R2 -0.0857
x345: Cal. error 0.2250, RMSE 0.1616, R2 -0.0853
x346: Cal. error 0.2200, RMSE 0.1603, R2 -0.0622
x347: Cal. error 0.2240, RMSE 0.1604, R2 -0.0586
x348: Cal. error 0.2070, RMSE 0.1601, R2 -0.0468
x349: Cal. error 0.2240, RMSE 0.1621, R2 -0.0639
x350: Cal. error 0.2230, RMSE 0.1617, R2 -0.0519
x351: Cal. error 0.2250, RMSE 0.1634, R2 -0.0679
x352: Cal. error 0.2260, RMSE 0.1644, R2 -0.0703
x353: Cal. error 0.2460, RMSE 0.1668, R2 -0.0955
x354: Cal. error 0.2390, RMSE 0.1672, R2 -0.0905
x355: Cal. error 0.2470, RMSE 0.1696, R2 -0.1114
x356: Cal. error 0.2450, RMSE 0.1702, R2 -0.1161
x357: Cal. error 0.2520, RMSE 0.1708, R2 -0.1328
x358: Cal. error 0.2440, RMSE 0.1717, R2 -0.1319
x359: Cal. error 0.2590, RMSE 0.1746, R2 -0.1514
x360: Cal. error 0.2450, RMSE 0.1747, R2 -0.1489
x361: Cal. error 0.2460, RMSE 0.1767, R2 -0.1673
x362: Cal. error 0.2320, RMSE 0.1774, R2 -0.1639
x363: Cal. error 0.2290, RMSE 0.1792, R2 -0.1757
x364: Cal. error 0.2390, RMSE 0.1805, R2 -0.1832
x365: Cal. error 0.2540, RMSE 0.1825, R2 -0.2063
x366: Cal. error 0.2770, RMSE 0.1830, R2 -0.2088
x367: Cal. error 0.2640, RMSE 0.1841, R2 -0.2226
x368: Cal. error 0.2670, RMSE 0.1836, R2 -0.2269
x369: Cal. error 0.2710, RMSE 0.1845, R2 -0.2472
x370: Cal. error 0.2680, RMSE 0.1840, R2 -0.2472
x371: Cal. error 0.2640, RMSE 0.1838, R2 -0.2507
x372: Cal. error 0.2570, RMSE 0.1816, R2 -0.2335
x373: Cal. error 0.2670, RMSE 0.1805, R2 -0.2251
x374: Cal. error 0.2620, RMSE 0.1786, R2 -0.2008
x375: Cal. error 0.2540, RMSE 0.1768, R2 -0.1786
x376: Cal. error 0.2610, RMSE 0.1774, R2 -0.1849
x377: Cal. error 0.2720, RMSE 0.1753, R2 -0.1579
x378: Cal. error 0.3040, RMSE 0.1768, R2 -0.1716
x379: Cal. error 0.3040, RMSE 0.1732, R2 -0.1170
x380: Cal. error 0.3200, RMSE 0.1734, R2 -0.1112
x381: Cal. error 0.3490, RMSE 0.1703, R2 -0.0629
x382: Cal. error 0.3730, RMSE 0.1676, R2 -0.0240
x383: Cal. error 0.3720, RMSE 0.1676, R2 -0.0150
x384: Cal. error 0.3630, RMSE 0.1717, R2 -0.0598
x385: Cal. error 0.3390, RMSE 0.1657, R2 0.0207
x386: Cal. error 0.3130, RMSE 0.1769, R2 -0.1121
x387: Cal. error 0.2610, RMSE 0.1805, R2 -0.1484
x388: Cal. error 0.2670, RMSE 0.1824, R2 -0.1692
x389: Cal. error 0.2670, RMSE 0.1831, R2 -0.1811
x390: Cal. error 0.2610, RMSE 0.1830, R2 -0.1809
x391: Cal. error 0.2520, RMSE 0.1824, R2 -0.1772
x392: Cal. error 0.2580, RMSE 0.1821, R2 -0.1799
x393: Cal. error 0.2520, RMSE 0.1808, R2 -0.1751
x394: Cal. error 0.2590, RMSE 0.1791, R2 -0.1674
x395: Cal. error 0.2560, RMSE 0.1780, R2 -0.1682
x396: Cal. error 0.2500, RMSE 0.1774, R2 -0.1784
x397: Cal. error 0.2540, RMSE 0.1771, R2 -0.1926
x398: Cal. error 0.2540, RMSE 0.1764, R2 -0.2004
x399: Cal. error 0.2570, RMSE 0.1752, R2 -0.2012
x400: Cal. error 0.2490, RMSE 0.1747, R2 -0.2131
x401: Cal. error 0.2520, RMSE 0.1734, R2 -0.2102
x402: Cal. error 0.2450, RMSE 0.1730, R2 -0.2183
x403: Cal. error 0.2380, RMSE 0.1708, R2 -0.1974
x404: Cal. error 0.2240, RMSE 0.1702, R2 -0.1984
x405: Cal. error 0.2320, RMSE 0.1684, R2 -0.1769
x406: Cal. error 0.2250, RMSE 0.1660, R2 -0.1478
x407: Cal. error 0.2330, RMSE 0.1644, R2 -0.1273
x408: Cal. error 0.2220, RMSE 0.1637, R2 -0.1154
x409: Cal. error 0.2350, RMSE 0.1640, R2 -0.1170
x410: Cal. error 0.2280, RMSE 0.1629, R2 -0.0958
x411: Cal. error 0.2370, RMSE 0.1631, R2 -0.0939
x412: Cal. error 0.2270, RMSE 0.1629, R2 -0.0829
x413: Cal. error 0.2380, RMSE 0.1647, R2 -0.0967
x414: Cal. error 0.2400, RMSE 0.1642, R2 -0.0826
x415: Cal. error 0.2500, RMSE 0.1655, R2 -0.0938
x416: Cal. error 0.2410, RMSE 0.1665, R2 -0.0951
x417: Cal. error 0.2460, RMSE 0.1688, R2 -0.1186
x418: Cal. error 0.2390, RMSE 0.1694, R2 -0.1160
x419: Cal. error 0.2330, RMSE 0.1718, R2 -0.1376
x420: Cal. error 0.2410, RMSE 0.1726, R2 -0.1446
x421: Cal. error 0.2380, RMSE 0.1731, R2 -0.1602
x422: Cal. error 0.2470, RMSE 0.1742, R2 -0.1604
x423: Cal. error 0.2470, RMSE 0.1769, R2 -0.1785
x424: Cal. error 0.2380, RMSE 0.1771, R2 -0.1764
x425: Cal. error 0.2500, RMSE 0.1788, R2 -0.1920
x426: Cal. error 0.2430, RMSE 0.1795, R2 -0.1889
x427: Cal. error 0.2410, RMSE 0.1810, R2 -0.1970
