Calibration metrics:
x0: Cal. error 0.2800, RMSE 0.1232, R2 0.4566
x61: Cal. error 0.2540, RMSE 0.1219, R2 0.4554
x62: Cal. error 0.3010, RMSE 0.1218, R2 0.4598
x63: Cal. error 0.3630, RMSE 0.1242, R2 0.4435
x64: Cal. error 0.3160, RMSE 0.1359, R2 0.3345
x65: Cal. error 0.2160, RMSE 0.1262, R2 0.4314
x66: Cal. error 0.2070, RMSE 0.1236, R2 0.4561
x67: Cal. error 0.1640, RMSE 0.1218, R2 0.4763
x68: Cal. error 0.1370, RMSE 0.1239, R2 0.4601
x69: Cal. error 0.1010, RMSE 0.1234, R2 0.4641
x70: Cal. error 0.1290, RMSE 0.1261, R2 0.4396
x71: Cal. error 0.1320, RMSE 0.1277, R2 0.4236
x72: Cal. error 0.1460, RMSE 0.1338, R2 0.3635
x73: Cal. error 0.1260, RMSE 0.1355, R2 0.3407
x74: Cal. error 0.1290, RMSE 0.1351, R2 0.3372
x75: Cal. error 0.1300, RMSE 0.1345, R2 0.3343
x76: Cal. error 0.1230, RMSE 0.1321, R2 0.3476
x77: Cal. error 0.1040, RMSE 0.1301, R2 0.3574
x78: Cal. error 0.1360, RMSE 0.1288, R2 0.3615
x79: Cal. error 0.1360, RMSE 0.1270, R2 0.3697
x80: Cal. error 0.1350, RMSE 0.1270, R2 0.3599
x81: Cal. error 0.1280, RMSE 0.1266, R2 0.3560
x82: Cal. error 0.1410, RMSE 0.1274, R2 0.3408
x83: Cal. error 0.1560, RMSE 0.1296, R2 0.3130
x84: Cal. error 0.1640, RMSE 0.1330, R2 0.2703
x85: Cal. error 0.1620, RMSE 0.1363, R2 0.2319
x86: Cal. error 0.1940, RMSE 0.1376, R2 0.2147
x87: Cal. error 0.1870, RMSE 0.1385, R2 0.2033
x88: Cal. error 0.1950, RMSE 0.1432, R2 0.1504
x89: Cal. error 0.1940, RMSE 0.1484, R2 0.0898
x90: Cal. error 0.2190, RMSE 0.1505, R2 0.0687
x91: Cal. error 0.2260, RMSE 0.1549, R2 0.0189
x92: Cal. error 0.2140, RMSE 0.1583, R2 -0.0167
x93: Cal. error 0.2280, RMSE 0.1643, R2 -0.0852
x94: Cal. error 0.2480, RMSE 0.1672, R2 -0.1165
x95: Cal. error 0.2380, RMSE 0.1683, R2 -0.1236
x96: Cal. error 0.2210, RMSE 0.1685, R2 -0.1157
x97: Cal. error 0.2240, RMSE 0.1713, R2 -0.1452
x98: Cal. error 0.2210, RMSE 0.1719, R2 -0.1444
x99: Cal. error 0.2180, RMSE 0.1765, R2 -0.1934
x100: Cal. error 0.2070, RMSE 0.1747, R2 -0.1664
x101: Cal. error 0.2110, RMSE 0.1746, R2 -0.1745
x102: Cal. error 0.2260, RMSE 0.1741, R2 -0.1548
x103: Cal. error 0.2070, RMSE 0.1717, R2 -0.1062
x104: Cal. error 0.1710, RMSE 0.1662, R2 -0.0335
x105: Cal. error 0.1600, RMSE 0.1631, R2 0.0102
x106: Cal. error 0.1610, RMSE 0.1594, R2 0.0643
x107: Cal. error 0.1710, RMSE 0.1596, R2 0.0702
x108: Cal. error 0.1690, RMSE 0.1609, R2 0.0625
x109: Cal. error 0.1610, RMSE 0.1611, R2 0.0613
x110: Cal. error 0.1780, RMSE 0.1601, R2 0.0748
x111: Cal. error 0.1790, RMSE 0.1570, R2 0.1100
x112: Cal. error 0.1760, RMSE 0.1552, R2 0.1223
x113: Cal. error 0.1690, RMSE 0.1550, R2 0.1175
x114: Cal. error 0.1760, RMSE 0.1546, R2 0.1171
x115: Cal. error 0.1990, RMSE 0.1548, R2 0.1092
x116: Cal. error 0.1910, RMSE 0.1544, R2 0.1040
x117: Cal. error 0.1870, RMSE 0.1555, R2 0.0855
x118: Cal. error 0.2230, RMSE 0.1592, R2 0.0410
x119: Cal. error 0.2210, RMSE 0.1587, R2 0.0458
x120: Cal. error 0.2080, RMSE 0.1551, R2 0.0891
x121: Cal. error 0.1980, RMSE 0.1557, R2 0.0815
x122: Cal. error 0.2240, RMSE 0.1576, R2 0.0643
x123: Cal. error 0.2340, RMSE 0.1566, R2 0.0813
x124: Cal. error 0.2560, RMSE 0.1552, R2 0.1050
x125: Cal. error 0.2830, RMSE 0.1593, R2 0.0645
x126: Cal. error 0.3370, RMSE 0.1531, R2 0.1416
x127: Cal. error 0.3330, RMSE 0.1435, R2 0.2522
x128: Cal. error 0.2830, RMSE 0.1409, R2 0.2815
x129: Cal. error 0.2490, RMSE 0.1353, R2 0.3422
x130: Cal. error 0.2320, RMSE 0.1372, R2 0.3266
x131: Cal. error 0.1930, RMSE 0.1370, R2 0.3335
x132: Cal. error 0.1670, RMSE 0.1400, R2 0.3059
x133: Cal. error 0.1300, RMSE 0.1400, R2 0.3051
x134: Cal. error 0.1440, RMSE 0.1429, R2 0.2757
x135: Cal. error 0.1400, RMSE 0.1443, R2 0.2583
x136: Cal. error 0.1460, RMSE 0.1514, R2 0.1796
x137: Cal. error 0.1390, RMSE 0.1527, R2 0.1571
x138: Cal. error 0.1540, RMSE 0.1528, R2 0.1460
x139: Cal. error 0.1540, RMSE 0.1525, R2 0.1378
x140: Cal. error 0.1460, RMSE 0.1507, R2 0.1446
x141: Cal. error 0.1370, RMSE 0.1481, R2 0.1619
x142: Cal. error 0.1590, RMSE 0.1464, R2 0.1699
x143: Cal. error 0.1460, RMSE 0.1439, R2 0.1858
x144: Cal. error 0.1610, RMSE 0.1433, R2 0.1806
x145: Cal. error 0.1500, RMSE 0.1409, R2 0.1969
x146: Cal. error 0.1730, RMSE 0.1407, R2 0.1915
x147: Cal. error 0.1830, RMSE 0.1419, R2 0.1707
x148: Cal. error 0.1730, RMSE 0.1456, R2 0.1198
x149: Cal. error 0.1690, RMSE 0.1484, R2 0.0833
x150: Cal. error 0.1930, RMSE 0.1500, R2 0.0603
x151: Cal. error 0.2030, RMSE 0.1507, R2 0.0506
x152: Cal. error 0.1930, RMSE 0.1564, R2 -0.0200
x153: Cal. error 0.2070, RMSE 0.1613, R2 -0.0826
x154: Cal. error 0.2280, RMSE 0.1630, R2 -0.0987
x155: Cal. error 0.2240, RMSE 0.1667, R2 -0.1437
x156: Cal. error 0.2210, RMSE 0.1707, R2 -0.1900
x157: Cal. error 0.2200, RMSE 0.1766, R2 -0.2627
x158: Cal. error 0.2410, RMSE 0.1800, R2 -0.3028
x159: Cal. error 0.2310, RMSE 0.1809, R2 -0.3078
x160: Cal. error 0.2290, RMSE 0.1820, R2 -0.3098
x161: Cal. error 0.2230, RMSE 0.1845, R2 -0.3372
x162: Cal. error 0.2280, RMSE 0.1855, R2 -0.3410
x163: Cal. error 0.2340, RMSE 0.1900, R2 -0.3925
x164: Cal. error 0.2060, RMSE 0.1896, R2 -0.3817
x165: Cal. error 0.2010, RMSE 0.1889, R2 -0.3834
x166: Cal. error 0.2200, RMSE 0.1887, R2 -0.3647
x167: Cal. error 0.2110, RMSE 0.1863, R2 -0.3098
x168: Cal. error 0.1800, RMSE 0.1818, R2 -0.2426
x169: Cal. error 0.1740, RMSE 0.1785, R2 -0.1918
x170: Cal. error 0.1830, RMSE 0.1750, R2 -0.1340
x171: Cal. error 0.1670, RMSE 0.1749, R2 -0.1223
x172: Cal. error 0.1660, RMSE 0.1762, R2 -0.1289
x173: Cal. error 0.1740, RMSE 0.1759, R2 -0.1235
x174: Cal. error 0.1880, RMSE 0.1746, R2 -0.1047
x175: Cal. error 0.1780, RMSE 0.1715, R2 -0.0658
x176: Cal. error 0.1730, RMSE 0.1701, R2 -0.0581
x177: Cal. error 0.1670, RMSE 0.1699, R2 -0.0643
x178: Cal. error 0.1930, RMSE 0.1700, R2 -0.0712
x179: Cal. error 0.1940, RMSE 0.1703, R2 -0.0817
x180: Cal. error 0.1930, RMSE 0.1700, R2 -0.0897
x181: Cal. error 0.1860, RMSE 0.1713, R2 -0.1132
x182: Cal. error 0.2360, RMSE 0.1741, R2 -0.1509
x183: Cal. error 0.2340, RMSE 0.1729, R2 -0.1370
x184: Cal. error 0.2280, RMSE 0.1691, R2 -0.0871
x185: Cal. error 0.2070, RMSE 0.1697, R2 -0.0959
x186: Cal. error 0.2310, RMSE 0.1723, R2 -0.1232
x187: Cal. error 0.2570, RMSE 0.1712, R2 -0.1021
x188: Cal. error 0.2710, RMSE 0.1695, R2 -0.0725
x189: Cal. error 0.3050, RMSE 0.1737, R2 -0.1165
x190: Cal. error 0.3430, RMSE 0.1648, R2 0.0005
x191: Cal. error 0.3350, RMSE 0.1507, R2 0.1714
x192: Cal. error 0.2820, RMSE 0.1431, R2 0.2584
x193: Cal. error 0.2400, RMSE 0.1410, R2 0.2850
x194: Cal. error 0.2260, RMSE 0.1458, R2 0.2388
x195: Cal. error 0.1950, RMSE 0.1461, R2 0.2417
x196: Cal. error 0.1770, RMSE 0.1499, R2 0.2042
x197: Cal. error 0.1300, RMSE 0.1499, R2 0.2029
x198: Cal. error 0.1490, RMSE 0.1527, R2 0.1709
x199: Cal. error 0.1510, RMSE 0.1543, R2 0.1503
x200: Cal. error 0.1570, RMSE 0.1629, R2 0.0486
x201: Cal. error 0.1660, RMSE 0.1643, R2 0.0217
x202: Cal. error 0.1700, RMSE 0.1647, R2 0.0053
x203: Cal. error 0.1700, RMSE 0.1640, R2 0.0008
x204: Cal. error 0.1700, RMSE 0.1627, R2 0.0005
x205: Cal. error 0.1610, RMSE 0.1601, R2 0.0171
x206: Cal. error 0.1630, RMSE 0.1583, R2 0.0254
x207: Cal. error 0.1610, RMSE 0.1557, R2 0.0429
x208: Cal. error 0.1690, RMSE 0.1557, R2 0.0292
x209: Cal. error 0.1600, RMSE 0.1527, R2 0.0538
x210: Cal. error 0.1860, RMSE 0.1519, R2 0.0531
x211: Cal. error 0.1840, RMSE 0.1525, R2 0.0375
x212: Cal. error 0.1860, RMSE 0.1564, R2 -0.0198
x213: Cal. error 0.1900, RMSE 0.1587, R2 -0.0523
x214: Cal. error 0.2160, RMSE 0.1604, R2 -0.0781
x215: Cal. error 0.2070, RMSE 0.1609, R2 -0.0866
x216: Cal. error 0.2220, RMSE 0.1673, R2 -0.1722
x217: Cal. error 0.2290, RMSE 0.1719, R2 -0.2344
x218: Cal. error 0.2440, RMSE 0.1733, R2 -0.2474
x219: Cal. error 0.2360, RMSE 0.1764, R2 -0.2856
x220: Cal. error 0.2260, RMSE 0.1804, R2 -0.3342
x221: Cal. error 0.2340, RMSE 0.1861, R2 -0.4065
x222: Cal. error 0.2530, RMSE 0.1895, R2 -0.4492
x223: Cal. error 0.2500, RMSE 0.1898, R2 -0.4442
x224: Cal. error 0.2370, RMSE 0.1908, R2 -0.4439
x225: Cal. error 0.2310, RMSE 0.1925, R2 -0.4615
x226: Cal. error 0.2420, RMSE 0.1934, R2 -0.4622
x227: Cal. error 0.2310, RMSE 0.1973, R2 -0.5065
x228: Cal. error 0.2180, RMSE 0.1972, R2 -0.4995
x229: Cal. error 0.2130, RMSE 0.1968, R2 -0.5051
x230: Cal. error 0.2340, RMSE 0.1975, R2 -0.4993
x231: Cal. error 0.2270, RMSE 0.1954, R2 -0.4439
x232: Cal. error 0.2010, RMSE 0.1911, R2 -0.3762
x233: Cal. error 0.1860, RMSE 0.1879, R2 -0.3222
x234: Cal. error 0.1870, RMSE 0.1845, R2 -0.2615
x235: Cal. error 0.1860, RMSE 0.1843, R2 -0.2465
x236: Cal. error 0.1700, RMSE 0.1857, R2 -0.2552
x237: Cal. error 0.1690, RMSE 0.1854, R2 -0.2486
x238: Cal. error 0.1860, RMSE 0.1838, R2 -0.2237
x239: Cal. error 0.1840, RMSE 0.1808, R2 -0.1841
x240: Cal. error 0.1790, RMSE 0.1803, R2 -0.1877
x241: Cal. error 0.1890, RMSE 0.1806, R2 -0.2011
x242: Cal. error 0.2220, RMSE 0.1807, R2 -0.2096
x243: Cal. error 0.2210, RMSE 0.1809, R2 -0.2196
x244: Cal. error 0.2190, RMSE 0.1806, R2 -0.2284
x245: Cal. error 0.2250, RMSE 0.1819, R2 -0.2539
x246: Cal. error 0.2350, RMSE 0.1842, R2 -0.2886
x247: Cal. error 0.2410, RMSE 0.1830, R2 -0.2731
x248: Cal. error 0.2170, RMSE 0.1787, R2 -0.2133
x249: Cal. error 0.2030, RMSE 0.1783, R2 -0.2091
x250: Cal. error 0.2460, RMSE 0.1806, R2 -0.2337
x251: Cal. error 0.2610, RMSE 0.1795, R2 -0.2117
x252: Cal. error 0.2710, RMSE 0.1778, R2 -0.1791
x253: Cal. error 0.3000, RMSE 0.1819, R2 -0.2251
x254: Cal. error 0.3280, RMSE 0.1716, R2 -0.0834
x255: Cal. error 0.3440, RMSE 0.1547, R2 0.1261
x256: Cal. error 0.2810, RMSE 0.1448, R2 0.2413
x257: Cal. error 0.2560, RMSE 0.1452, R2 0.2429
x258: Cal. error 0.2300, RMSE 0.1515, R2 0.1794
x259: Cal. error 0.1900, RMSE 0.1524, R2 0.1759
x260: Cal. error 0.1640, RMSE 0.1576, R2 0.1212
x261: Cal. error 0.1400, RMSE 0.1583, R2 0.1119
x262: Cal. error 0.1590, RMSE 0.1613, R2 0.0761
x263: Cal. error 0.1540, RMSE 0.1631, R2 0.0524
x264: Cal. error 0.1760, RMSE 0.1724, R2 -0.0635
x265: Cal. error 0.1680, RMSE 0.1739, R2 -0.0950
x266: Cal. error 0.1910, RMSE 0.1743, R2 -0.1126
x267: Cal. error 0.1870, RMSE 0.1739, R2 -0.1219
x268: Cal. error 0.1840, RMSE 0.1728, R2 -0.1254
x269: Cal. error 0.1690, RMSE 0.1698, R2 -0.1038
x270: Cal. error 0.1750, RMSE 0.1677, R2 -0.0916
x271: Cal. error 0.1770, RMSE 0.1652, R2 -0.0752
x272: Cal. error 0.1790, RMSE 0.1652, R2 -0.0927
x273: Cal. error 0.1710, RMSE 0.1620, R2 -0.0636
x274: Cal. error 0.1910, RMSE 0.1606, R2 -0.0574
x275: Cal. error 0.1960, RMSE 0.1612, R2 -0.0738
x276: Cal. error 0.2040, RMSE 0.1649, R2 -0.1322
x277: Cal. error 0.2000, RMSE 0.1664, R2 -0.1568
x278: Cal. error 0.2140, RMSE 0.1683, R2 -0.1861
x279: Cal. error 0.2070, RMSE 0.1693, R2 -0.2020
x280: Cal. error 0.2210, RMSE 0.1762, R2 -0.2991
x281: Cal. error 0.2350, RMSE 0.1806, R2 -0.3609
x282: Cal. error 0.2530, RMSE 0.1820, R2 -0.3740
x283: Cal. error 0.2490, RMSE 0.1847, R2 -0.4078
x284: Cal. error 0.2500, RMSE 0.1882, R2 -0.4511
x285: Cal. error 0.2560, RMSE 0.1934, R2 -0.5184
x286: Cal. error 0.2640, RMSE 0.1975, R2 -0.5718
x287: Cal. error 0.2530, RMSE 0.1976, R2 -0.5635
x288: Cal. error 0.2470, RMSE 0.1983, R2 -0.5593
x289: Cal. error 0.2380, RMSE 0.1996, R2 -0.5683
x290: Cal. error 0.2540, RMSE 0.2006, R2 -0.5713
x291: Cal. error 0.2450, RMSE 0.2039, R2 -0.6063
x292: Cal. error 0.2410, RMSE 0.2039, R2 -0.6015
x293: Cal. error 0.2480, RMSE 0.2036, R2 -0.6089
x294: Cal. error 0.2530, RMSE 0.2048, R2 -0.6095
x295: Cal. error 0.2410, RMSE 0.2025, R2 -0.5479
x296: Cal. error 0.2270, RMSE 0.1982, R2 -0.4767
x297: Cal. error 0.2230, RMSE 0.1954, R2 -0.4274
x298: Cal. error 0.2190, RMSE 0.1921, R2 -0.3644
x299: Cal. error 0.2110, RMSE 0.1916, R2 -0.3447
x300: Cal. error 0.1920, RMSE 0.1926, R2 -0.3470
x301: Cal. error 0.1960, RMSE 0.1923, R2 -0.3388
x302: Cal. error 0.2040, RMSE 0.1904, R2 -0.3103
x303: Cal. error 0.2060, RMSE 0.1874, R2 -0.2688
x304: Cal. error 0.1970, RMSE 0.1868, R2 -0.2716
x305: Cal. error 0.1860, RMSE 0.1876, R2 -0.2920
x306: Cal. error 0.2090, RMSE 0.1877, R2 -0.3008
x307: Cal. error 0.2200, RMSE 0.1878, R2 -0.3103
x308: Cal. error 0.2370, RMSE 0.1871, R2 -0.3156
x309: Cal. error 0.2360, RMSE 0.1885, R2 -0.3436
x310: Cal. error 0.2600, RMSE 0.1915, R2 -0.3884
x311: Cal. error 0.2540, RMSE 0.1909, R2 -0.3828
x312: Cal. error 0.2370, RMSE 0.1859, R2 -0.3108
x313: Cal. error 0.2280, RMSE 0.1852, R2 -0.3025
x314: Cal. error 0.2480, RMSE 0.1875, R2 -0.3279
x315: Cal. error 0.2610, RMSE 0.1861, R2 -0.2998
x316: Cal. error 0.2680, RMSE 0.1833, R2 -0.2515
x317: Cal. error 0.3070, RMSE 0.1871, R2 -0.2945
x318: Cal. error 0.3350, RMSE 0.1770, R2 -0.1509
x319: Cal. error 0.3520, RMSE 0.1589, R2 0.0795
x320: Cal. error 0.1530, RMSE 0.1132, R2 0.5864
x321: Cal. error 0.1380, RMSE 0.1151, R2 0.5939
x322: Cal. error 0.0990, RMSE 0.0957, R2 0.7390
x323: Cal. error 0.0500, RMSE 0.0924, R2 0.7607
x324: Cal. error 0.0160, RMSE 0.0928, R2 0.7642
x325: Cal. error 0.0170, RMSE 0.0963, R2 0.7492
x326: Cal. error 0.0250, RMSE 0.1029, R2 0.7202
x327: Cal. error 0.0640, RMSE 0.1061, R2 0.7079
x328: Cal. error 0.0760, RMSE 0.1137, R2 0.6530
x329: Cal. error 0.0970, RMSE 0.1134, R2 0.6445
x330: Cal. error 0.1240, RMSE 0.1126, R2 0.6412
x331: Cal. error 0.1160, RMSE 0.1115, R2 0.6390
x332: Cal. error 0.1140, RMSE 0.1132, R2 0.6082
x333: Cal. error 0.0950, RMSE 0.1045, R2 0.6456
x334: Cal. error 0.0960, RMSE 0.1003, R2 0.6568
x335: Cal. error 0.0890, RMSE 0.0966, R2 0.6697
x336: Cal. error 0.0880, RMSE 0.0990, R2 0.6419
x337: Cal. error 0.0590, RMSE 0.0943, R2 0.6662
x338: Cal. error 0.0760, RMSE 0.0918, R2 0.6758
x339: Cal. error 0.0850, RMSE 0.0909, R2 0.6777
x340: Cal. error 0.0740, RMSE 0.0951, R2 0.6418
x341: Cal. error 0.0770, RMSE 0.0938, R2 0.6510
x342: Cal. error 0.0730, RMSE 0.0912, R2 0.6742
x343: Cal. error 0.0590, RMSE 0.0906, R2 0.6748
x344: Cal. error 0.0570, RMSE 0.0947, R2 0.6304
x345: Cal. error 0.0550, RMSE 0.0949, R2 0.6262
x346: Cal. error 0.0790, RMSE 0.0956, R2 0.6293
x347: Cal. error 0.1060, RMSE 0.0981, R2 0.6265
x348: Cal. error 0.0940, RMSE 0.1065, R2 0.5927
x349: Cal. error 0.1030, RMSE 0.1116, R2 0.5978
x350: Cal. error 0.1210, RMSE 0.1166, R2 0.6134
x351: Cal. error 0.1110, RMSE 0.1147, R2 0.6309
x352: Cal. error 0.0860, RMSE 0.1186, R2 0.5974
x353: Cal. error 0.0850, RMSE 0.1128, R2 0.6191
x354: Cal. error 0.1110, RMSE 0.1134, R2 0.6175
x355: Cal. error 0.1180, RMSE 0.1156, R2 0.6048
x356: Cal. error 0.1010, RMSE 0.1234, R2 0.5644
x357: Cal. error 0.1070, RMSE 0.1242, R2 0.5806
x358: Cal. error 0.1310, RMSE 0.1270, R2 0.5828
x359: Cal. error 0.1230, RMSE 0.1295, R2 0.5879
x360: Cal. error 0.0850, RMSE 0.1381, R2 0.5590
x361: Cal. error 0.0690, RMSE 0.1352, R2 0.5597
x362: Cal. error 0.0890, RMSE 0.1299, R2 0.5807
x363: Cal. error 0.0940, RMSE 0.1360, R2 0.5769
x364: Cal. error 0.0810, RMSE 0.1440, R2 0.5314
x365: Cal. error 0.0830, RMSE 0.1383, R2 0.5365
x366: Cal. error 0.0980, RMSE 0.1304, R2 0.5514
x367: Cal. error 0.1180, RMSE 0.1259, R2 0.5547
x368: Cal. error 0.0960, RMSE 0.1274, R2 0.5274
x369: Cal. error 0.1060, RMSE 0.1240, R2 0.5522
x370: Cal. error 0.1220, RMSE 0.1215, R2 0.5589
x371: Cal. error 0.1070, RMSE 0.1168, R2 0.5672
x372: Cal. error 0.0700, RMSE 0.1172, R2 0.5365
x373: Cal. error 0.0560, RMSE 0.1125, R2 0.5622
x374: Cal. error 0.0910, RMSE 0.1129, R2 0.5502
x375: Cal. error 0.1040, RMSE 0.1112, R2 0.5479
x376: Cal. error 0.0920, RMSE 0.1144, R2 0.5223
x377: Cal. error 0.0970, RMSE 0.1155, R2 0.5261
x378: Cal. error 0.1460, RMSE 0.1211, R2 0.5016
x379: Cal. error 0.1310, RMSE 0.1212, R2 0.5271
x380: Cal. error 0.1410, RMSE 0.1242, R2 0.4911
x381: Cal. error 0.1440, RMSE 0.1170, R2 0.5441
x382: Cal. error 0.3070, RMSE 0.1403, R2 0.3449
x383: Cal. error 0.3010, RMSE 0.1271, R2 0.4639
x384: Cal. error 0.1780, RMSE 0.1381, R2 0.3798
x385: Cal. error 0.1810, RMSE 0.1503, R2 0.3020
x386: Cal. error 0.1340, RMSE 0.1395, R2 0.4411
x387: Cal. error 0.0930, RMSE 0.1399, R2 0.4483
x388: Cal. error 0.0400, RMSE 0.1386, R2 0.4713
x389: Cal. error 0.0350, RMSE 0.1451, R2 0.4277
x390: Cal. error 0.0740, RMSE 0.1532, R2 0.3777
x391: Cal. error 0.1030, RMSE 0.1596, R2 0.3369
x392: Cal. error 0.1380, RMSE 0.1718, R2 0.2064
x393: Cal. error 0.1600, RMSE 0.1739, R2 0.1621
x394: Cal. error 0.1730, RMSE 0.1738, R2 0.1442
x395: Cal. error 0.1760, RMSE 0.1741, R2 0.1193
x396: Cal. error 0.1710, RMSE 0.1735, R2 0.0781
x397: Cal. error 0.1470, RMSE 0.1616, R2 0.1510
x398: Cal. error 0.1590, RMSE 0.1538, R2 0.1916
x399: Cal. error 0.1580, RMSE 0.1496, R2 0.2064
x400: Cal. error 0.1670, RMSE 0.1507, R2 0.1677
x401: Cal. error 0.1480, RMSE 0.1434, R2 0.2260
x402: Cal. error 0.1230, RMSE 0.1388, R2 0.2574
x403: Cal. error 0.1200, RMSE 0.1377, R2 0.2583
x404: Cal. error 0.1090, RMSE 0.1425, R2 0.1945
x405: Cal. error 0.1180, RMSE 0.1410, R2 0.2109
x406: Cal. error 0.1290, RMSE 0.1368, R2 0.2661
x407: Cal. error 0.1160, RMSE 0.1355, R2 0.2725
x408: Cal. error 0.1120, RMSE 0.1404, R2 0.1865
x409: Cal. error 0.1150, RMSE 0.1400, R2 0.1853
x410: Cal. error 0.1390, RMSE 0.1398, R2 0.2073
x411: Cal. error 0.1570, RMSE 0.1443, R2 0.1912
x412: Cal. error 0.1710, RMSE 0.1563, R2 0.1213
x413: Cal. error 0.1780, RMSE 0.1668, R2 0.1017
x414: Cal. error 0.1860, RMSE 0.1740, R2 0.1375
x415: Cal. error 0.1780, RMSE 0.1744, R2 0.1454
x416: Cal. error 0.1770, RMSE 0.1797, R2 0.0741
x417: Cal. error 0.1670, RMSE 0.1739, R2 0.0937
x418: Cal. error 0.1730, RMSE 0.1732, R2 0.1067
x419: Cal. error 0.1890, RMSE 0.1776, R2 0.0654
x420: Cal. error 0.1810, RMSE 0.1864, R2 0.0023
x421: Cal. error 0.1800, RMSE 0.1889, R2 0.0263
x422: Cal. error 0.1900, RMSE 0.1907, R2 0.0565
x423: Cal. error 0.1860, RMSE 0.1969, R2 0.0449
x424: Cal. error 0.1590, RMSE 0.2065, R2 0.0119
x425: Cal. error 0.1400, RMSE 0.2013, R2 0.0222
x426: Cal. error 0.1470, RMSE 0.1931, R2 0.0735
x427: Cal. error 0.1500, RMSE 0.2035, R2 0.0530
x428: Cal. error 0.1530, RMSE 0.2118, R2 -0.0126
x429: Cal. error 0.1550, RMSE 0.2038, R2 -0.0059
x430: Cal. error 0.1630, RMSE 0.1904, R2 0.0451
