Calibration metrics:
x0: Cal. error 0.0630, RMSE 0.0919, R2 0.6974
x33: Cal. error 0.1630, RMSE 0.0802, R2 0.7496
x34: Cal. error 0.1800, RMSE 0.0832, R2 0.7326
x35: Cal. error 0.2370, RMSE 0.0831, R2 0.7361
x36: Cal. error 0.2080, RMSE 0.0798, R2 0.7573
x37: Cal. error 0.2110, RMSE 0.0795, R2 0.7572
x38: Cal. error 0.2330, RMSE 0.0816, R2 0.7469
x39: Cal. error 0.2700, RMSE 0.0836, R2 0.7382
x40: Cal. error 0.1800, RMSE 0.0828, R2 0.7444
x41: Cal. error 0.2040, RMSE 0.0818, R2 0.7519
x42: Cal. error 0.2250, RMSE 0.0829, R2 0.7472
x43: Cal. error 0.2390, RMSE 0.0846, R2 0.7394
x44: Cal. error 0.1690, RMSE 0.0827, R2 0.7530
x45: Cal. error 0.1690, RMSE 0.0825, R2 0.7544
x46: Cal. error 0.2010, RMSE 0.0846, R2 0.7423
x47: Cal. error 0.2200, RMSE 0.0848, R2 0.7415
x48: Cal. error 0.1610, RMSE 0.0821, R2 0.7553
x49: Cal. error 0.1540, RMSE 0.0820, R2 0.7542
x50: Cal. error 0.1570, RMSE 0.0841, R2 0.7398
x51: Cal. error 0.1960, RMSE 0.0826, R2 0.7474
x52: Cal. error 0.1420, RMSE 0.0800, R2 0.7604
x53: Cal. error 0.1710, RMSE 0.0798, R2 0.7606
x54: Cal. error 0.1160, RMSE 0.0816, R2 0.7492
x55: Cal. error 0.0680, RMSE 0.0830, R2 0.7400
x56: Cal. error 0.0180, RMSE 0.0848, R2 0.7290
x57: Cal. error 0.0520, RMSE 0.0814, R2 0.7502
x58: Cal. error 0.1080, RMSE 0.0796, R2 0.7626
x59: Cal. error 0.0900, RMSE 0.0798, R2 0.7628
x60: Cal. error 0.0520, RMSE 0.0826, R2 0.7481
x61: Cal. error 0.0790, RMSE 0.0886, R2 0.7121
x62: Cal. error 0.1130, RMSE 0.0927, R2 0.6873
x63: Cal. error 0.2680, RMSE 0.1116, R2 0.5500
x64: Cal. error 0.1060, RMSE 0.1229, R2 0.4558
x65: Cal. error 0.0360, RMSE 0.1141, R2 0.5355
x66: Cal. error 0.0430, RMSE 0.1103, R2 0.5669
x67: Cal. error 0.0320, RMSE 0.1073, R2 0.5935
x68: Cal. error 0.0320, RMSE 0.1080, R2 0.5900
x69: Cal. error 0.0460, RMSE 0.1066, R2 0.5996
x70: Cal. error 0.0390, RMSE 0.1073, R2 0.5940
x71: Cal. error 0.0580, RMSE 0.1071, R2 0.5940
x72: Cal. error 0.0640, RMSE 0.1088, R2 0.5796
x73: Cal. error 0.0810, RMSE 0.1086, R2 0.5767
x74: Cal. error 0.0750, RMSE 0.1095, R2 0.5643
x75: Cal. error 0.0960, RMSE 0.1077, R2 0.5730
x76: Cal. error 0.0970, RMSE 0.1069, R2 0.5730
x77: Cal. error 0.1200, RMSE 0.1076, R2 0.5611
x78: Cal. error 0.1320, RMSE 0.1113, R2 0.5233
x79: Cal. error 0.1460, RMSE 0.1103, R2 0.5248
x80: Cal. error 0.1380, RMSE 0.1112, R2 0.5093
x81: Cal. error 0.1430, RMSE 0.1111, R2 0.5042
x82: Cal. error 0.1490, RMSE 0.1119, R2 0.4914
x83: Cal. error 0.1380, RMSE 0.1100, R2 0.5048
x84: Cal. error 0.1110, RMSE 0.1084, R2 0.5158
x85: Cal. error 0.1230, RMSE 0.1080, R2 0.5178
x86: Cal. error 0.1260, RMSE 0.1096, R2 0.5020
x87: Cal. error 0.1360, RMSE 0.1090, R2 0.5070
x88: Cal. error 0.1380, RMSE 0.1090, R2 0.5072
x89: Cal. error 0.1550, RMSE 0.1105, R2 0.4952
x90: Cal. error 0.1670, RMSE 0.1130, R2 0.4756
x91: Cal. error 0.1850, RMSE 0.1113, R2 0.4936
x92: Cal. error 0.1830, RMSE 0.1089, R2 0.5192
x93: Cal. error 0.2170, RMSE 0.1090, R2 0.5219
x94: Cal. error 0.2360, RMSE 0.1111, R2 0.5073
x95: Cal. error 0.2600, RMSE 0.1125, R2 0.4977
x96: Cal. error 0.2360, RMSE 0.1133, R2 0.4959
x97: Cal. error 0.2210, RMSE 0.1139, R2 0.4939
x98: Cal. error 0.2290, RMSE 0.1156, R2 0.4830
x99: Cal. error 0.2380, RMSE 0.1155, R2 0.4890
x100: Cal. error 0.2070, RMSE 0.1126, R2 0.5158
x101: Cal. error 0.2070, RMSE 0.1116, R2 0.5196
x102: Cal. error 0.1970, RMSE 0.1145, R2 0.5004
x103: Cal. error 0.2070, RMSE 0.1167, R2 0.4892
x104: Cal. error 0.1890, RMSE 0.1166, R2 0.4914
x105: Cal. error 0.1890, RMSE 0.1161, R2 0.4988
x106: Cal. error 0.2130, RMSE 0.1178, R2 0.4889
x107: Cal. error 0.2290, RMSE 0.1196, R2 0.4780
x108: Cal. error 0.1660, RMSE 0.1194, R2 0.4837
x109: Cal. error 0.1600, RMSE 0.1196, R2 0.4832
x110: Cal. error 0.1870, RMSE 0.1224, R2 0.4596
x111: Cal. error 0.1920, RMSE 0.1222, R2 0.4611
x112: Cal. error 0.1530, RMSE 0.1196, R2 0.4793
x113: Cal. error 0.1330, RMSE 0.1192, R2 0.4779
x114: Cal. error 0.1500, RMSE 0.1211, R2 0.4583
x115: Cal. error 0.1540, RMSE 0.1200, R2 0.4645
x116: Cal. error 0.1390, RMSE 0.1187, R2 0.4709
x117: Cal. error 0.1470, RMSE 0.1182, R2 0.4718
x118: Cal. error 0.1450, RMSE 0.1194, R2 0.4604
x119: Cal. error 0.1150, RMSE 0.1198, R2 0.4556
x120: Cal. error 0.0790, RMSE 0.1215, R2 0.4405
x121: Cal. error 0.0960, RMSE 0.1198, R2 0.4558
x122: Cal. error 0.1050, RMSE 0.1192, R2 0.4645
x123: Cal. error 0.1190, RMSE 0.1194, R2 0.4666
x124: Cal. error 0.1000, RMSE 0.1210, R2 0.4560
x125: Cal. error 0.1270, RMSE 0.1295, R2 0.3824
x126: Cal. error 0.1330, RMSE 0.1348, R2 0.3343
x127: Cal. error 0.2310, RMSE 0.1502, R2 0.1808
x128: Cal. error 0.1110, RMSE 0.1374, R2 0.3166
x129: Cal. error 0.0550, RMSE 0.1286, R2 0.4063
x130: Cal. error 0.0510, RMSE 0.1263, R2 0.4293
x131: Cal. error 0.0620, RMSE 0.1238, R2 0.4560
x132: Cal. error 0.0440, RMSE 0.1252, R2 0.4454
x133: Cal. error 0.0610, RMSE 0.1234, R2 0.4603
x134: Cal. error 0.0560, RMSE 0.1232, R2 0.4612
x135: Cal. error 0.0740, RMSE 0.1225, R2 0.4661
x136: Cal. error 0.0630, RMSE 0.1235, R2 0.4547
x137: Cal. error 0.0850, RMSE 0.1227, R2 0.4555
x138: Cal. error 0.0950, RMSE 0.1233, R2 0.4440
x139: Cal. error 0.1090, RMSE 0.1220, R2 0.4488
x140: Cal. error 0.1210, RMSE 0.1211, R2 0.4480
x141: Cal. error 0.1420, RMSE 0.1218, R2 0.4337
x142: Cal. error 0.1510, RMSE 0.1252, R2 0.3929
x143: Cal. error 0.1660, RMSE 0.1247, R2 0.3888
x144: Cal. error 0.1750, RMSE 0.1261, R2 0.3654
x145: Cal. error 0.1820, RMSE 0.1256, R2 0.3619
x146: Cal. error 0.1670, RMSE 0.1259, R2 0.3523
x147: Cal. error 0.1420, RMSE 0.1241, R2 0.3657
x148: Cal. error 0.1300, RMSE 0.1231, R2 0.3708
x149: Cal. error 0.1290, RMSE 0.1223, R2 0.3773
x150: Cal. error 0.1400, RMSE 0.1234, R2 0.3643
x151: Cal. error 0.1420, RMSE 0.1224, R2 0.3741
x152: Cal. error 0.1490, RMSE 0.1222, R2 0.3766
x153: Cal. error 0.1590, RMSE 0.1229, R2 0.3712
x154: Cal. error 0.1620, RMSE 0.1248, R2 0.3562
x155: Cal. error 0.1750, RMSE 0.1229, R2 0.3787
x156: Cal. error 0.1700, RMSE 0.1207, R2 0.4056
x157: Cal. error 0.1900, RMSE 0.1202, R2 0.4149
x158: Cal. error 0.2190, RMSE 0.1222, R2 0.3993
x159: Cal. error 0.2160, RMSE 0.1235, R2 0.3910
x160: Cal. error 0.1870, RMSE 0.1241, R2 0.3914
x161: Cal. error 0.1840, RMSE 0.1243, R2 0.3929
x162: Cal. error 0.1820, RMSE 0.1255, R2 0.3862
x163: Cal. error 0.1820, RMSE 0.1252, R2 0.3955
x164: Cal. error 0.1750, RMSE 0.1227, R2 0.4211
x165: Cal. error 0.1670, RMSE 0.1217, R2 0.4252
x166: Cal. error 0.1790, RMSE 0.1254, R2 0.3969
x167: Cal. error 0.1770, RMSE 0.1282, R2 0.3793
x168: Cal. error 0.1600, RMSE 0.1291, R2 0.3729
x169: Cal. error 0.1900, RMSE 0.1293, R2 0.3747
x170: Cal. error 0.1960, RMSE 0.1317, R2 0.3576
x171: Cal. error 0.2140, RMSE 0.1340, R2 0.3415
x172: Cal. error 0.1630, RMSE 0.1354, R2 0.3333
x173: Cal. error 0.1680, RMSE 0.1361, R2 0.3269
x174: Cal. error 0.1940, RMSE 0.1393, R2 0.2964
x175: Cal. error 0.1870, RMSE 0.1385, R2 0.3047
x176: Cal. error 0.1650, RMSE 0.1358, R2 0.3259
x177: Cal. error 0.1470, RMSE 0.1351, R2 0.3276
x178: Cal. error 0.1400, RMSE 0.1372, R2 0.3024
x179: Cal. error 0.1650, RMSE 0.1361, R2 0.3090
x180: Cal. error 0.1360, RMSE 0.1355, R2 0.3075
x181: Cal. error 0.1570, RMSE 0.1352, R2 0.3070
x182: Cal. error 0.1520, RMSE 0.1367, R2 0.2902
x183: Cal. error 0.1480, RMSE 0.1367, R2 0.2895
x184: Cal. error 0.1120, RMSE 0.1376, R2 0.2800
x185: Cal. error 0.1230, RMSE 0.1361, R2 0.2947
x186: Cal. error 0.1250, RMSE 0.1364, R2 0.2957
x187: Cal. error 0.1380, RMSE 0.1367, R2 0.2972
x188: Cal. error 0.1330, RMSE 0.1376, R2 0.2934
x189: Cal. error 0.1410, RMSE 0.1456, R2 0.2157
x190: Cal. error 0.1660, RMSE 0.1497, R2 0.1757
x191: Cal. error 0.2490, RMSE 0.1632, R2 0.0277
x192: Cal. error 0.1230, RMSE 0.1471, R2 0.2162
x193: Cal. error 0.0780, RMSE 0.1370, R2 0.3252
x194: Cal. error 0.0860, RMSE 0.1357, R2 0.3408
x195: Cal. error 0.0800, RMSE 0.1336, R2 0.3658
x196: Cal. error 0.0980, RMSE 0.1354, R2 0.3504
x197: Cal. error 0.0990, RMSE 0.1337, R2 0.3656
x198: Cal. error 0.1010, RMSE 0.1332, R2 0.3688
x199: Cal. error 0.1150, RMSE 0.1325, R2 0.3733
x200: Cal. error 0.1090, RMSE 0.1335, R2 0.3608
x201: Cal. error 0.1130, RMSE 0.1324, R2 0.3645
x202: Cal. error 0.1150, RMSE 0.1327, R2 0.3536
x203: Cal. error 0.1340, RMSE 0.1314, R2 0.3584
x204: Cal. error 0.1320, RMSE 0.1310, R2 0.3525
x205: Cal. error 0.1460, RMSE 0.1314, R2 0.3380
x206: Cal. error 0.1710, RMSE 0.1343, R2 0.2989
x207: Cal. error 0.1870, RMSE 0.1341, R2 0.2905
x208: Cal. error 0.1880, RMSE 0.1361, R2 0.2579
x209: Cal. error 0.1920, RMSE 0.1354, R2 0.2555
x210: Cal. error 0.1750, RMSE 0.1353, R2 0.2487
x211: Cal. error 0.1770, RMSE 0.1339, R2 0.2588
x212: Cal. error 0.1600, RMSE 0.1337, R2 0.2547
x213: Cal. error 0.1650, RMSE 0.1330, R2 0.2611
x214: Cal. error 0.1670, RMSE 0.1340, R2 0.2471
x215: Cal. error 0.1800, RMSE 0.1326, R2 0.2621
x216: Cal. error 0.1830, RMSE 0.1327, R2 0.2626
x217: Cal. error 0.1840, RMSE 0.1331, R2 0.2604
x218: Cal. error 0.1940, RMSE 0.1342, R2 0.2525
x219: Cal. error 0.1940, RMSE 0.1316, R2 0.2848
x220: Cal. error 0.1830, RMSE 0.1295, R2 0.3129
x221: Cal. error 0.1930, RMSE 0.1287, R2 0.3266
x222: Cal. error 0.2070, RMSE 0.1303, R2 0.3150
x223: Cal. error 0.2020, RMSE 0.1309, R2 0.3125
x224: Cal. error 0.1890, RMSE 0.1317, R2 0.3120
x225: Cal. error 0.1870, RMSE 0.1317, R2 0.3166
x226: Cal. error 0.1870, RMSE 0.1326, R2 0.3132
x227: Cal. error 0.1770, RMSE 0.1320, R2 0.3255
x228: Cal. error 0.1560, RMSE 0.1303, R2 0.3452
x229: Cal. error 0.1600, RMSE 0.1294, R2 0.3487
x230: Cal. error 0.1840, RMSE 0.1335, R2 0.3156
x231: Cal. error 0.1860, RMSE 0.1366, R2 0.2938
x232: Cal. error 0.1830, RMSE 0.1383, R2 0.2794
x233: Cal. error 0.1960, RMSE 0.1386, R2 0.2801
x234: Cal. error 0.2090, RMSE 0.1414, R2 0.2592
x235: Cal. error 0.2130, RMSE 0.1437, R2 0.2416
x236: Cal. error 0.2040, RMSE 0.1460, R2 0.2247
x237: Cal. error 0.2120, RMSE 0.1469, R2 0.2164
x238: Cal. error 0.2140, RMSE 0.1504, R2 0.1806
x239: Cal. error 0.2260, RMSE 0.1492, R2 0.1939
x240: Cal. error 0.1930, RMSE 0.1464, R2 0.2170
x241: Cal. error 0.1850, RMSE 0.1450, R2 0.2253
x242: Cal. error 0.1960, RMSE 0.1467, R2 0.2024
x243: Cal. error 0.1880, RMSE 0.1458, R2 0.2082
x244: Cal. error 0.1900, RMSE 0.1458, R2 0.1991
x245: Cal. error 0.1970, RMSE 0.1456, R2 0.1966
x246: Cal. error 0.2090, RMSE 0.1469, R2 0.1804
x247: Cal. error 0.2020, RMSE 0.1467, R2 0.1819
x248: Cal. error 0.1650, RMSE 0.1473, R2 0.1748
x249: Cal. error 0.1740, RMSE 0.1458, R2 0.1908
x250: Cal. error 0.1770, RMSE 0.1462, R2 0.1913
x251: Cal. error 0.1800, RMSE 0.1465, R2 0.1929
x252: Cal. error 0.1660, RMSE 0.1472, R2 0.1913
x253: Cal. error 0.1850, RMSE 0.1546, R2 0.1148
x254: Cal. error 0.2020, RMSE 0.1573, R2 0.0900
x255: Cal. error 0.2510, RMSE 0.1705, R2 -0.0609
x256: Cal. error 0.1560, RMSE 0.1538, R2 0.1438
x257: Cal. error 0.0880, RMSE 0.1429, R2 0.2673
x258: Cal. error 0.1090, RMSE 0.1428, R2 0.2710
x259: Cal. error 0.1100, RMSE 0.1412, R2 0.2925
x260: Cal. error 0.1250, RMSE 0.1441, R2 0.2656
x261: Cal. error 0.1360, RMSE 0.1423, R2 0.2824
x262: Cal. error 0.1340, RMSE 0.1417, R2 0.2867
x263: Cal. error 0.1550, RMSE 0.1412, R2 0.2898
x264: Cal. error 0.1670, RMSE 0.1425, R2 0.2725
x265: Cal. error 0.1750, RMSE 0.1411, R2 0.2795
x266: Cal. error 0.1680, RMSE 0.1409, R2 0.2728
x267: Cal. error 0.1800, RMSE 0.1394, R2 0.2785
x268: Cal. error 0.1740, RMSE 0.1392, R2 0.2691
x269: Cal. error 0.1770, RMSE 0.1393, R2 0.2578
x270: Cal. error 0.1750, RMSE 0.1418, R2 0.2188
x271: Cal. error 0.1940, RMSE 0.1416, R2 0.2092
x272: Cal. error 0.1890, RMSE 0.1435, R2 0.1754
x273: Cal. error 0.2040, RMSE 0.1427, R2 0.1750
x274: Cal. error 0.1900, RMSE 0.1425, R2 0.1677
x275: Cal. error 0.1830, RMSE 0.1415, R2 0.1721
x276: Cal. error 0.1840, RMSE 0.1425, R2 0.1553
x277: Cal. error 0.1820, RMSE 0.1419, R2 0.1596
x278: Cal. error 0.1720, RMSE 0.1425, R2 0.1495
x279: Cal. error 0.1730, RMSE 0.1409, R2 0.1672
x280: Cal. error 0.1760, RMSE 0.1410, R2 0.1679
x281: Cal. error 0.1840, RMSE 0.1408, R2 0.1722
x282: Cal. error 0.1920, RMSE 0.1415, R2 0.1700
x283: Cal. error 0.1900, RMSE 0.1386, R2 0.2068
x284: Cal. error 0.1800, RMSE 0.1370, R2 0.2311
x285: Cal. error 0.2000, RMSE 0.1359, R2 0.2505
x286: Cal. error 0.2200, RMSE 0.1371, R2 0.2428
x287: Cal. error 0.2330, RMSE 0.1375, R2 0.2424
x288: Cal. error 0.2030, RMSE 0.1383, R2 0.2417
x289: Cal. error 0.2160, RMSE 0.1379, R2 0.2516
x290: Cal. error 0.2210, RMSE 0.1388, R2 0.2483
x291: Cal. error 0.2080, RMSE 0.1384, R2 0.2596
x292: Cal. error 0.1790, RMSE 0.1372, R2 0.2755
x293: Cal. error 0.1690, RMSE 0.1365, R2 0.2769
x294: Cal. error 0.1890, RMSE 0.1407, R2 0.2400
x295: Cal. error 0.2020, RMSE 0.1435, R2 0.2220
x296: Cal. error 0.1950, RMSE 0.1451, R2 0.2079
x297: Cal. error 0.2040, RMSE 0.1453, R2 0.2104
x298: Cal. error 0.2200, RMSE 0.1482, R2 0.1877
x299: Cal. error 0.2210, RMSE 0.1507, R2 0.1687
x300: Cal. error 0.2050, RMSE 0.1535, R2 0.1449
x301: Cal. error 0.2140, RMSE 0.1543, R2 0.1379
x302: Cal. error 0.2270, RMSE 0.1579, R2 0.0993
x303: Cal. error 0.2480, RMSE 0.1567, R2 0.1125
x304: Cal. error 0.2260, RMSE 0.1547, R2 0.1280
x305: Cal. error 0.2310, RMSE 0.1530, R2 0.1402
x306: Cal. error 0.2270, RMSE 0.1547, R2 0.1162
x307: Cal. error 0.2380, RMSE 0.1538, R2 0.1212
x308: Cal. error 0.2210, RMSE 0.1545, R2 0.1033
x309: Cal. error 0.2240, RMSE 0.1541, R2 0.1019
x310: Cal. error 0.2260, RMSE 0.1549, R2 0.0914
x311: Cal. error 0.2110, RMSE 0.1542, R2 0.0979
x312: Cal. error 0.1910, RMSE 0.1551, R2 0.0877
x313: Cal. error 0.2020, RMSE 0.1537, R2 0.1032
x314: Cal. error 0.1950, RMSE 0.1541, R2 0.1037
x315: Cal. error 0.2030, RMSE 0.1540, R2 0.1095
x316: Cal. error 0.1920, RMSE 0.1539, R2 0.1174
x317: Cal. error 0.2150, RMSE 0.1601, R2 0.0522
x318: Cal. error 0.2320, RMSE 0.1616, R2 0.0410
x319: Cal. error 0.2710, RMSE 0.1740, R2 -0.1034
x320: Cal. error 0.0750, RMSE 0.0823, R2 0.7811
x321: Cal. error 0.0900, RMSE 0.0776, R2 0.8153
x322: Cal. error 0.0610, RMSE 0.0769, R2 0.8315
x323: Cal. error 0.0800, RMSE 0.0747, R2 0.8436
x324: Cal. error 0.1100, RMSE 0.0729, R2 0.8547
x325: Cal. error 0.1140, RMSE 0.0723, R2 0.8588
x326: Cal. error 0.1030, RMSE 0.0696, R2 0.8720
x327: Cal. error 0.1080, RMSE 0.0696, R2 0.8744
x328: Cal. error 0.1040, RMSE 0.0675, R2 0.8778
x329: Cal. error 0.1300, RMSE 0.0653, R2 0.8822
x330: Cal. error 0.1200, RMSE 0.0619, R2 0.8916
x331: Cal. error 0.1160, RMSE 0.0617, R2 0.8896
x332: Cal. error 0.1150, RMSE 0.0604, R2 0.8884
x333: Cal. error 0.1350, RMSE 0.0580, R2 0.8906
x334: Cal. error 0.1010, RMSE 0.0577, R2 0.8864
x335: Cal. error 0.0870, RMSE 0.0578, R2 0.8818
x336: Cal. error 0.0780, RMSE 0.0569, R2 0.8816
x337: Cal. error 0.1050, RMSE 0.0570, R2 0.8782
x338: Cal. error 0.1150, RMSE 0.0583, R2 0.8694
x339: Cal. error 0.1330, RMSE 0.0579, R2 0.8690
x340: Cal. error 0.1040, RMSE 0.0581, R2 0.8665
x341: Cal. error 0.1390, RMSE 0.0609, R2 0.8530
x342: Cal. error 0.0610, RMSE 0.0655, R2 0.8321
x343: Cal. error 0.0730, RMSE 0.0678, R2 0.8183
x344: Cal. error 0.0530, RMSE 0.0680, R2 0.8093
x345: Cal. error 0.0510, RMSE 0.0699, R2 0.7971
x346: Cal. error 0.0170, RMSE 0.0746, R2 0.7745
x347: Cal. error 0.0270, RMSE 0.0759, R2 0.7767
x348: Cal. error 0.0410, RMSE 0.0769, R2 0.7879
x349: Cal. error 0.0530, RMSE 0.0805, R2 0.7910
x350: Cal. error 0.0320, RMSE 0.0871, R2 0.7842
x351: Cal. error 0.0300, RMSE 0.0873, R2 0.7862
x352: Cal. error 0.0170, RMSE 0.0846, R2 0.7948
x353: Cal. error 0.0160, RMSE 0.0830, R2 0.7940
x354: Cal. error 0.0140, RMSE 0.0859, R2 0.7804
x355: Cal. error 0.0130, RMSE 0.0848, R2 0.7874
x356: Cal. error 0.0200, RMSE 0.0851, R2 0.7927
x357: Cal. error 0.0300, RMSE 0.0879, R2 0.7897
x358: Cal. error 0.0260, RMSE 0.0935, R2 0.7740
x359: Cal. error 0.0170, RMSE 0.0951, R2 0.7776
x360: Cal. error 0.0180, RMSE 0.0976, R2 0.7795
x361: Cal. error 0.0130, RMSE 0.0972, R2 0.7725
x362: Cal. error 0.0140, RMSE 0.0965, R2 0.7685
x363: Cal. error 0.0190, RMSE 0.1005, R2 0.7690
x364: Cal. error 0.0110, RMSE 0.1016, R2 0.7669
x365: Cal. error 0.0320, RMSE 0.0971, R2 0.7714
x366: Cal. error 0.0170, RMSE 0.0929, R2 0.7722
x367: Cal. error 0.0350, RMSE 0.0914, R2 0.7652
x368: Cal. error 0.0320, RMSE 0.0920, R2 0.7536
x369: Cal. error 0.0600, RMSE 0.0940, R2 0.7428
x370: Cal. error 0.0340, RMSE 0.0955, R2 0.7274
x371: Cal. error 0.0390, RMSE 0.0939, R2 0.7202
x372: Cal. error 0.0250, RMSE 0.0925, R2 0.7112
x373: Cal. error 0.0550, RMSE 0.0928, R2 0.7016
x374: Cal. error 0.0320, RMSE 0.0945, R2 0.6851
x375: Cal. error 0.0510, RMSE 0.0923, R2 0.6882
x376: Cal. error 0.0190, RMSE 0.0906, R2 0.7001
x377: Cal. error 0.0480, RMSE 0.0929, R2 0.6938
x378: Cal. error 0.0240, RMSE 0.0928, R2 0.7078
x379: Cal. error 0.0360, RMSE 0.0934, R2 0.7193
x380: Cal. error 0.0450, RMSE 0.0930, R2 0.7149
x381: Cal. error 0.0470, RMSE 0.0928, R2 0.7131
x382: Cal. error 0.0490, RMSE 0.0974, R2 0.6844
x383: Cal. error 0.1220, RMSE 0.1124, R2 0.5812
x384: Cal. error 0.0650, RMSE 0.1168, R2 0.5562
x385: Cal. error 0.0700, RMSE 0.1145, R2 0.5949
x386: Cal. error 0.0330, RMSE 0.1176, R2 0.6030
x387: Cal. error 0.0370, RMSE 0.1166, R2 0.6167
x388: Cal. error 0.0450, RMSE 0.1166, R2 0.6259
x389: Cal. error 0.0380, RMSE 0.1161, R2 0.6333
x390: Cal. error 0.0240, RMSE 0.1124, R2 0.6649
x391: Cal. error 0.0290, RMSE 0.1121, R2 0.6730
x392: Cal. error 0.0240, RMSE 0.1092, R2 0.6790
x393: Cal. error 0.0220, RMSE 0.1070, R2 0.6830
x394: Cal. error 0.0120, RMSE 0.1031, R2 0.6985
x395: Cal. error 0.0240, RMSE 0.1024, R2 0.6951
x396: Cal. error 0.0190, RMSE 0.0999, R2 0.6945
x397: Cal. error 0.0420, RMSE 0.0977, R2 0.6896
x398: Cal. error 0.0210, RMSE 0.0956, R2 0.6878
x399: Cal. error 0.0300, RMSE 0.0946, R2 0.6828
x400: Cal. error 0.0250, RMSE 0.0920, R2 0.6896
x401: Cal. error 0.0380, RMSE 0.0919, R2 0.6823
x402: Cal. error 0.0300, RMSE 0.0917, R2 0.6755
x403: Cal. error 0.0520, RMSE 0.0909, R2 0.6765
x404: Cal. error 0.0480, RMSE 0.0907, R2 0.6735
x405: Cal. error 0.0580, RMSE 0.0945, R2 0.6453
x406: Cal. error 0.0150, RMSE 0.0990, R2 0.6155
x407: Cal. error 0.0190, RMSE 0.1002, R2 0.6022
x408: Cal. error 0.0150, RMSE 0.0990, R2 0.5954
x409: Cal. error 0.0370, RMSE 0.1000, R2 0.5846
x410: Cal. error 0.0240, RMSE 0.1055, R2 0.5483
x411: Cal. error 0.0300, RMSE 0.1062, R2 0.5615
x412: Cal. error 0.0160, RMSE 0.1079, R2 0.5812
x413: Cal. error 0.0220, RMSE 0.1142, R2 0.5786
x414: Cal. error 0.0370, RMSE 0.1242, R2 0.5606
x415: Cal. error 0.0230, RMSE 0.1244, R2 0.5654
x416: Cal. error 0.0190, RMSE 0.1228, R2 0.5674
x417: Cal. error 0.0280, RMSE 0.1204, R2 0.5660
x418: Cal. error 0.0350, RMSE 0.1240, R2 0.5419
x419: Cal. error 0.0260, RMSE 0.1227, R2 0.5536
x420: Cal. error 0.0400, RMSE 0.1231, R2 0.5649
x421: Cal. error 0.0160, RMSE 0.1270, R2 0.5600
x422: Cal. error 0.0490, RMSE 0.1336, R2 0.5366
x423: Cal. error 0.0450, RMSE 0.1357, R2 0.5465
x424: Cal. error 0.0390, RMSE 0.1383, R2 0.5571
x425: Cal. error 0.0200, RMSE 0.1351, R2 0.5597
x426: Cal. error 0.0130, RMSE 0.1343, R2 0.5521
x427: Cal. error 0.0150, RMSE 0.1392, R2 0.5573
x428: Cal. error 0.0220, RMSE 0.1409, R2 0.5522
x429: Cal. error 0.0310, RMSE 0.1371, R2 0.5446
x430: Cal. error 0.0250, RMSE 0.1339, R2 0.5280
x431: Cal. error 0.0120, RMSE 0.1310, R2 0.5190
x432: Cal. error 0.0140, RMSE 0.1305, R2 0.5051
x433: Cal. error 0.0210, RMSE 0.1328, R2 0.4873
x434: Cal. error 0.0140, RMSE 0.1364, R2 0.4447
