Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7244, R2 -17.7929
x42: Cal. error 0.4750, RMSE 0.6786, R2 -15.9237
x43: Cal. error 0.5050, RMSE 0.7276, R2 -18.2767
x44: Cal. error 0.4820, RMSE 0.6609, R2 -14.7681
x45: Cal. error 0.5050, RMSE 0.6970, R2 -16.5137
x46: Cal. error 0.4790, RMSE 0.6805, R2 -15.6558
x47: Cal. error 0.5050, RMSE 0.7278, R2 -18.0525
x48: Cal. error 0.4850, RMSE 0.6613, R2 -14.8711
x49: Cal. error 0.5020, RMSE 0.6819, R2 -16.0085
x50: Cal. error 0.4850, RMSE 0.6652, R2 -15.2793
x51: Cal. error 0.5050, RMSE 0.7126, R2 -17.7885
x52: Cal. error 0.4880, RMSE 0.6335, R2 -14.0141
x53: Cal. error 0.5050, RMSE 0.6646, R2 -15.6194
x54: Cal. error 0.5050, RMSE 0.7037, R2 -17.6555
x55: Cal. error 0.5050, RMSE 0.6888, R2 -16.8951
x56: Cal. error 0.4920, RMSE 0.6057, R2 -12.8254
x57: Cal. error 0.5020, RMSE 0.6819, R2 -16.5329
x58: Cal. error 0.5050, RMSE 0.6885, R2 -16.7712
x59: Cal. error 0.5050, RMSE 0.6976, R2 -17.1189
x60: Cal. error 0.5020, RMSE 0.6400, R2 -14.1316
x61: Cal. error 0.5050, RMSE 0.6783, R2 -15.8558
x62: Cal. error 0.5050, RMSE 0.6570, R2 -14.7121
x63: Cal. error 0.5050, RMSE 0.7307, R2 -18.2750
x64: Cal. error 0.5050, RMSE 0.7289, R2 -18.1319
x65: Cal. error 0.5050, RMSE 0.6469, R2 -13.9429
x66: Cal. error 0.5050, RMSE 0.6865, R2 -15.7675
x67: Cal. error 0.5050, RMSE 0.6135, R2 -12.2790
x68: Cal. error 0.5050, RMSE 0.6722, R2 -14.8921
x69: Cal. error 0.5050, RMSE 0.6455, R2 -13.6706
x70: Cal. error 0.4740, RMSE 0.5959, R2 -11.5177
x71: Cal. error 0.5050, RMSE 0.6312, R2 -13.0923
x72: Cal. error 0.4920, RMSE 0.6012, R2 -11.8426
x73: Cal. error 0.4990, RMSE 0.6042, R2 -12.1086
x74: Cal. error 0.4490, RMSE 0.5625, R2 -10.4971
x75: Cal. error 0.5050, RMSE 0.6127, R2 -12.8168
x76: Cal. error 0.4620, RMSE 0.5549, R2 -10.5105
x77: Cal. error 0.5020, RMSE 0.5880, R2 -12.1138
x78: Cal. error 0.4520, RMSE 0.5626, R2 -11.1813
x79: Cal. error 0.5020, RMSE 0.5851, R2 -12.3718
x80: Cal. error 0.4720, RMSE 0.5616, R2 -11.5085
x81: Cal. error 0.4990, RMSE 0.5630, R2 -11.7274
x82: Cal. error 0.4520, RMSE 0.5540, R2 -11.4573
x83: Cal. error 0.5050, RMSE 0.5943, R2 -13.4606
x84: Cal. error 0.4520, RMSE 0.5454, R2 -11.2626
x85: Cal. error 0.5020, RMSE 0.5919, R2 -13.4908
x86: Cal. error 0.4750, RMSE 0.5916, R2 -13.5217
x87: Cal. error 0.5020, RMSE 0.6260, R2 -15.2754
x88: Cal. error 0.4780, RMSE 0.5850, R2 -13.1819
x89: Cal. error 0.5050, RMSE 0.6356, R2 -15.7032
x90: Cal. error 0.4750, RMSE 0.6177, R2 -14.6804
x91: Cal. error 0.5050, RMSE 0.6779, R2 -17.7971
x92: Cal. error 0.4810, RMSE 0.6232, R2 -14.7557
x93: Cal. error 0.5050, RMSE 0.6910, R2 -18.2015
x94: Cal. error 0.4950, RMSE 0.6747, R2 -17.1808
x95: Cal. error 0.5050, RMSE 0.7135, R2 -19.2047
x96: Cal. error 0.4950, RMSE 0.6699, R2 -16.6301
x97: Cal. error 0.5050, RMSE 0.7150, R2 -18.9556
x98: Cal. error 0.4850, RMSE 0.6894, R2 -17.3954
x99: Cal. error 0.5050, RMSE 0.7421, R2 -20.1085
x100: Cal. error 0.4920, RMSE 0.6911, R2 -17.2522
x101: Cal. error 0.5050, RMSE 0.7218, R2 -19.0821
x102: Cal. error 0.4860, RMSE 0.7049, R2 -17.9392
x103: Cal. error 0.5050, RMSE 0.7449, R2 -19.8256
x104: Cal. error 0.4950, RMSE 0.6972, R2 -17.1839
x105: Cal. error 0.5040, RMSE 0.7130, R2 -17.9153
x106: Cal. error 0.4850, RMSE 0.7034, R2 -17.2315
x107: Cal. error 0.5050, RMSE 0.7521, R2 -19.6506
x108: Cal. error 0.4850, RMSE 0.6932, R2 -16.3985
x109: Cal. error 0.5050, RMSE 0.7331, R2 -18.4304
x110: Cal. error 0.4850, RMSE 0.7065, R2 -17.0136
x111: Cal. error 0.5050, RMSE 0.7490, R2 -19.2509
x112: Cal. error 0.4950, RMSE 0.6949, R2 -16.5912
x113: Cal. error 0.5050, RMSE 0.7105, R2 -17.5361
x114: Cal. error 0.4850, RMSE 0.6872, R2 -16.4481
x115: Cal. error 0.5050, RMSE 0.7368, R2 -19.1745
x116: Cal. error 0.4920, RMSE 0.6611, R2 -15.4248
x117: Cal. error 0.5050, RMSE 0.6947, R2 -17.2444
x118: Cal. error 0.5050, RMSE 0.7157, R2 -18.3913
x119: Cal. error 0.5050, RMSE 0.7089, R2 -18.0520
x120: Cal. error 0.4920, RMSE 0.6381, R2 -14.4242
x121: Cal. error 0.5050, RMSE 0.7060, R2 -17.8924
x122: Cal. error 0.5050, RMSE 0.7071, R2 -17.8430
x123: Cal. error 0.5050, RMSE 0.7180, R2 -18.3020
x124: Cal. error 0.5020, RMSE 0.6660, R2 -15.4781
x125: Cal. error 0.5050, RMSE 0.7052, R2 -17.3250
x126: Cal. error 0.5050, RMSE 0.6884, R2 -16.3476
x127: Cal. error 0.5050, RMSE 0.7363, R2 -18.6833
x128: Cal. error 0.5050, RMSE 0.7259, R2 -18.0815
x129: Cal. error 0.5050, RMSE 0.6363, R2 -13.5406
x130: Cal. error 0.5050, RMSE 0.6978, R2 -16.4271
x131: Cal. error 0.5050, RMSE 0.6325, R2 -13.2022
x132: Cal. error 0.5050, RMSE 0.6698, R2 -14.8774
x133: Cal. error 0.5050, RMSE 0.6484, R2 -13.9007
x134: Cal. error 0.4850, RMSE 0.6160, R2 -12.4664
x135: Cal. error 0.5050, RMSE 0.6383, R2 -13.5041
x136: Cal. error 0.4950, RMSE 0.6056, R2 -12.1170
x137: Cal. error 0.4990, RMSE 0.6049, R2 -12.2288
x138: Cal. error 0.4620, RMSE 0.5827, R2 -11.4196
x139: Cal. error 0.5050, RMSE 0.6128, R2 -12.9136
x140: Cal. error 0.4560, RMSE 0.5615, R2 -10.8700
x141: Cal. error 0.5020, RMSE 0.5939, R2 -12.4725
x142: Cal. error 0.4660, RMSE 0.5770, R2 -11.9029
x143: Cal. error 0.5020, RMSE 0.5904, R2 -12.7076
x144: Cal. error 0.4740, RMSE 0.5706, R2 -12.0003
x145: Cal. error 0.4960, RMSE 0.5684, R2 -12.0613
x146: Cal. error 0.4580, RMSE 0.5718, R2 -12.3630
x147: Cal. error 0.5050, RMSE 0.5948, R2 -13.5820
x148: Cal. error 0.4590, RMSE 0.5530, R2 -11.6927
x149: Cal. error 0.5020, RMSE 0.6000, R2 -13.9891
x150: Cal. error 0.4810, RMSE 0.6047, R2 -14.2736
x151: Cal. error 0.5040, RMSE 0.6294, R2 -15.5602
x152: Cal. error 0.4790, RMSE 0.5925, R2 -13.6455
x153: Cal. error 0.5050, RMSE 0.6390, R2 -15.9884
x154: Cal. error 0.4850, RMSE 0.6372, R2 -15.7928
x155: Cal. error 0.5050, RMSE 0.6747, R2 -17.7407
x156: Cal. error 0.4820, RMSE 0.6334, R2 -15.3842
x157: Cal. error 0.5050, RMSE 0.6922, R2 -18.3914
x158: Cal. error 0.4950, RMSE 0.6887, R2 -18.0659
x159: Cal. error 0.5050, RMSE 0.7128, R2 -19.2977
x160: Cal. error 0.4950, RMSE 0.6800, R2 -17.2842
x161: Cal. error 0.5050, RMSE 0.7136, R2 -19.0083
x162: Cal. error 0.4950, RMSE 0.7080, R2 -18.5280
x163: Cal. error 0.5050, RMSE 0.7387, R2 -20.0480
x164: Cal. error 0.4920, RMSE 0.7009, R2 -17.8920
x165: Cal. error 0.5050, RMSE 0.7257, R2 -19.4209
x166: Cal. error 0.4950, RMSE 0.7191, R2 -18.8279
x167: Cal. error 0.5050, RMSE 0.7459, R2 -20.0004
x168: Cal. error 0.4950, RMSE 0.7117, R2 -18.0505
x169: Cal. error 0.5050, RMSE 0.7148, R2 -18.1104
x170: Cal. error 0.4860, RMSE 0.7233, R2 -18.3737
x171: Cal. error 0.5050, RMSE 0.7516, R2 -19.7229
x172: Cal. error 0.4950, RMSE 0.7007, R2 -16.8548
x173: Cal. error 0.5050, RMSE 0.7433, R2 -19.0632
x174: Cal. error 0.4950, RMSE 0.7253, R2 -18.0656
x175: Cal. error 0.5050, RMSE 0.7469, R2 -19.2178
x176: Cal. error 0.4950, RMSE 0.7114, R2 -17.5072
x177: Cal. error 0.5050, RMSE 0.7135, R2 -17.7616
x178: Cal. error 0.4850, RMSE 0.7055, R2 -17.4557
x179: Cal. error 0.5050, RMSE 0.7299, R2 -18.8714
x180: Cal. error 0.4950, RMSE 0.6744, R2 -16.1493
x181: Cal. error 0.5020, RMSE 0.6985, R2 -17.5086
x182: Cal. error 0.5050, RMSE 0.7215, R2 -18.7733
x183: Cal. error 0.5050, RMSE 0.7087, R2 -18.1095
x184: Cal. error 0.5020, RMSE 0.6511, R2 -15.1191
x185: Cal. error 0.5050, RMSE 0.7055, R2 -17.9384
x186: Cal. error 0.5050, RMSE 0.7123, R2 -18.2041
x187: Cal. error 0.5050, RMSE 0.7171, R2 -18.3397
x188: Cal. error 0.5050, RMSE 0.6771, R2 -16.1091
x189: Cal. error 0.5050, RMSE 0.7058, R2 -17.4409
x190: Cal. error 0.5050, RMSE 0.6975, R2 -16.9012
x191: Cal. error 0.5050, RMSE 0.7398, R2 -18.9811
x192: Cal. error 0.5050, RMSE 0.7220, R2 -17.8851
x193: Cal. error 0.5050, RMSE 0.6354, R2 -13.5082
x194: Cal. error 0.5050, RMSE 0.6940, R2 -16.2492
x195: Cal. error 0.5050, RMSE 0.6326, R2 -13.2210
x196: Cal. error 0.5050, RMSE 0.6582, R2 -14.3527
x197: Cal. error 0.5050, RMSE 0.6376, R2 -13.4302
x198: Cal. error 0.4740, RMSE 0.6131, R2 -12.3632
x199: Cal. error 0.5050, RMSE 0.6307, R2 -13.1916
x200: Cal. error 0.4820, RMSE 0.5882, R2 -11.4013
x201: Cal. error 0.4990, RMSE 0.5857, R2 -11.4330
x202: Cal. error 0.4560, RMSE 0.5811, R2 -11.3875
x203: Cal. error 0.5050, RMSE 0.6093, R2 -12.7950
x204: Cal. error 0.4480, RMSE 0.5354, R2 -9.8238
x205: Cal. error 0.4990, RMSE 0.5785, R2 -11.8267
x206: Cal. error 0.4750, RMSE 0.5856, R2 -12.3317
x207: Cal. error 0.5020, RMSE 0.5848, R2 -12.4949
x208: Cal. error 0.4680, RMSE 0.5479, R2 -11.0277
x209: Cal. error 0.4960, RMSE 0.5511, R2 -11.3223
x210: Cal. error 0.4610, RMSE 0.5768, R2 -12.6440
x211: Cal. error 0.5050, RMSE 0.5923, R2 -13.5116
x212: Cal. error 0.4460, RMSE 0.5245, R2 -10.4631
x213: Cal. error 0.5020, RMSE 0.5840, R2 -13.2537
x214: Cal. error 0.4850, RMSE 0.6134, R2 -14.7731
x215: Cal. error 0.5020, RMSE 0.6205, R2 -15.1556
x216: Cal. error 0.4690, RMSE 0.5684, R2 -12.5269
x217: Cal. error 0.5050, RMSE 0.6188, R2 -14.9939
x218: Cal. error 0.4850, RMSE 0.6418, R2 -16.0997
x219: Cal. error 0.5050, RMSE 0.6645, R2 -17.2468
x220: Cal. error 0.4690, RMSE 0.6072, R2 -14.1111
x221: Cal. error 0.5050, RMSE 0.6744, R2 -17.4809
x222: Cal. error 0.4950, RMSE 0.6920, R2 -18.3190
x223: Cal. error 0.5050, RMSE 0.7019, R2 -18.7516
x224: Cal. error 0.4950, RMSE 0.6551, R2 -16.0280
x225: Cal. error 0.5020, RMSE 0.6934, R2 -17.9526
x226: Cal. error 0.4950, RMSE 0.7102, R2 -18.7118
x227: Cal. error 0.5050, RMSE 0.7309, R2 -19.6722
x228: Cal. error 0.4820, RMSE 0.6726, R2 -16.4465
x229: Cal. error 0.5050, RMSE 0.7086, R2 -18.5220
x230: Cal. error 0.4950, RMSE 0.7231, R2 -19.0955
x231: Cal. error 0.5050, RMSE 0.7373, R2 -19.5611
x232: Cal. error 0.4950, RMSE 0.6863, R2 -16.7463
x233: Cal. error 0.5050, RMSE 0.6948, R2 -17.0806
x234: Cal. error 0.4850, RMSE 0.7249, R2 -18.4814
x235: Cal. error 0.5050, RMSE 0.7468, R2 -19.4731
x236: Cal. error 0.4820, RMSE 0.6674, R2 -15.2089
x237: Cal. error 0.5050, RMSE 0.7283, R2 -18.2674
x238: Cal. error 0.4950, RMSE 0.7319, R2 -18.4121
x239: Cal. error 0.5050, RMSE 0.7395, R2 -18.8150
x240: Cal. error 0.4950, RMSE 0.6848, R2 -16.1419
x241: Cal. error 0.5020, RMSE 0.6903, R2 -16.5536
x242: Cal. error 0.4950, RMSE 0.7082, R2 -17.5880
x243: Cal. error 0.5050, RMSE 0.7203, R2 -18.3372
x244: Cal. error 0.4920, RMSE 0.6464, R2 -14.7421
x245: Cal. error 0.5020, RMSE 0.6849, R2 -16.7805
x246: Cal. error 0.5050, RMSE 0.7219, R2 -18.7852
x247: Cal. error 0.5050, RMSE 0.7031, R2 -17.7952
x248: Cal. error 0.4890, RMSE 0.6308, R2 -14.1252
x249: Cal. error 0.5020, RMSE 0.6897, R2 -17.0925
x250: Cal. error 0.5050, RMSE 0.7114, R2 -18.1507
x251: Cal. error 0.5050, RMSE 0.7210, R2 -18.5442
x252: Cal. error 0.5020, RMSE 0.6507, R2 -14.8017
x253: Cal. error 0.5050, RMSE 0.7053, R2 -17.4171
x254: Cal. error 0.5050, RMSE 0.7018, R2 -17.1257
x255: Cal. error 0.5050, RMSE 0.7400, R2 -18.9970
x256: Cal. error 0.5050, RMSE 0.7262, R2 -18.0776
x257: Cal. error 0.5050, RMSE 0.6513, R2 -14.2224
x258: Cal. error 0.5050, RMSE 0.6924, R2 -16.1455
x259: Cal. error 0.5050, RMSE 0.6269, R2 -12.9482
x260: Cal. error 0.5050, RMSE 0.6654, R2 -14.6694
x261: Cal. error 0.5050, RMSE 0.6418, R2 -13.5999
x262: Cal. error 0.4820, RMSE 0.6199, R2 -12.6419
x263: Cal. error 0.5050, RMSE 0.6344, R2 -13.3407
x264: Cal. error 0.4880, RMSE 0.5980, R2 -11.8042
x265: Cal. error 0.4990, RMSE 0.5836, R2 -11.3302
x266: Cal. error 0.4620, RMSE 0.5923, R2 -11.8526
x267: Cal. error 0.5050, RMSE 0.6159, R2 -13.0798
x268: Cal. error 0.4450, RMSE 0.5370, R2 -9.8735
x269: Cal. error 0.5020, RMSE 0.5800, R2 -11.8769
x270: Cal. error 0.4750, RMSE 0.5990, R2 -12.9331
x271: Cal. error 0.5020, RMSE 0.5860, R2 -12.5378
x272: Cal. error 0.4710, RMSE 0.5558, R2 -11.3664
x273: Cal. error 0.4960, RMSE 0.5526, R2 -11.3798
x274: Cal. error 0.4720, RMSE 0.5859, R2 -13.0650
x275: Cal. error 0.5020, RMSE 0.5969, R2 -13.7244
x276: Cal. error 0.4490, RMSE 0.5315, R2 -10.7591
x277: Cal. error 0.5020, RMSE 0.5878, R2 -13.4287
x278: Cal. error 0.4850, RMSE 0.6248, R2 -15.3532
x279: Cal. error 0.5020, RMSE 0.6215, R2 -15.1968
x280: Cal. error 0.4820, RMSE 0.5767, R2 -12.9132
x281: Cal. error 0.5020, RMSE 0.6169, R2 -14.8838
x282: Cal. error 0.4850, RMSE 0.6479, R2 -16.4113
x283: Cal. error 0.5050, RMSE 0.6662, R2 -17.3249
x284: Cal. error 0.4790, RMSE 0.6039, R2 -13.9354
x285: Cal. error 0.5050, RMSE 0.6743, R2 -17.4583
x286: Cal. error 0.4950, RMSE 0.6992, R2 -18.7051
x287: Cal. error 0.5050, RMSE 0.6972, R2 -18.4666
x288: Cal. error 0.4940, RMSE 0.6579, R2 -16.1544
x289: Cal. error 0.5050, RMSE 0.6860, R2 -17.5282
x290: Cal. error 0.4950, RMSE 0.7138, R2 -18.8860
x291: Cal. error 0.5050, RMSE 0.7291, R2 -19.5412
x292: Cal. error 0.4820, RMSE 0.6649, R2 -16.0245
x293: Cal. error 0.5050, RMSE 0.7062, R2 -18.3619
x294: Cal. error 0.4950, RMSE 0.7336, R2 -19.6499
x295: Cal. error 0.5050, RMSE 0.7304, R2 -19.1445
x296: Cal. error 0.4920, RMSE 0.6899, R2 -16.8985
x297: Cal. error 0.5050, RMSE 0.6855, R2 -16.5671
x298: Cal. error 0.4950, RMSE 0.7345, R2 -18.9570
x299: Cal. error 0.5050, RMSE 0.7450, R2 -19.3269
x300: Cal. error 0.4820, RMSE 0.6613, R2 -14.8708
x301: Cal. error 0.5050, RMSE 0.7315, R2 -18.3839
x302: Cal. error 0.4950, RMSE 0.7458, R2 -19.0984
x303: Cal. error 0.5050, RMSE 0.7350, R2 -18.5137
x304: Cal. error 0.4950, RMSE 0.6860, R2 -16.1502
x305: Cal. error 0.5050, RMSE 0.6898, R2 -16.4692
x306: Cal. error 0.4950, RMSE 0.7173, R2 -18.0055
x307: Cal. error 0.5050, RMSE 0.7197, R2 -18.2434
x308: Cal. error 0.4890, RMSE 0.6407, R2 -14.4238
x309: Cal. error 0.5050, RMSE 0.6842, R2 -16.6949
x310: Cal. error 0.5050, RMSE 0.7296, R2 -19.1551
x311: Cal. error 0.5050, RMSE 0.7034, R2 -17.7647
x312: Cal. error 0.4920, RMSE 0.6361, R2 -14.3441
x313: Cal. error 0.5050, RMSE 0.6850, R2 -16.8145
x314: Cal. error 0.5050, RMSE 0.7149, R2 -18.3012
x315: Cal. error 0.5050, RMSE 0.7258, R2 -18.7735
x316: Cal. error 0.4990, RMSE 0.6456, R2 -14.5298
x317: Cal. error 0.5050, RMSE 0.7068, R2 -17.4656
x318: Cal. error 0.5050, RMSE 0.7007, R2 -17.0421
x319: Cal. error 0.5050, RMSE 0.7409, R2 -19.0104
x320: Cal. error 0.5050, RMSE 0.6591, R2 -13.0274
x321: Cal. error 0.3540, RMSE 0.4827, R2 -6.1436
x322: Cal. error 0.4590, RMSE 0.4962, R2 -6.0145
x323: Cal. error 0.3590, RMSE 0.5845, R2 -8.5659
x324: Cal. error 0.3860, RMSE 0.5040, R2 -5.9486
x325: Cal. error 0.1560, RMSE 0.3501, R2 -2.3140
x326: Cal. error 0.3910, RMSE 0.5075, R2 -5.8012
x327: Cal. error 0.1260, RMSE 0.4052, R2 -3.2590
x328: Cal. error 0.2950, RMSE 0.4553, R2 -4.5613
x329: Cal. error 0.1410, RMSE 0.3089, R2 -1.6373
x330: Cal. error 0.2780, RMSE 0.4271, R2 -4.1635
x331: Cal. error 0.1000, RMSE 0.3162, R2 -1.9003
x332: Cal. error 0.1990, RMSE 0.3751, R2 -3.3016
x333: Cal. error 0.1470, RMSE 0.3390, R2 -2.7310
x334: Cal. error 0.1610, RMSE 0.3427, R2 -3.0056
x335: Cal. error 0.1300, RMSE 0.3035, R2 -2.2595
x336: Cal. error 0.1790, RMSE 0.3469, R2 -3.3974
x337: Cal. error 0.1560, RMSE 0.3018, R2 -2.4200
x338: Cal. error 0.2410, RMSE 0.3623, R2 -4.0466
x339: Cal. error 0.1020, RMSE 0.2713, R2 -1.8728
x340: Cal. error 0.2410, RMSE 0.3778, R2 -4.6495
x341: Cal. error 0.1720, RMSE 0.3867, R2 -4.9246
x342: Cal. error 0.2690, RMSE 0.4011, R2 -5.2986
x343: Cal. error 0.0990, RMSE 0.3104, R2 -2.8138
x344: Cal. error 0.3660, RMSE 0.4669, R2 -7.9885
x345: Cal. error 0.1650, RMSE 0.3976, R2 -5.5664
x346: Cal. error 0.3850, RMSE 0.4741, R2 -8.1113
x347: Cal. error 0.1100, RMSE 0.3697, R2 -4.3028
x348: Cal. error 0.4050, RMSE 0.5412, R2 -9.5178
x349: Cal. error 0.2720, RMSE 0.5460, R2 -8.6193
x350: Cal. error 0.4050, RMSE 0.5920, R2 -8.9678
x351: Cal. error 0.1450, RMSE 0.4888, R2 -5.7026
x352: Cal. error 0.4240, RMSE 0.6523, R2 -11.1879
x353: Cal. error 0.2440, RMSE 0.5480, R2 -7.9844
x354: Cal. error 0.4310, RMSE 0.6133, R2 -10.1811
x355: Cal. error 0.1450, RMSE 0.4935, R2 -6.2030
x356: Cal. error 0.3920, RMSE 0.6055, R2 -9.4961
x357: Cal. error 0.2740, RMSE 0.6009, R2 -8.8252
x358: Cal. error 0.3790, RMSE 0.6213, R2 -8.9898
x359: Cal. error 0.1280, RMSE 0.5147, R2 -5.5115
x360: Cal. error 0.3710, RMSE 0.6770, R2 -9.6030
x361: Cal. error 0.1960, RMSE 0.5983, R2 -7.6284
x362: Cal. error 0.3860, RMSE 0.6503, R2 -9.5023
x363: Cal. error 0.1030, RMSE 0.5188, R2 -5.1568
x364: Cal. error 0.3510, RMSE 0.6736, R2 -9.2492
x365: Cal. error 0.2150, RMSE 0.6112, R2 -8.0571
x366: Cal. error 0.3790, RMSE 0.6285, R2 -9.4201
x367: Cal. error 0.1250, RMSE 0.5002, R2 -6.0298
x368: Cal. error 0.3550, RMSE 0.5976, R2 -9.3987
x369: Cal. error 0.1890, RMSE 0.5416, R2 -7.5376
x370: Cal. error 0.4180, RMSE 0.6115, R2 -10.1733
x371: Cal. error 0.1550, RMSE 0.5024, R2 -7.0051
x372: Cal. error 0.4350, RMSE 0.6018, R2 -11.2254
x373: Cal. error 0.3750, RMSE 0.6411, R2 -13.2283
x374: Cal. error 0.4360, RMSE 0.5205, R2 -8.5581
x375: Cal. error 0.1040, RMSE 0.4006, R2 -4.8722
x376: Cal. error 0.4950, RMSE 0.6631, R2 -15.0632
x377: Cal. error 0.4040, RMSE 0.6133, R2 -12.3502
x378: Cal. error 0.4950, RMSE 0.6040, R2 -11.3895
x379: Cal. error 0.2740, RMSE 0.5196, R2 -7.6933
x380: Cal. error 0.5050, RMSE 0.6482, R2 -12.8521
x381: Cal. error 0.4650, RMSE 0.6121, R2 -11.4689
x382: Cal. error 0.5050, RMSE 0.6373, R2 -12.5200
x383: Cal. error 0.5050, RMSE 0.6893, R2 -14.7602
x384: Cal. error 0.5050, RMSE 0.6917, R2 -14.5628
x385: Cal. error 0.3640, RMSE 0.5291, R2 -7.6493
x386: Cal. error 0.4880, RMSE 0.5862, R2 -8.8662
x387: Cal. error 0.3950, RMSE 0.6371, R2 -10.4472
x388: Cal. error 0.4120, RMSE 0.5558, R2 -7.5076
x389: Cal. error 0.1440, RMSE 0.4214, R2 -3.8278
x390: Cal. error 0.4050, RMSE 0.5506, R2 -7.0397
x391: Cal. error 0.1690, RMSE 0.4639, R2 -4.6027
x392: Cal. error 0.3290, RMSE 0.4845, R2 -5.3137
x393: Cal. error 0.1490, RMSE 0.3596, R2 -2.5809
x394: Cal. error 0.3190, RMSE 0.4664, R2 -5.1655
x395: Cal. error 0.0880, RMSE 0.3458, R2 -2.4737
x396: Cal. error 0.2560, RMSE 0.4216, R2 -4.4412
x397: Cal. error 0.1440, RMSE 0.3677, R2 -3.3970
x398: Cal. error 0.1950, RMSE 0.3774, R2 -3.8687
x399: Cal. error 0.1170, RMSE 0.3456, R2 -3.2365
x400: Cal. error 0.2210, RMSE 0.3771, R2 -4.2112
x401: Cal. error 0.1510, RMSE 0.3223, R2 -2.9107
x402: Cal. error 0.2770, RMSE 0.3976, R2 -5.0965
x403: Cal. error 0.0870, RMSE 0.3091, R2 -2.7389
x404: Cal. error 0.2870, RMSE 0.4187, R2 -5.9555
x405: Cal. error 0.2020, RMSE 0.4196, R2 -5.9914
x406: Cal. error 0.3070, RMSE 0.4360, R2 -6.4568
x407: Cal. error 0.0960, RMSE 0.3815, R2 -4.7696
x408: Cal. error 0.3890, RMSE 0.5018, R2 -9.3917
x409: Cal. error 0.1940, RMSE 0.4351, R2 -6.8717
x410: Cal. error 0.4240, RMSE 0.5223, R2 -10.0696
x411: Cal. error 0.1340, RMSE 0.4360, R2 -6.3860
x412: Cal. error 0.4350, RMSE 0.5920, R2 -11.6016
x413: Cal. error 0.2980, RMSE 0.5979, R2 -10.5458
x414: Cal. error 0.4380, RMSE 0.6561, R2 -11.2576
x415: Cal. error 0.2260, RMSE 0.5841, R2 -8.5829
x416: Cal. error 0.4550, RMSE 0.6994, R2 -13.0247
x417: Cal. error 0.2680, RMSE 0.6086, R2 -10.0962
x418: Cal. error 0.4650, RMSE 0.6759, R2 -12.6012
x419: Cal. error 0.2210, RMSE 0.5689, R2 -8.5911
x420: Cal. error 0.4240, RMSE 0.6695, R2 -11.8667
x421: Cal. error 0.3040, RMSE 0.6606, R2 -10.9095
