Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7042, R2 -16.8412
x117: Cal. error 0.5050, RMSE 0.7429, R2 -19.8734
x118: Cal. error 0.5050, RMSE 0.7363, R2 -19.5401
x119: Cal. error 0.5050, RMSE 0.7293, R2 -19.1960
x120: Cal. error 0.5050, RMSE 0.7233, R2 -18.8627
x121: Cal. error 0.5050, RMSE 0.7170, R2 -18.5409
x122: Cal. error 0.5050, RMSE 0.7131, R2 -18.2284
x123: Cal. error 0.5050, RMSE 0.7095, R2 -17.9151
x124: Cal. error 0.5050, RMSE 0.7070, R2 -17.6379
x125: Cal. error 0.5050, RMSE 0.7042, R2 -17.3428
x126: Cal. error 0.5050, RMSE 0.7029, R2 -17.1588
x127: Cal. error 0.5050, RMSE 0.7101, R2 -17.3830
x128: Cal. error 0.5050, RMSE 0.7166, R2 -15.6269
x129: Cal. error 0.5050, RMSE 0.7415, R2 -15.9038
x130: Cal. error 0.5050, RMSE 0.7600, R2 -15.4974
x131: Cal. error 0.5050, RMSE 0.7607, R2 -15.2461
x132: Cal. error 0.5050, RMSE 0.7635, R2 -14.9860
x133: Cal. error 0.5050, RMSE 0.7639, R2 -14.8162
x134: Cal. error 0.5050, RMSE 0.7674, R2 -14.5737
x135: Cal. error 0.5050, RMSE 0.7694, R2 -14.3779
x136: Cal. error 0.5050, RMSE 0.7517, R2 -14.1743
x137: Cal. error 0.5050, RMSE 0.7373, R2 -14.0408
x138: Cal. error 0.5050, RMSE 0.7261, R2 -13.9397
x139: Cal. error 0.5050, RMSE 0.7167, R2 -13.9226
x140: Cal. error 0.5050, RMSE 0.6990, R2 -13.9670
x141: Cal. error 0.5050, RMSE 0.6815, R2 -14.1190
x142: Cal. error 0.5050, RMSE 0.6695, R2 -14.3371
x143: Cal. error 0.5050, RMSE 0.6645, R2 -14.6838
x144: Cal. error 0.5050, RMSE 0.6633, R2 -15.1458
x145: Cal. error 0.5050, RMSE 0.6662, R2 -15.7383
x146: Cal. error 0.5050, RMSE 0.6704, R2 -16.3641
x147: Cal. error 0.5050, RMSE 0.6795, R2 -17.1035
x148: Cal. error 0.5050, RMSE 0.6890, R2 -17.8703
x149: Cal. error 0.5050, RMSE 0.7036, R2 -18.7009
x150: Cal. error 0.5050, RMSE 0.7216, R2 -19.4583
x151: Cal. error 0.5050, RMSE 0.7308, R2 -20.1996
x152: Cal. error 0.5050, RMSE 0.7256, R2 -20.7557
x153: Cal. error 0.5050, RMSE 0.7307, R2 -21.2104
x154: Cal. error 0.5050, RMSE 0.7453, R2 -21.5315
x155: Cal. error 0.5050, RMSE 0.7683, R2 -21.9134
x156: Cal. error 0.5050, RMSE 0.8049, R2 -22.2743
x157: Cal. error 0.5050, RMSE 0.8590, R2 -22.8187
x158: Cal. error 0.5050, RMSE 0.9224, R2 -23.2153
x159: Cal. error 0.5050, RMSE 0.9337, R2 -23.4711
x160: Cal. error 0.5050, RMSE 0.9240, R2 -23.4678
x161: Cal. error 0.5050, RMSE 0.9012, R2 -23.3127
x162: Cal. error 0.5050, RMSE 0.9003, R2 -23.1019
x163: Cal. error 0.5050, RMSE 0.9026, R2 -23.0905
x164: Cal. error 0.5050, RMSE 0.9189, R2 -23.1603
x165: Cal. error 0.5050, RMSE 0.9470, R2 -23.3750
x166: Cal. error 0.5050, RMSE 0.9729, R2 -23.4523
x167: Cal. error 0.5050, RMSE 1.0005, R2 -23.5444
x168: Cal. error 0.5050, RMSE 1.0323, R2 -23.5688
x169: Cal. error 0.5050, RMSE 1.0112, R2 -23.5448
x170: Cal. error 0.5050, RMSE 0.9951, R2 -23.4828
x171: Cal. error 0.5050, RMSE 1.0362, R2 -23.4459
x172: Cal. error 0.5050, RMSE 1.0432, R2 -23.4692
x173: Cal. error 0.5050, RMSE 1.0096, R2 -23.5924
x174: Cal. error 0.5050, RMSE 0.9699, R2 -23.6770
x175: Cal. error 0.5050, RMSE 0.9412, R2 -23.7359
x176: Cal. error 0.5050, RMSE 0.9256, R2 -23.7713
x177: Cal. error 0.5050, RMSE 0.9239, R2 -23.6623
x178: Cal. error 0.5050, RMSE 0.9070, R2 -23.4027
x179: Cal. error 0.5050, RMSE 0.8763, R2 -23.1851
x180: Cal. error 0.5050, RMSE 0.8441, R2 -22.8995
x181: Cal. error 0.5050, RMSE 0.8257, R2 -22.4730
x182: Cal. error 0.5050, RMSE 0.8072, R2 -21.8904
x183: Cal. error 0.5050, RMSE 0.7825, R2 -21.3483
x184: Cal. error 0.5050, RMSE 0.7730, R2 -20.7953
x185: Cal. error 0.5050, RMSE 0.7720, R2 -20.1530
x186: Cal. error 0.5050, RMSE 0.7766, R2 -19.5042
x187: Cal. error 0.5050, RMSE 0.7855, R2 -18.9108
x188: Cal. error 0.5050, RMSE 0.7646, R2 -18.3269
x189: Cal. error 0.5050, RMSE 0.7518, R2 -17.8667
x190: Cal. error 0.5050, RMSE 0.7418, R2 -17.3707
x191: Cal. error 0.5050, RMSE 0.7443, R2 -17.4286
x192: Cal. error 0.5050, RMSE 0.7228, R2 -16.0355
x193: Cal. error 0.5050, RMSE 0.7469, R2 -16.2855
x194: Cal. error 0.5050, RMSE 0.7615, R2 -15.6952
x195: Cal. error 0.5050, RMSE 0.7603, R2 -15.3461
x196: Cal. error 0.5050, RMSE 0.7639, R2 -15.1098
x197: Cal. error 0.5050, RMSE 0.7637, R2 -14.8997
x198: Cal. error 0.5050, RMSE 0.7677, R2 -14.6700
x199: Cal. error 0.5050, RMSE 0.7692, R2 -14.4421
x200: Cal. error 0.5050, RMSE 0.7519, R2 -14.2447
x201: Cal. error 0.5050, RMSE 0.7372, R2 -14.0906
x202: Cal. error 0.5050, RMSE 0.7262, R2 -13.9926
x203: Cal. error 0.5050, RMSE 0.7165, R2 -13.9612
x204: Cal. error 0.5050, RMSE 0.6991, R2 -14.0177
x205: Cal. error 0.5050, RMSE 0.6815, R2 -14.1660
x206: Cal. error 0.5050, RMSE 0.6696, R2 -14.3930
x207: Cal. error 0.5050, RMSE 0.6644, R2 -14.7320
x208: Cal. error 0.5050, RMSE 0.6634, R2 -15.2044
x209: Cal. error 0.5050, RMSE 0.6661, R2 -15.7871
x210: Cal. error 0.5050, RMSE 0.6705, R2 -16.4218
x211: Cal. error 0.5050, RMSE 0.6793, R2 -17.1426
x212: Cal. error 0.5050, RMSE 0.6890, R2 -17.9216
x213: Cal. error 0.5050, RMSE 0.7034, R2 -18.7334
x214: Cal. error 0.5050, RMSE 0.7216, R2 -19.4998
x215: Cal. error 0.5050, RMSE 0.7304, R2 -20.2106
x216: Cal. error 0.5050, RMSE 0.7256, R2 -20.7803
x217: Cal. error 0.5050, RMSE 0.7302, R2 -21.2014
x218: Cal. error 0.5050, RMSE 0.7453, R2 -21.5428
x219: Cal. error 0.5050, RMSE 0.7677, R2 -21.8847
x220: Cal. error 0.5050, RMSE 0.8049, R2 -22.2694
x221: Cal. error 0.5050, RMSE 0.8584, R2 -22.7785
x222: Cal. error 0.5050, RMSE 0.9223, R2 -23.2027
x223: Cal. error 0.5050, RMSE 0.9329, R2 -23.4290
x224: Cal. error 0.5050, RMSE 0.9240, R2 -23.4735
x225: Cal. error 0.5050, RMSE 0.9006, R2 -23.3010
x226: Cal. error 0.5050, RMSE 0.9004, R2 -23.1468
x227: Cal. error 0.5050, RMSE 0.9020, R2 -23.1228
x228: Cal. error 0.5050, RMSE 0.9190, R2 -23.2548
x229: Cal. error 0.5050, RMSE 0.9465, R2 -23.4623
x230: Cal. error 0.5050, RMSE 0.9729, R2 -23.5749
x231: Cal. error 0.5050, RMSE 1.0000, R2 -23.6347
x232: Cal. error 0.5050, RMSE 1.0323, R2 -23.6715
x233: Cal. error 0.5050, RMSE 1.0106, R2 -23.6019
x234: Cal. error 0.5050, RMSE 0.9950, R2 -23.5488
x235: Cal. error 0.5050, RMSE 1.0354, R2 -23.4539
x236: Cal. error 0.5050, RMSE 1.0430, R2 -23.4829
x237: Cal. error 0.5050, RMSE 1.0089, R2 -23.5678
x238: Cal. error 0.5050, RMSE 0.9696, R2 -23.6566
x239: Cal. error 0.5050, RMSE 0.9405, R2 -23.6838
x240: Cal. error 0.5050, RMSE 0.9253, R2 -23.7316
x241: Cal. error 0.5050, RMSE 0.9232, R2 -23.5984
x242: Cal. error 0.5050, RMSE 0.9067, R2 -23.3569
x243: Cal. error 0.5050, RMSE 0.8755, R2 -23.1094
x244: Cal. error 0.5050, RMSE 0.8438, R2 -22.8420
x245: Cal. error 0.5050, RMSE 0.8251, R2 -22.3934
x246: Cal. error 0.5050, RMSE 0.8068, R2 -21.8257
x247: Cal. error 0.5050, RMSE 0.7819, R2 -21.2728
x248: Cal. error 0.5050, RMSE 0.7727, R2 -20.7578
x249: Cal. error 0.5050, RMSE 0.7715, R2 -20.1262
x250: Cal. error 0.5050, RMSE 0.7765, R2 -19.5162
x251: Cal. error 0.5050, RMSE 0.7853, R2 -18.9476
x252: Cal. error 0.5050, RMSE 0.7645, R2 -18.3960
x253: Cal. error 0.5050, RMSE 0.7530, R2 -18.0179
x254: Cal. error 0.5050, RMSE 0.7431, R2 -17.5430
x255: Cal. error 0.5050, RMSE 0.7452, R2 -17.5919
x256: Cal. error 0.5050, RMSE 0.6895, R2 -16.8627
x257: Cal. error 0.5050, RMSE 0.7362, R2 -17.1282
x258: Cal. error 0.5050, RMSE 0.8124, R2 -17.1891
x259: Cal. error 0.5050, RMSE 0.8761, R2 -17.1965
x260: Cal. error 0.5050, RMSE 0.9018, R2 -17.0011
x261: Cal. error 0.5050, RMSE 0.9277, R2 -16.5614
x262: Cal. error 0.5050, RMSE 0.9129, R2 -15.9941
x263: Cal. error 0.5050, RMSE 0.8623, R2 -15.5463
x264: Cal. error 0.5050, RMSE 0.8471, R2 -15.1370
x265: Cal. error 0.5050, RMSE 0.8099, R2 -14.7728
x266: Cal. error 0.5050, RMSE 0.7782, R2 -14.4562
x267: Cal. error 0.5050, RMSE 0.7491, R2 -14.3711
x268: Cal. error 0.5050, RMSE 0.7371, R2 -14.4945
x269: Cal. error 0.5050, RMSE 0.7452, R2 -14.6854
x270: Cal. error 0.5050, RMSE 0.7547, R2 -14.8711
x271: Cal. error 0.5050, RMSE 0.7484, R2 -15.0118
x272: Cal. error 0.5050, RMSE 0.7254, R2 -15.1655
x273: Cal. error 0.5050, RMSE 0.7090, R2 -15.3985
x274: Cal. error 0.5050, RMSE 0.6962, R2 -15.6178
x275: Cal. error 0.5050, RMSE 0.6984, R2 -15.9376
x276: Cal. error 0.5050, RMSE 0.7040, R2 -16.3470
x277: Cal. error 0.5050, RMSE 0.7225, R2 -16.9386
x278: Cal. error 0.5050, RMSE 0.7557, R2 -17.6083
x279: Cal. error 0.5050, RMSE 0.7899, R2 -18.1964
x280: Cal. error 0.5050, RMSE 0.7952, R2 -18.6281
x281: Cal. error 0.5050, RMSE 0.8169, R2 -19.0166
x282: Cal. error 0.5050, RMSE 0.8872, R2 -19.4559
x283: Cal. error 0.5050, RMSE 0.8939, R2 -20.1063
x284: Cal. error 0.5050, RMSE 0.8672, R2 -20.5518
x285: Cal. error 0.5050, RMSE 0.8459, R2 -21.0339
x286: Cal. error 0.5050, RMSE 0.8202, R2 -21.1777
x287: Cal. error 0.5050, RMSE 0.7565, R2 -20.7605
x288: Cal. error 0.5050, RMSE 0.6972, R2 -19.9162
x289: Cal. error 0.5050, RMSE 0.6705, R2 -19.3080
x290: Cal. error 0.5050, RMSE 0.6774, R2 -19.0290
x291: Cal. error 0.5050, RMSE 0.7163, R2 -19.0042
x292: Cal. error 0.5050, RMSE 0.7758, R2 -19.1156
x293: Cal. error 0.5050, RMSE 0.8201, R2 -19.2091
x294: Cal. error 0.5050, RMSE 0.8653, R2 -19.1209
x295: Cal. error 0.5050, RMSE 0.8504, R2 -18.8376
x296: Cal. error 0.5050, RMSE 0.8356, R2 -18.5481
x297: Cal. error 0.5050, RMSE 0.8163, R2 -18.4028
x298: Cal. error 0.5050, RMSE 0.7766, R2 -18.2640
x299: Cal. error 0.5050, RMSE 0.7295, R2 -18.0631
x300: Cal. error 0.5050, RMSE 0.7308, R2 -17.8482
x301: Cal. error 0.5050, RMSE 0.7347, R2 -17.8022
x302: Cal. error 0.5050, RMSE 0.7400, R2 -17.9025
x303: Cal. error 0.5050, RMSE 0.7569, R2 -18.1231
x304: Cal. error 0.5050, RMSE 0.7745, R2 -18.4837
x305: Cal. error 0.5050, RMSE 0.7803, R2 -18.6484
x306: Cal. error 0.5050, RMSE 0.8179, R2 -19.0255
x307: Cal. error 0.5050, RMSE 0.8684, R2 -19.8207
x308: Cal. error 0.5050, RMSE 0.9266, R2 -20.7643
x309: Cal. error 0.5050, RMSE 0.8714, R2 -21.3628
x310: Cal. error 0.5050, RMSE 0.8456, R2 -21.4778
x311: Cal. error 0.5050, RMSE 0.8943, R2 -21.2425
x312: Cal. error 0.5050, RMSE 0.9304, R2 -21.0678
x313: Cal. error 0.5050, RMSE 0.8639, R2 -20.8454
x314: Cal. error 0.5050, RMSE 0.8225, R2 -20.1748
x315: Cal. error 0.5050, RMSE 0.8077, R2 -19.3420
x316: Cal. error 0.5050, RMSE 0.8021, R2 -18.5659
x317: Cal. error 0.5050, RMSE 0.7818, R2 -18.0307
x318: Cal. error 0.5050, RMSE 0.7083, R2 -17.5380
x319: Cal. error 0.5050, RMSE 0.6978, R2 -17.8912
x320: Cal. error 0.5050, RMSE 0.6880, R2 -16.9620
x321: Cal. error 0.5050, RMSE 0.7424, R2 -17.6184
x322: Cal. error 0.5050, RMSE 0.8131, R2 -17.3864
x323: Cal. error 0.5050, RMSE 0.8764, R2 -17.3447
x324: Cal. error 0.5050, RMSE 0.9021, R2 -17.1121
x325: Cal. error 0.5050, RMSE 0.9279, R2 -16.6480
x326: Cal. error 0.5050, RMSE 0.9131, R2 -16.0682
x327: Cal. error 0.5050, RMSE 0.8623, R2 -15.5906
x328: Cal. error 0.5050, RMSE 0.8471, R2 -15.1600
x329: Cal. error 0.5050, RMSE 0.8097, R2 -14.7740
x330: Cal. error 0.5050, RMSE 0.7782, R2 -14.4658
x331: Cal. error 0.5050, RMSE 0.7490, R2 -14.3858
x332: Cal. error 0.5050, RMSE 0.7372, R2 -14.5360
x333: Cal. error 0.5050, RMSE 0.7451, R2 -14.7496
x334: Cal. error 0.5050, RMSE 0.7549, R2 -14.9709
x335: Cal. error 0.5050, RMSE 0.7485, R2 -15.1217
x336: Cal. error 0.5050, RMSE 0.7257, R2 -15.2898
x337: Cal. error 0.5050, RMSE 0.7092, R2 -15.5172
x338: Cal. error 0.5050, RMSE 0.6965, R2 -15.7361
x339: Cal. error 0.5050, RMSE 0.6986, R2 -16.0406
x340: Cal. error 0.5050, RMSE 0.7043, R2 -16.4372
x341: Cal. error 0.5050, RMSE 0.7226, R2 -17.0025
x342: Cal. error 0.5050, RMSE 0.7559, R2 -17.6684
x343: Cal. error 0.5050, RMSE 0.7899, R2 -18.2342
x344: Cal. error 0.5050, RMSE 0.7953, R2 -18.6627
x345: Cal. error 0.5050, RMSE 0.8167, R2 -19.0208
x346: Cal. error 0.5050, RMSE 0.8872, R2 -19.4556
x347: Cal. error 0.5050, RMSE 0.8936, R2 -20.0855
x348: Cal. error 0.5050, RMSE 0.8671, R2 -20.5332
x349: Cal. error 0.5050, RMSE 0.8455, R2 -20.9993
x350: Cal. error 0.5050, RMSE 0.8202, R2 -21.1674
x351: Cal. error 0.5050, RMSE 0.7562, R2 -20.7452
x352: Cal. error 0.5050, RMSE 0.6972, R2 -19.9195
x353: Cal. error 0.5050, RMSE 0.6702, R2 -19.3020
x354: Cal. error 0.5050, RMSE 0.6774, R2 -19.0512
x355: Cal. error 0.5050, RMSE 0.7163, R2 -19.0405
x356: Cal. error 0.5050, RMSE 0.7760, R2 -19.1922
x357: Cal. error 0.5050, RMSE 0.8202, R2 -19.3055
x358: Cal. error 0.5050, RMSE 0.8657, R2 -19.2500
x359: Cal. error 0.5050, RMSE 0.8505, R2 -18.9541
x360: Cal. error 0.5050, RMSE 0.8359, R2 -18.6530
x361: Cal. error 0.5050, RMSE 0.8162, R2 -18.4850
x362: Cal. error 0.5050, RMSE 0.7768, R2 -18.3487
x363: Cal. error 0.5050, RMSE 0.7295, R2 -18.1126
x364: Cal. error 0.5050, RMSE 0.7309, R2 -17.8678
x365: Cal. error 0.5050, RMSE 0.7344, R2 -17.7757
x366: Cal. error 0.5050, RMSE 0.7399, R2 -17.8908
x367: Cal. error 0.5050, RMSE 0.7567, R2 -18.1064
x368: Cal. error 0.5050, RMSE 0.7745, R2 -18.4859
x369: Cal. error 0.5050, RMSE 0.7801, R2 -18.6430
x370: Cal. error 0.5050, RMSE 0.8179, R2 -19.0266
x371: Cal. error 0.5050, RMSE 0.8683, R2 -19.8194
x372: Cal. error 0.5050, RMSE 0.9266, R2 -20.7663
x373: Cal. error 0.5050, RMSE 0.8712, R2 -21.3256
x374: Cal. error 0.5050, RMSE 0.8455, R2 -21.4141
x375: Cal. error 0.5050, RMSE 0.8941, R2 -21.1685
x376: Cal. error 0.5050, RMSE 0.9302, R2 -21.0013
x377: Cal. error 0.5050, RMSE 0.8636, R2 -20.7612
x378: Cal. error 0.5050, RMSE 0.8224, R2 -20.1099
x379: Cal. error 0.5050, RMSE 0.8074, R2 -19.3019
x380: Cal. error 0.5050, RMSE 0.8023, R2 -18.5935
x381: Cal. error 0.5050, RMSE 0.7820, R2 -18.1108
x382: Cal. error 0.5050, RMSE 0.7089, R2 -17.6864
x383: Cal. error 0.5050, RMSE 0.6968, R2 -17.9960
x384: Cal. error 0.5050, RMSE 0.7118, R2 -16.9872
x385: Cal. error 0.5050, RMSE 0.7600, R2 -18.3382
x386: Cal. error 0.5050, RMSE 0.7660, R2 -19.3402
x387: Cal. error 0.5050, RMSE 0.8088, R2 -20.2546
x388: Cal. error 0.5050, RMSE 0.8434, R2 -20.7298
x389: Cal. error 0.5050, RMSE 0.8919, R2 -20.3970
x390: Cal. error 0.5050, RMSE 0.9145, R2 -19.7174
x391: Cal. error 0.5050, RMSE 0.9383, R2 -19.1861
x392: Cal. error 0.5050, RMSE 0.9467, R2 -18.1859
x393: Cal. error 0.5050, RMSE 0.8702, R2 -17.0438
x394: Cal. error 0.5050, RMSE 0.7977, R2 -16.1778
x395: Cal. error 0.5050, RMSE 0.7520, R2 -15.7750
x396: Cal. error 0.5050, RMSE 0.7405, R2 -15.9043
x397: Cal. error 0.5050, RMSE 0.7669, R2 -16.5860
x398: Cal. error 0.5050, RMSE 0.7632, R2 -17.3980
x399: Cal. error 0.5050, RMSE 0.7840, R2 -17.8712
x400: Cal. error 0.5050, RMSE 0.8321, R2 -17.8857
x401: Cal. error 0.5050, RMSE 0.8737, R2 -17.7034
x402: Cal. error 0.5050, RMSE 0.8582, R2 -17.4065
x403: Cal. error 0.5050, RMSE 0.8084, R2 -17.1958
x404: Cal. error 0.5050, RMSE 0.7654, R2 -16.8514
x405: Cal. error 0.5050, RMSE 0.7525, R2 -16.9856
x406: Cal. error 0.5050, RMSE 0.7802, R2 -17.2381
x407: Cal. error 0.5050, RMSE 0.7807, R2 -17.3641
x408: Cal. error 0.5050, RMSE 0.7856, R2 -17.2040
x409: Cal. error 0.5050, RMSE 0.7864, R2 -16.7130
x410: Cal. error 0.5050, RMSE 0.7940, R2 -15.8800
x411: Cal. error 0.5050, RMSE 0.7969, R2 -15.0591
x412: Cal. error 0.5050, RMSE 0.7645, R2 -14.3312
x413: Cal. error 0.5050, RMSE 0.7167, R2 -13.7511
x414: Cal. error 0.5050, RMSE 0.7012, R2 -13.4974
x415: Cal. error 0.5050, RMSE 0.6639, R2 -13.2971
x416: Cal. error 0.5050, RMSE 0.5712, R2 -13.1305
x417: Cal. error 0.5050, RMSE 0.5400, R2 -12.9582
x418: Cal. error 0.5050, RMSE 0.5276, R2 -12.7299
x419: Cal. error 0.5050, RMSE 0.5330, R2 -12.3826
x420: Cal. error 0.5050, RMSE 0.5518, R2 -12.1036
x421: Cal. error 0.5050, RMSE 0.6083, R2 -12.0287
