Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7114, R2 -17.2076
x303: Cal. error 0.5050, RMSE 0.8021, R2 -20.4721
x304: Cal. error 0.5050, RMSE 0.8216, R2 -20.9271
x305: Cal. error 0.5050, RMSE 0.8275, R2 -21.0975
x306: Cal. error 0.5050, RMSE 0.8682, R2 -21.5681
x307: Cal. error 0.5050, RMSE 0.9218, R2 -22.4643
x308: Cal. error 0.5050, RMSE 0.9846, R2 -23.5736
x309: Cal. error 0.5050, RMSE 0.9252, R2 -24.2081
x310: Cal. error 0.5050, RMSE 0.8985, R2 -24.3783
x311: Cal. error 0.5050, RMSE 0.9497, R2 -24.0826
x312: Cal. error 0.5050, RMSE 0.9885, R2 -23.9140
x313: Cal. error 0.5050, RMSE 0.9161, R2 -23.5612
x314: Cal. error 0.5050, RMSE 0.8731, R2 -22.8615
x315: Cal. error 0.5050, RMSE 0.8551, R2 -21.8015
x316: Cal. error 0.5050, RMSE 0.8519, R2 -21.0682
x317: Cal. error 0.5050, RMSE 0.8238, R2 -20.1325
x318: Cal. error 0.5050, RMSE 0.7371, R2 -19.0790
x319: Cal. error 0.5050, RMSE 0.6823, R2 -17.0588
x320: Cal. error 0.5050, RMSE 0.7108, R2 -18.1727
x321: Cal. error 0.5050, RMSE 0.7732, R2 -19.1962
x322: Cal. error 0.5050, RMSE 0.8591, R2 -19.5276
x323: Cal. error 0.5050, RMSE 0.9299, R2 -19.6518
x324: Cal. error 0.5050, RMSE 0.9591, R2 -19.4747
x325: Cal. error 0.5050, RMSE 0.9864, R2 -18.9425
x326: Cal. error 0.5050, RMSE 0.9704, R2 -18.2765
x327: Cal. error 0.5050, RMSE 0.9177, R2 -17.7917
x328: Cal. error 0.5050, RMSE 0.9015, R2 -17.2990
x329: Cal. error 0.5050, RMSE 0.8612, R2 -16.8456
x330: Cal. error 0.5050, RMSE 0.8272, R2 -16.4732
x331: Cal. error 0.5050, RMSE 0.7956, R2 -16.3594
x332: Cal. error 0.5050, RMSE 0.7828, R2 -16.5186
x333: Cal. error 0.5050, RMSE 0.7915, R2 -16.7725
x334: Cal. error 0.5050, RMSE 0.8023, R2 -17.0390
x335: Cal. error 0.5050, RMSE 0.7962, R2 -17.2403
x336: Cal. error 0.5050, RMSE 0.7727, R2 -17.4657
x337: Cal. error 0.5050, RMSE 0.7556, R2 -17.7517
x338: Cal. error 0.5050, RMSE 0.7419, R2 -17.9894
x339: Cal. error 0.5050, RMSE 0.7443, R2 -18.3421
x340: Cal. error 0.5050, RMSE 0.7500, R2 -18.7757
x341: Cal. error 0.5050, RMSE 0.7698, R2 -19.4335
x342: Cal. error 0.5050, RMSE 0.8048, R2 -20.1614
x343: Cal. error 0.5050, RMSE 0.8415, R2 -20.8302
x344: Cal. error 0.5050, RMSE 0.8464, R2 -21.2744
x345: Cal. error 0.5050, RMSE 0.8698, R2 -21.7112
x346: Cal. error 0.5050, RMSE 0.9438, R2 -22.1467
x347: Cal. error 0.5050, RMSE 0.9513, R2 -22.8960
x348: Cal. error 0.5050, RMSE 0.9219, R2 -23.3388
x349: Cal. error 0.5050, RMSE 0.8997, R2 -23.9070
x350: Cal. error 0.5050, RMSE 0.8718, R2 -24.0449
x351: Cal. error 0.5050, RMSE 0.8044, R2 -23.6018
x352: Cal. error 0.5050, RMSE 0.7406, R2 -22.6059
x353: Cal. error 0.5050, RMSE 0.7125, R2 -21.9439
x354: Cal. error 0.5050, RMSE 0.7193, R2 -21.6037
x355: Cal. error 0.5050, RMSE 0.7610, R2 -21.6221
x356: Cal. error 0.5050, RMSE 0.8236, R2 -21.7490
x357: Cal. error 0.5050, RMSE 0.8713, R2 -21.9170
x358: Cal. error 0.5050, RMSE 0.9192, R2 -21.8321
x359: Cal. error 0.5050, RMSE 0.9038, R2 -21.5336
x360: Cal. error 0.5050, RMSE 0.8879, R2 -21.1731
x361: Cal. error 0.5050, RMSE 0.8678, R2 -21.0243
x362: Cal. error 0.5050, RMSE 0.8256, R2 -20.8552
x363: Cal. error 0.5050, RMSE 0.7758, R2 -20.6153
x364: Cal. error 0.5050, RMSE 0.7770, R2 -20.3218
x365: Cal. error 0.5050, RMSE 0.7811, R2 -20.2396
x366: Cal. error 0.5050, RMSE 0.7868, R2 -20.3624
x367: Cal. error 0.5050, RMSE 0.8051, R2 -20.6316
x368: Cal. error 0.5050, RMSE 0.8241, R2 -21.0632
x369: Cal. error 0.5050, RMSE 0.8308, R2 -21.2788
x370: Cal. error 0.5050, RMSE 0.8709, R2 -21.7052
x371: Cal. error 0.5050, RMSE 0.9253, R2 -22.6445
x372: Cal. error 0.5050, RMSE 0.9874, R2 -23.7175
x373: Cal. error 0.5050, RMSE 0.9287, R2 -24.3667
x374: Cal. error 0.5050, RMSE 0.9008, R2 -24.4410
x375: Cal. error 0.5050, RMSE 0.9525, R2 -24.1602
x376: Cal. error 0.5050, RMSE 0.9906, R2 -23.9483
x377: Cal. error 0.5050, RMSE 0.9192, R2 -23.6532
x378: Cal. error 0.5050, RMSE 0.8751, R2 -22.9048
x379: Cal. error 0.5050, RMSE 0.8582, R2 -21.9377
x380: Cal. error 0.5050, RMSE 0.8538, R2 -21.1921
x381: Cal. error 0.5050, RMSE 0.8264, R2 -20.3431
x382: Cal. error 0.5050, RMSE 0.7391, R2 -19.3114
x383: Cal. error 0.5050, RMSE 0.6820, R2 -17.1953
x384: Cal. error 0.5050, RMSE 0.7472, R2 -18.8251
x385: Cal. error 0.5050, RMSE 0.7959, R2 -20.2088
x386: Cal. error 0.5050, RMSE 0.8124, R2 -21.8765
x387: Cal. error 0.5050, RMSE 0.8565, R2 -22.8326
x388: Cal. error 0.5050, RMSE 0.8964, R2 -23.5480
x389: Cal. error 0.5050, RMSE 0.9490, R2 -23.2261
x390: Cal. error 0.5050, RMSE 0.9738, R2 -22.4938
x391: Cal. error 0.5050, RMSE 1.0004, R2 -21.9466
x392: Cal. error 0.5050, RMSE 1.0085, R2 -20.7692
x393: Cal. error 0.5050, RMSE 0.9285, R2 -19.5458
x394: Cal. error 0.5050, RMSE 0.8504, R2 -18.5254
x395: Cal. error 0.5050, RMSE 0.8021, R2 -18.0822
x396: Cal. error 0.5050, RMSE 0.7885, R2 -18.1689
x397: Cal. error 0.5050, RMSE 0.8172, R2 -18.9708
x398: Cal. error 0.5050, RMSE 0.8129, R2 -19.8736
x399: Cal. error 0.5050, RMSE 0.8360, R2 -20.4531
x400: Cal. error 0.5050, RMSE 0.8863, R2 -20.4273
x401: Cal. error 0.5050, RMSE 0.9320, R2 -20.2820
x402: Cal. error 0.5050, RMSE 0.9151, R2 -19.9274
x403: Cal. error 0.5050, RMSE 0.8627, R2 -19.7229
x404: Cal. error 0.5050, RMSE 0.8163, R2 -19.3038
x405: Cal. error 0.5050, RMSE 0.8041, R2 -19.5377
x406: Cal. error 0.5050, RMSE 0.8340, R2 -19.8433
x407: Cal. error 0.5050, RMSE 0.8363, R2 -20.0743
x408: Cal. error 0.5050, RMSE 0.8414, R2 -19.8806
x409: Cal. error 0.5050, RMSE 0.8432, R2 -19.3639
x410: Cal. error 0.5050, RMSE 0.8505, R2 -18.3679
x411: Cal. error 0.5050, RMSE 0.8540, R2 -17.4424
x412: Cal. error 0.5050, RMSE 0.8187, R2 -16.5810
x413: Cal. error 0.5050, RMSE 0.7679, R2 -15.9311
x414: Cal. error 0.5050, RMSE 0.7511, R2 -15.6335
x415: Cal. error 0.5050, RMSE 0.7118, R2 -15.4340
x416: Cal. error 0.5050, RMSE 0.6118, R2 -15.2139
x417: Cal. error 0.5050, RMSE 0.5783, R2 -15.0109
x418: Cal. error 0.5050, RMSE 0.5644, R2 -14.7084
x419: Cal. error 0.5050, RMSE 0.5699, R2 -14.3036
x420: Cal. error 0.5050, RMSE 0.5895, R2 -13.9585
x421: Cal. error 0.5050, RMSE 0.6498, R2 -13.8681
