Calibration metrics:
x0: Cal. error 0.2180, RMSE 0.0899, R2 0.7095
x65: Cal. error 0.1920, RMSE 0.1147, R2 0.5281
x66: Cal. error 0.2030, RMSE 0.1122, R2 0.5508
x67: Cal. error 0.2280, RMSE 0.1152, R2 0.5303
x68: Cal. error 0.2410, RMSE 0.1169, R2 0.5180
x69: Cal. error 0.2490, RMSE 0.1167, R2 0.5183
x70: Cal. error 0.2370, RMSE 0.1202, R2 0.4889
x71: Cal. error 0.2460, RMSE 0.1208, R2 0.4820
x72: Cal. error 0.2470, RMSE 0.1222, R2 0.4678
x73: Cal. error 0.2510, RMSE 0.1210, R2 0.4726
x74: Cal. error 0.2710, RMSE 0.1224, R2 0.4536
x75: Cal. error 0.2860, RMSE 0.1214, R2 0.4558
x76: Cal. error 0.2990, RMSE 0.1202, R2 0.4580
x77: Cal. error 0.3000, RMSE 0.1184, R2 0.4666
x78: Cal. error 0.3030, RMSE 0.1191, R2 0.4520
x79: Cal. error 0.3090, RMSE 0.1190, R2 0.4455
x80: Cal. error 0.2710, RMSE 0.1197, R2 0.4303
x81: Cal. error 0.2870, RMSE 0.1197, R2 0.4232
x82: Cal. error 0.2920, RMSE 0.1224, R2 0.3897
x83: Cal. error 0.2890, RMSE 0.1236, R2 0.3729
x84: Cal. error 0.2960, RMSE 0.1255, R2 0.3493
x85: Cal. error 0.3070, RMSE 0.1262, R2 0.3394
x86: Cal. error 0.3210, RMSE 0.1295, R2 0.3027
x87: Cal. error 0.3140, RMSE 0.1314, R2 0.2822
x88: Cal. error 0.3370, RMSE 0.1343, R2 0.2516
x89: Cal. error 0.3360, RMSE 0.1352, R2 0.2439
x90: Cal. error 0.3350, RMSE 0.1376, R2 0.2222
x91: Cal. error 0.3280, RMSE 0.1381, R2 0.2195
x92: Cal. error 0.3240, RMSE 0.1385, R2 0.2221
x93: Cal. error 0.3090, RMSE 0.1385, R2 0.2296
x94: Cal. error 0.3030, RMSE 0.1379, R2 0.2412
x95: Cal. error 0.2920, RMSE 0.1381, R2 0.2446
x96: Cal. error 0.3010, RMSE 0.1371, R2 0.2630
x97: Cal. error 0.2960, RMSE 0.1367, R2 0.2716
x98: Cal. error 0.3130, RMSE 0.1359, R2 0.2867
x99: Cal. error 0.3150, RMSE 0.1363, R2 0.2897
x100: Cal. error 0.3010, RMSE 0.1353, R2 0.3020
x101: Cal. error 0.2860, RMSE 0.1342, R2 0.3077
x102: Cal. error 0.2720, RMSE 0.1350, R2 0.3068
x103: Cal. error 0.2700, RMSE 0.1372, R2 0.2951
x104: Cal. error 0.2640, RMSE 0.1376, R2 0.2940
x105: Cal. error 0.2640, RMSE 0.1382, R2 0.2911
x106: Cal. error 0.2610, RMSE 0.1388, R2 0.2922
x107: Cal. error 0.2770, RMSE 0.1387, R2 0.2998
x108: Cal. error 0.2850, RMSE 0.1382, R2 0.3100
x109: Cal. error 0.2860, RMSE 0.1374, R2 0.3192
x110: Cal. error 0.2850, RMSE 0.1387, R2 0.3074
x111: Cal. error 0.2940, RMSE 0.1389, R2 0.3050
x112: Cal. error 0.2940, RMSE 0.1386, R2 0.3016
x113: Cal. error 0.2790, RMSE 0.1375, R2 0.3068
x114: Cal. error 0.2930, RMSE 0.1377, R2 0.3007
x115: Cal. error 0.3100, RMSE 0.1367, R2 0.3064
x116: Cal. error 0.3110, RMSE 0.1359, R2 0.3058
x117: Cal. error 0.3260, RMSE 0.1347, R2 0.3139
x118: Cal. error 0.3170, RMSE 0.1362, R2 0.2969
x119: Cal. error 0.3130, RMSE 0.1367, R2 0.2904
x120: Cal. error 0.3090, RMSE 0.1386, R2 0.2705
x121: Cal. error 0.2900, RMSE 0.1392, R2 0.2640
x122: Cal. error 0.2820, RMSE 0.1400, R2 0.2589
x123: Cal. error 0.2770, RMSE 0.1397, R2 0.2672
x124: Cal. error 0.2660, RMSE 0.1362, R2 0.3083
x125: Cal. error 0.2840, RMSE 0.1333, R2 0.3427
x126: Cal. error 0.3350, RMSE 0.1352, R2 0.3277
x127: Cal. error 0.3670, RMSE 0.1427, R2 0.2577
x128: Cal. error 0.0910, RMSE 0.0838, R2 0.7725
x129: Cal. error 0.0360, RMSE 0.0760, R2 0.8223
x130: Cal. error 0.0740, RMSE 0.0763, R2 0.8337
x131: Cal. error 0.1150, RMSE 0.0770, R2 0.8333
x132: Cal. error 0.1220, RMSE 0.0771, R2 0.8371
x133: Cal. error 0.1020, RMSE 0.0734, R2 0.8539
x134: Cal. error 0.0900, RMSE 0.0742, R2 0.8543
x135: Cal. error 0.0780, RMSE 0.0737, R2 0.8589
x136: Cal. error 0.0790, RMSE 0.0730, R2 0.8569
x137: Cal. error 0.0790, RMSE 0.0694, R2 0.8667
x138: Cal. error 0.1120, RMSE 0.0704, R2 0.8595
x139: Cal. error 0.1260, RMSE 0.0692, R2 0.8608
x140: Cal. error 0.1250, RMSE 0.0687, R2 0.8555
x141: Cal. error 0.1550, RMSE 0.0662, R2 0.8574
x142: Cal. error 0.1680, RMSE 0.0684, R2 0.8400
x143: Cal. error 0.1640, RMSE 0.0692, R2 0.8301
x144: Cal. error 0.1420, RMSE 0.0710, R2 0.8150
x145: Cal. error 0.1410, RMSE 0.0701, R2 0.8148
x146: Cal. error 0.1670, RMSE 0.0734, R2 0.7921
x147: Cal. error 0.1620, RMSE 0.0733, R2 0.7896
x148: Cal. error 0.1790, RMSE 0.0751, R2 0.7759
x149: Cal. error 0.1740, RMSE 0.0754, R2 0.7735
x150: Cal. error 0.1590, RMSE 0.0819, R2 0.7367
x151: Cal. error 0.1940, RMSE 0.0847, R2 0.7155
x152: Cal. error 0.2080, RMSE 0.0874, R2 0.6841
x153: Cal. error 0.2280, RMSE 0.0883, R2 0.6756
x154: Cal. error 0.2380, RMSE 0.0925, R2 0.6528
x155: Cal. error 0.2350, RMSE 0.0937, R2 0.6589
x156: Cal. error 0.2210, RMSE 0.0966, R2 0.6648
x157: Cal. error 0.2160, RMSE 0.0995, R2 0.6804
x158: Cal. error 0.1970, RMSE 0.1067, R2 0.6761
x159: Cal. error 0.1960, RMSE 0.1061, R2 0.6840
x160: Cal. error 0.1690, RMSE 0.1026, R2 0.6983
x161: Cal. error 0.1710, RMSE 0.0979, R2 0.7132
x162: Cal. error 0.1610, RMSE 0.0954, R2 0.7294
x163: Cal. error 0.1560, RMSE 0.0935, R2 0.7413
x164: Cal. error 0.1400, RMSE 0.0918, R2 0.7588
x165: Cal. error 0.1480, RMSE 0.0939, R2 0.7603
x166: Cal. error 0.1360, RMSE 0.0979, R2 0.7522
x167: Cal. error 0.1380, RMSE 0.1034, R2 0.7380
x168: Cal. error 0.1280, RMSE 0.1077, R2 0.7328
x169: Cal. error 0.1290, RMSE 0.1067, R2 0.7265
x170: Cal. error 0.1360, RMSE 0.1054, R2 0.7255
x171: Cal. error 0.1350, RMSE 0.1088, R2 0.7305
x172: Cal. error 0.1440, RMSE 0.1068, R2 0.7435
x173: Cal. error 0.1370, RMSE 0.1038, R2 0.7399
x174: Cal. error 0.1490, RMSE 0.1029, R2 0.7224
x175: Cal. error 0.1490, RMSE 0.1030, R2 0.7037
x176: Cal. error 0.1600, RMSE 0.1032, R2 0.6920
x177: Cal. error 0.1680, RMSE 0.1046, R2 0.6842
x178: Cal. error 0.1570, RMSE 0.1038, R2 0.6803
x179: Cal. error 0.1640, RMSE 0.1010, R2 0.6787
x180: Cal. error 0.1740, RMSE 0.0971, R2 0.6835
x181: Cal. error 0.1660, RMSE 0.0976, R2 0.6723
x182: Cal. error 0.1590, RMSE 0.0997, R2 0.6508
x183: Cal. error 0.1520, RMSE 0.0992, R2 0.6405
x184: Cal. error 0.1520, RMSE 0.1001, R2 0.6342
x185: Cal. error 0.1620, RMSE 0.1008, R2 0.6395
x186: Cal. error 0.1570, RMSE 0.1046, R2 0.6279
x187: Cal. error 0.1650, RMSE 0.1072, R2 0.6291
x188: Cal. error 0.1670, RMSE 0.1056, R2 0.6315
x189: Cal. error 0.1660, RMSE 0.1030, R2 0.6462
x190: Cal. error 0.1960, RMSE 0.1082, R2 0.6089
x191: Cal. error 0.2580, RMSE 0.1088, R2 0.6062
x192: Cal. error 0.1530, RMSE 0.1229, R2 0.5077
x193: Cal. error 0.0980, RMSE 0.1173, R2 0.5735
x194: Cal. error 0.1350, RMSE 0.1178, R2 0.6007
x195: Cal. error 0.1800, RMSE 0.1206, R2 0.5886
x196: Cal. error 0.1970, RMSE 0.1214, R2 0.5932
x197: Cal. error 0.1760, RMSE 0.1185, R2 0.6173
x198: Cal. error 0.1570, RMSE 0.1212, R2 0.6094
x199: Cal. error 0.1630, RMSE 0.1209, R2 0.6182
x200: Cal. error 0.1450, RMSE 0.1197, R2 0.6139
x201: Cal. error 0.1560, RMSE 0.1166, R2 0.6223
x202: Cal. error 0.2030, RMSE 0.1185, R2 0.6011
x203: Cal. error 0.2110, RMSE 0.1167, R2 0.6031
x204: Cal. error 0.2180, RMSE 0.1143, R2 0.5989
x205: Cal. error 0.2280, RMSE 0.1098, R2 0.6060
x206: Cal. error 0.2290, RMSE 0.1098, R2 0.5858
x207: Cal. error 0.2310, RMSE 0.1095, R2 0.5729
x208: Cal. error 0.2150, RMSE 0.1108, R2 0.5480
x209: Cal. error 0.2030, RMSE 0.1108, R2 0.5355
x210: Cal. error 0.2190, RMSE 0.1131, R2 0.5046
x211: Cal. error 0.2210, RMSE 0.1133, R2 0.4951
x212: Cal. error 0.2340, RMSE 0.1144, R2 0.4788
x213: Cal. error 0.2310, RMSE 0.1155, R2 0.4678
x214: Cal. error 0.2390, RMSE 0.1208, R2 0.4260
x215: Cal. error 0.2470, RMSE 0.1236, R2 0.3931
x216: Cal. error 0.2650, RMSE 0.1252, R2 0.3521
x217: Cal. error 0.2870, RMSE 0.1266, R2 0.3323
x218: Cal. error 0.2890, RMSE 0.1306, R2 0.3079
x219: Cal. error 0.2940, RMSE 0.1336, R2 0.3074
x220: Cal. error 0.2610, RMSE 0.1381, R2 0.3147
x221: Cal. error 0.2450, RMSE 0.1442, R2 0.3292
x222: Cal. error 0.2410, RMSE 0.1527, R2 0.3366
x223: Cal. error 0.2360, RMSE 0.1524, R2 0.3477
x224: Cal. error 0.2120, RMSE 0.1489, R2 0.3642
x225: Cal. error 0.2180, RMSE 0.1434, R2 0.3842
x226: Cal. error 0.2290, RMSE 0.1408, R2 0.4095
x227: Cal. error 0.2290, RMSE 0.1388, R2 0.4289
x228: Cal. error 0.2170, RMSE 0.1386, R2 0.4479
x229: Cal. error 0.1910, RMSE 0.1411, R2 0.4567
x230: Cal. error 0.1830, RMSE 0.1450, R2 0.4538
x231: Cal. error 0.1590, RMSE 0.1506, R2 0.4414
x232: Cal. error 0.1490, RMSE 0.1573, R2 0.4273
x233: Cal. error 0.1520, RMSE 0.1556, R2 0.4169
x234: Cal. error 0.1610, RMSE 0.1541, R2 0.4109
x235: Cal. error 0.1820, RMSE 0.1611, R2 0.4080
x236: Cal. error 0.1930, RMSE 0.1613, R2 0.4143
x237: Cal. error 0.1990, RMSE 0.1566, R2 0.4078
x238: Cal. error 0.2040, RMSE 0.1520, R2 0.3944
x239: Cal. error 0.2110, RMSE 0.1504, R2 0.3688
x240: Cal. error 0.2140, RMSE 0.1499, R2 0.3505
x241: Cal. error 0.1790, RMSE 0.1528, R2 0.3264
x242: Cal. error 0.1840, RMSE 0.1515, R2 0.3197
x243: Cal. error 0.1740, RMSE 0.1482, R2 0.3093
x244: Cal. error 0.1810, RMSE 0.1429, R2 0.3164
x245: Cal. error 0.1910, RMSE 0.1425, R2 0.3019
x246: Cal. error 0.1920, RMSE 0.1427, R2 0.2860
x247: Cal. error 0.1980, RMSE 0.1423, R2 0.2619
x248: Cal. error 0.1930, RMSE 0.1441, R2 0.2433
x249: Cal. error 0.2040, RMSE 0.1479, R2 0.2237
x250: Cal. error 0.2030, RMSE 0.1519, R2 0.2153
x251: Cal. error 0.2090, RMSE 0.1555, R2 0.2176
x252: Cal. error 0.2030, RMSE 0.1501, R2 0.2522
x253: Cal. error 0.1920, RMSE 0.1461, R2 0.2845
x254: Cal. error 0.2360, RMSE 0.1476, R2 0.2686
x255: Cal. error 0.2760, RMSE 0.1443, R2 0.3025
x256: Cal. error 0.1100, RMSE 0.0815, R2 0.7506
x257: Cal. error 0.0310, RMSE 0.0791, R2 0.7910
x258: Cal. error 0.0430, RMSE 0.0836, R2 0.8075
x259: Cal. error 0.0530, RMSE 0.0884, R2 0.8148
x260: Cal. error 0.0430, RMSE 0.0867, R2 0.8336
x261: Cal. error 0.0350, RMSE 0.0832, R2 0.8586
x262: Cal. error 0.0670, RMSE 0.0811, R2 0.8658
x263: Cal. error 0.0780, RMSE 0.0768, R2 0.8689
x264: Cal. error 0.0990, RMSE 0.0774, R2 0.8653
x265: Cal. error 0.1060, RMSE 0.0775, R2 0.8555
x266: Cal. error 0.1450, RMSE 0.0797, R2 0.8377
x267: Cal. error 0.1830, RMSE 0.0790, R2 0.8289
x268: Cal. error 0.2050, RMSE 0.0789, R2 0.8223
x269: Cal. error 0.2080, RMSE 0.0799, R2 0.8198
x270: Cal. error 0.1980, RMSE 0.0797, R2 0.8229
x271: Cal. error 0.1900, RMSE 0.0780, R2 0.8259
x272: Cal. error 0.1840, RMSE 0.0750, R2 0.8272
x273: Cal. error 0.1840, RMSE 0.0732, R2 0.8250
x274: Cal. error 0.2000, RMSE 0.0710, R2 0.8271
x275: Cal. error 0.1610, RMSE 0.0699, R2 0.8304
x276: Cal. error 0.1540, RMSE 0.0696, R2 0.8303
x277: Cal. error 0.1590, RMSE 0.0719, R2 0.8223
x278: Cal. error 0.1690, RMSE 0.0764, R2 0.8100
x279: Cal. error 0.1750, RMSE 0.0816, R2 0.7951
x280: Cal. error 0.1710, RMSE 0.0820, R2 0.7911
x281: Cal. error 0.1670, RMSE 0.0853, R2 0.7817
x282: Cal. error 0.1790, RMSE 0.0909, R2 0.7853
x283: Cal. error 0.1900, RMSE 0.0897, R2 0.7875
x284: Cal. error 0.1920, RMSE 0.0848, R2 0.7938
x285: Cal. error 0.1550, RMSE 0.0827, R2 0.7892
x286: Cal. error 0.1420, RMSE 0.0797, R2 0.7909
x287: Cal. error 0.1550, RMSE 0.0748, R2 0.7874
x288: Cal. error 0.1560, RMSE 0.0695, R2 0.7922
x289: Cal. error 0.1560, RMSE 0.0672, R2 0.7962
x290: Cal. error 0.1520, RMSE 0.0657, R2 0.8113
x291: Cal. error 0.1840, RMSE 0.0674, R2 0.8230
x292: Cal. error 0.1750, RMSE 0.0699, R2 0.8366
x293: Cal. error 0.1800, RMSE 0.0752, R2 0.8302
x294: Cal. error 0.1640, RMSE 0.0812, R2 0.8228
x295: Cal. error 0.1620, RMSE 0.0825, R2 0.8135
x296: Cal. error 0.1430, RMSE 0.0831, R2 0.8067
x297: Cal. error 0.1200, RMSE 0.0812, R2 0.8081
x298: Cal. error 0.1240, RMSE 0.0758, R2 0.8167
x299: Cal. error 0.1520, RMSE 0.0710, R2 0.8192
x300: Cal. error 0.1660, RMSE 0.0721, R2 0.8163
x301: Cal. error 0.1690, RMSE 0.0754, R2 0.8019
x302: Cal. error 0.1470, RMSE 0.0770, R2 0.7952
x303: Cal. error 0.1530, RMSE 0.0796, R2 0.7884
x304: Cal. error 0.1760, RMSE 0.0815, R2 0.7840
x305: Cal. error 0.1580, RMSE 0.0833, R2 0.7763
x306: Cal. error 0.1480, RMSE 0.0866, R2 0.7753
x307: Cal. error 0.1550, RMSE 0.0909, R2 0.7720
x308: Cal. error 0.1600, RMSE 0.0936, R2 0.7778
x309: Cal. error 0.1550, RMSE 0.0905, R2 0.7589
x310: Cal. error 0.1480, RMSE 0.0903, R2 0.7438
x311: Cal. error 0.1460, RMSE 0.0994, R2 0.7253
x312: Cal. error 0.1850, RMSE 0.1054, R2 0.7168
x313: Cal. error 0.1740, RMSE 0.1023, R2 0.6936
x314: Cal. error 0.1720, RMSE 0.1025, R2 0.6710
x315: Cal. error 0.2070, RMSE 0.1082, R2 0.6353
x316: Cal. error 0.2460, RMSE 0.1134, R2 0.6087
x317: Cal. error 0.2390, RMSE 0.1132, R2 0.6008
x318: Cal. error 0.2370, RMSE 0.1103, R2 0.5502
x319: Cal. error 0.3110, RMSE 0.1107, R2 0.5249
x320: Cal. error 0.1200, RMSE 0.1201, R2 0.4529
x321: Cal. error 0.0910, RMSE 0.1234, R2 0.4858
x322: Cal. error 0.1090, RMSE 0.1323, R2 0.5131
x323: Cal. error 0.1420, RMSE 0.1423, R2 0.5166
x324: Cal. error 0.1570, RMSE 0.1423, R2 0.5494
x325: Cal. error 0.1380, RMSE 0.1409, R2 0.5933
x326: Cal. error 0.1510, RMSE 0.1385, R2 0.6075
x327: Cal. error 0.1840, RMSE 0.1300, R2 0.6231
x328: Cal. error 0.2130, RMSE 0.1308, R2 0.6150
x329: Cal. error 0.2180, RMSE 0.1292, R2 0.5981
x330: Cal. error 0.2460, RMSE 0.1305, R2 0.5652
x331: Cal. error 0.2360, RMSE 0.1270, R2 0.5576
x332: Cal. error 0.2600, RMSE 0.1248, R2 0.5550
x333: Cal. error 0.2480, RMSE 0.1248, R2 0.5585
x334: Cal. error 0.2290, RMSE 0.1242, R2 0.5674
x335: Cal. error 0.2240, RMSE 0.1206, R2 0.5813
x336: Cal. error 0.2100, RMSE 0.1163, R2 0.5815
x337: Cal. error 0.1870, RMSE 0.1130, R2 0.5804
x338: Cal. error 0.1960, RMSE 0.1114, R2 0.5719
x339: Cal. error 0.2240, RMSE 0.1108, R2 0.5713
x340: Cal. error 0.2160, RMSE 0.1118, R2 0.5603
x341: Cal. error 0.1980, RMSE 0.1147, R2 0.5465
x342: Cal. error 0.1910, RMSE 0.1209, R2 0.5224
x343: Cal. error 0.1950, RMSE 0.1263, R2 0.5084
x344: Cal. error 0.2110, RMSE 0.1269, R2 0.4993
x345: Cal. error 0.2210, RMSE 0.1304, R2 0.4892
x346: Cal. error 0.2320, RMSE 0.1410, R2 0.4834
x347: Cal. error 0.2520, RMSE 0.1400, R2 0.4826
x348: Cal. error 0.2520, RMSE 0.1346, R2 0.4814
x349: Cal. error 0.2230, RMSE 0.1301, R2 0.4793
x350: Cal. error 0.1960, RMSE 0.1256, R2 0.4805
x351: Cal. error 0.2000, RMSE 0.1158, R2 0.4902
x352: Cal. error 0.2000, RMSE 0.1082, R2 0.4965
x353: Cal. error 0.2010, RMSE 0.1038, R2 0.5130
x354: Cal. error 0.2000, RMSE 0.1032, R2 0.5350
x355: Cal. error 0.1800, RMSE 0.1057, R2 0.5637
x356: Cal. error 0.1930, RMSE 0.1115, R2 0.5828
x357: Cal. error 0.1890, RMSE 0.1169, R2 0.5878
x358: Cal. error 0.1870, RMSE 0.1243, R2 0.5823
x359: Cal. error 0.1800, RMSE 0.1232, R2 0.5810
x360: Cal. error 0.1740, RMSE 0.1238, R2 0.5690
x361: Cal. error 0.1640, RMSE 0.1216, R2 0.5678
x362: Cal. error 0.1640, RMSE 0.1159, R2 0.5690
x363: Cal. error 0.1710, RMSE 0.1089, R2 0.5742
x364: Cal. error 0.1690, RMSE 0.1103, R2 0.5699
x365: Cal. error 0.1600, RMSE 0.1127, R2 0.5580
x366: Cal. error 0.1470, RMSE 0.1148, R2 0.5454
x367: Cal. error 0.1770, RMSE 0.1178, R2 0.5366
x368: Cal. error 0.1960, RMSE 0.1216, R2 0.5199
x369: Cal. error 0.1860, RMSE 0.1237, R2 0.5058
x370: Cal. error 0.1960, RMSE 0.1296, R2 0.4968
x371: Cal. error 0.1960, RMSE 0.1358, R2 0.4909
x372: Cal. error 0.1840, RMSE 0.1418, R2 0.4900
x373: Cal. error 0.1870, RMSE 0.1349, R2 0.4647
x374: Cal. error 0.1770, RMSE 0.1340, R2 0.4369
x375: Cal. error 0.1880, RMSE 0.1461, R2 0.4077
x376: Cal. error 0.2090, RMSE 0.1567, R2 0.3758
x377: Cal. error 0.2570, RMSE 0.1519, R2 0.3265
x378: Cal. error 0.2710, RMSE 0.1513, R2 0.2856
x379: Cal. error 0.2760, RMSE 0.1541, R2 0.2603
x380: Cal. error 0.2630, RMSE 0.1551, R2 0.2681
x381: Cal. error 0.2460, RMSE 0.1492, R2 0.3045
x382: Cal. error 0.2580, RMSE 0.1392, R2 0.2799
x383: Cal. error 0.2830, RMSE 0.1336, R2 0.3016
x384: Cal. error 0.1740, RMSE 0.0980, R2 0.6589
x385: Cal. error 0.0900, RMSE 0.0927, R2 0.7125
x386: Cal. error 0.1070, RMSE 0.0907, R2 0.7147
x387: Cal. error 0.1280, RMSE 0.0985, R2 0.6849
x388: Cal. error 0.1320, RMSE 0.0982, R2 0.7056
x389: Cal. error 0.0500, RMSE 0.0913, R2 0.7759
x390: Cal. error 0.0780, RMSE 0.0892, R2 0.8027
x391: Cal. error 0.1120, RMSE 0.0885, R2 0.8206
x392: Cal. error 0.1310, RMSE 0.0875, R2 0.8360
x393: Cal. error 0.1480, RMSE 0.0827, R2 0.8370
x394: Cal. error 0.1540, RMSE 0.0779, R2 0.8362
x395: Cal. error 0.1710, RMSE 0.0740, R2 0.8375
x396: Cal. error 0.1930, RMSE 0.0738, R2 0.8320
x397: Cal. error 0.2010, RMSE 0.0777, R2 0.8193
x398: Cal. error 0.1590, RMSE 0.0773, R2 0.8112
x399: Cal. error 0.1560, RMSE 0.0799, R2 0.8042
x400: Cal. error 0.1880, RMSE 0.0868, R2 0.7944
x401: Cal. error 0.2040, RMSE 0.0925, R2 0.7905
x402: Cal. error 0.2040, RMSE 0.0920, R2 0.7883
x403: Cal. error 0.1830, RMSE 0.0877, R2 0.7859
x404: Cal. error 0.2160, RMSE 0.0866, R2 0.7716
x405: Cal. error 0.2350, RMSE 0.0849, R2 0.7711
x406: Cal. error 0.2010, RMSE 0.0869, R2 0.7737
x407: Cal. error 0.1520, RMSE 0.0830, R2 0.7924
x408: Cal. error 0.1590, RMSE 0.0810, R2 0.8066
x409: Cal. error 0.1800, RMSE 0.0806, R2 0.8141
x410: Cal. error 0.1970, RMSE 0.0832, R2 0.8149
x411: Cal. error 0.1820, RMSE 0.0837, R2 0.8226
x412: Cal. error 0.1430, RMSE 0.0802, R2 0.8313
x413: Cal. error 0.1480, RMSE 0.0758, R2 0.8351
x414: Cal. error 0.1490, RMSE 0.0742, R2 0.8375
x415: Cal. error 0.1520, RMSE 0.0690, R2 0.8455
x416: Cal. error 0.1280, RMSE 0.0581, R2 0.8536
x417: Cal. error 0.1590, RMSE 0.0549, R2 0.8555
x418: Cal. error 0.1620, RMSE 0.0555, R2 0.8481
x419: Cal. error 0.1360, RMSE 0.0559, R2 0.8528
x420: Cal. error 0.1450, RMSE 0.0565, R2 0.8624
x421: Cal. error 0.1710, RMSE 0.0619, R2 0.8653
x422: Cal. error 0.1560, RMSE 0.0656, R2 0.8662
x423: Cal. error 0.1490, RMSE 0.0686, R2 0.8679
x424: Cal. error 0.1600, RMSE 0.0687, R2 0.8688
x425: Cal. error 0.1600, RMSE 0.0624, R2 0.8662
x426: Cal. error 0.1710, RMSE 0.0606, R2 0.8564
x427: Cal. error 0.1710, RMSE 0.0604, R2 0.8534
x428: Cal. error 0.1750, RMSE 0.0614, R2 0.8533
x429: Cal. error 0.2010, RMSE 0.0630, R2 0.8580
x430: Cal. error 0.1600, RMSE 0.0643, R2 0.8663
x431: Cal. error 0.1430, RMSE 0.0681, R2 0.8775
x432: Cal. error 0.1590, RMSE 0.0687, R2 0.8777
x433: Cal. error 0.1540, RMSE 0.0722, R2 0.8686
x434: Cal. error 0.1440, RMSE 0.0731, R2 0.8597
