Calibration metrics:
x0: Cal. error 0.4960, RMSE 0.3750, R2 -4.0361
x35: Cal. error 0.3350, RMSE 0.3469, R2 -3.6035
x36: Cal. error 0.3370, RMSE 0.3602, R2 -3.9479
x37: Cal. error 0.3310, RMSE 0.3558, R2 -3.8682
x38: Cal. error 0.3280, RMSE 0.3586, R2 -3.8893
x39: Cal. error 0.3280, RMSE 0.3577, R2 -3.7921
x40: Cal. error 0.3440, RMSE 0.3662, R2 -4.0043
x41: Cal. error 0.3330, RMSE 0.3624, R2 -3.8742
x42: Cal. error 0.3260, RMSE 0.3646, R2 -3.8863
x43: Cal. error 0.3280, RMSE 0.3629, R2 -3.7954
x44: Cal. error 0.3350, RMSE 0.3728, R2 -4.0190
x45: Cal. error 0.3340, RMSE 0.3674, R2 -3.8654
x46: Cal. error 0.3210, RMSE 0.3651, R2 -3.7952
x47: Cal. error 0.3160, RMSE 0.3603, R2 -3.6708
x48: Cal. error 0.3470, RMSE 0.3672, R2 -3.8931
x49: Cal. error 0.3400, RMSE 0.3609, R2 -3.7632
x50: Cal. error 0.3380, RMSE 0.3591, R2 -3.7451
x51: Cal. error 0.3480, RMSE 0.3581, R2 -3.7441
x52: Cal. error 0.3880, RMSE 0.3701, R2 -4.1246
x53: Cal. error 0.3820, RMSE 0.3682, R2 -4.1003
x54: Cal. error 0.3850, RMSE 0.3687, R2 -4.1194
x55: Cal. error 0.3820, RMSE 0.3674, R2 -4.0908
x56: Cal. error 0.3900, RMSE 0.3742, R2 -4.2775
x57: Cal. error 0.3820, RMSE 0.3590, R2 -3.8600
x58: Cal. error 0.3770, RMSE 0.3422, R2 -3.3898
x59: Cal. error 0.3970, RMSE 0.3310, R2 -3.0807
x60: Cal. error 0.4110, RMSE 0.3270, R2 -2.9494
x61: Cal. error 0.3910, RMSE 0.2876, R2 -2.0294
x62: Cal. error 0.4010, RMSE 0.2793, R2 -1.8393
x63: Cal. error 0.4990, RMSE 0.3837, R2 -4.3142
x64: Cal. error 0.4960, RMSE 0.3819, R2 -4.2530
x65: Cal. error 0.4120, RMSE 0.2563, R2 -1.3465
x66: Cal. error 0.3980, RMSE 0.2621, R2 -1.4447
x67: Cal. error 0.4020, RMSE 0.2873, R2 -1.9132
x68: Cal. error 0.4070, RMSE 0.2892, R2 -1.9406
x69: Cal. error 0.4080, RMSE 0.2892, R2 -1.9448
x70: Cal. error 0.4020, RMSE 0.2973, R2 -2.1160
x71: Cal. error 0.4070, RMSE 0.3008, R2 -2.1998
x72: Cal. error 0.4040, RMSE 0.3058, R2 -2.3221
x73: Cal. error 0.4000, RMSE 0.3014, R2 -2.2625
x74: Cal. error 0.3900, RMSE 0.3036, R2 -2.3500
x75: Cal. error 0.3950, RMSE 0.3064, R2 -2.4559
x76: Cal. error 0.3880, RMSE 0.3141, R2 -2.6892
x77: Cal. error 0.3810, RMSE 0.3139, R2 -2.7388
x78: Cal. error 0.3680, RMSE 0.3160, R2 -2.8427
x79: Cal. error 0.3740, RMSE 0.3150, R2 -2.8747
x80: Cal. error 0.3680, RMSE 0.3214, R2 -3.0951
x81: Cal. error 0.3770, RMSE 0.3202, R2 -3.1161
x82: Cal. error 0.3770, RMSE 0.3230, R2 -3.2346
x83: Cal. error 0.3750, RMSE 0.3241, R2 -3.3002
x84: Cal. error 0.3710, RMSE 0.3314, R2 -3.5277
x85: Cal. error 0.3700, RMSE 0.3306, R2 -3.5204
x86: Cal. error 0.3480, RMSE 0.3300, R2 -3.5200
x87: Cal. error 0.3500, RMSE 0.3272, R2 -3.4458
x88: Cal. error 0.3600, RMSE 0.3335, R2 -3.6095
x89: Cal. error 0.3600, RMSE 0.3334, R2 -3.5960
x90: Cal. error 0.3570, RMSE 0.3390, R2 -3.7215
x91: Cal. error 0.3600, RMSE 0.3421, R2 -3.7857
x92: Cal. error 0.3630, RMSE 0.3539, R2 -4.0812
x93: Cal. error 0.3610, RMSE 0.3561, R2 -4.0990
x94: Cal. error 0.3550, RMSE 0.3591, R2 -4.1491
x95: Cal. error 0.3630, RMSE 0.3561, R2 -4.0341
x96: Cal. error 0.3680, RMSE 0.3627, R2 -4.1674
x97: Cal. error 0.3470, RMSE 0.3595, R2 -4.0435
x98: Cal. error 0.3410, RMSE 0.3626, R2 -4.0906
x99: Cal. error 0.3400, RMSE 0.3644, R2 -4.0891
x100: Cal. error 0.3430, RMSE 0.3745, R2 -4.3597
x101: Cal. error 0.3410, RMSE 0.3708, R2 -4.2994
x102: Cal. error 0.3380, RMSE 0.3739, R2 -4.3293
x103: Cal. error 0.3310, RMSE 0.3734, R2 -4.2330
x104: Cal. error 0.3400, RMSE 0.3783, R2 -4.3537
x105: Cal. error 0.3280, RMSE 0.3740, R2 -4.2045
x106: Cal. error 0.3310, RMSE 0.3759, R2 -4.2052
x107: Cal. error 0.3400, RMSE 0.3744, R2 -4.1165
x108: Cal. error 0.3530, RMSE 0.3824, R2 -4.2935
x109: Cal. error 0.3450, RMSE 0.3783, R2 -4.1741
x110: Cal. error 0.3330, RMSE 0.3768, R2 -4.1231
x111: Cal. error 0.3270, RMSE 0.3722, R2 -4.0001
x112: Cal. error 0.3650, RMSE 0.3762, R2 -4.1556
x113: Cal. error 0.3600, RMSE 0.3705, R2 -4.0406
x114: Cal. error 0.3600, RMSE 0.3701, R2 -4.0605
x115: Cal. error 0.3630, RMSE 0.3705, R2 -4.1027
x116: Cal. error 0.3820, RMSE 0.3817, R2 -4.4751
x117: Cal. error 0.3840, RMSE 0.3822, R2 -4.5210
x118: Cal. error 0.3880, RMSE 0.3851, R2 -4.6131
x119: Cal. error 0.3880, RMSE 0.3865, R2 -4.6627
x120: Cal. error 0.3970, RMSE 0.3925, R2 -4.8352
x121: Cal. error 0.3910, RMSE 0.3784, R2 -4.4273
x122: Cal. error 0.3910, RMSE 0.3615, R2 -3.9247
x123: Cal. error 0.4000, RMSE 0.3479, R2 -3.5326
x124: Cal. error 0.4110, RMSE 0.3388, R2 -3.2639
x125: Cal. error 0.3940, RMSE 0.3014, R2 -2.3458
x126: Cal. error 0.4070, RMSE 0.2943, R2 -2.1719
x127: Cal. error 0.5010, RMSE 0.3918, R2 -4.5727
x128: Cal. error 0.4960, RMSE 0.3853, R2 -4.3753
x129: Cal. error 0.4140, RMSE 0.2618, R2 -1.4614
x130: Cal. error 0.4020, RMSE 0.2695, R2 -1.5991
x131: Cal. error 0.4170, RMSE 0.2975, R2 -2.1420
x132: Cal. error 0.4180, RMSE 0.2984, R2 -2.1510
x133: Cal. error 0.4140, RMSE 0.2972, R2 -2.1295
x134: Cal. error 0.3980, RMSE 0.3037, R2 -2.2726
x135: Cal. error 0.4100, RMSE 0.3052, R2 -2.3158
x136: Cal. error 0.4100, RMSE 0.3073, R2 -2.3770
x137: Cal. error 0.4170, RMSE 0.3015, R2 -2.2865
x138: Cal. error 0.4080, RMSE 0.3012, R2 -2.3191
x139: Cal. error 0.3980, RMSE 0.3022, R2 -2.3833
x140: Cal. error 0.3850, RMSE 0.3075, R2 -2.5583
x141: Cal. error 0.3880, RMSE 0.3065, R2 -2.5892
x142: Cal. error 0.3810, RMSE 0.3077, R2 -2.6699
x143: Cal. error 0.3780, RMSE 0.3070, R2 -2.7070
x144: Cal. error 0.3800, RMSE 0.3128, R2 -2.9061
x145: Cal. error 0.3850, RMSE 0.3120, R2 -2.9346
x146: Cal. error 0.3780, RMSE 0.3139, R2 -3.0263
x147: Cal. error 0.3770, RMSE 0.3143, R2 -3.0710
x148: Cal. error 0.3740, RMSE 0.3200, R2 -3.2498
x149: Cal. error 0.3770, RMSE 0.3189, R2 -3.2354
x150: Cal. error 0.3710, RMSE 0.3180, R2 -3.2235
x151: Cal. error 0.3680, RMSE 0.3154, R2 -3.1589
x152: Cal. error 0.3710, RMSE 0.3209, R2 -3.2957
x153: Cal. error 0.3770, RMSE 0.3209, R2 -3.2857
x154: Cal. error 0.3730, RMSE 0.3255, R2 -3.3810
x155: Cal. error 0.3810, RMSE 0.3283, R2 -3.4367
x156: Cal. error 0.3780, RMSE 0.3391, R2 -3.6953
x157: Cal. error 0.3810, RMSE 0.3418, R2 -3.7286
x158: Cal. error 0.3800, RMSE 0.3448, R2 -3.7793
x159: Cal. error 0.3710, RMSE 0.3429, R2 -3.6962
x160: Cal. error 0.3770, RMSE 0.3489, R2 -3.8134
x161: Cal. error 0.3710, RMSE 0.3463, R2 -3.7114
x162: Cal. error 0.3700, RMSE 0.3487, R2 -3.7365
x163: Cal. error 0.3680, RMSE 0.3502, R2 -3.7312
x164: Cal. error 0.3770, RMSE 0.3589, R2 -3.9520
x165: Cal. error 0.3710, RMSE 0.3556, R2 -3.9024
x166: Cal. error 0.3730, RMSE 0.3584, R2 -3.9250
x167: Cal. error 0.3730, RMSE 0.3588, R2 -3.8591
x168: Cal. error 0.3740, RMSE 0.3632, R2 -3.9620
x169: Cal. error 0.3710, RMSE 0.3596, R2 -3.8363
x170: Cal. error 0.3680, RMSE 0.3604, R2 -3.8106
x171: Cal. error 0.3610, RMSE 0.3586, R2 -3.7170
x172: Cal. error 0.3670, RMSE 0.3648, R2 -3.8409
x173: Cal. error 0.3630, RMSE 0.3609, R2 -3.7299
x174: Cal. error 0.3580, RMSE 0.3587, R2 -3.6624
x175: Cal. error 0.3630, RMSE 0.3541, R2 -3.5446
x176: Cal. error 0.3730, RMSE 0.3568, R2 -3.6551
x177: Cal. error 0.3670, RMSE 0.3512, R2 -3.5461
x178: Cal. error 0.3680, RMSE 0.3494, R2 -3.5278
x179: Cal. error 0.3630, RMSE 0.3488, R2 -3.5365
x180: Cal. error 0.3770, RMSE 0.3571, R2 -3.8096
x181: Cal. error 0.3780, RMSE 0.3573, R2 -3.8420
x182: Cal. error 0.3820, RMSE 0.3592, R2 -3.9010
x183: Cal. error 0.3910, RMSE 0.3613, R2 -3.9651
x184: Cal. error 0.4000, RMSE 0.3673, R2 -4.1299
x185: Cal. error 0.3970, RMSE 0.3556, R2 -3.8116
x186: Cal. error 0.3940, RMSE 0.3418, R2 -3.4226
x187: Cal. error 0.3970, RMSE 0.3332, R2 -3.1763
x188: Cal. error 0.4080, RMSE 0.3276, R2 -3.0050
x189: Cal. error 0.4040, RMSE 0.2940, R2 -2.1998
x190: Cal. error 0.4180, RMSE 0.2884, R2 -2.0598
x191: Cal. error 0.5020, RMSE 0.3938, R2 -4.6596
x192: Cal. error 0.4960, RMSE 0.3928, R2 -4.5891
x193: Cal. error 0.4180, RMSE 0.2715, R2 -1.6489
x194: Cal. error 0.4110, RMSE 0.2798, R2 -1.8037
x195: Cal. error 0.4200, RMSE 0.3094, R2 -2.4020
x196: Cal. error 0.4180, RMSE 0.3122, R2 -2.4548
x197: Cal. error 0.4150, RMSE 0.3127, R2 -2.4701
x198: Cal. error 0.4120, RMSE 0.3201, R2 -2.6430
x199: Cal. error 0.4120, RMSE 0.3219, R2 -2.6978
x200: Cal. error 0.3970, RMSE 0.3221, R2 -2.7202
x201: Cal. error 0.3980, RMSE 0.3153, R2 -2.6035
x202: Cal. error 0.3910, RMSE 0.3130, R2 -2.5932
x203: Cal. error 0.3910, RMSE 0.3122, R2 -2.6229
x204: Cal. error 0.3910, RMSE 0.3153, R2 -2.7535
x205: Cal. error 0.3910, RMSE 0.3142, R2 -2.7821
x206: Cal. error 0.3800, RMSE 0.3153, R2 -2.8654
x207: Cal. error 0.3840, RMSE 0.3151, R2 -2.9190
x208: Cal. error 0.3880, RMSE 0.3201, R2 -3.1057
x209: Cal. error 0.3920, RMSE 0.3200, R2 -3.1559
x210: Cal. error 0.3870, RMSE 0.3217, R2 -3.2447
x211: Cal. error 0.3850, RMSE 0.3220, R2 -3.2883
x212: Cal. error 0.3820, RMSE 0.3258, R2 -3.4231
x213: Cal. error 0.3850, RMSE 0.3254, R2 -3.4250
x214: Cal. error 0.3770, RMSE 0.3246, R2 -3.4181
x215: Cal. error 0.3810, RMSE 0.3227, R2 -3.3699
x216: Cal. error 0.3750, RMSE 0.3264, R2 -3.4613
x217: Cal. error 0.3800, RMSE 0.3271, R2 -3.4676
x218: Cal. error 0.3800, RMSE 0.3312, R2 -3.5552
x219: Cal. error 0.3810, RMSE 0.3341, R2 -3.6115
x220: Cal. error 0.3950, RMSE 0.3428, R2 -3.8152
x221: Cal. error 0.4000, RMSE 0.3464, R2 -3.8741
x222: Cal. error 0.4020, RMSE 0.3496, R2 -3.9306
x223: Cal. error 0.4010, RMSE 0.3482, R2 -3.8611
x224: Cal. error 0.4000, RMSE 0.3520, R2 -3.9179
x225: Cal. error 0.3810, RMSE 0.3502, R2 -3.8357
x226: Cal. error 0.3750, RMSE 0.3524, R2 -3.8541
x227: Cal. error 0.3740, RMSE 0.3540, R2 -3.8479
x228: Cal. error 0.3750, RMSE 0.3599, R2 -3.9955
x229: Cal. error 0.3800, RMSE 0.3577, R2 -3.9738
x230: Cal. error 0.3750, RMSE 0.3612, R2 -4.0125
x231: Cal. error 0.3770, RMSE 0.3627, R2 -3.9762
x232: Cal. error 0.3810, RMSE 0.3655, R2 -4.0327
x233: Cal. error 0.3750, RMSE 0.3633, R2 -3.9429
x234: Cal. error 0.3740, RMSE 0.3645, R2 -3.9245
x235: Cal. error 0.3730, RMSE 0.3631, R2 -3.8391
x236: Cal. error 0.3770, RMSE 0.3665, R2 -3.8885
x237: Cal. error 0.3730, RMSE 0.3633, R2 -3.7952
x238: Cal. error 0.3710, RMSE 0.3608, R2 -3.7168
x239: Cal. error 0.3710, RMSE 0.3559, R2 -3.5895
x240: Cal. error 0.3820, RMSE 0.3551, R2 -3.6095
x241: Cal. error 0.3810, RMSE 0.3494, R2 -3.4962
x242: Cal. error 0.3650, RMSE 0.3469, R2 -3.4585
x243: Cal. error 0.3680, RMSE 0.3458, R2 -3.4563
x244: Cal. error 0.3820, RMSE 0.3515, R2 -3.6560
x245: Cal. error 0.3850, RMSE 0.3524, R2 -3.7066
x246: Cal. error 0.3920, RMSE 0.3549, R2 -3.7813
x247: Cal. error 0.4040, RMSE 0.3591, R2 -3.9041
x248: Cal. error 0.4170, RMSE 0.3661, R2 -4.0953
x249: Cal. error 0.4080, RMSE 0.3581, R2 -3.8774
x250: Cal. error 0.4020, RMSE 0.3470, R2 -3.5555
x251: Cal. error 0.4050, RMSE 0.3397, R2 -3.3401
x252: Cal. error 0.4140, RMSE 0.3326, R2 -3.1287
x253: Cal. error 0.4110, RMSE 0.3047, R2 -2.4360
x254: Cal. error 0.4210, RMSE 0.2987, R2 -2.2834
x255: Cal. error 0.5020, RMSE 0.4002, R2 -4.8470
x256: Cal. error 0.4960, RMSE 0.4011, R2 -4.8194
x257: Cal. error 0.4170, RMSE 0.2845, R2 -1.9050
x258: Cal. error 0.4080, RMSE 0.2938, R2 -2.0881
x259: Cal. error 0.4270, RMSE 0.3186, R2 -2.6020
x260: Cal. error 0.4250, RMSE 0.3194, R2 -2.6103
x261: Cal. error 0.4150, RMSE 0.3183, R2 -2.5915
x262: Cal. error 0.4110, RMSE 0.3251, R2 -2.7515
x263: Cal. error 0.4200, RMSE 0.3267, R2 -2.8031
x264: Cal. error 0.4170, RMSE 0.3264, R2 -2.8136
x265: Cal. error 0.4220, RMSE 0.3192, R2 -2.6874
x266: Cal. error 0.4110, RMSE 0.3150, R2 -2.6361
x267: Cal. error 0.4000, RMSE 0.3128, R2 -2.6311
x268: Cal. error 0.3940, RMSE 0.3132, R2 -2.6982
x269: Cal. error 0.3940, RMSE 0.3108, R2 -2.6969
x270: Cal. error 0.3850, RMSE 0.3101, R2 -2.7335
x271: Cal. error 0.3900, RMSE 0.3089, R2 -2.7606
x272: Cal. error 0.3900, RMSE 0.3119, R2 -2.8930
x273: Cal. error 0.3980, RMSE 0.3115, R2 -2.9322
x274: Cal. error 0.3970, RMSE 0.3118, R2 -2.9845
x275: Cal. error 0.3920, RMSE 0.3118, R2 -3.0170
x276: Cal. error 0.3880, RMSE 0.3143, R2 -3.1114
x277: Cal. error 0.3980, RMSE 0.3139, R2 -3.1136
x278: Cal. error 0.3880, RMSE 0.3124, R2 -3.0883
x279: Cal. error 0.3900, RMSE 0.3111, R2 -3.0578
x280: Cal. error 0.3920, RMSE 0.3145, R2 -3.1383
x281: Cal. error 0.3940, RMSE 0.3160, R2 -3.1677
x282: Cal. error 0.3910, RMSE 0.3192, R2 -3.2268
x283: Cal. error 0.4020, RMSE 0.3217, R2 -3.2719
x284: Cal. error 0.4110, RMSE 0.3288, R2 -3.4268
x285: Cal. error 0.4140, RMSE 0.3322, R2 -3.4789
x286: Cal. error 0.4050, RMSE 0.3342, R2 -3.5006
x287: Cal. error 0.4020, RMSE 0.3329, R2 -3.4397
x288: Cal. error 0.4050, RMSE 0.3364, R2 -3.4864
x289: Cal. error 0.4040, RMSE 0.3358, R2 -3.4396
x290: Cal. error 0.3920, RMSE 0.3373, R2 -3.4401
x291: Cal. error 0.4000, RMSE 0.3388, R2 -3.4364
x292: Cal. error 0.4100, RMSE 0.3435, R2 -3.5452
x293: Cal. error 0.4020, RMSE 0.3419, R2 -3.5374
x294: Cal. error 0.4070, RMSE 0.3449, R2 -3.5643
x295: Cal. error 0.4010, RMSE 0.3474, R2 -3.5558
x296: Cal. error 0.3920, RMSE 0.3501, R2 -3.6093
x297: Cal. error 0.3880, RMSE 0.3497, R2 -3.5709
x298: Cal. error 0.3940, RMSE 0.3510, R2 -3.5580
x299: Cal. error 0.3910, RMSE 0.3511, R2 -3.5134
x300: Cal. error 0.3900, RMSE 0.3543, R2 -3.5561
x301: Cal. error 0.3950, RMSE 0.3526, R2 -3.5041
x302: Cal. error 0.3940, RMSE 0.3503, R2 -3.4347
x303: Cal. error 0.3940, RMSE 0.3467, R2 -3.3428
x304: Cal. error 0.3910, RMSE 0.3457, R2 -3.3559
x305: Cal. error 0.3820, RMSE 0.3411, R2 -3.2718
x306: Cal. error 0.3770, RMSE 0.3373, R2 -3.2016
x307: Cal. error 0.3780, RMSE 0.3347, R2 -3.1613
x308: Cal. error 0.3870, RMSE 0.3371, R2 -3.2698
x309: Cal. error 0.3920, RMSE 0.3370, R2 -3.2935
x310: Cal. error 0.3920, RMSE 0.3378, R2 -3.3205
x311: Cal. error 0.3910, RMSE 0.3407, R2 -3.4020
x312: Cal. error 0.4040, RMSE 0.3461, R2 -3.5429
x313: Cal. error 0.4050, RMSE 0.3398, R2 -3.3837
x314: Cal. error 0.4100, RMSE 0.3313, R2 -3.1454
x315: Cal. error 0.4140, RMSE 0.3281, R2 -3.0394
x316: Cal. error 0.4200, RMSE 0.3243, R2 -2.9176
x317: Cal. error 0.4140, RMSE 0.3019, R2 -2.3695
x318: Cal. error 0.4180, RMSE 0.2966, R2 -2.2325
x319: Cal. error 0.5050, RMSE 0.4026, R2 -4.9091
x320: Cal. error 0.4720, RMSE 0.3438, R2 -2.8174
x321: Cal. error 0.3110, RMSE 0.2127, R2 -0.3872
x322: Cal. error 0.3170, RMSE 0.2369, R2 -0.5991
x323: Cal. error 0.3380, RMSE 0.2568, R2 -0.8469
x324: Cal. error 0.3310, RMSE 0.2512, R2 -0.7266
x325: Cal. error 0.3310, RMSE 0.2520, R2 -0.7174
x326: Cal. error 0.3280, RMSE 0.2585, R2 -0.7646
x327: Cal. error 0.2960, RMSE 0.2643, R2 -0.8128
x328: Cal. error 0.2860, RMSE 0.2609, R2 -0.8261
x329: Cal. error 0.2860, RMSE 0.2586, R2 -0.8489
x330: Cal. error 0.2990, RMSE 0.2590, R2 -0.8989
x331: Cal. error 0.2500, RMSE 0.2553, R2 -0.8914
x332: Cal. error 0.2670, RMSE 0.2566, R2 -1.0128
x333: Cal. error 0.2510, RMSE 0.2535, R2 -1.0862
x334: Cal. error 0.2540, RMSE 0.2503, R2 -1.1373
x335: Cal. error 0.2310, RMSE 0.2474, R2 -1.1662
x336: Cal. error 0.2560, RMSE 0.2524, R2 -1.3288
x337: Cal. error 0.2790, RMSE 0.2584, R2 -1.5068
x338: Cal. error 0.3160, RMSE 0.2637, R2 -1.6740
x339: Cal. error 0.3110, RMSE 0.2693, R2 -1.8308
x340: Cal. error 0.3470, RMSE 0.2815, R2 -2.1371
x341: Cal. error 0.3570, RMSE 0.2934, R2 -2.4106
x342: Cal. error 0.3570, RMSE 0.3005, R2 -2.5363
x343: Cal. error 0.3480, RMSE 0.3035, R2 -2.6477
x344: Cal. error 0.3650, RMSE 0.3079, R2 -2.9092
x345: Cal. error 0.3740, RMSE 0.3170, R2 -3.1740
x346: Cal. error 0.3630, RMSE 0.3265, R2 -3.3201
x347: Cal. error 0.3470, RMSE 0.3390, R2 -3.4590
x348: Cal. error 0.3650, RMSE 0.3631, R2 -3.7344
x349: Cal. error 0.3680, RMSE 0.3917, R2 -3.9495
x350: Cal. error 0.3630, RMSE 0.4164, R2 -3.9321
x351: Cal. error 0.3570, RMSE 0.4178, R2 -3.8956
x352: Cal. error 0.3570, RMSE 0.4146, R2 -3.9220
x353: Cal. error 0.3600, RMSE 0.4082, R2 -3.9857
x354: Cal. error 0.3540, RMSE 0.4052, R2 -3.8804
x355: Cal. error 0.3450, RMSE 0.4055, R2 -3.8634
x356: Cal. error 0.3440, RMSE 0.4167, R2 -3.9719
x357: Cal. error 0.3400, RMSE 0.4324, R2 -4.0880
x358: Cal. error 0.3280, RMSE 0.4363, R2 -3.9262
x359: Cal. error 0.3060, RMSE 0.4426, R2 -3.8148
x360: Cal. error 0.3170, RMSE 0.4537, R2 -3.7620
x361: Cal. error 0.3180, RMSE 0.4445, R2 -3.7623
x362: Cal. error 0.3010, RMSE 0.4306, R2 -3.6043
x363: Cal. error 0.2640, RMSE 0.4440, R2 -3.5077
x364: Cal. error 0.2610, RMSE 0.4489, R2 -3.5508
x365: Cal. error 0.2570, RMSE 0.4369, R2 -3.6285
x366: Cal. error 0.2540, RMSE 0.4143, R2 -3.5265
x367: Cal. error 0.2560, RMSE 0.4021, R2 -3.5434
x368: Cal. error 0.2760, RMSE 0.4041, R2 -3.7554
x369: Cal. error 0.3060, RMSE 0.4128, R2 -3.9603
x370: Cal. error 0.3180, RMSE 0.4074, R2 -3.9606
x371: Cal. error 0.3200, RMSE 0.4012, R2 -4.1064
x372: Cal. error 0.3380, RMSE 0.4020, R2 -4.4544
x373: Cal. error 0.3410, RMSE 0.4037, R2 -4.6408
x374: Cal. error 0.3400, RMSE 0.3982, R2 -4.5945
x375: Cal. error 0.3400, RMSE 0.3921, R2 -4.6259
x376: Cal. error 0.3510, RMSE 0.3902, R2 -4.5621
x377: Cal. error 0.3380, RMSE 0.3778, R2 -4.0661
x378: Cal. error 0.3350, RMSE 0.3594, R2 -3.3851
x379: Cal. error 0.3410, RMSE 0.3569, R2 -3.1012
x380: Cal. error 0.3800, RMSE 0.3421, R2 -2.8578
x381: Cal. error 0.3310, RMSE 0.2894, R2 -1.7866
x382: Cal. error 0.3480, RMSE 0.2475, R2 -1.0386
x383: Cal. error 0.4450, RMSE 0.3139, R2 -2.2693
x384: Cal. error 0.4690, RMSE 0.3581, R2 -3.1705
x385: Cal. error 0.3340, RMSE 0.2361, R2 -0.7230
x386: Cal. error 0.3510, RMSE 0.2688, R2 -1.0739
x387: Cal. error 0.3600, RMSE 0.2951, R2 -1.4552
x388: Cal. error 0.3660, RMSE 0.2970, R2 -1.4289
x389: Cal. error 0.3430, RMSE 0.3011, R2 -1.4657
x390: Cal. error 0.3510, RMSE 0.3071, R2 -1.5011
x391: Cal. error 0.3430, RMSE 0.3116, R2 -1.5283
x392: Cal. error 0.3260, RMSE 0.3047, R2 -1.4979
x393: Cal. error 0.3110, RMSE 0.3016, R2 -1.5187
x394: Cal. error 0.3230, RMSE 0.3011, R2 -1.5700
x395: Cal. error 0.2970, RMSE 0.2982, R2 -1.5834
x396: Cal. error 0.3000, RMSE 0.2991, R2 -1.7387
x397: Cal. error 0.2880, RMSE 0.2972, R2 -1.8725
x398: Cal. error 0.2980, RMSE 0.2943, R2 -1.9610
x399: Cal. error 0.2690, RMSE 0.2912, R2 -2.0092
x400: Cal. error 0.3000, RMSE 0.2948, R2 -2.1847
x401: Cal. error 0.3200, RMSE 0.3008, R2 -2.4067
x402: Cal. error 0.3440, RMSE 0.3062, R2 -2.6148
x403: Cal. error 0.3540, RMSE 0.3128, R2 -2.8280
x404: Cal. error 0.3640, RMSE 0.3240, R2 -3.1635
x405: Cal. error 0.3840, RMSE 0.3372, R2 -3.5145
x406: Cal. error 0.3730, RMSE 0.3446, R2 -3.6584
x407: Cal. error 0.3850, RMSE 0.3472, R2 -3.7768
x408: Cal. error 0.3910, RMSE 0.3475, R2 -3.9842
x409: Cal. error 0.3950, RMSE 0.3569, R2 -4.2954
x410: Cal. error 0.3910, RMSE 0.3665, R2 -4.4505
x411: Cal. error 0.4000, RMSE 0.3811, R2 -4.6430
x412: Cal. error 0.4100, RMSE 0.4055, R2 -4.9129
x413: Cal. error 0.4100, RMSE 0.4394, R2 -5.2363
x414: Cal. error 0.4080, RMSE 0.4671, R2 -5.2114
x415: Cal. error 0.3910, RMSE 0.4679, R2 -5.1496
x416: Cal. error 0.3780, RMSE 0.4583, R2 -5.0237
x417: Cal. error 0.3820, RMSE 0.4500, R2 -5.0659
x418: Cal. error 0.3770, RMSE 0.4446, R2 -4.8848
x419: Cal. error 0.3710, RMSE 0.4446, R2 -4.8569
x420: Cal. error 0.3640, RMSE 0.4531, R2 -4.8937
x421: Cal. error 0.3770, RMSE 0.4718, R2 -5.0745
