Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.4062, R2 -4.9088
x36: Cal. error 0.2520, RMSE 0.1798, R2 -0.2326
x37: Cal. error 0.2290, RMSE 0.1789, R2 -0.2307
x38: Cal. error 0.2490, RMSE 0.1839, R2 -0.2861
x39: Cal. error 0.2320, RMSE 0.1880, R2 -0.3228
x40: Cal. error 0.2560, RMSE 0.1958, R2 -0.4307
x41: Cal. error 0.2340, RMSE 0.1992, R2 -0.4722
x42: Cal. error 0.2520, RMSE 0.2068, R2 -0.5716
x43: Cal. error 0.2310, RMSE 0.2092, R2 -0.5939
x44: Cal. error 0.2360, RMSE 0.2129, R2 -0.6366
x45: Cal. error 0.2160, RMSE 0.2113, R2 -0.6099
x46: Cal. error 0.2170, RMSE 0.2131, R2 -0.6331
x47: Cal. error 0.1870, RMSE 0.2121, R2 -0.6177
x48: Cal. error 0.2040, RMSE 0.2138, R2 -0.6596
x49: Cal. error 0.1770, RMSE 0.2116, R2 -0.6378
x50: Cal. error 0.1730, RMSE 0.2124, R2 -0.6593
x51: Cal. error 0.1600, RMSE 0.2096, R2 -0.6257
x52: Cal. error 0.1830, RMSE 0.2059, R2 -0.5860
x53: Cal. error 0.1610, RMSE 0.2013, R2 -0.5239
x54: Cal. error 0.1760, RMSE 0.2007, R2 -0.5177
x55: Cal. error 0.1690, RMSE 0.1976, R2 -0.4731
x56: Cal. error 0.1870, RMSE 0.1971, R2 -0.4634
x57: Cal. error 0.1810, RMSE 0.1888, R2 -0.3438
x58: Cal. error 0.2330, RMSE 0.1920, R2 -0.3819
x59: Cal. error 0.2530, RMSE 0.1908, R2 -0.3557
x60: Cal. error 0.3510, RMSE 0.1961, R2 -0.4212
x61: Cal. error 0.3800, RMSE 0.1888, R2 -0.3053
x62: Cal. error 0.4520, RMSE 0.2162, R2 -0.7017
x63: Cal. error 0.4950, RMSE 0.3242, R2 -2.7935
x64: Cal. error 0.5050, RMSE 0.4135, R2 -5.1576
x65: Cal. error 0.4580, RMSE 0.2215, R2 -0.7515
x66: Cal. error 0.3780, RMSE 0.1820, R2 -0.1789
x67: Cal. error 0.4000, RMSE 0.2049, R2 -0.4809
x68: Cal. error 0.3710, RMSE 0.2000, R2 -0.4067
x69: Cal. error 0.2610, RMSE 0.1854, R2 -0.2101
x70: Cal. error 0.2100, RMSE 0.1804, R2 -0.1472
x71: Cal. error 0.1550, RMSE 0.1808, R2 -0.1557
x72: Cal. error 0.1480, RMSE 0.1814, R2 -0.1686
x73: Cal. error 0.1310, RMSE 0.1809, R2 -0.1756
x74: Cal. error 0.1460, RMSE 0.1835, R2 -0.2240
x75: Cal. error 0.1350, RMSE 0.1824, R2 -0.2250
x76: Cal. error 0.1480, RMSE 0.1823, R2 -0.2427
x77: Cal. error 0.1460, RMSE 0.1801, R2 -0.2305
x78: Cal. error 0.1690, RMSE 0.1806, R2 -0.2555
x79: Cal. error 0.1530, RMSE 0.1788, R2 -0.2481
x80: Cal. error 0.1650, RMSE 0.1791, R2 -0.2722
x81: Cal. error 0.1590, RMSE 0.1765, R2 -0.2504
x82: Cal. error 0.1670, RMSE 0.1772, R2 -0.2743
x83: Cal. error 0.1490, RMSE 0.1763, R2 -0.2724
x84: Cal. error 0.1740, RMSE 0.1758, R2 -0.2743
x85: Cal. error 0.1700, RMSE 0.1737, R2 -0.2475
x86: Cal. error 0.1800, RMSE 0.1742, R2 -0.2594
x87: Cal. error 0.1820, RMSE 0.1749, R2 -0.2701
x88: Cal. error 0.1930, RMSE 0.1777, R2 -0.3080
x89: Cal. error 0.1940, RMSE 0.1778, R2 -0.3076
x90: Cal. error 0.2070, RMSE 0.1799, R2 -0.3306
x91: Cal. error 0.1920, RMSE 0.1793, R2 -0.3145
x92: Cal. error 0.2090, RMSE 0.1813, R2 -0.3331
x93: Cal. error 0.2110, RMSE 0.1808, R2 -0.3139
x94: Cal. error 0.2310, RMSE 0.1837, R2 -0.3476
x95: Cal. error 0.2200, RMSE 0.1838, R2 -0.3406
x96: Cal. error 0.2570, RMSE 0.1898, R2 -0.4154
x97: Cal. error 0.2320, RMSE 0.1902, R2 -0.4122
x98: Cal. error 0.2560, RMSE 0.1946, R2 -0.4658
x99: Cal. error 0.2320, RMSE 0.1948, R2 -0.4544
x100: Cal. error 0.2580, RMSE 0.1988, R2 -0.5104
x101: Cal. error 0.2290, RMSE 0.1966, R2 -0.4899
x102: Cal. error 0.2620, RMSE 0.2020, R2 -0.5547
x103: Cal. error 0.2230, RMSE 0.2056, R2 -0.5862
x104: Cal. error 0.2560, RMSE 0.2144, R2 -0.7187
x105: Cal. error 0.2310, RMSE 0.2172, R2 -0.7553
x106: Cal. error 0.2430, RMSE 0.2255, R2 -0.8736
x107: Cal. error 0.2230, RMSE 0.2276, R2 -0.8914
x108: Cal. error 0.2390, RMSE 0.2318, R2 -0.9458
x109: Cal. error 0.2190, RMSE 0.2296, R2 -0.9056
x110: Cal. error 0.2200, RMSE 0.2315, R2 -0.9337
x111: Cal. error 0.2100, RMSE 0.2299, R2 -0.9078
x112: Cal. error 0.2160, RMSE 0.2319, R2 -0.9595
x113: Cal. error 0.1830, RMSE 0.2288, R2 -0.9222
x114: Cal. error 0.1990, RMSE 0.2294, R2 -0.9448
x115: Cal. error 0.1730, RMSE 0.2256, R2 -0.8908
x116: Cal. error 0.1890, RMSE 0.2216, R2 -0.8457
x117: Cal. error 0.1750, RMSE 0.2154, R2 -0.7537
x118: Cal. error 0.1890, RMSE 0.2145, R2 -0.7420
x119: Cal. error 0.1690, RMSE 0.2103, R2 -0.6767
x120: Cal. error 0.1960, RMSE 0.2101, R2 -0.6719
x121: Cal. error 0.1890, RMSE 0.2007, R2 -0.5261
x122: Cal. error 0.2430, RMSE 0.2038, R2 -0.5659
x123: Cal. error 0.2560, RMSE 0.2020, R2 -0.5281
x124: Cal. error 0.3370, RMSE 0.2089, R2 -0.6219
x125: Cal. error 0.3820, RMSE 0.2003, R2 -0.4777
x126: Cal. error 0.4440, RMSE 0.2258, R2 -0.8667
x127: Cal. error 0.4960, RMSE 0.3281, R2 -2.9085
x128: Cal. error 0.5050, RMSE 0.4245, R2 -5.5247
x129: Cal. error 0.4540, RMSE 0.2389, R2 -1.0491
x130: Cal. error 0.3920, RMSE 0.1981, R2 -0.4040
x131: Cal. error 0.4020, RMSE 0.2227, R2 -0.7614
x132: Cal. error 0.3580, RMSE 0.2198, R2 -0.7094
x133: Cal. error 0.2710, RMSE 0.2054, R2 -0.4949
x134: Cal. error 0.2240, RMSE 0.2002, R2 -0.4226
x135: Cal. error 0.1790, RMSE 0.2002, R2 -0.4272
x136: Cal. error 0.1710, RMSE 0.2006, R2 -0.4389
x137: Cal. error 0.1460, RMSE 0.2000, R2 -0.4465
x138: Cal. error 0.1660, RMSE 0.2024, R2 -0.4988
x139: Cal. error 0.1560, RMSE 0.2016, R2 -0.5063
x140: Cal. error 0.1750, RMSE 0.2021, R2 -0.5379
x141: Cal. error 0.1510, RMSE 0.2007, R2 -0.5393
x142: Cal. error 0.1700, RMSE 0.2021, R2 -0.5826
x143: Cal. error 0.1460, RMSE 0.2012, R2 -0.5917
x144: Cal. error 0.1720, RMSE 0.2025, R2 -0.6373
x145: Cal. error 0.1520, RMSE 0.2005, R2 -0.6259
x146: Cal. error 0.1670, RMSE 0.2016, R2 -0.6610
x147: Cal. error 0.1480, RMSE 0.2011, R2 -0.6667
x148: Cal. error 0.1760, RMSE 0.2007, R2 -0.6716
x149: Cal. error 0.1720, RMSE 0.1987, R2 -0.6440
x150: Cal. error 0.1920, RMSE 0.1991, R2 -0.6563
x151: Cal. error 0.1760, RMSE 0.2002, R2 -0.6764
x152: Cal. error 0.1970, RMSE 0.2034, R2 -0.7261
x153: Cal. error 0.1650, RMSE 0.2040, R2 -0.7323
x154: Cal. error 0.1890, RMSE 0.2060, R2 -0.7558
x155: Cal. error 0.1740, RMSE 0.2056, R2 -0.7398
x156: Cal. error 0.2100, RMSE 0.2075, R2 -0.7586
x157: Cal. error 0.2030, RMSE 0.2071, R2 -0.7363
x158: Cal. error 0.2260, RMSE 0.2097, R2 -0.7682
x159: Cal. error 0.2220, RMSE 0.2103, R2 -0.7673
x160: Cal. error 0.2480, RMSE 0.2167, R2 -0.8572
x161: Cal. error 0.2290, RMSE 0.2175, R2 -0.8577
x162: Cal. error 0.2400, RMSE 0.2216, R2 -0.9124
x163: Cal. error 0.2200, RMSE 0.2220, R2 -0.9007
x164: Cal. error 0.2540, RMSE 0.2260, R2 -0.9632
x165: Cal. error 0.2320, RMSE 0.2234, R2 -0.9361
x166: Cal. error 0.2550, RMSE 0.2284, R2 -0.9994
x167: Cal. error 0.2440, RMSE 0.2323, R2 -1.0375
x168: Cal. error 0.2310, RMSE 0.2410, R2 -1.1849
x169: Cal. error 0.2320, RMSE 0.2442, R2 -1.2303
x170: Cal. error 0.2240, RMSE 0.2522, R2 -1.3550
x171: Cal. error 0.2020, RMSE 0.2544, R2 -1.3736
x172: Cal. error 0.2110, RMSE 0.2584, R2 -1.4285
x173: Cal. error 0.1930, RMSE 0.2560, R2 -1.3806
x174: Cal. error 0.1990, RMSE 0.2571, R2 -1.3955
x175: Cal. error 0.1830, RMSE 0.2553, R2 -1.3614
x176: Cal. error 0.2040, RMSE 0.2568, R2 -1.4123
x177: Cal. error 0.1890, RMSE 0.2535, R2 -1.3679
x178: Cal. error 0.1990, RMSE 0.2532, R2 -1.3777
x179: Cal. error 0.1770, RMSE 0.2491, R2 -1.3149
x180: Cal. error 0.1860, RMSE 0.2446, R2 -1.2566
x181: Cal. error 0.1770, RMSE 0.2381, R2 -1.1500
x182: Cal. error 0.1900, RMSE 0.2364, R2 -1.1226
x183: Cal. error 0.1810, RMSE 0.2319, R2 -1.0456
x184: Cal. error 0.2040, RMSE 0.2312, R2 -1.0324
x185: Cal. error 0.2040, RMSE 0.2214, R2 -0.8646
x186: Cal. error 0.2400, RMSE 0.2232, R2 -0.8854
x187: Cal. error 0.2810, RMSE 0.2209, R2 -0.8358
x188: Cal. error 0.3550, RMSE 0.2266, R2 -0.9159
x189: Cal. error 0.3680, RMSE 0.2171, R2 -0.7449
x190: Cal. error 0.4490, RMSE 0.2417, R2 -1.1499
x191: Cal. error 0.4850, RMSE 0.3358, R2 -3.1152
x192: Cal. error 0.5050, RMSE 0.4254, R2 -5.5561
x193: Cal. error 0.4420, RMSE 0.2429, R2 -1.1210
x194: Cal. error 0.3850, RMSE 0.2056, R2 -0.5145
x195: Cal. error 0.4000, RMSE 0.2305, R2 -0.8882
x196: Cal. error 0.3670, RMSE 0.2284, R2 -0.8493
x197: Cal. error 0.2740, RMSE 0.2146, R2 -0.6344
x198: Cal. error 0.2310, RMSE 0.2101, R2 -0.5698
x199: Cal. error 0.1870, RMSE 0.2113, R2 -0.5931
x200: Cal. error 0.1780, RMSE 0.2118, R2 -0.6082
x201: Cal. error 0.1450, RMSE 0.2119, R2 -0.6279
x202: Cal. error 0.1720, RMSE 0.2144, R2 -0.6857
x203: Cal. error 0.1570, RMSE 0.2136, R2 -0.6949
x204: Cal. error 0.1850, RMSE 0.2135, R2 -0.7211
x205: Cal. error 0.1620, RMSE 0.2117, R2 -0.7175
x206: Cal. error 0.1820, RMSE 0.2125, R2 -0.7553
x207: Cal. error 0.1550, RMSE 0.2113, R2 -0.7622
x208: Cal. error 0.1780, RMSE 0.2122, R2 -0.8051
x209: Cal. error 0.1520, RMSE 0.2101, R2 -0.7919
x210: Cal. error 0.1800, RMSE 0.2113, R2 -0.8311
x211: Cal. error 0.1520, RMSE 0.2108, R2 -0.8381
x212: Cal. error 0.1900, RMSE 0.2102, R2 -0.8404
x213: Cal. error 0.1590, RMSE 0.2081, R2 -0.8104
x214: Cal. error 0.1850, RMSE 0.2086, R2 -0.8236
x215: Cal. error 0.1640, RMSE 0.2097, R2 -0.8450
x216: Cal. error 0.1800, RMSE 0.2129, R2 -0.8976
x217: Cal. error 0.1560, RMSE 0.2138, R2 -0.9086
x218: Cal. error 0.1740, RMSE 0.2162, R2 -0.9404
x219: Cal. error 0.1570, RMSE 0.2160, R2 -0.9277
x220: Cal. error 0.1740, RMSE 0.2181, R2 -0.9503
x221: Cal. error 0.1690, RMSE 0.2179, R2 -0.9287
x222: Cal. error 0.2030, RMSE 0.2206, R2 -0.9639
x223: Cal. error 0.1870, RMSE 0.2214, R2 -0.9649
x224: Cal. error 0.2120, RMSE 0.2281, R2 -1.0645
x225: Cal. error 0.1820, RMSE 0.2289, R2 -1.0649
x226: Cal. error 0.2060, RMSE 0.2331, R2 -1.1228
x227: Cal. error 0.1930, RMSE 0.2334, R2 -1.1086
x228: Cal. error 0.2160, RMSE 0.2375, R2 -1.1750
x229: Cal. error 0.2010, RMSE 0.2343, R2 -1.1347
x230: Cal. error 0.2240, RMSE 0.2390, R2 -1.1958
x231: Cal. error 0.1970, RMSE 0.2425, R2 -1.2238
x232: Cal. error 0.2260, RMSE 0.2509, R2 -1.3708
x233: Cal. error 0.2060, RMSE 0.2535, R2 -1.4071
x234: Cal. error 0.2200, RMSE 0.2616, R2 -1.5359
x235: Cal. error 0.2070, RMSE 0.2639, R2 -1.5559
x236: Cal. error 0.2110, RMSE 0.2682, R2 -1.6178
x237: Cal. error 0.1960, RMSE 0.2659, R2 -1.5675
x238: Cal. error 0.2190, RMSE 0.2670, R2 -1.5833
x239: Cal. error 0.2050, RMSE 0.2647, R2 -1.5389
x240: Cal. error 0.2220, RMSE 0.2656, R2 -1.5795
x241: Cal. error 0.1950, RMSE 0.2616, R2 -1.5197
x242: Cal. error 0.2030, RMSE 0.2606, R2 -1.5171
x243: Cal. error 0.1820, RMSE 0.2558, R2 -1.4384
x244: Cal. error 0.1890, RMSE 0.2506, R2 -1.3667
x245: Cal. error 0.1560, RMSE 0.2434, R2 -1.2454
x246: Cal. error 0.1760, RMSE 0.2414, R2 -1.2123
x247: Cal. error 0.1650, RMSE 0.2366, R2 -1.1277
x248: Cal. error 0.1890, RMSE 0.2354, R2 -1.1067
x249: Cal. error 0.2040, RMSE 0.2251, R2 -0.9274
x250: Cal. error 0.2440, RMSE 0.2275, R2 -0.9583
x251: Cal. error 0.2810, RMSE 0.2251, R2 -0.9054
x252: Cal. error 0.3470, RMSE 0.2297, R2 -0.9688
x253: Cal. error 0.3750, RMSE 0.2211, R2 -0.8097
x254: Cal. error 0.4570, RMSE 0.2443, R2 -1.1956
x255: Cal. error 0.4850, RMSE 0.3386, R2 -3.1864
x256: Cal. error 0.5050, RMSE 0.4316, R2 -5.7390
x257: Cal. error 0.4450, RMSE 0.2543, R2 -1.3201
x258: Cal. error 0.4040, RMSE 0.2172, R2 -0.6877
x259: Cal. error 0.4050, RMSE 0.2420, R2 -1.0777
x260: Cal. error 0.3770, RMSE 0.2399, R2 -1.0373
x261: Cal. error 0.2940, RMSE 0.2273, R2 -0.8313
x262: Cal. error 0.2640, RMSE 0.2226, R2 -0.7591
x263: Cal. error 0.2190, RMSE 0.2241, R2 -0.7895
x264: Cal. error 0.1960, RMSE 0.2241, R2 -0.7977
x265: Cal. error 0.1700, RMSE 0.2239, R2 -0.8145
x266: Cal. error 0.1920, RMSE 0.2256, R2 -0.8638
x267: Cal. error 0.1600, RMSE 0.2249, R2 -0.8773
x268: Cal. error 0.1800, RMSE 0.2250, R2 -0.9090
x269: Cal. error 0.1690, RMSE 0.2235, R2 -0.9118
x270: Cal. error 0.1750, RMSE 0.2241, R2 -0.9497
x271: Cal. error 0.1610, RMSE 0.2235, R2 -0.9687
x272: Cal. error 0.1840, RMSE 0.2247, R2 -1.0211
x273: Cal. error 0.1650, RMSE 0.2234, R2 -1.0235
x274: Cal. error 0.1970, RMSE 0.2243, R2 -1.0610
x275: Cal. error 0.1730, RMSE 0.2243, R2 -1.0795
x276: Cal. error 0.1940, RMSE 0.2239, R2 -1.0870
x277: Cal. error 0.1850, RMSE 0.2228, R2 -1.0726
x278: Cal. error 0.2050, RMSE 0.2233, R2 -1.0881
x279: Cal. error 0.1880, RMSE 0.2253, R2 -1.1281
x280: Cal. error 0.1930, RMSE 0.2289, R2 -1.1919
x281: Cal. error 0.1900, RMSE 0.2306, R2 -1.2193
x282: Cal. error 0.2030, RMSE 0.2326, R2 -1.2434
x283: Cal. error 0.1810, RMSE 0.2325, R2 -1.2323
x284: Cal. error 0.2090, RMSE 0.2344, R2 -1.2490
x285: Cal. error 0.1920, RMSE 0.2347, R2 -1.2360
x286: Cal. error 0.2090, RMSE 0.2370, R2 -1.2648
x287: Cal. error 0.2100, RMSE 0.2386, R2 -1.2802
x288: Cal. error 0.2170, RMSE 0.2455, R2 -1.3892
x289: Cal. error 0.2080, RMSE 0.2471, R2 -1.4046
x290: Cal. error 0.2270, RMSE 0.2508, R2 -1.4546
x291: Cal. error 0.2170, RMSE 0.2514, R2 -1.4420
x292: Cal. error 0.2200, RMSE 0.2550, R2 -1.5041
x293: Cal. error 0.2220, RMSE 0.2521, R2 -1.4678
x294: Cal. error 0.2360, RMSE 0.2563, R2 -1.5202
x295: Cal. error 0.2290, RMSE 0.2602, R2 -1.5572
x296: Cal. error 0.2370, RMSE 0.2684, R2 -1.7096
x297: Cal. error 0.2310, RMSE 0.2714, R2 -1.7543
x298: Cal. error 0.2400, RMSE 0.2786, R2 -1.8717
x299: Cal. error 0.2230, RMSE 0.2806, R2 -1.8843
x300: Cal. error 0.2310, RMSE 0.2844, R2 -1.9356
x301: Cal. error 0.2170, RMSE 0.2819, R2 -1.8794
x302: Cal. error 0.2310, RMSE 0.2821, R2 -1.8762
x303: Cal. error 0.2200, RMSE 0.2801, R2 -1.8345
x304: Cal. error 0.2270, RMSE 0.2807, R2 -1.8710
x305: Cal. error 0.2230, RMSE 0.2767, R2 -1.8120
x306: Cal. error 0.2280, RMSE 0.2746, R2 -1.7855
x307: Cal. error 0.2000, RMSE 0.2697, R2 -1.7026
x308: Cal. error 0.2030, RMSE 0.2636, R2 -1.6114
x309: Cal. error 0.1870, RMSE 0.2565, R2 -1.4870
x310: Cal. error 0.1990, RMSE 0.2532, R2 -1.4279
x311: Cal. error 0.1840, RMSE 0.2486, R2 -1.3437
x312: Cal. error 0.2210, RMSE 0.2470, R2 -1.3127
x313: Cal. error 0.2140, RMSE 0.2369, R2 -1.1306
x314: Cal. error 0.2670, RMSE 0.2381, R2 -1.1411
x315: Cal. error 0.2860, RMSE 0.2354, R2 -1.0794
x316: Cal. error 0.3740, RMSE 0.2398, R2 -1.1424
x317: Cal. error 0.3970, RMSE 0.2313, R2 -0.9768
x318: Cal. error 0.4540, RMSE 0.2543, R2 -1.3765
x319: Cal. error 0.4880, RMSE 0.3447, R2 -3.3311
x320: Cal. error 0.4790, RMSE 0.2981, R2 -1.8699
x321: Cal. error 0.3160, RMSE 0.1348, R2 0.4430
x322: Cal. error 0.2460, RMSE 0.1329, R2 0.4966
x323: Cal. error 0.2210, RMSE 0.1372, R2 0.4726
x324: Cal. error 0.1530, RMSE 0.1375, R2 0.4826
x325: Cal. error 0.0850, RMSE 0.1318, R2 0.5306
x326: Cal. error 0.0440, RMSE 0.1302, R2 0.5523
x327: Cal. error 0.0400, RMSE 0.1325, R2 0.5446
x328: Cal. error 0.0410, RMSE 0.1295, R2 0.5498
x329: Cal. error 0.0450, RMSE 0.1294, R2 0.5371
x330: Cal. error 0.0370, RMSE 0.1274, R2 0.5408
x331: Cal. error 0.0430, RMSE 0.1273, R2 0.5297
x332: Cal. error 0.0410, RMSE 0.1239, R2 0.5308
x333: Cal. error 0.0320, RMSE 0.1219, R2 0.5178
x334: Cal. error 0.0310, RMSE 0.1177, R2 0.5273
x335: Cal. error 0.0350, RMSE 0.1171, R2 0.5147
x336: Cal. error 0.0340, RMSE 0.1152, R2 0.5146
x337: Cal. error 0.0320, RMSE 0.1156, R2 0.4986
x338: Cal. error 0.0330, RMSE 0.1136, R2 0.5034
x339: Cal. error 0.0260, RMSE 0.1148, R2 0.4853
x340: Cal. error 0.0190, RMSE 0.1136, R2 0.4891
x341: Cal. error 0.0150, RMSE 0.1159, R2 0.4677
x342: Cal. error 0.0180, RMSE 0.1175, R2 0.4594
x343: Cal. error 0.0170, RMSE 0.1204, R2 0.4260
x344: Cal. error 0.0170, RMSE 0.1190, R2 0.4161
x345: Cal. error 0.0130, RMSE 0.1225, R2 0.3767
x346: Cal. error 0.0370, RMSE 0.1250, R2 0.3662
x347: Cal. error 0.0450, RMSE 0.1289, R2 0.3558
x348: Cal. error 0.0540, RMSE 0.1320, R2 0.3739
x349: Cal. error 0.0570, RMSE 0.1400, R2 0.3676
x350: Cal. error 0.0590, RMSE 0.1493, R2 0.3662
x351: Cal. error 0.0400, RMSE 0.1516, R2 0.3555
x352: Cal. error 0.0310, RMSE 0.1497, R2 0.3579
x353: Cal. error 0.0450, RMSE 0.1495, R2 0.3315
x354: Cal. error 0.0710, RMSE 0.1510, R2 0.3220
x355: Cal. error 0.0670, RMSE 0.1515, R2 0.3211
x356: Cal. error 0.0630, RMSE 0.1517, R2 0.3415
x357: Cal. error 0.0690, RMSE 0.1568, R2 0.3310
x358: Cal. error 0.0710, RMSE 0.1619, R2 0.3214
x359: Cal. error 0.0550, RMSE 0.1678, R2 0.3083
x360: Cal. error 0.0440, RMSE 0.1743, R2 0.2969
x361: Cal. error 0.0300, RMSE 0.1746, R2 0.2655
x362: Cal. error 0.0240, RMSE 0.1756, R2 0.2343
x363: Cal. error 0.0110, RMSE 0.1842, R2 0.2239
x364: Cal. error 0.0100, RMSE 0.1825, R2 0.2476
x365: Cal. error 0.0180, RMSE 0.1767, R2 0.2426
x366: Cal. error 0.0150, RMSE 0.1701, R2 0.2373
x367: Cal. error 0.0260, RMSE 0.1653, R2 0.2325
x368: Cal. error 0.0510, RMSE 0.1623, R2 0.2326
x369: Cal. error 0.0610, RMSE 0.1666, R2 0.1925
x370: Cal. error 0.0490, RMSE 0.1691, R2 0.1456
x371: Cal. error 0.0380, RMSE 0.1654, R2 0.1327
x372: Cal. error 0.0280, RMSE 0.1581, R2 0.1562
x373: Cal. error 0.0220, RMSE 0.1568, R2 0.1488
x374: Cal. error 0.0150, RMSE 0.1563, R2 0.1386
x375: Cal. error 0.0180, RMSE 0.1505, R2 0.1713
x376: Cal. error 0.0190, RMSE 0.1481, R2 0.1988
x377: Cal. error 0.0260, RMSE 0.1447, R2 0.2563
x378: Cal. error 0.1230, RMSE 0.1494, R2 0.2425
x379: Cal. error 0.1610, RMSE 0.1498, R2 0.2777
x380: Cal. error 0.2360, RMSE 0.1483, R2 0.2751
x381: Cal. error 0.2360, RMSE 0.1318, R2 0.4217
x382: Cal. error 0.3770, RMSE 0.1559, R2 0.1907
x383: Cal. error 0.4770, RMSE 0.2434, R2 -0.9659
x384: Cal. error 0.4790, RMSE 0.3121, R2 -2.1679
x385: Cal. error 0.3330, RMSE 0.1524, R2 0.2823
x386: Cal. error 0.2560, RMSE 0.1546, R2 0.3137
x387: Cal. error 0.2410, RMSE 0.1645, R2 0.2372
x388: Cal. error 0.1620, RMSE 0.1640, R2 0.2593
x389: Cal. error 0.1070, RMSE 0.1575, R2 0.3255
x390: Cal. error 0.0570, RMSE 0.1527, R2 0.3813
x391: Cal. error 0.0270, RMSE 0.1550, R2 0.3743
x392: Cal. error 0.0350, RMSE 0.1495, R2 0.3990
x393: Cal. error 0.0390, RMSE 0.1497, R2 0.3790
x394: Cal. error 0.0380, RMSE 0.1463, R2 0.3937
x395: Cal. error 0.0320, RMSE 0.1459, R2 0.3815
x396: Cal. error 0.0380, RMSE 0.1403, R2 0.3972
x397: Cal. error 0.0240, RMSE 0.1384, R2 0.3766
x398: Cal. error 0.0220, RMSE 0.1333, R2 0.3931
x399: Cal. error 0.0180, RMSE 0.1334, R2 0.3688
x400: Cal. error 0.0210, RMSE 0.1303, R2 0.3782
x401: Cal. error 0.0200, RMSE 0.1316, R2 0.3476
x402: Cal. error 0.0250, RMSE 0.1292, R2 0.3566
x403: Cal. error 0.0210, RMSE 0.1314, R2 0.3249
x404: Cal. error 0.0190, RMSE 0.1293, R2 0.3370
x405: Cal. error 0.0110, RMSE 0.1327, R2 0.3006
x406: Cal. error 0.0130, RMSE 0.1348, R2 0.2874
x407: Cal. error 0.0050, RMSE 0.1397, R2 0.2270
x408: Cal. error 0.0150, RMSE 0.1386, R2 0.2071
x409: Cal. error 0.0480, RMSE 0.1440, R2 0.1372
x410: Cal. error 0.0690, RMSE 0.1476, R2 0.1166
x411: Cal. error 0.0830, RMSE 0.1533, R2 0.0871
x412: Cal. error 0.0820, RMSE 0.1579, R2 0.1037
x413: Cal. error 0.0860, RMSE 0.1686, R2 0.0821
x414: Cal. error 0.0770, RMSE 0.1804, R2 0.0731
x415: Cal. error 0.0760, RMSE 0.1842, R2 0.0475
x416: Cal. error 0.0680, RMSE 0.1822, R2 0.0478
x417: Cal. error 0.0840, RMSE 0.1820, R2 0.0079
x418: Cal. error 0.1050, RMSE 0.1832, R2 0.0003
x419: Cal. error 0.1090, RMSE 0.1839, R2 -0.0018
x420: Cal. error 0.0940, RMSE 0.1835, R2 0.0334
x421: Cal. error 0.0820, RMSE 0.1894, R2 0.0213
x422: Cal. error 0.0750, RMSE 0.1951, R2 0.0121
x423: Cal. error 0.0740, RMSE 0.2027, R2 -0.0126
x424: Cal. error 0.0560, RMSE 0.2107, R2 -0.0283
