Calibration metrics:
x0: Cal. error 0.3210, RMSE 0.1060, R2 0.5976
x48: Cal. error 0.0530, RMSE 0.1026, R2 0.6179
x49: Cal. error 0.0340, RMSE 0.1022, R2 0.6181
x50: Cal. error 0.0530, RMSE 0.1011, R2 0.6240
x51: Cal. error 0.0100, RMSE 0.1007, R2 0.6244
x52: Cal. error 0.0640, RMSE 0.0986, R2 0.6366
x53: Cal. error 0.0420, RMSE 0.0984, R2 0.6361
x54: Cal. error 0.0570, RMSE 0.0967, R2 0.6481
x55: Cal. error 0.0330, RMSE 0.0966, R2 0.6478
x56: Cal. error 0.0720, RMSE 0.0948, R2 0.6616
x57: Cal. error 0.0650, RMSE 0.0954, R2 0.6571
x58: Cal. error 0.0980, RMSE 0.0935, R2 0.6726
x59: Cal. error 0.0950, RMSE 0.0928, R2 0.6793
x60: Cal. error 0.1360, RMSE 0.0914, R2 0.6914
x61: Cal. error 0.1620, RMSE 0.0950, R2 0.6691
x62: Cal. error 0.2770, RMSE 0.0971, R2 0.6568
x63: Cal. error 0.2840, RMSE 0.1083, R2 0.5766
x64: Cal. error 0.2290, RMSE 0.1326, R2 0.3666
x65: Cal. error 0.2000, RMSE 0.1227, R2 0.4626
x66: Cal. error 0.1750, RMSE 0.1300, R2 0.3990
x67: Cal. error 0.0830, RMSE 0.1278, R2 0.4236
x68: Cal. error 0.1050, RMSE 0.1305, R2 0.4015
x69: Cal. error 0.0910, RMSE 0.1289, R2 0.4153
x70: Cal. error 0.0870, RMSE 0.1278, R2 0.4241
x71: Cal. error 0.0680, RMSE 0.1282, R2 0.4189
x72: Cal. error 0.1020, RMSE 0.1289, R2 0.4092
x73: Cal. error 0.0990, RMSE 0.1282, R2 0.4099
x74: Cal. error 0.1100, RMSE 0.1290, R2 0.3957
x75: Cal. error 0.0910, RMSE 0.1290, R2 0.3879
x76: Cal. error 0.1140, RMSE 0.1288, R2 0.3799
x77: Cal. error 0.0980, RMSE 0.1276, R2 0.3822
x78: Cal. error 0.1280, RMSE 0.1282, R2 0.3671
x79: Cal. error 0.1090, RMSE 0.1270, R2 0.3697
x80: Cal. error 0.1410, RMSE 0.1266, R2 0.3641
x81: Cal. error 0.1150, RMSE 0.1251, R2 0.3719
x82: Cal. error 0.1200, RMSE 0.1263, R2 0.3522
x83: Cal. error 0.0920, RMSE 0.1251, R2 0.3592
x84: Cal. error 0.1210, RMSE 0.1260, R2 0.3452
x85: Cal. error 0.1030, RMSE 0.1254, R2 0.3494
x86: Cal. error 0.0980, RMSE 0.1276, R2 0.3242
x87: Cal. error 0.0740, RMSE 0.1272, R2 0.3276
x88: Cal. error 0.1000, RMSE 0.1293, R2 0.3070
x89: Cal. error 0.0940, RMSE 0.1297, R2 0.3047
x90: Cal. error 0.1090, RMSE 0.1326, R2 0.2777
x91: Cal. error 0.0900, RMSE 0.1329, R2 0.2776
x92: Cal. error 0.1240, RMSE 0.1351, R2 0.2598
x93: Cal. error 0.1130, RMSE 0.1360, R2 0.2566
x94: Cal. error 0.1210, RMSE 0.1386, R2 0.2331
x95: Cal. error 0.0990, RMSE 0.1388, R2 0.2351
x96: Cal. error 0.1290, RMSE 0.1411, R2 0.2183
x97: Cal. error 0.1160, RMSE 0.1412, R2 0.2219
x98: Cal. error 0.1370, RMSE 0.1436, R2 0.2017
x99: Cal. error 0.0980, RMSE 0.1438, R2 0.2077
x100: Cal. error 0.1430, RMSE 0.1452, R2 0.1945
x101: Cal. error 0.1210, RMSE 0.1434, R2 0.2071
x102: Cal. error 0.1320, RMSE 0.1460, R2 0.1870
x103: Cal. error 0.1030, RMSE 0.1468, R2 0.1914
x104: Cal. error 0.1470, RMSE 0.1471, R2 0.1902
x105: Cal. error 0.1320, RMSE 0.1465, R2 0.2012
x106: Cal. error 0.1540, RMSE 0.1488, R2 0.1842
x107: Cal. error 0.1250, RMSE 0.1489, R2 0.1906
x108: Cal. error 0.1610, RMSE 0.1502, R2 0.1827
x109: Cal. error 0.1520, RMSE 0.1496, R2 0.1912
x110: Cal. error 0.1580, RMSE 0.1507, R2 0.1802
x111: Cal. error 0.1280, RMSE 0.1493, R2 0.1958
x112: Cal. error 0.1450, RMSE 0.1483, R2 0.1990
x113: Cal. error 0.1380, RMSE 0.1461, R2 0.2166
x114: Cal. error 0.1420, RMSE 0.1461, R2 0.2119
x115: Cal. error 0.1150, RMSE 0.1440, R2 0.2291
x116: Cal. error 0.1410, RMSE 0.1426, R2 0.2362
x117: Cal. error 0.1330, RMSE 0.1406, R2 0.2523
x118: Cal. error 0.1320, RMSE 0.1398, R2 0.2597
x119: Cal. error 0.1130, RMSE 0.1383, R2 0.2746
x120: Cal. error 0.1370, RMSE 0.1374, R2 0.2853
x121: Cal. error 0.1290, RMSE 0.1366, R2 0.2923
x122: Cal. error 0.1550, RMSE 0.1364, R2 0.2989
x123: Cal. error 0.1510, RMSE 0.1355, R2 0.3123
x124: Cal. error 0.1650, RMSE 0.1354, R2 0.3184
x125: Cal. error 0.1600, RMSE 0.1379, R2 0.2989
x126: Cal. error 0.2230, RMSE 0.1378, R2 0.3043
x127: Cal. error 0.2450, RMSE 0.1450, R2 0.2369
x128: Cal. error 0.2190, RMSE 0.1443, R2 0.2456
x129: Cal. error 0.1750, RMSE 0.1360, R2 0.3361
x130: Cal. error 0.1460, RMSE 0.1446, R2 0.2519
x131: Cal. error 0.0780, RMSE 0.1424, R2 0.2798
x132: Cal. error 0.1080, RMSE 0.1471, R2 0.2337
x133: Cal. error 0.0900, RMSE 0.1463, R2 0.2414
x134: Cal. error 0.0950, RMSE 0.1470, R2 0.2334
x135: Cal. error 0.0800, RMSE 0.1471, R2 0.2300
x136: Cal. error 0.1220, RMSE 0.1475, R2 0.2218
x137: Cal. error 0.1060, RMSE 0.1453, R2 0.2372
x138: Cal. error 0.1190, RMSE 0.1461, R2 0.2189
x139: Cal. error 0.0980, RMSE 0.1456, R2 0.2144
x140: Cal. error 0.1310, RMSE 0.1458, R2 0.2000
x141: Cal. error 0.1290, RMSE 0.1439, R2 0.2095
x142: Cal. error 0.1430, RMSE 0.1448, R2 0.1877
x143: Cal. error 0.1180, RMSE 0.1429, R2 0.1965
x144: Cal. error 0.1420, RMSE 0.1428, R2 0.1859
x145: Cal. error 0.1360, RMSE 0.1405, R2 0.2021
x146: Cal. error 0.1390, RMSE 0.1421, R2 0.1748
x147: Cal. error 0.1100, RMSE 0.1405, R2 0.1862
x148: Cal. error 0.1250, RMSE 0.1415, R2 0.1692
x149: Cal. error 0.1230, RMSE 0.1402, R2 0.1809
x150: Cal. error 0.1150, RMSE 0.1427, R2 0.1490
x151: Cal. error 0.0930, RMSE 0.1418, R2 0.1596
x152: Cal. error 0.1250, RMSE 0.1440, R2 0.1350
x153: Cal. error 0.1200, RMSE 0.1437, R2 0.1405
x154: Cal. error 0.1360, RMSE 0.1473, R2 0.1029
x155: Cal. error 0.1010, RMSE 0.1472, R2 0.1084
x156: Cal. error 0.1400, RMSE 0.1501, R2 0.0806
x157: Cal. error 0.1320, RMSE 0.1505, R2 0.0838
x158: Cal. error 0.1460, RMSE 0.1543, R2 0.0425
x159: Cal. error 0.1260, RMSE 0.1544, R2 0.0471
x160: Cal. error 0.1600, RMSE 0.1573, R2 0.0221
x161: Cal. error 0.1420, RMSE 0.1568, R2 0.0341
x162: Cal. error 0.1580, RMSE 0.1602, R2 0.0000
x163: Cal. error 0.1340, RMSE 0.1604, R2 0.0078
x164: Cal. error 0.1640, RMSE 0.1625, R2 -0.0152
x165: Cal. error 0.1430, RMSE 0.1599, R2 0.0085
x166: Cal. error 0.1590, RMSE 0.1632, R2 -0.0216
x167: Cal. error 0.1350, RMSE 0.1636, R2 -0.0100
x168: Cal. error 0.1610, RMSE 0.1646, R2 -0.0191
x169: Cal. error 0.1560, RMSE 0.1632, R2 0.0039
x170: Cal. error 0.1700, RMSE 0.1664, R2 -0.0251
x171: Cal. error 0.1470, RMSE 0.1659, R2 -0.0092
x172: Cal. error 0.1690, RMSE 0.1681, R2 -0.0274
x173: Cal. error 0.1740, RMSE 0.1667, R2 -0.0091
x174: Cal. error 0.1770, RMSE 0.1688, R2 -0.0328
x175: Cal. error 0.1590, RMSE 0.1670, R2 -0.0102
x176: Cal. error 0.1870, RMSE 0.1663, R2 -0.0117
x177: Cal. error 0.1790, RMSE 0.1635, R2 0.0152
x178: Cal. error 0.1900, RMSE 0.1641, R2 0.0016
x179: Cal. error 0.1630, RMSE 0.1615, R2 0.0277
x180: Cal. error 0.1890, RMSE 0.1602, R2 0.0318
x181: Cal. error 0.1770, RMSE 0.1576, R2 0.0579
x182: Cal. error 0.1800, RMSE 0.1573, R2 0.0598
x183: Cal. error 0.1540, RMSE 0.1552, R2 0.0836
x184: Cal. error 0.1810, RMSE 0.1549, R2 0.0876
x185: Cal. error 0.1720, RMSE 0.1537, R2 0.1012
x186: Cal. error 0.1850, RMSE 0.1546, R2 0.0958
x187: Cal. error 0.1800, RMSE 0.1535, R2 0.1145
x188: Cal. error 0.1960, RMSE 0.1542, R2 0.1123
x189: Cal. error 0.1850, RMSE 0.1560, R2 0.0986
x190: Cal. error 0.2540, RMSE 0.1552, R2 0.1142
x191: Cal. error 0.2610, RMSE 0.1610, R2 0.0534
x192: Cal. error 0.2470, RMSE 0.1527, R2 0.1552
x193: Cal. error 0.1900, RMSE 0.1448, R2 0.2466
x194: Cal. error 0.1930, RMSE 0.1538, R2 0.1528
x195: Cal. error 0.1100, RMSE 0.1516, R2 0.1835
x196: Cal. error 0.1360, RMSE 0.1567, R2 0.1294
x197: Cal. error 0.1200, RMSE 0.1562, R2 0.1342
x198: Cal. error 0.1280, RMSE 0.1579, R2 0.1138
x199: Cal. error 0.1070, RMSE 0.1586, R2 0.1031
x200: Cal. error 0.1500, RMSE 0.1596, R2 0.0871
x201: Cal. error 0.1390, RMSE 0.1569, R2 0.1078
x202: Cal. error 0.1400, RMSE 0.1576, R2 0.0894
x203: Cal. error 0.1310, RMSE 0.1566, R2 0.0891
x204: Cal. error 0.1520, RMSE 0.1564, R2 0.0762
x205: Cal. error 0.1400, RMSE 0.1540, R2 0.0908
x206: Cal. error 0.1400, RMSE 0.1547, R2 0.0698
x207: Cal. error 0.1330, RMSE 0.1523, R2 0.0844
x208: Cal. error 0.1530, RMSE 0.1522, R2 0.0718
x209: Cal. error 0.1400, RMSE 0.1496, R2 0.0922
x210: Cal. error 0.1570, RMSE 0.1512, R2 0.0627
x211: Cal. error 0.1420, RMSE 0.1493, R2 0.0784
x212: Cal. error 0.1570, RMSE 0.1502, R2 0.0605
x213: Cal. error 0.1470, RMSE 0.1488, R2 0.0746
x214: Cal. error 0.1470, RMSE 0.1515, R2 0.0373
x215: Cal. error 0.1190, RMSE 0.1505, R2 0.0497
x216: Cal. error 0.1450, RMSE 0.1524, R2 0.0278
x217: Cal. error 0.1420, RMSE 0.1518, R2 0.0377
x218: Cal. error 0.1500, RMSE 0.1557, R2 -0.0064
x219: Cal. error 0.1190, RMSE 0.1555, R2 0.0007
x220: Cal. error 0.1470, RMSE 0.1586, R2 -0.0310
x221: Cal. error 0.1390, RMSE 0.1589, R2 -0.0255
x222: Cal. error 0.1550, RMSE 0.1633, R2 -0.0755
x223: Cal. error 0.1290, RMSE 0.1633, R2 -0.0688
x224: Cal. error 0.1560, RMSE 0.1664, R2 -0.0981
x225: Cal. error 0.1420, RMSE 0.1655, R2 -0.0799
x226: Cal. error 0.1570, RMSE 0.1695, R2 -0.1228
x227: Cal. error 0.1360, RMSE 0.1694, R2 -0.1100
x228: Cal. error 0.1680, RMSE 0.1717, R2 -0.1370
x229: Cal. error 0.1470, RMSE 0.1685, R2 -0.1033
x230: Cal. error 0.1690, RMSE 0.1723, R2 -0.1409
x231: Cal. error 0.1530, RMSE 0.1724, R2 -0.1236
x232: Cal. error 0.1760, RMSE 0.1737, R2 -0.1364
x233: Cal. error 0.1650, RMSE 0.1718, R2 -0.1050
x234: Cal. error 0.1860, RMSE 0.1752, R2 -0.1380
x235: Cal. error 0.1690, RMSE 0.1743, R2 -0.1158
x236: Cal. error 0.2160, RMSE 0.1767, R2 -0.1362
x237: Cal. error 0.2040, RMSE 0.1750, R2 -0.1122
x238: Cal. error 0.2110, RMSE 0.1778, R2 -0.1455
x239: Cal. error 0.1830, RMSE 0.1760, R2 -0.1223
x240: Cal. error 0.2000, RMSE 0.1756, R2 -0.1271
x241: Cal. error 0.1960, RMSE 0.1726, R2 -0.0969
x242: Cal. error 0.1970, RMSE 0.1734, R2 -0.1136
x243: Cal. error 0.1790, RMSE 0.1706, R2 -0.0849
x244: Cal. error 0.2010, RMSE 0.1694, R2 -0.0816
x245: Cal. error 0.2010, RMSE 0.1664, R2 -0.0497
x246: Cal. error 0.2010, RMSE 0.1662, R2 -0.0481
x247: Cal. error 0.1760, RMSE 0.1635, R2 -0.0158
x248: Cal. error 0.2070, RMSE 0.1635, R2 -0.0165
x249: Cal. error 0.1820, RMSE 0.1620, R2 0.0011
x250: Cal. error 0.1940, RMSE 0.1635, R2 -0.0115
x251: Cal. error 0.1670, RMSE 0.1622, R2 0.0102
x252: Cal. error 0.1780, RMSE 0.1636, R2 0.0018
x253: Cal. error 0.1910, RMSE 0.1650, R2 -0.0076
x254: Cal. error 0.2680, RMSE 0.1641, R2 0.0092
x255: Cal. error 0.2690, RMSE 0.1695, R2 -0.0493
x256: Cal. error 0.2600, RMSE 0.1599, R2 0.0753
x257: Cal. error 0.2270, RMSE 0.1523, R2 0.1681
x258: Cal. error 0.2160, RMSE 0.1611, R2 0.0714
x259: Cal. error 0.1260, RMSE 0.1587, R2 0.1058
x260: Cal. error 0.1640, RMSE 0.1644, R2 0.0438
x261: Cal. error 0.1620, RMSE 0.1639, R2 0.0472
x262: Cal. error 0.1670, RMSE 0.1663, R2 0.0178
x263: Cal. error 0.1450, RMSE 0.1671, R2 0.0051
x264: Cal. error 0.1770, RMSE 0.1683, R2 -0.0143
x265: Cal. error 0.1650, RMSE 0.1652, R2 0.0116
x266: Cal. error 0.1570, RMSE 0.1657, R2 -0.0056
x267: Cal. error 0.1530, RMSE 0.1642, R2 -0.0009
x268: Cal. error 0.1560, RMSE 0.1639, R2 -0.0134
x269: Cal. error 0.1430, RMSE 0.1611, R2 0.0071
x270: Cal. error 0.1560, RMSE 0.1615, R2 -0.0128
x271: Cal. error 0.1350, RMSE 0.1586, R2 0.0083
x272: Cal. error 0.1570, RMSE 0.1585, R2 -0.0052
x273: Cal. error 0.1550, RMSE 0.1555, R2 0.0197
x274: Cal. error 0.1660, RMSE 0.1571, R2 -0.0118
x275: Cal. error 0.1450, RMSE 0.1549, R2 0.0082
x276: Cal. error 0.1660, RMSE 0.1559, R2 -0.0111
x277: Cal. error 0.1540, RMSE 0.1544, R2 0.0048
x278: Cal. error 0.1590, RMSE 0.1575, R2 -0.0386
x279: Cal. error 0.1420, RMSE 0.1565, R2 -0.0272
x280: Cal. error 0.1710, RMSE 0.1583, R2 -0.0482
x281: Cal. error 0.1520, RMSE 0.1577, R2 -0.0380
x282: Cal. error 0.1620, RMSE 0.1621, R2 -0.0894
x283: Cal. error 0.1390, RMSE 0.1621, R2 -0.0845
x284: Cal. error 0.1650, RMSE 0.1654, R2 -0.1199
x285: Cal. error 0.1630, RMSE 0.1656, R2 -0.1129
x286: Cal. error 0.1740, RMSE 0.1706, R2 -0.1730
x287: Cal. error 0.1520, RMSE 0.1708, R2 -0.1682
x288: Cal. error 0.1870, RMSE 0.1739, R2 -0.1993
x289: Cal. error 0.1760, RMSE 0.1728, R2 -0.1755
x290: Cal. error 0.1830, RMSE 0.1770, R2 -0.2229
x291: Cal. error 0.1630, RMSE 0.1768, R2 -0.2084
x292: Cal. error 0.1730, RMSE 0.1790, R2 -0.2344
x293: Cal. error 0.1640, RMSE 0.1753, R2 -0.1934
x294: Cal. error 0.1680, RMSE 0.1791, R2 -0.2309
x295: Cal. error 0.1550, RMSE 0.1789, R2 -0.2090
x296: Cal. error 0.1870, RMSE 0.1800, R2 -0.2186
x297: Cal. error 0.1830, RMSE 0.1777, R2 -0.1802
x298: Cal. error 0.1890, RMSE 0.1813, R2 -0.2156
x299: Cal. error 0.1800, RMSE 0.1801, R2 -0.1886
x300: Cal. error 0.2040, RMSE 0.1825, R2 -0.2085
x301: Cal. error 0.2030, RMSE 0.1805, R2 -0.1797
x302: Cal. error 0.2010, RMSE 0.1834, R2 -0.2153
x303: Cal. error 0.1880, RMSE 0.1814, R2 -0.1891
x304: Cal. error 0.2090, RMSE 0.1812, R2 -0.1960
x305: Cal. error 0.1970, RMSE 0.1780, R2 -0.1633
x306: Cal. error 0.2060, RMSE 0.1789, R2 -0.1823
x307: Cal. error 0.1770, RMSE 0.1761, R2 -0.1518
x308: Cal. error 0.2040, RMSE 0.1750, R2 -0.1501
x309: Cal. error 0.1980, RMSE 0.1719, R2 -0.1168
x310: Cal. error 0.2080, RMSE 0.1715, R2 -0.1140
x311: Cal. error 0.1930, RMSE 0.1686, R2 -0.0783
x312: Cal. error 0.2200, RMSE 0.1685, R2 -0.0769
x313: Cal. error 0.2170, RMSE 0.1669, R2 -0.0572
x314: Cal. error 0.2290, RMSE 0.1685, R2 -0.0720
x315: Cal. error 0.2130, RMSE 0.1672, R2 -0.0488
x316: Cal. error 0.2340, RMSE 0.1690, R2 -0.0636
x317: Cal. error 0.2280, RMSE 0.1703, R2 -0.0716
x318: Cal. error 0.2880, RMSE 0.1696, R2 -0.0572
x319: Cal. error 0.2760, RMSE 0.1749, R2 -0.1146
x320: Cal. error 0.1780, RMSE 0.0996, R2 0.6800
x321: Cal. error 0.2430, RMSE 0.0962, R2 0.7164
x322: Cal. error 0.1940, RMSE 0.1033, R2 0.6960
x323: Cal. error 0.0270, RMSE 0.0903, R2 0.7716
x324: Cal. error 0.0210, RMSE 0.0908, R2 0.7744
x325: Cal. error 0.0530, RMSE 0.0896, R2 0.7828
x326: Cal. error 0.0620, RMSE 0.0859, R2 0.8052
x327: Cal. error 0.0980, RMSE 0.0850, R2 0.8124
x328: Cal. error 0.0510, RMSE 0.0840, R2 0.8109
x329: Cal. error 0.0760, RMSE 0.0809, R2 0.8189
x330: Cal. error 0.0940, RMSE 0.0787, R2 0.8247
x331: Cal. error 0.1210, RMSE 0.0781, R2 0.8230
x332: Cal. error 0.1040, RMSE 0.0747, R2 0.8292
x333: Cal. error 0.0970, RMSE 0.0724, R2 0.8299
x334: Cal. error 0.1010, RMSE 0.0707, R2 0.8295
x335: Cal. error 0.1340, RMSE 0.0699, R2 0.8269
x336: Cal. error 0.1210, RMSE 0.0688, R2 0.8272
x337: Cal. error 0.1310, RMSE 0.0684, R2 0.8243
x338: Cal. error 0.1450, RMSE 0.0691, R2 0.8164
x339: Cal. error 0.1510, RMSE 0.0695, R2 0.8114
x340: Cal. error 0.0970, RMSE 0.0717, R2 0.7964
x341: Cal. error 0.0990, RMSE 0.0738, R2 0.7842
x342: Cal. error 0.0760, RMSE 0.0795, R2 0.7523
x343: Cal. error 0.0720, RMSE 0.0825, R2 0.7309
x344: Cal. error 0.0420, RMSE 0.0858, R2 0.6967
x345: Cal. error 0.0390, RMSE 0.0880, R2 0.6780
x346: Cal. error 0.0360, RMSE 0.0933, R2 0.6475
x347: Cal. error 0.0610, RMSE 0.0958, R2 0.6441
x348: Cal. error 0.0410, RMSE 0.1018, R2 0.6276
x349: Cal. error 0.0690, RMSE 0.1056, R2 0.6405
x350: Cal. error 0.0720, RMSE 0.1146, R2 0.6264
x351: Cal. error 0.1020, RMSE 0.1137, R2 0.6376
x352: Cal. error 0.0670, RMSE 0.1148, R2 0.6229
x353: Cal. error 0.0730, RMSE 0.1110, R2 0.6315
x354: Cal. error 0.0490, RMSE 0.1128, R2 0.6216
x355: Cal. error 0.0830, RMSE 0.1109, R2 0.6361
x356: Cal. error 0.0450, RMSE 0.1135, R2 0.6309
x357: Cal. error 0.0490, RMSE 0.1139, R2 0.6472
x358: Cal. error 0.0420, RMSE 0.1179, R2 0.6401
x359: Cal. error 0.0640, RMSE 0.1193, R2 0.6502
x360: Cal. error 0.0400, RMSE 0.1236, R2 0.6465
x361: Cal. error 0.0460, RMSE 0.1189, R2 0.6595
x362: Cal. error 0.0490, RMSE 0.1190, R2 0.6484
x363: Cal. error 0.0770, RMSE 0.1233, R2 0.6521
x364: Cal. error 0.0460, RMSE 0.1256, R2 0.6437
x365: Cal. error 0.0520, RMSE 0.1203, R2 0.6493
x366: Cal. error 0.0670, RMSE 0.1170, R2 0.6390
x367: Cal. error 0.0810, RMSE 0.1138, R2 0.6362
x368: Cal. error 0.0640, RMSE 0.1136, R2 0.6245
x369: Cal. error 0.0890, RMSE 0.1139, R2 0.6226
x370: Cal. error 0.0850, RMSE 0.1153, R2 0.6029
x371: Cal. error 0.0900, RMSE 0.1119, R2 0.6029
x372: Cal. error 0.0450, RMSE 0.1099, R2 0.5926
x373: Cal. error 0.0350, RMSE 0.1075, R2 0.5997
x374: Cal. error 0.0220, RMSE 0.1070, R2 0.5959
x375: Cal. error 0.0460, RMSE 0.1033, R2 0.6098
x376: Cal. error 0.0120, RMSE 0.1024, R2 0.6173
x377: Cal. error 0.0230, RMSE 0.1019, R2 0.6316
x378: Cal. error 0.0480, RMSE 0.1025, R2 0.6433
x379: Cal. error 0.0310, RMSE 0.1012, R2 0.6700
x380: Cal. error 0.0790, RMSE 0.0992, R2 0.6753
x381: Cal. error 0.1090, RMSE 0.1003, R2 0.6655
x382: Cal. error 0.2040, RMSE 0.1025, R2 0.6504
x383: Cal. error 0.1980, RMSE 0.1024, R2 0.6521
x384: Cal. error 0.1760, RMSE 0.1287, R2 0.4615
x385: Cal. error 0.1930, RMSE 0.1328, R2 0.4553
x386: Cal. error 0.1820, RMSE 0.1440, R2 0.4048
x387: Cal. error 0.0570, RMSE 0.1371, R2 0.4697
x388: Cal. error 0.0870, RMSE 0.1429, R2 0.4378
x389: Cal. error 0.0750, RMSE 0.1398, R2 0.4682
x390: Cal. error 0.0370, RMSE 0.1371, R2 0.5015
x391: Cal. error 0.0160, RMSE 0.1354, R2 0.5229
x392: Cal. error 0.0410, RMSE 0.1335, R2 0.5205
x393: Cal. error 0.0250, RMSE 0.1280, R2 0.5460
x394: Cal. error 0.0100, RMSE 0.1264, R2 0.5469
x395: Cal. error 0.0110, RMSE 0.1242, R2 0.5518
x396: Cal. error 0.0060, RMSE 0.1214, R2 0.5487
x397: Cal. error 0.0140, RMSE 0.1160, R2 0.5621
x398: Cal. error 0.0340, RMSE 0.1139, R2 0.5567
x399: Cal. error 0.0540, RMSE 0.1111, R2 0.5620
x400: Cal. error 0.0410, RMSE 0.1104, R2 0.5531
x401: Cal. error 0.0400, RMSE 0.1085, R2 0.5566
x402: Cal. error 0.0310, RMSE 0.1105, R2 0.5293
x403: Cal. error 0.0320, RMSE 0.1106, R2 0.5216
x404: Cal. error 0.0260, RMSE 0.1140, R2 0.4848
x405: Cal. error 0.0230, RMSE 0.1155, R2 0.4706
x406: Cal. error 0.0140, RMSE 0.1228, R2 0.4088
x407: Cal. error 0.0100, RMSE 0.1253, R2 0.3778
x408: Cal. error 0.0470, RMSE 0.1296, R2 0.3064
x409: Cal. error 0.0510, RMSE 0.1313, R2 0.2834
x410: Cal. error 0.0560, RMSE 0.1390, R2 0.2155
x411: Cal. error 0.0400, RMSE 0.1426, R2 0.2105
x412: Cal. error 0.0540, RMSE 0.1529, R2 0.1591
x413: Cal. error 0.0520, RMSE 0.1597, R2 0.1758
x414: Cal. error 0.0580, RMSE 0.1749, R2 0.1292
x415: Cal. error 0.0470, RMSE 0.1746, R2 0.1438
x416: Cal. error 0.0850, RMSE 0.1769, R2 0.1023
x417: Cal. error 0.0760, RMSE 0.1707, R2 0.1272
x418: Cal. error 0.0910, RMSE 0.1741, R2 0.0973
x419: Cal. error 0.0610, RMSE 0.1713, R2 0.1308
x420: Cal. error 0.0940, RMSE 0.1759, R2 0.1123
x421: Cal. error 0.0740, RMSE 0.1752, R2 0.1624
x422: Cal. error 0.0760, RMSE 0.1805, R2 0.1547
x423: Cal. error 0.0410, RMSE 0.1804, R2 0.1984
x424: Cal. error 0.0570, RMSE 0.1867, R2 0.1923
x425: Cal. error 0.0530, RMSE 0.1773, R2 0.2416
x426: Cal. error 0.0470, RMSE 0.1771, R2 0.2210
x427: Cal. error 0.0240, RMSE 0.1816, R2 0.2461
x428: Cal. error 0.0490, RMSE 0.1855, R2 0.2233
x429: Cal. error 0.0410, RMSE 0.1766, R2 0.2449
x430: Cal. error 0.0380, RMSE 0.1727, R2 0.2143
x431: Cal. error 0.0190, RMSE 0.1672, R2 0.2154
x432: Cal. error 0.0360, RMSE 0.1680, R2 0.1795
