Calibration metrics:
x0: Cal. error 0.3190, RMSE 0.0984, R2 0.6516
x53: Cal. error 0.1690, RMSE 0.0821, R2 0.7445
x54: Cal. error 0.0770, RMSE 0.0814, R2 0.7489
x55: Cal. error 0.0850, RMSE 0.0843, R2 0.7303
x56: Cal. error 0.1000, RMSE 0.0833, R2 0.7371
x57: Cal. error 0.0380, RMSE 0.0889, R2 0.7007
x58: Cal. error 0.1000, RMSE 0.0863, R2 0.7198
x59: Cal. error 0.1340, RMSE 0.0882, R2 0.7091
x60: Cal. error 0.1160, RMSE 0.0843, R2 0.7367
x61: Cal. error 0.1770, RMSE 0.0863, R2 0.7261
x62: Cal. error 0.1890, RMSE 0.0850, R2 0.7362
x63: Cal. error 0.3060, RMSE 0.0986, R2 0.6476
x64: Cal. error 0.2550, RMSE 0.1282, R2 0.4088
x65: Cal. error 0.2020, RMSE 0.1202, R2 0.4845
x66: Cal. error 0.1470, RMSE 0.1172, R2 0.5116
x67: Cal. error 0.1320, RMSE 0.1169, R2 0.5176
x68: Cal. error 0.0900, RMSE 0.1132, R2 0.5493
x69: Cal. error 0.0850, RMSE 0.1117, R2 0.5607
x70: Cal. error 0.0950, RMSE 0.1102, R2 0.5715
x71: Cal. error 0.1090, RMSE 0.1121, R2 0.5546
x72: Cal. error 0.1150, RMSE 0.1117, R2 0.5554
x73: Cal. error 0.1030, RMSE 0.1097, R2 0.5666
x74: Cal. error 0.1270, RMSE 0.1098, R2 0.5602
x75: Cal. error 0.1440, RMSE 0.1087, R2 0.5635
x76: Cal. error 0.1190, RMSE 0.1081, R2 0.5614
x77: Cal. error 0.1290, RMSE 0.1066, R2 0.5669
x78: Cal. error 0.1400, RMSE 0.1061, R2 0.5651
x79: Cal. error 0.1380, RMSE 0.1055, R2 0.5634
x80: Cal. error 0.1460, RMSE 0.1047, R2 0.5638
x81: Cal. error 0.1230, RMSE 0.1045, R2 0.5595
x82: Cal. error 0.1520, RMSE 0.1048, R2 0.5521
x83: Cal. error 0.1450, RMSE 0.1040, R2 0.5556
x84: Cal. error 0.1430, RMSE 0.1034, R2 0.5573
x85: Cal. error 0.1620, RMSE 0.1044, R2 0.5468
x86: Cal. error 0.1570, RMSE 0.1053, R2 0.5373
x87: Cal. error 0.1710, RMSE 0.1060, R2 0.5309
x88: Cal. error 0.1910, RMSE 0.1076, R2 0.5172
x89: Cal. error 0.2010, RMSE 0.1076, R2 0.5186
x90: Cal. error 0.2130, RMSE 0.1077, R2 0.5208
x91: Cal. error 0.2280, RMSE 0.1090, R2 0.5108
x92: Cal. error 0.2280, RMSE 0.1110, R2 0.4965
x93: Cal. error 0.2500, RMSE 0.1105, R2 0.5058
x94: Cal. error 0.2490, RMSE 0.1104, R2 0.5095
x95: Cal. error 0.2570, RMSE 0.1104, R2 0.5127
x96: Cal. error 0.2470, RMSE 0.1110, R2 0.5125
x97: Cal. error 0.2400, RMSE 0.1109, R2 0.5163
x98: Cal. error 0.2390, RMSE 0.1100, R2 0.5282
x99: Cal. error 0.2550, RMSE 0.1113, R2 0.5211
x100: Cal. error 0.2360, RMSE 0.1101, R2 0.5326
x101: Cal. error 0.2360, RMSE 0.1095, R2 0.5335
x102: Cal. error 0.2130, RMSE 0.1095, R2 0.5385
x103: Cal. error 0.2260, RMSE 0.1120, R2 0.5243
x104: Cal. error 0.1970, RMSE 0.1115, R2 0.5304
x105: Cal. error 0.1890, RMSE 0.1125, R2 0.5245
x106: Cal. error 0.2080, RMSE 0.1139, R2 0.5170
x107: Cal. error 0.2050, RMSE 0.1154, R2 0.5088
x108: Cal. error 0.1890, RMSE 0.1153, R2 0.5139
x109: Cal. error 0.1920, RMSE 0.1161, R2 0.5081
x110: Cal. error 0.1750, RMSE 0.1154, R2 0.5150
x111: Cal. error 0.1790, RMSE 0.1198, R2 0.4768
x112: Cal. error 0.1870, RMSE 0.1202, R2 0.4695
x113: Cal. error 0.1640, RMSE 0.1216, R2 0.4529
x114: Cal. error 0.1570, RMSE 0.1192, R2 0.4714
x115: Cal. error 0.1850, RMSE 0.1218, R2 0.4455
x116: Cal. error 0.1710, RMSE 0.1252, R2 0.4075
x117: Cal. error 0.1710, RMSE 0.1196, R2 0.4569
x118: Cal. error 0.1390, RMSE 0.1218, R2 0.4372
x119: Cal. error 0.1550, RMSE 0.1247, R2 0.4089
x120: Cal. error 0.1640, RMSE 0.1244, R2 0.4127
x121: Cal. error 0.1450, RMSE 0.1309, R2 0.3505
x122: Cal. error 0.1840, RMSE 0.1260, R2 0.4019
x123: Cal. error 0.2100, RMSE 0.1292, R2 0.3755
x124: Cal. error 0.1650, RMSE 0.1261, R2 0.4103
x125: Cal. error 0.2160, RMSE 0.1254, R2 0.4210
x126: Cal. error 0.2070, RMSE 0.1246, R2 0.4328
x127: Cal. error 0.2450, RMSE 0.1325, R2 0.3631
x128: Cal. error 0.2490, RMSE 0.1403, R2 0.2905
x129: Cal. error 0.2010, RMSE 0.1335, R2 0.3633
x130: Cal. error 0.1350, RMSE 0.1320, R2 0.3793
x131: Cal. error 0.1470, RMSE 0.1326, R2 0.3783
x132: Cal. error 0.1180, RMSE 0.1296, R2 0.4074
x133: Cal. error 0.1100, RMSE 0.1283, R2 0.4182
x134: Cal. error 0.1180, RMSE 0.1269, R2 0.4300
x135: Cal. error 0.1310, RMSE 0.1278, R2 0.4196
x136: Cal. error 0.1240, RMSE 0.1272, R2 0.4223
x137: Cal. error 0.1240, RMSE 0.1252, R2 0.4342
x138: Cal. error 0.1250, RMSE 0.1245, R2 0.4340
x139: Cal. error 0.1240, RMSE 0.1228, R2 0.4415
x140: Cal. error 0.1180, RMSE 0.1215, R2 0.4447
x141: Cal. error 0.1100, RMSE 0.1199, R2 0.4516
x142: Cal. error 0.1290, RMSE 0.1194, R2 0.4481
x143: Cal. error 0.1340, RMSE 0.1184, R2 0.4491
x144: Cal. error 0.1270, RMSE 0.1174, R2 0.4504
x145: Cal. error 0.1200, RMSE 0.1168, R2 0.4484
x146: Cal. error 0.1430, RMSE 0.1167, R2 0.4434
x147: Cal. error 0.1330, RMSE 0.1157, R2 0.4483
x148: Cal. error 0.1220, RMSE 0.1150, R2 0.4506
x149: Cal. error 0.1360, RMSE 0.1156, R2 0.4430
x150: Cal. error 0.1450, RMSE 0.1160, R2 0.4374
x151: Cal. error 0.1530, RMSE 0.1166, R2 0.4303
x152: Cal. error 0.1710, RMSE 0.1185, R2 0.4133
x153: Cal. error 0.1680, RMSE 0.1181, R2 0.4183
x154: Cal. error 0.1920, RMSE 0.1182, R2 0.4205
x155: Cal. error 0.1990, RMSE 0.1193, R2 0.4119
x156: Cal. error 0.1920, RMSE 0.1209, R2 0.4009
x157: Cal. error 0.2160, RMSE 0.1206, R2 0.4083
x158: Cal. error 0.2190, RMSE 0.1204, R2 0.4144
x159: Cal. error 0.2230, RMSE 0.1204, R2 0.4171
x160: Cal. error 0.2200, RMSE 0.1207, R2 0.4200
x161: Cal. error 0.2420, RMSE 0.1204, R2 0.4268
x162: Cal. error 0.2310, RMSE 0.1198, R2 0.4375
x163: Cal. error 0.2420, RMSE 0.1208, R2 0.4331
x164: Cal. error 0.2310, RMSE 0.1199, R2 0.4428
x165: Cal. error 0.2370, RMSE 0.1192, R2 0.4447
x166: Cal. error 0.2380, RMSE 0.1198, R2 0.4458
x167: Cal. error 0.2520, RMSE 0.1222, R2 0.4315
x168: Cal. error 0.2290, RMSE 0.1220, R2 0.4359
x169: Cal. error 0.2140, RMSE 0.1232, R2 0.4273
x170: Cal. error 0.2130, RMSE 0.1249, R2 0.4172
x171: Cal. error 0.2020, RMSE 0.1270, R2 0.4037
x172: Cal. error 0.1870, RMSE 0.1281, R2 0.3983
x173: Cal. error 0.1840, RMSE 0.1293, R2 0.3884
x174: Cal. error 0.1670, RMSE 0.1290, R2 0.3922
x175: Cal. error 0.1820, RMSE 0.1342, R2 0.3425
x176: Cal. error 0.2040, RMSE 0.1347, R2 0.3319
x177: Cal. error 0.1980, RMSE 0.1360, R2 0.3150
x178: Cal. error 0.1830, RMSE 0.1351, R2 0.3201
x179: Cal. error 0.2030, RMSE 0.1379, R2 0.2881
x180: Cal. error 0.2110, RMSE 0.1420, R2 0.2377
x181: Cal. error 0.2030, RMSE 0.1368, R2 0.2887
x182: Cal. error 0.1880, RMSE 0.1398, R2 0.2580
x183: Cal. error 0.2000, RMSE 0.1426, R2 0.2269
x184: Cal. error 0.2030, RMSE 0.1423, R2 0.2320
x185: Cal. error 0.1800, RMSE 0.1489, R2 0.1584
x186: Cal. error 0.2070, RMSE 0.1430, R2 0.2284
x187: Cal. error 0.2180, RMSE 0.1469, R2 0.1923
x188: Cal. error 0.2000, RMSE 0.1443, R2 0.2266
x189: Cal. error 0.2370, RMSE 0.1421, R2 0.2564
x190: Cal. error 0.2240, RMSE 0.1412, R2 0.2695
x191: Cal. error 0.2800, RMSE 0.1470, R2 0.2147
x192: Cal. error 0.2750, RMSE 0.1465, R2 0.2276
x193: Cal. error 0.2060, RMSE 0.1401, R2 0.2986
x194: Cal. error 0.1860, RMSE 0.1391, R2 0.3108
x195: Cal. error 0.1650, RMSE 0.1401, R2 0.3064
x196: Cal. error 0.1380, RMSE 0.1376, R2 0.3329
x197: Cal. error 0.1510, RMSE 0.1364, R2 0.3433
x198: Cal. error 0.1490, RMSE 0.1357, R2 0.3480
x199: Cal. error 0.1600, RMSE 0.1362, R2 0.3411
x200: Cal. error 0.1570, RMSE 0.1354, R2 0.3452
x201: Cal. error 0.1430, RMSE 0.1340, R2 0.3519
x202: Cal. error 0.1610, RMSE 0.1327, R2 0.3566
x203: Cal. error 0.1650, RMSE 0.1311, R2 0.3636
x204: Cal. error 0.1520, RMSE 0.1295, R2 0.3691
x205: Cal. error 0.1450, RMSE 0.1282, R2 0.3727
x206: Cal. error 0.1530, RMSE 0.1273, R2 0.3719
x207: Cal. error 0.1600, RMSE 0.1258, R2 0.3773
x208: Cal. error 0.1630, RMSE 0.1250, R2 0.3756
x209: Cal. error 0.1430, RMSE 0.1240, R2 0.3774
x210: Cal. error 0.1760, RMSE 0.1239, R2 0.3718
x211: Cal. error 0.1690, RMSE 0.1233, R2 0.3727
x212: Cal. error 0.1490, RMSE 0.1228, R2 0.3733
x213: Cal. error 0.1650, RMSE 0.1235, R2 0.3638
x214: Cal. error 0.1790, RMSE 0.1235, R2 0.3615
x215: Cal. error 0.1660, RMSE 0.1241, R2 0.3541
x216: Cal. error 0.1990, RMSE 0.1254, R2 0.3418
x217: Cal. error 0.1970, RMSE 0.1252, R2 0.3442
x218: Cal. error 0.2030, RMSE 0.1248, R2 0.3519
x219: Cal. error 0.2310, RMSE 0.1255, R2 0.3479
x220: Cal. error 0.2150, RMSE 0.1266, R2 0.3410
x221: Cal. error 0.2380, RMSE 0.1261, R2 0.3511
x222: Cal. error 0.2240, RMSE 0.1258, R2 0.3585
x223: Cal. error 0.2230, RMSE 0.1256, R2 0.3645
x224: Cal. error 0.2390, RMSE 0.1259, R2 0.3675
x225: Cal. error 0.2410, RMSE 0.1254, R2 0.3764
x226: Cal. error 0.2420, RMSE 0.1248, R2 0.3878
x227: Cal. error 0.2560, RMSE 0.1260, R2 0.3816
x228: Cal. error 0.2290, RMSE 0.1256, R2 0.3879
x229: Cal. error 0.2280, RMSE 0.1251, R2 0.3873
x230: Cal. error 0.2390, RMSE 0.1261, R2 0.3850
x231: Cal. error 0.2570, RMSE 0.1286, R2 0.3696
x232: Cal. error 0.2270, RMSE 0.1289, R2 0.3688
x233: Cal. error 0.2160, RMSE 0.1303, R2 0.3592
x234: Cal. error 0.2280, RMSE 0.1322, R2 0.3466
x235: Cal. error 0.2260, RMSE 0.1346, R2 0.3301
x236: Cal. error 0.2030, RMSE 0.1359, R2 0.3230
x237: Cal. error 0.2200, RMSE 0.1375, R2 0.3086
x238: Cal. error 0.2040, RMSE 0.1374, R2 0.3108
x239: Cal. error 0.2210, RMSE 0.1418, R2 0.2664
x240: Cal. error 0.2230, RMSE 0.1425, R2 0.2538
x241: Cal. error 0.2250, RMSE 0.1436, R2 0.2368
x242: Cal. error 0.2100, RMSE 0.1427, R2 0.2422
x243: Cal. error 0.2340, RMSE 0.1462, R2 0.2010
x244: Cal. error 0.2280, RMSE 0.1498, R2 0.1528
x245: Cal. error 0.2220, RMSE 0.1454, R2 0.1983
x246: Cal. error 0.2130, RMSE 0.1490, R2 0.1575
x247: Cal. error 0.2150, RMSE 0.1517, R2 0.1268
x248: Cal. error 0.2240, RMSE 0.1517, R2 0.1284
x249: Cal. error 0.1910, RMSE 0.1580, R2 0.0535
x250: Cal. error 0.2290, RMSE 0.1521, R2 0.1283
x251: Cal. error 0.2280, RMSE 0.1564, R2 0.0856
x252: Cal. error 0.2260, RMSE 0.1539, R2 0.1208
x253: Cal. error 0.2510, RMSE 0.1518, R2 0.1526
x254: Cal. error 0.2380, RMSE 0.1514, R2 0.1614
x255: Cal. error 0.3100, RMSE 0.1558, R2 0.1192
x256: Cal. error 0.2950, RMSE 0.1510, R2 0.1817
x257: Cal. error 0.2040, RMSE 0.1451, R2 0.2499
x258: Cal. error 0.1790, RMSE 0.1444, R2 0.2594
x259: Cal. error 0.1890, RMSE 0.1456, R2 0.2528
x260: Cal. error 0.1530, RMSE 0.1430, R2 0.2812
x261: Cal. error 0.1500, RMSE 0.1426, R2 0.2840
x262: Cal. error 0.1670, RMSE 0.1420, R2 0.2891
x263: Cal. error 0.1790, RMSE 0.1419, R2 0.2865
x264: Cal. error 0.1700, RMSE 0.1411, R2 0.2910
x265: Cal. error 0.1710, RMSE 0.1398, R2 0.2966
x266: Cal. error 0.1710, RMSE 0.1388, R2 0.2978
x267: Cal. error 0.1710, RMSE 0.1371, R2 0.3059
x268: Cal. error 0.1620, RMSE 0.1352, R2 0.3138
x269: Cal. error 0.1680, RMSE 0.1342, R2 0.3145
x270: Cal. error 0.1590, RMSE 0.1329, R2 0.3171
x271: Cal. error 0.1550, RMSE 0.1313, R2 0.3231
x272: Cal. error 0.1670, RMSE 0.1308, R2 0.3182
x273: Cal. error 0.1560, RMSE 0.1298, R2 0.3198
x274: Cal. error 0.1890, RMSE 0.1298, R2 0.3121
x275: Cal. error 0.1870, RMSE 0.1292, R2 0.3129
x276: Cal. error 0.1880, RMSE 0.1288, R2 0.3117
x277: Cal. error 0.2110, RMSE 0.1297, R2 0.2989
x278: Cal. error 0.2170, RMSE 0.1296, R2 0.2979
x279: Cal. error 0.2180, RMSE 0.1298, R2 0.2941
x280: Cal. error 0.2190, RMSE 0.1313, R2 0.2786
x281: Cal. error 0.2130, RMSE 0.1311, R2 0.2823
x282: Cal. error 0.2120, RMSE 0.1305, R2 0.2930
x283: Cal. error 0.2260, RMSE 0.1309, R2 0.2909
x284: Cal. error 0.2180, RMSE 0.1311, R2 0.2942
x285: Cal. error 0.2350, RMSE 0.1308, R2 0.3034
x286: Cal. error 0.2280, RMSE 0.1301, R2 0.3151
x287: Cal. error 0.2370, RMSE 0.1294, R2 0.3268
x288: Cal. error 0.2370, RMSE 0.1298, R2 0.3295
x289: Cal. error 0.2460, RMSE 0.1292, R2 0.3397
x290: Cal. error 0.2430, RMSE 0.1286, R2 0.3514
x291: Cal. error 0.2620, RMSE 0.1297, R2 0.3469
x292: Cal. error 0.2520, RMSE 0.1292, R2 0.3535
x293: Cal. error 0.2460, RMSE 0.1287, R2 0.3531
x294: Cal. error 0.2450, RMSE 0.1299, R2 0.3485
x295: Cal. error 0.2450, RMSE 0.1325, R2 0.3328
x296: Cal. error 0.2360, RMSE 0.1335, R2 0.3261
x297: Cal. error 0.2410, RMSE 0.1353, R2 0.3118
x298: Cal. error 0.2450, RMSE 0.1372, R2 0.2995
x299: Cal. error 0.2330, RMSE 0.1398, R2 0.2798
x300: Cal. error 0.2420, RMSE 0.1413, R2 0.2715
x301: Cal. error 0.2520, RMSE 0.1428, R2 0.2575
x302: Cal. error 0.2160, RMSE 0.1432, R2 0.2555
x303: Cal. error 0.2460, RMSE 0.1476, R2 0.2103
x304: Cal. error 0.2550, RMSE 0.1489, R2 0.1894
x305: Cal. error 0.2410, RMSE 0.1497, R2 0.1754
x306: Cal. error 0.2320, RMSE 0.1492, R2 0.1763
x307: Cal. error 0.2490, RMSE 0.1527, R2 0.1326
x308: Cal. error 0.2430, RMSE 0.1557, R2 0.0891
x309: Cal. error 0.2400, RMSE 0.1524, R2 0.1232
x310: Cal. error 0.2210, RMSE 0.1564, R2 0.0766
x311: Cal. error 0.2310, RMSE 0.1591, R2 0.0438
x312: Cal. error 0.2350, RMSE 0.1592, R2 0.0430
x313: Cal. error 0.2230, RMSE 0.1656, R2 -0.0352
x314: Cal. error 0.2390, RMSE 0.1599, R2 0.0398
x315: Cal. error 0.2420, RMSE 0.1632, R2 0.0067
x316: Cal. error 0.2360, RMSE 0.1613, R2 0.0373
x317: Cal. error 0.2480, RMSE 0.1589, R2 0.0731
x318: Cal. error 0.2410, RMSE 0.1583, R2 0.0865
x319: Cal. error 0.3170, RMSE 0.1619, R2 0.0517
x320: Cal. error 0.2900, RMSE 0.1538, R2 0.1510
x321: Cal. error 0.2170, RMSE 0.1490, R2 0.2101
x322: Cal. error 0.2120, RMSE 0.1480, R2 0.2228
x323: Cal. error 0.1930, RMSE 0.1487, R2 0.2216
x324: Cal. error 0.1710, RMSE 0.1462, R2 0.2499
x325: Cal. error 0.1590, RMSE 0.1458, R2 0.2519
x326: Cal. error 0.1700, RMSE 0.1454, R2 0.2552
x327: Cal. error 0.1840, RMSE 0.1452, R2 0.2547
x328: Cal. error 0.1920, RMSE 0.1445, R2 0.2584
x329: Cal. error 0.1820, RMSE 0.1434, R2 0.2618
x330: Cal. error 0.1890, RMSE 0.1424, R2 0.2629
x331: Cal. error 0.1970, RMSE 0.1408, R2 0.2696
x332: Cal. error 0.1790, RMSE 0.1390, R2 0.2770
x333: Cal. error 0.1820, RMSE 0.1382, R2 0.2747
x334: Cal. error 0.1950, RMSE 0.1369, R2 0.2772
x335: Cal. error 0.1970, RMSE 0.1353, R2 0.2833
x336: Cal. error 0.1880, RMSE 0.1350, R2 0.2753
x337: Cal. error 0.1850, RMSE 0.1342, R2 0.2749
x338: Cal. error 0.2130, RMSE 0.1340, R2 0.2697
x339: Cal. error 0.2110, RMSE 0.1336, R2 0.2668
x340: Cal. error 0.2080, RMSE 0.1333, R2 0.2651
x341: Cal. error 0.2170, RMSE 0.1342, R2 0.2519
x342: Cal. error 0.2260, RMSE 0.1341, R2 0.2506
x343: Cal. error 0.2420, RMSE 0.1343, R2 0.2478
x344: Cal. error 0.2390, RMSE 0.1356, R2 0.2341
x345: Cal. error 0.2430, RMSE 0.1354, R2 0.2375
x346: Cal. error 0.2460, RMSE 0.1349, R2 0.2477
x347: Cal. error 0.2610, RMSE 0.1348, R2 0.2518
x348: Cal. error 0.2390, RMSE 0.1347, R2 0.2586
x349: Cal. error 0.2510, RMSE 0.1348, R2 0.2641
x350: Cal. error 0.2580, RMSE 0.1336, R2 0.2811
x351: Cal. error 0.2530, RMSE 0.1328, R2 0.2940
x352: Cal. error 0.2430, RMSE 0.1331, R2 0.2986
x353: Cal. error 0.2470, RMSE 0.1321, R2 0.3133
x354: Cal. error 0.2490, RMSE 0.1316, R2 0.3242
x355: Cal. error 0.2610, RMSE 0.1326, R2 0.3206
x356: Cal. error 0.2280, RMSE 0.1321, R2 0.3278
x357: Cal. error 0.2320, RMSE 0.1318, R2 0.3260
x358: Cal. error 0.2390, RMSE 0.1329, R2 0.3222
x359: Cal. error 0.2260, RMSE 0.1350, R2 0.3112
x360: Cal. error 0.2180, RMSE 0.1362, R2 0.3017
x361: Cal. error 0.2380, RMSE 0.1379, R2 0.2884
x362: Cal. error 0.2290, RMSE 0.1397, R2 0.2783
x363: Cal. error 0.2330, RMSE 0.1420, R2 0.2618
x364: Cal. error 0.2230, RMSE 0.1437, R2 0.2500
x365: Cal. error 0.2330, RMSE 0.1455, R2 0.2329
x366: Cal. error 0.2230, RMSE 0.1461, R2 0.2289
x367: Cal. error 0.2410, RMSE 0.1508, R2 0.1791
x368: Cal. error 0.2550, RMSE 0.1520, R2 0.1593
x369: Cal. error 0.2400, RMSE 0.1529, R2 0.1430
x370: Cal. error 0.2290, RMSE 0.1528, R2 0.1401
x371: Cal. error 0.2540, RMSE 0.1564, R2 0.0945
x372: Cal. error 0.2470, RMSE 0.1594, R2 0.0492
x373: Cal. error 0.2490, RMSE 0.1569, R2 0.0740
x374: Cal. error 0.2290, RMSE 0.1608, R2 0.0267
x375: Cal. error 0.2300, RMSE 0.1630, R2 -0.0011
x376: Cal. error 0.2450, RMSE 0.1632, R2 -0.0034
x377: Cal. error 0.2200, RMSE 0.1685, R2 -0.0694
x378: Cal. error 0.2440, RMSE 0.1628, R2 0.0068
x379: Cal. error 0.2410, RMSE 0.1663, R2 -0.0291
x380: Cal. error 0.2360, RMSE 0.1642, R2 0.0043
x381: Cal. error 0.2590, RMSE 0.1624, R2 0.0330
x382: Cal. error 0.2340, RMSE 0.1619, R2 0.0444
x383: Cal. error 0.3170, RMSE 0.1647, R2 0.0190
x384: Cal. error 0.3100, RMSE 0.1562, R2 0.1235
x385: Cal. error 0.2280, RMSE 0.1518, R2 0.1784
x386: Cal. error 0.2090, RMSE 0.1507, R2 0.1929
x387: Cal. error 0.2150, RMSE 0.1514, R2 0.1915
x388: Cal. error 0.1840, RMSE 0.1491, R2 0.2187
x389: Cal. error 0.1870, RMSE 0.1484, R2 0.2246
x390: Cal. error 0.1930, RMSE 0.1480, R2 0.2271
x391: Cal. error 0.2020, RMSE 0.1479, R2 0.2257
x392: Cal. error 0.2110, RMSE 0.1467, R2 0.2349
x393: Cal. error 0.1890, RMSE 0.1465, R2 0.2280
x394: Cal. error 0.2000, RMSE 0.1454, R2 0.2304
x395: Cal. error 0.2070, RMSE 0.1438, R2 0.2374
x396: Cal. error 0.1910, RMSE 0.1425, R2 0.2394
x397: Cal. error 0.2070, RMSE 0.1412, R2 0.2423
x398: Cal. error 0.2020, RMSE 0.1403, R2 0.2411
x399: Cal. error 0.2110, RMSE 0.1389, R2 0.2449
x400: Cal. error 0.2200, RMSE 0.1385, R2 0.2378
x401: Cal. error 0.2130, RMSE 0.1380, R2 0.2335
x402: Cal. error 0.2340, RMSE 0.1373, R2 0.2332
x403: Cal. error 0.2290, RMSE 0.1369, R2 0.2302
x404: Cal. error 0.2110, RMSE 0.1367, R2 0.2270
x405: Cal. error 0.2300, RMSE 0.1376, R2 0.2143
x406: Cal. error 0.2410, RMSE 0.1374, R2 0.2139
x407: Cal. error 0.2390, RMSE 0.1373, R2 0.2134
x408: Cal. error 0.2570, RMSE 0.1383, R2 0.2041
x409: Cal. error 0.2420, RMSE 0.1383, R2 0.2058
x410: Cal. error 0.2400, RMSE 0.1376, R2 0.2180
x411: Cal. error 0.2620, RMSE 0.1372, R2 0.2266
x412: Cal. error 0.2330, RMSE 0.1372, R2 0.2318
x413: Cal. error 0.2500, RMSE 0.1375, R2 0.2355
x414: Cal. error 0.2450, RMSE 0.1364, R2 0.2532
x415: Cal. error 0.2610, RMSE 0.1357, R2 0.2655
x416: Cal. error 0.2340, RMSE 0.1357, R2 0.2721
x417: Cal. error 0.2490, RMSE 0.1346, R2 0.2886
x418: Cal. error 0.2520, RMSE 0.1344, R2 0.2971
x419: Cal. error 0.2640, RMSE 0.1351, R2 0.2969
x420: Cal. error 0.2360, RMSE 0.1346, R2 0.3041
x421: Cal. error 0.2420, RMSE 0.1343, R2 0.3021
x422: Cal. error 0.2400, RMSE 0.1355, R2 0.2974
x423: Cal. error 0.2330, RMSE 0.1376, R2 0.2874
x424: Cal. error 0.2290, RMSE 0.1390, R2 0.2757
x425: Cal. error 0.2230, RMSE 0.1406, R2 0.2626
x426: Cal. error 0.2290, RMSE 0.1421, R2 0.2547
x427: Cal. error 0.2280, RMSE 0.1444, R2 0.2382
x428: Cal. error 0.2100, RMSE 0.1460, R2 0.2286
x429: Cal. error 0.2250, RMSE 0.1476, R2 0.2122
x430: Cal. error 0.2310, RMSE 0.1485, R2 0.2049
x431: Cal. error 0.2410, RMSE 0.1525, R2 0.1621
x432: Cal. error 0.2520, RMSE 0.1542, R2 0.1365
x433: Cal. error 0.2460, RMSE 0.1552, R2 0.1190
x434: Cal. error 0.2410, RMSE 0.1548, R2 0.1176
