Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7194, R2 -17.5331
x51: Cal. error 0.5050, RMSE 0.7826, R2 -21.6631
x52: Cal. error 0.5050, RMSE 0.7709, R2 -21.2291
x53: Cal. error 0.5050, RMSE 0.7628, R2 -20.8926
x54: Cal. error 0.5050, RMSE 0.7550, R2 -20.4729
x55: Cal. error 0.5050, RMSE 0.7486, R2 -20.1360
x56: Cal. error 0.5050, RMSE 0.7417, R2 -19.7298
x57: Cal. error 0.5050, RMSE 0.7359, R2 -19.4160
x58: Cal. error 0.5050, RMSE 0.7313, R2 -19.0477
x59: Cal. error 0.5050, RMSE 0.7281, R2 -18.7381
x60: Cal. error 0.5050, RMSE 0.7250, R2 -18.4178
x61: Cal. error 0.5050, RMSE 0.7227, R2 -18.1311
x62: Cal. error 0.5050, RMSE 0.7207, R2 -17.9075
x63: Cal. error 0.5050, RMSE 0.7195, R2 -17.6915
x64: Cal. error 0.5050, RMSE 0.7197, R2 -17.6543
x65: Cal. error 0.5050, RMSE 0.7192, R2 -17.4736
x66: Cal. error 0.5050, RMSE 0.7179, R2 -17.3326
x67: Cal. error 0.5050, RMSE 0.7188, R2 -17.2285
x68: Cal. error 0.5050, RMSE 0.7177, R2 -17.1162
x69: Cal. error 0.5050, RMSE 0.7160, R2 -17.0524
x70: Cal. error 0.5050, RMSE 0.7143, R2 -16.9885
x71: Cal. error 0.5050, RMSE 0.7130, R2 -16.9790
x72: Cal. error 0.5050, RMSE 0.7109, R2 -16.9577
x73: Cal. error 0.5050, RMSE 0.7078, R2 -16.9920
x74: Cal. error 0.5050, RMSE 0.7040, R2 -17.0106
x75: Cal. error 0.5050, RMSE 0.7017, R2 -17.1183
x76: Cal. error 0.5050, RMSE 0.6979, R2 -17.2068
x77: Cal. error 0.5050, RMSE 0.6963, R2 -17.3919
x78: Cal. error 0.5050, RMSE 0.6942, R2 -17.5441
x79: Cal. error 0.5050, RMSE 0.6935, R2 -17.7837
x80: Cal. error 0.5050, RMSE 0.6922, R2 -17.9991
x81: Cal. error 0.5050, RMSE 0.6931, R2 -18.2910
x82: Cal. error 0.5050, RMSE 0.6941, R2 -18.5569
x83: Cal. error 0.5050, RMSE 0.6974, R2 -18.9119
x84: Cal. error 0.5050, RMSE 0.6999, R2 -19.1956
x85: Cal. error 0.5050, RMSE 0.7053, R2 -19.5740
x86: Cal. error 0.5050, RMSE 0.7096, R2 -19.8911
x87: Cal. error 0.5050, RMSE 0.7161, R2 -20.2981
x88: Cal. error 0.5050, RMSE 0.7218, R2 -20.5934
x89: Cal. error 0.5050, RMSE 0.7292, R2 -20.9840
x90: Cal. error 0.5050, RMSE 0.7364, R2 -21.2848
x91: Cal. error 0.5050, RMSE 0.7443, R2 -21.6570
x92: Cal. error 0.5050, RMSE 0.7519, R2 -21.9375
x93: Cal. error 0.5050, RMSE 0.7611, R2 -22.2943
x94: Cal. error 0.5050, RMSE 0.7676, R2 -22.5333
x95: Cal. error 0.5050, RMSE 0.7754, R2 -22.8630
x96: Cal. error 0.5050, RMSE 0.7833, R2 -23.1025
x97: Cal. error 0.5050, RMSE 0.7897, R2 -23.3437
x98: Cal. error 0.5050, RMSE 0.7951, R2 -23.4687
x99: Cal. error 0.5050, RMSE 0.8026, R2 -23.6882
x100: Cal. error 0.5050, RMSE 0.8060, R2 -23.8234
x101: Cal. error 0.5050, RMSE 0.8036, R2 -23.8883
x102: Cal. error 0.5050, RMSE 0.8083, R2 -23.9027
x103: Cal. error 0.5050, RMSE 0.8161, R2 -23.9936
x104: Cal. error 0.5050, RMSE 0.8168, R2 -23.9537
x105: Cal. error 0.5050, RMSE 0.8187, R2 -23.9395
x106: Cal. error 0.5050, RMSE 0.8210, R2 -23.8365
x107: Cal. error 0.5050, RMSE 0.8237, R2 -23.7729
x108: Cal. error 0.5050, RMSE 0.8246, R2 -23.6168
x109: Cal. error 0.5050, RMSE 0.8229, R2 -23.4873
x110: Cal. error 0.5050, RMSE 0.8192, R2 -23.2192
x111: Cal. error 0.5050, RMSE 0.8158, R2 -23.0204
x112: Cal. error 0.5050, RMSE 0.8065, R2 -22.6963
x113: Cal. error 0.5050, RMSE 0.7989, R2 -22.4339
x114: Cal. error 0.5050, RMSE 0.7904, R2 -22.0796
x115: Cal. error 0.5050, RMSE 0.7826, R2 -21.7643
x116: Cal. error 0.5050, RMSE 0.7713, R2 -21.3534
x117: Cal. error 0.5050, RMSE 0.7629, R2 -21.0028
x118: Cal. error 0.5050, RMSE 0.7554, R2 -20.6030
x119: Cal. error 0.5050, RMSE 0.7488, R2 -20.2536
x120: Cal. error 0.5050, RMSE 0.7421, R2 -19.8628
x121: Cal. error 0.5050, RMSE 0.7361, R2 -19.5382
x122: Cal. error 0.5050, RMSE 0.7317, R2 -19.1820
x123: Cal. error 0.5050, RMSE 0.7283, R2 -18.8624
x124: Cal. error 0.5050, RMSE 0.7255, R2 -18.5528
x125: Cal. error 0.5050, RMSE 0.7229, R2 -18.2562
x126: Cal. error 0.5050, RMSE 0.7211, R2 -18.0375
x127: Cal. error 0.5050, RMSE 0.7200, R2 -17.8231
x128: Cal. error 0.5050, RMSE 0.7199, R2 -17.7682
x129: Cal. error 0.5050, RMSE 0.7195, R2 -17.5920
x130: Cal. error 0.5050, RMSE 0.7182, R2 -17.4614
x131: Cal. error 0.5050, RMSE 0.7190, R2 -17.3525
x132: Cal. error 0.5050, RMSE 0.7181, R2 -17.2525
x133: Cal. error 0.5050, RMSE 0.7162, R2 -17.1798
x134: Cal. error 0.5050, RMSE 0.7147, R2 -17.1286
x135: Cal. error 0.5050, RMSE 0.7132, R2 -17.1076
x136: Cal. error 0.5050, RMSE 0.7114, R2 -17.0993
x137: Cal. error 0.5050, RMSE 0.7080, R2 -17.1221
x138: Cal. error 0.5050, RMSE 0.7045, R2 -17.1557
x139: Cal. error 0.5050, RMSE 0.7018, R2 -17.2511
x140: Cal. error 0.5050, RMSE 0.6983, R2 -17.3562
x141: Cal. error 0.5050, RMSE 0.6964, R2 -17.5274
x142: Cal. error 0.5050, RMSE 0.6946, R2 -17.6960
x143: Cal. error 0.5050, RMSE 0.6936, R2 -17.9206
x144: Cal. error 0.5050, RMSE 0.6926, R2 -18.1538
x145: Cal. error 0.5050, RMSE 0.6932, R2 -18.4297
x146: Cal. error 0.5050, RMSE 0.6946, R2 -18.7148
x147: Cal. error 0.5050, RMSE 0.6975, R2 -19.0518
x148: Cal. error 0.5050, RMSE 0.7003, R2 -19.3563
x149: Cal. error 0.5050, RMSE 0.7053, R2 -19.7167
x150: Cal. error 0.5050, RMSE 0.7100, R2 -20.0543
x151: Cal. error 0.5050, RMSE 0.7162, R2 -20.4427
x152: Cal. error 0.5050, RMSE 0.7222, R2 -20.7606
x153: Cal. error 0.5050, RMSE 0.7293, R2 -21.1306
x154: Cal. error 0.5050, RMSE 0.7368, R2 -21.4545
x155: Cal. error 0.5050, RMSE 0.7443, R2 -21.8063
x156: Cal. error 0.5050, RMSE 0.7524, R2 -22.1132
x157: Cal. error 0.5050, RMSE 0.7611, R2 -22.4472
x158: Cal. error 0.5050, RMSE 0.7681, R2 -22.7127
x159: Cal. error 0.5050, RMSE 0.7754, R2 -23.0194
x160: Cal. error 0.5050, RMSE 0.7837, R2 -23.2858
x161: Cal. error 0.5050, RMSE 0.7897, R2 -23.5020
x162: Cal. error 0.5050, RMSE 0.7955, R2 -23.6498
x163: Cal. error 0.5050, RMSE 0.8026, R2 -23.8445
x164: Cal. error 0.5050, RMSE 0.8064, R2 -24.0024
x165: Cal. error 0.5050, RMSE 0.8036, R2 -24.0382
x166: Cal. error 0.5050, RMSE 0.8087, R2 -24.0730
x167: Cal. error 0.5050, RMSE 0.8161, R2 -24.1367
x168: Cal. error 0.5050, RMSE 0.8172, R2 -24.1145
x169: Cal. error 0.5050, RMSE 0.8187, R2 -24.0702
x170: Cal. error 0.5050, RMSE 0.8214, R2 -23.9814
x171: Cal. error 0.5050, RMSE 0.8237, R2 -23.8891
x172: Cal. error 0.5050, RMSE 0.8249, R2 -23.7485
x173: Cal. error 0.5050, RMSE 0.8229, R2 -23.5920
x174: Cal. error 0.5050, RMSE 0.8195, R2 -23.3389
x175: Cal. error 0.5050, RMSE 0.8157, R2 -23.1148
x176: Cal. error 0.5050, RMSE 0.8068, R2 -22.8049
x177: Cal. error 0.5050, RMSE 0.7989, R2 -22.5220
x178: Cal. error 0.5050, RMSE 0.7907, R2 -22.1810
x179: Cal. error 0.5050, RMSE 0.7827, R2 -21.8467
x180: Cal. error 0.5050, RMSE 0.7716, R2 -21.4481
x181: Cal. error 0.5050, RMSE 0.7630, R2 -21.0831
x182: Cal. error 0.5050, RMSE 0.7557, R2 -20.6953
x183: Cal. error 0.5050, RMSE 0.7489, R2 -20.3351
x184: Cal. error 0.5050, RMSE 0.7424, R2 -19.9577
x185: Cal. error 0.5050, RMSE 0.7362, R2 -19.6262
x186: Cal. error 0.5050, RMSE 0.7321, R2 -19.2824
x187: Cal. error 0.5050, RMSE 0.7285, R2 -18.9582
x188: Cal. error 0.5050, RMSE 0.7258, R2 -18.6606
x189: Cal. error 0.5050, RMSE 0.7232, R2 -18.3600
x190: Cal. error 0.5050, RMSE 0.7214, R2 -18.1504
x191: Cal. error 0.5050, RMSE 0.7204, R2 -17.9446
x192: Cal. error 0.5050, RMSE 0.7198, R2 -17.7734
x193: Cal. error 0.5050, RMSE 0.7194, R2 -17.6028
x194: Cal. error 0.5050, RMSE 0.7184, R2 -17.4841
x195: Cal. error 0.5050, RMSE 0.7190, R2 -17.3714
x196: Cal. error 0.5050, RMSE 0.7183, R2 -17.2868
x197: Cal. error 0.5050, RMSE 0.7162, R2 -17.2096
x198: Cal. error 0.5050, RMSE 0.7150, R2 -17.1732
x199: Cal. error 0.5050, RMSE 0.7132, R2 -17.1472
x200: Cal. error 0.5050, RMSE 0.7116, R2 -17.1537
x201: Cal. error 0.5050, RMSE 0.7080, R2 -17.1698
x202: Cal. error 0.5050, RMSE 0.7047, R2 -17.2183
x203: Cal. error 0.5050, RMSE 0.7019, R2 -17.3068
x204: Cal. error 0.5050, RMSE 0.6986, R2 -17.4271
x205: Cal. error 0.5050, RMSE 0.6965, R2 -17.5906
x206: Cal. error 0.5050, RMSE 0.6949, R2 -17.7744
x207: Cal. error 0.5050, RMSE 0.6937, R2 -17.9898
x208: Cal. error 0.5050, RMSE 0.6929, R2 -18.2381
x209: Cal. error 0.5050, RMSE 0.6933, R2 -18.5042
x210: Cal. error 0.5050, RMSE 0.6949, R2 -18.8039
x211: Cal. error 0.5050, RMSE 0.6976, R2 -19.1297
x212: Cal. error 0.5050, RMSE 0.7006, R2 -19.4500
x213: Cal. error 0.5050, RMSE 0.7054, R2 -19.7962
x214: Cal. error 0.5050, RMSE 0.7103, R2 -20.1490
x215: Cal. error 0.5050, RMSE 0.7162, R2 -20.5251
x216: Cal. error 0.5050, RMSE 0.7225, R2 -20.8594
x217: Cal. error 0.5050, RMSE 0.7293, R2 -21.2163
x218: Cal. error 0.5050, RMSE 0.7371, R2 -21.5572
x219: Cal. error 0.5050, RMSE 0.7443, R2 -21.8941
x220: Cal. error 0.5050, RMSE 0.7527, R2 -22.2189
x221: Cal. error 0.5050, RMSE 0.7611, R2 -22.5368
x222: Cal. error 0.5050, RMSE 0.7684, R2 -22.8201
x223: Cal. error 0.5050, RMSE 0.7754, R2 -23.1087
x224: Cal. error 0.5050, RMSE 0.7840, R2 -23.3914
x225: Cal. error 0.5050, RMSE 0.7897, R2 -23.5867
x226: Cal. error 0.5050, RMSE 0.7958, R2 -23.7494
x227: Cal. error 0.5050, RMSE 0.8025, R2 -23.9211
x228: Cal. error 0.5050, RMSE 0.8066, R2 -24.0922
x229: Cal. error 0.5050, RMSE 0.8035, R2 -24.1003
x230: Cal. error 0.5050, RMSE 0.8089, R2 -24.1457
x231: Cal. error 0.5050, RMSE 0.8160, R2 -24.1840
x232: Cal. error 0.5050, RMSE 0.8174, R2 -24.1701
x233: Cal. error 0.5050, RMSE 0.8186, R2 -24.1004
x234: Cal. error 0.5050, RMSE 0.8215, R2 -24.0193
x235: Cal. error 0.5050, RMSE 0.8236, R2 -23.9027
x236: Cal. error 0.5050, RMSE 0.8251, R2 -23.7710
x237: Cal. error 0.5050, RMSE 0.8228, R2 -23.5912
x238: Cal. error 0.5050, RMSE 0.8197, R2 -23.3466
x239: Cal. error 0.5050, RMSE 0.8156, R2 -23.1012
x240: Cal. error 0.5050, RMSE 0.8069, R2 -22.8024
x241: Cal. error 0.5050, RMSE 0.7988, R2 -22.5012
x242: Cal. error 0.5050, RMSE 0.7907, R2 -22.1708
x243: Cal. error 0.5050, RMSE 0.7825, R2 -21.8225
x244: Cal. error 0.5050, RMSE 0.7716, R2 -21.4349
x245: Cal. error 0.5050, RMSE 0.7628, R2 -21.0595
x246: Cal. error 0.5050, RMSE 0.7558, R2 -20.6846
x247: Cal. error 0.5050, RMSE 0.7488, R2 -20.3168
x248: Cal. error 0.5050, RMSE 0.7425, R2 -19.9525
x249: Cal. error 0.5050, RMSE 0.7361, R2 -19.6137
x250: Cal. error 0.5050, RMSE 0.7321, R2 -19.2809
x251: Cal. error 0.5050, RMSE 0.7284, R2 -18.9506
x252: Cal. error 0.5050, RMSE 0.7259, R2 -18.6638
x253: Cal. error 0.5050, RMSE 0.7231, R2 -18.3574
x254: Cal. error 0.5050, RMSE 0.7214, R2 -18.1515
x255: Cal. error 0.5050, RMSE 0.7204, R2 -17.9507
x256: Cal. error 0.5050, RMSE 0.7196, R2 -17.7305
x257: Cal. error 0.5050, RMSE 0.7192, R2 -17.5611
x258: Cal. error 0.5050, RMSE 0.7183, R2 -17.4503
x259: Cal. error 0.5050, RMSE 0.7187, R2 -17.3316
x260: Cal. error 0.5050, RMSE 0.7182, R2 -17.2560
x261: Cal. error 0.5050, RMSE 0.7160, R2 -17.1719
x262: Cal. error 0.5050, RMSE 0.7149, R2 -17.1448
x263: Cal. error 0.5050, RMSE 0.7130, R2 -17.1115
x264: Cal. error 0.5050, RMSE 0.7115, R2 -17.1269
x265: Cal. error 0.5050, RMSE 0.7078, R2 -17.1356
x266: Cal. error 0.5050, RMSE 0.7047, R2 -17.1924
x267: Cal. error 0.5050, RMSE 0.7017, R2 -17.2735
x268: Cal. error 0.5050, RMSE 0.6986, R2 -17.4023
x269: Cal. error 0.5050, RMSE 0.6963, R2 -17.5582
x270: Cal. error 0.5050, RMSE 0.6949, R2 -17.7510
x271: Cal. error 0.5050, RMSE 0.6935, R2 -17.9588
x272: Cal. error 0.5050, RMSE 0.6929, R2 -18.2172
x273: Cal. error 0.5050, RMSE 0.6932, R2 -18.4762
x274: Cal. error 0.5050, RMSE 0.6949, R2 -18.7851
x275: Cal. error 0.5050, RMSE 0.6975, R2 -19.1037
x276: Cal. error 0.5050, RMSE 0.7006, R2 -19.4341
x277: Cal. error 0.5050, RMSE 0.7053, R2 -19.7715
x278: Cal. error 0.5050, RMSE 0.7103, R2 -20.1347
x279: Cal. error 0.5050, RMSE 0.7161, R2 -20.5012
x280: Cal. error 0.5050, RMSE 0.7226, R2 -20.8461
x281: Cal. error 0.5050, RMSE 0.7292, R2 -21.1923
x282: Cal. error 0.5050, RMSE 0.7372, R2 -21.5426
x283: Cal. error 0.5050, RMSE 0.7442, R2 -21.8668
x284: Cal. error 0.5050, RMSE 0.7527, R2 -22.2017
x285: Cal. error 0.5050, RMSE 0.7610, R2 -22.5067
x286: Cal. error 0.5050, RMSE 0.7684, R2 -22.8007
x287: Cal. error 0.5050, RMSE 0.7753, R2 -23.0746
x288: Cal. error 0.5050, RMSE 0.7841, R2 -23.3684
x289: Cal. error 0.5050, RMSE 0.7896, R2 -23.5479
x290: Cal. error 0.5050, RMSE 0.7958, R2 -23.7222
x291: Cal. error 0.5050, RMSE 0.8024, R2 -23.8792
x292: Cal. error 0.5050, RMSE 0.8067, R2 -24.0607
x293: Cal. error 0.5050, RMSE 0.8034, R2 -24.0538
x294: Cal. error 0.5050, RMSE 0.8090, R2 -24.1097
x295: Cal. error 0.5050, RMSE 0.8158, R2 -24.1322
x296: Cal. error 0.5050, RMSE 0.8174, R2 -24.1265
x297: Cal. error 0.5050, RMSE 0.8184, R2 -24.0400
x298: Cal. error 0.5050, RMSE 0.8215, R2 -23.9650
x299: Cal. error 0.5050, RMSE 0.8234, R2 -23.8311
x300: Cal. error 0.5050, RMSE 0.8250, R2 -23.7052
x301: Cal. error 0.5050, RMSE 0.8226, R2 -23.5090
x302: Cal. error 0.5050, RMSE 0.8196, R2 -23.2698
x303: Cal. error 0.5050, RMSE 0.8153, R2 -23.0114
x304: Cal. error 0.5050, RMSE 0.8068, R2 -22.7195
x305: Cal. error 0.5050, RMSE 0.7985, R2 -22.4083
x306: Cal. error 0.5050, RMSE 0.7906, R2 -22.0873
x307: Cal. error 0.5050, RMSE 0.7822, R2 -21.7330
x308: Cal. error 0.5050, RMSE 0.7714, R2 -21.3571
x309: Cal. error 0.5050, RMSE 0.7625, R2 -20.9787
x310: Cal. error 0.5050, RMSE 0.7556, R2 -20.6177
x311: Cal. error 0.5050, RMSE 0.7485, R2 -20.2485
x312: Cal. error 0.5050, RMSE 0.7423, R2 -19.8975
x313: Cal. error 0.5050, RMSE 0.7358, R2 -19.5558
x314: Cal. error 0.5050, RMSE 0.7320, R2 -19.2350
x315: Cal. error 0.5050, RMSE 0.7281, R2 -18.9002
x316: Cal. error 0.5050, RMSE 0.7258, R2 -18.6244
x317: Cal. error 0.5050, RMSE 0.7229, R2 -18.3124
x318: Cal. error 0.5050, RMSE 0.7211, R2 -18.1077
x319: Cal. error 0.5050, RMSE 0.7202, R2 -17.9089
x320: Cal. error 0.5050, RMSE 0.7505, R2 -17.1883
x321: Cal. error 0.5050, RMSE 0.7599, R2 -16.7075
x322: Cal. error 0.5050, RMSE 0.7802, R2 -16.3415
x323: Cal. error 0.5050, RMSE 0.7802, R2 -16.0433
x324: Cal. error 0.5050, RMSE 0.7843, R2 -15.8283
x325: Cal. error 0.5050, RMSE 0.7842, R2 -15.6269
x326: Cal. error 0.5050, RMSE 0.7888, R2 -15.4287
x327: Cal. error 0.5050, RMSE 0.7903, R2 -15.2047
x328: Cal. error 0.5050, RMSE 0.7732, R2 -15.0366
x329: Cal. error 0.5050, RMSE 0.7580, R2 -14.8813
x330: Cal. error 0.5050, RMSE 0.7471, R2 -14.8000
x331: Cal. error 0.5050, RMSE 0.7368, R2 -14.7539
x332: Cal. error 0.5050, RMSE 0.7193, R2 -14.8196
x333: Cal. error 0.5050, RMSE 0.7008, R2 -14.9484
x334: Cal. error 0.5050, RMSE 0.6889, R2 -15.1876
x335: Cal. error 0.5050, RMSE 0.6830, R2 -15.5133
x336: Cal. error 0.5050, RMSE 0.6822, R2 -16.0109
x337: Cal. error 0.5050, RMSE 0.6845, R2 -16.5939
x338: Cal. error 0.5050, RMSE 0.6891, R2 -17.2613
x339: Cal. error 0.5050, RMSE 0.6976, R2 -17.9897
x340: Cal. error 0.5050, RMSE 0.7076, R2 -18.8165
x341: Cal. error 0.5050, RMSE 0.7218, R2 -19.6465
x342: Cal. error 0.5050, RMSE 0.7405, R2 -20.4731
x343: Cal. error 0.5050, RMSE 0.7489, R2 -21.2067
x344: Cal. error 0.5050, RMSE 0.7441, R2 -21.8331
x345: Cal. error 0.5050, RMSE 0.7483, R2 -22.2623
x346: Cal. error 0.5050, RMSE 0.7638, R2 -22.6464
x347: Cal. error 0.5050, RMSE 0.7863, R2 -22.9875
x348: Cal. error 0.5050, RMSE 0.8245, R2 -23.4141
x349: Cal. error 0.5050, RMSE 0.8789, R2 -23.9210
x350: Cal. error 0.5050, RMSE 0.9445, R2 -24.3717
x351: Cal. error 0.5050, RMSE 0.9548, R2 -24.5706
x352: Cal. error 0.5050, RMSE 0.9459, R2 -24.6229
x353: Cal. error 0.5050, RMSE 0.9215, R2 -24.4093
x354: Cal. error 0.5050, RMSE 0.9216, R2 -24.2487
x355: Cal. error 0.5050, RMSE 0.9228, R2 -24.1857
x356: Cal. error 0.5050, RMSE 0.9407, R2 -24.3331
x357: Cal. error 0.5050, RMSE 0.9686, R2 -24.5285
x358: Cal. error 0.5050, RMSE 0.9963, R2 -24.6864
x359: Cal. error 0.5050, RMSE 1.0238, R2 -24.7626
x360: Cal. error 0.5050, RMSE 1.0577, R2 -24.8823
x361: Cal. error 0.5050, RMSE 1.0355, R2 -24.8430
x362: Cal. error 0.5050, RMSE 1.0203, R2 -24.8536
x363: Cal. error 0.5050, RMSE 1.0615, R2 -24.7719
x364: Cal. error 0.5050, RMSE 1.0702, R2 -24.8682
x365: Cal. error 0.5050, RMSE 1.0350, R2 -24.9732
x366: Cal. error 0.5050, RMSE 0.9953, R2 -25.1301
x367: Cal. error 0.5050, RMSE 0.9652, R2 -25.1736
x368: Cal. error 0.5050, RMSE 0.9500, R2 -25.2817
x369: Cal. error 0.5050, RMSE 0.9475, R2 -25.1337
x370: Cal. error 0.5050, RMSE 0.9309, R2 -24.8986
x371: Cal. error 0.5050, RMSE 0.8985, R2 -24.6046
x372: Cal. error 0.5050, RMSE 0.8663, R2 -24.3292
x373: Cal. error 0.5050, RMSE 0.8466, R2 -23.8132
x374: Cal. error 0.5050, RMSE 0.8282, R2 -23.1992
x375: Cal. error 0.5050, RMSE 0.8021, R2 -22.5469
x376: Cal. error 0.5050, RMSE 0.7929, R2 -21.9659
x377: Cal. error 0.5050, RMSE 0.7912, R2 -21.2224
x378: Cal. error 0.5050, RMSE 0.7965, R2 -20.5427
x379: Cal. error 0.5050, RMSE 0.8049, R2 -19.8601
x380: Cal. error 0.5050, RMSE 0.7840, R2 -19.2676
x381: Cal. error 0.5050, RMSE 0.7704, R2 -18.7526
x382: Cal. error 0.5050, RMSE 0.7611, R2 -18.2828
x383: Cal. error 0.5050, RMSE 0.7518, R2 -17.7497
x384: Cal. error 0.5050, RMSE 0.7509, R2 -17.3396
x385: Cal. error 0.5050, RMSE 0.7603, R2 -16.8607
x386: Cal. error 0.5050, RMSE 0.7806, R2 -16.4936
x387: Cal. error 0.5050, RMSE 0.7806, R2 -16.1846
x388: Cal. error 0.5050, RMSE 0.7847, R2 -15.9548
x389: Cal. error 0.5050, RMSE 0.7845, R2 -15.7346
x390: Cal. error 0.5050, RMSE 0.7891, R2 -15.5145
x391: Cal. error 0.5050, RMSE 0.7905, R2 -15.2737
x392: Cal. error 0.5050, RMSE 0.7733, R2 -15.0847
x393: Cal. error 0.5050, RMSE 0.7581, R2 -14.9145
x394: Cal. error 0.5050, RMSE 0.7471, R2 -14.8214
x395: Cal. error 0.5050, RMSE 0.7369, R2 -14.7746
x396: Cal. error 0.5050, RMSE 0.7193, R2 -14.8400
x397: Cal. error 0.5050, RMSE 0.7009, R2 -14.9768
x398: Cal. error 0.5050, RMSE 0.6889, R2 -15.2209
x399: Cal. error 0.5050, RMSE 0.6832, R2 -15.5582
x400: Cal. error 0.5050, RMSE 0.6823, R2 -16.0601
x401: Cal. error 0.5050, RMSE 0.6847, R2 -16.6510
x402: Cal. error 0.5050, RMSE 0.6892, R2 -17.3178
x403: Cal. error 0.5050, RMSE 0.6977, R2 -18.0486
x404: Cal. error 0.5050, RMSE 0.7077, R2 -18.8687
x405: Cal. error 0.5050, RMSE 0.7219, R2 -19.6981
x406: Cal. error 0.5050, RMSE 0.7406, R2 -20.5108
x407: Cal. error 0.5050, RMSE 0.7490, R2 -21.2380
x408: Cal. error 0.5050, RMSE 0.7441, R2 -21.8535
x409: Cal. error 0.5050, RMSE 0.7483, R2 -22.2868
x410: Cal. error 0.5050, RMSE 0.7638, R2 -22.6699
x411: Cal. error 0.5050, RMSE 0.7864, R2 -23.0202
x412: Cal. error 0.5050, RMSE 0.8245, R2 -23.4406
x413: Cal. error 0.5050, RMSE 0.8790, R2 -23.9528
x414: Cal. error 0.5050, RMSE 0.9445, R2 -24.3997
x415: Cal. error 0.5050, RMSE 0.9549, R2 -24.6074
x416: Cal. error 0.5050, RMSE 0.9459, R2 -24.6535
x417: Cal. error 0.5050, RMSE 0.9216, R2 -24.4472
x418: Cal. error 0.5050, RMSE 0.9216, R2 -24.2869
x419: Cal. error 0.5050, RMSE 0.9230, R2 -24.2443
x420: Cal. error 0.5050, RMSE 0.9408, R2 -24.4033
x421: Cal. error 0.5050, RMSE 0.9688, R2 -24.6153
