Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7245, R2 -17.7970
x48: Cal. error 0.5050, RMSE 0.8008, R2 -22.2761
x49: Cal. error 0.5050, RMSE 0.7916, R2 -21.9207
x50: Cal. error 0.5050, RMSE 0.7841, R2 -21.6231
x51: Cal. error 0.5050, RMSE 0.7754, R2 -21.2477
x52: Cal. error 0.5050, RMSE 0.7651, R2 -20.8987
x53: Cal. error 0.5050, RMSE 0.7557, R2 -20.4847
x54: Cal. error 0.5050, RMSE 0.7492, R2 -20.1430
x55: Cal. error 0.5050, RMSE 0.7419, R2 -19.7588
x56: Cal. error 0.5050, RMSE 0.7372, R2 -19.4808
x57: Cal. error 0.5050, RMSE 0.7306, R2 -19.1232
x58: Cal. error 0.5050, RMSE 0.7262, R2 -18.7709
x59: Cal. error 0.5050, RMSE 0.7218, R2 -18.3977
x60: Cal. error 0.5050, RMSE 0.7195, R2 -18.1240
x61: Cal. error 0.5050, RMSE 0.7169, R2 -17.8251
x62: Cal. error 0.5050, RMSE 0.7132, R2 -17.5127
x63: Cal. error 0.5050, RMSE 0.7165, R2 -17.5358
x64: Cal. error 0.5050, RMSE 0.7248, R2 -17.9203
x65: Cal. error 0.5050, RMSE 0.7186, R2 -17.4420
x66: Cal. error 0.5050, RMSE 0.7128, R2 -17.0737
x67: Cal. error 0.5050, RMSE 0.7125, R2 -16.9129
x68: Cal. error 0.5050, RMSE 0.7114, R2 -16.7994
x69: Cal. error 0.5050, RMSE 0.7093, R2 -16.7170
x70: Cal. error 0.5050, RMSE 0.7084, R2 -16.6900
x71: Cal. error 0.5050, RMSE 0.7066, R2 -16.6576
x72: Cal. error 0.5050, RMSE 0.7049, R2 -16.6557
x73: Cal. error 0.5050, RMSE 0.7012, R2 -16.6556
x74: Cal. error 0.5050, RMSE 0.6982, R2 -16.7132
x75: Cal. error 0.5050, RMSE 0.6954, R2 -16.7982
x76: Cal. error 0.5050, RMSE 0.6923, R2 -16.9162
x77: Cal. error 0.5050, RMSE 0.6902, R2 -17.0704
x78: Cal. error 0.5050, RMSE 0.6888, R2 -17.2607
x79: Cal. error 0.5050, RMSE 0.6875, R2 -17.4631
x80: Cal. error 0.5050, RMSE 0.6867, R2 -17.6975
x81: Cal. error 0.5050, RMSE 0.6869, R2 -17.9468
x82: Cal. error 0.5050, RMSE 0.6886, R2 -18.2478
x83: Cal. error 0.5050, RMSE 0.6912, R2 -18.5599
x84: Cal. error 0.5050, RMSE 0.6942, R2 -18.8690
x85: Cal. error 0.5050, RMSE 0.6987, R2 -19.1949
x86: Cal. error 0.5050, RMSE 0.7040, R2 -19.5635
x87: Cal. error 0.5050, RMSE 0.7096, R2 -19.9134
x88: Cal. error 0.5050, RMSE 0.7159, R2 -20.2408
x89: Cal. error 0.5050, RMSE 0.7221, R2 -20.5566
x90: Cal. error 0.5050, RMSE 0.7302, R2 -20.9127
x91: Cal. error 0.5050, RMSE 0.7371, R2 -21.2204
x92: Cal. error 0.5050, RMSE 0.7456, R2 -21.5493
x93: Cal. error 0.5050, RMSE 0.7535, R2 -21.8331
x94: Cal. error 0.5050, RMSE 0.7615, R2 -22.1596
x95: Cal. error 0.5050, RMSE 0.7682, R2 -22.4208
x96: Cal. error 0.5050, RMSE 0.7770, R2 -22.7153
x97: Cal. error 0.5050, RMSE 0.7819, R2 -22.8647
x98: Cal. error 0.5050, RMSE 0.7884, R2 -23.0625
x99: Cal. error 0.5050, RMSE 0.7948, R2 -23.2104
x100: Cal. error 0.5050, RMSE 0.7991, R2 -23.4042
x101: Cal. error 0.5050, RMSE 0.7956, R2 -23.3964
x102: Cal. error 0.5050, RMSE 0.8018, R2 -23.5018
x103: Cal. error 0.5050, RMSE 0.8085, R2 -23.5313
x104: Cal. error 0.5050, RMSE 0.8101, R2 -23.5478
x105: Cal. error 0.5050, RMSE 0.8109, R2 -23.4648
x106: Cal. error 0.5050, RMSE 0.8142, R2 -23.4238
x107: Cal. error 0.5050, RMSE 0.8160, R2 -23.3125
x108: Cal. error 0.5050, RMSE 0.8176, R2 -23.2034
x109: Cal. error 0.5050, RMSE 0.8153, R2 -23.0316
x110: Cal. error 0.5050, RMSE 0.8126, R2 -22.8284
x111: Cal. error 0.5050, RMSE 0.8086, R2 -22.5998
x112: Cal. error 0.5050, RMSE 0.8002, R2 -22.3249
x113: Cal. error 0.5050, RMSE 0.7919, R2 -22.0217
x114: Cal. error 0.5050, RMSE 0.7839, R2 -21.7039
x115: Cal. error 0.5050, RMSE 0.7756, R2 -21.3596
x116: Cal. error 0.5050, RMSE 0.7651, R2 -20.9950
x117: Cal. error 0.5050, RMSE 0.7562, R2 -20.6152
x118: Cal. error 0.5050, RMSE 0.7492, R2 -20.2489
x119: Cal. error 0.5050, RMSE 0.7422, R2 -19.8805
x120: Cal. error 0.5050, RMSE 0.7365, R2 -19.5503
x121: Cal. error 0.5050, RMSE 0.7303, R2 -19.2143
x122: Cal. error 0.5050, RMSE 0.7258, R2 -18.8541
x123: Cal. error 0.5050, RMSE 0.7222, R2 -18.5299
x124: Cal. error 0.5050, RMSE 0.7192, R2 -18.2143
x125: Cal. error 0.5050, RMSE 0.7170, R2 -17.9396
x126: Cal. error 0.5050, RMSE 0.7147, R2 -17.6979
x127: Cal. error 0.5050, RMSE 0.7189, R2 -17.7640
x128: Cal. error 0.5050, RMSE 0.7255, R2 -18.0632
x129: Cal. error 0.5050, RMSE 0.7212, R2 -17.6807
x130: Cal. error 0.5050, RMSE 0.7156, R2 -17.3279
x131: Cal. error 0.5050, RMSE 0.7153, R2 -17.1654
x132: Cal. error 0.5050, RMSE 0.7139, R2 -17.0384
x133: Cal. error 0.5050, RMSE 0.7120, R2 -16.9659
x134: Cal. error 0.5050, RMSE 0.7107, R2 -16.9237
x135: Cal. error 0.5050, RMSE 0.7090, R2 -16.8961
x136: Cal. error 0.5050, RMSE 0.7073, R2 -16.8913
x137: Cal. error 0.5050, RMSE 0.7037, R2 -16.9061
x138: Cal. error 0.5050, RMSE 0.7005, R2 -16.9523
x139: Cal. error 0.5050, RMSE 0.6978, R2 -17.0430
x140: Cal. error 0.5050, RMSE 0.6945, R2 -17.1537
x141: Cal. error 0.5050, RMSE 0.6926, R2 -17.3221
x142: Cal. error 0.5050, RMSE 0.6909, R2 -17.4972
x143: Cal. error 0.5050, RMSE 0.6898, R2 -17.7122
x144: Cal. error 0.5050, RMSE 0.6888, R2 -17.9451
x145: Cal. error 0.5050, RMSE 0.6893, R2 -18.2112
x146: Cal. error 0.5050, RMSE 0.6908, R2 -18.5035
x147: Cal. error 0.5050, RMSE 0.6936, R2 -18.8250
x148: Cal. error 0.5050, RMSE 0.6964, R2 -19.1320
x149: Cal. error 0.5050, RMSE 0.7012, R2 -19.4758
x150: Cal. error 0.5050, RMSE 0.7060, R2 -19.8217
x151: Cal. error 0.5050, RMSE 0.7118, R2 -20.1836
x152: Cal. error 0.5050, RMSE 0.7179, R2 -20.5028
x153: Cal. error 0.5050, RMSE 0.7246, R2 -20.8463
x154: Cal. error 0.5050, RMSE 0.7323, R2 -21.1820
x155: Cal. error 0.5050, RMSE 0.7394, R2 -21.5068
x156: Cal. error 0.5050, RMSE 0.7477, R2 -21.8247
x157: Cal. error 0.5050, RMSE 0.7560, R2 -22.1362
x158: Cal. error 0.5050, RMSE 0.7633, R2 -22.4221
x159: Cal. error 0.5050, RMSE 0.7702, R2 -22.6998
x160: Cal. error 0.5050, RMSE 0.7788, R2 -22.9791
x161: Cal. error 0.5050, RMSE 0.7843, R2 -23.1686
x162: Cal. error 0.5050, RMSE 0.7904, R2 -23.3363
x163: Cal. error 0.5050, RMSE 0.7971, R2 -23.5055
x164: Cal. error 0.5050, RMSE 0.8012, R2 -23.6811
x165: Cal. error 0.5050, RMSE 0.7981, R2 -23.7005
x166: Cal. error 0.5050, RMSE 0.8036, R2 -23.7612
x167: Cal. error 0.5050, RMSE 0.8107, R2 -23.8070
x168: Cal. error 0.5050, RMSE 0.8121, R2 -23.8023
x169: Cal. error 0.5050, RMSE 0.8134, R2 -23.7466
x170: Cal. error 0.5050, RMSE 0.8164, R2 -23.6795
x171: Cal. error 0.5050, RMSE 0.8186, R2 -23.5777
x172: Cal. error 0.5050, RMSE 0.8200, R2 -23.4538
x173: Cal. error 0.5050, RMSE 0.8179, R2 -23.2944
x174: Cal. error 0.5050, RMSE 0.8148, R2 -23.0616
x175: Cal. error 0.5050, RMSE 0.8110, R2 -22.8327
x176: Cal. error 0.5050, RMSE 0.8023, R2 -22.5380
x177: Cal. error 0.5050, RMSE 0.7943, R2 -22.2513
x178: Cal. error 0.5050, RMSE 0.7863, R2 -21.9230
x179: Cal. error 0.5050, RMSE 0.7781, R2 -21.5837
x180: Cal. error 0.5050, RMSE 0.7673, R2 -21.2026
x181: Cal. error 0.5050, RMSE 0.7586, R2 -20.8328
x182: Cal. error 0.5050, RMSE 0.7515, R2 -20.4540
x183: Cal. error 0.5050, RMSE 0.7446, R2 -20.0903
x184: Cal. error 0.5050, RMSE 0.7384, R2 -19.7296
x185: Cal. error 0.5050, RMSE 0.7322, R2 -19.4031
x186: Cal. error 0.5050, RMSE 0.7278, R2 -19.0450
x187: Cal. error 0.5050, RMSE 0.7246, R2 -18.7464
x188: Cal. error 0.5050, RMSE 0.7214, R2 -18.4208
x189: Cal. error 0.5050, RMSE 0.7194, R2 -18.1596
x190: Cal. error 0.5050, RMSE 0.7172, R2 -17.9273
x191: Cal. error 0.5050, RMSE 0.7221, R2 -18.0345
x192: Cal. error 0.5050, RMSE 0.7253, R2 -18.0585
x193: Cal. error 0.5050, RMSE 0.7208, R2 -17.6737
x194: Cal. error 0.5050, RMSE 0.7154, R2 -17.3289
x195: Cal. error 0.5050, RMSE 0.7150, R2 -17.1696
x196: Cal. error 0.5050, RMSE 0.7140, R2 -17.0669
x197: Cal. error 0.5050, RMSE 0.7119, R2 -16.9883
x198: Cal. error 0.5050, RMSE 0.7108, R2 -16.9617
x199: Cal. error 0.5050, RMSE 0.7089, R2 -16.9287
x200: Cal. error 0.5050, RMSE 0.7074, R2 -16.9385
x201: Cal. error 0.5050, RMSE 0.7037, R2 -16.9468
x202: Cal. error 0.5050, RMSE 0.7006, R2 -17.0067
x203: Cal. error 0.5050, RMSE 0.6977, R2 -17.0923
x204: Cal. error 0.5050, RMSE 0.6946, R2 -17.2175
x205: Cal. error 0.5050, RMSE 0.6925, R2 -17.3799
x206: Cal. error 0.5050, RMSE 0.6911, R2 -17.5691
x207: Cal. error 0.5050, RMSE 0.6898, R2 -17.7766
x208: Cal. error 0.5050, RMSE 0.6890, R2 -18.0226
x209: Cal. error 0.5050, RMSE 0.6893, R2 -18.2804
x210: Cal. error 0.5050, RMSE 0.6910, R2 -18.5846
x211: Cal. error 0.5050, RMSE 0.6935, R2 -18.8968
x212: Cal. error 0.5050, RMSE 0.6966, R2 -19.2162
x213: Cal. error 0.5050, RMSE 0.7012, R2 -19.5483
x214: Cal. error 0.5050, RMSE 0.7062, R2 -19.9057
x215: Cal. error 0.5050, RMSE 0.7117, R2 -20.2580
x216: Cal. error 0.5050, RMSE 0.7180, R2 -20.5888
x217: Cal. error 0.5050, RMSE 0.7245, R2 -20.9222
x218: Cal. error 0.5050, RMSE 0.7324, R2 -21.2696
x219: Cal. error 0.5050, RMSE 0.7393, R2 -21.5830
x220: Cal. error 0.5050, RMSE 0.7477, R2 -21.9139
x221: Cal. error 0.5050, RMSE 0.7559, R2 -22.2144
x222: Cal. error 0.5050, RMSE 0.7634, R2 -22.5133
x223: Cal. error 0.5050, RMSE 0.7701, R2 -22.7778
x224: Cal. error 0.5050, RMSE 0.7788, R2 -23.0674
x225: Cal. error 0.5050, RMSE 0.7841, R2 -23.2407
x226: Cal. error 0.5050, RMSE 0.7904, R2 -23.4184
x227: Cal. error 0.5050, RMSE 0.7969, R2 -23.5696
x228: Cal. error 0.5050, RMSE 0.8012, R2 -23.7544
x229: Cal. error 0.5050, RMSE 0.7979, R2 -23.7517
x230: Cal. error 0.5050, RMSE 0.8037, R2 -23.8194
x231: Cal. error 0.5050, RMSE 0.8105, R2 -23.8443
x232: Cal. error 0.5050, RMSE 0.8121, R2 -23.8442
x233: Cal. error 0.5050, RMSE 0.8132, R2 -23.7672
x234: Cal. error 0.5050, RMSE 0.8164, R2 -23.7055
x235: Cal. error 0.5050, RMSE 0.8183, R2 -23.5824
x236: Cal. error 0.5050, RMSE 0.8200, R2 -23.4654
x237: Cal. error 0.5050, RMSE 0.8177, R2 -23.2855
x238: Cal. error 0.5050, RMSE 0.8148, R2 -23.0603
x239: Cal. error 0.5050, RMSE 0.8107, R2 -22.8119
x240: Cal. error 0.5050, RMSE 0.8023, R2 -22.5271
x241: Cal. error 0.5050, RMSE 0.7940, R2 -22.2226
x242: Cal. error 0.5050, RMSE 0.7862, R2 -21.9050
x243: Cal. error 0.5050, RMSE 0.7779, R2 -21.5509
x244: Cal. error 0.5050, RMSE 0.7673, R2 -21.1820
x245: Cal. error 0.5050, RMSE 0.7583, R2 -20.7999
x246: Cal. error 0.5050, RMSE 0.7514, R2 -20.4352
x247: Cal. error 0.5050, RMSE 0.7443, R2 -20.0614
x248: Cal. error 0.5050, RMSE 0.7383, R2 -19.7161
x249: Cal. error 0.5050, RMSE 0.7320, R2 -19.3803
x250: Cal. error 0.5050, RMSE 0.7277, R2 -19.0364
x251: Cal. error 0.5050, RMSE 0.7244, R2 -18.7288
x252: Cal. error 0.5050, RMSE 0.7214, R2 -18.4202
x253: Cal. error 0.5050, RMSE 0.7191, R2 -18.1451
x254: Cal. error 0.5050, RMSE 0.7173, R2 -17.9349
x255: Cal. error 0.5050, RMSE 0.7218, R2 -18.0254
x256: Cal. error 0.5050, RMSE 0.7253, R2 -18.0290
x257: Cal. error 0.5050, RMSE 0.7212, R2 -17.6655
x258: Cal. error 0.5050, RMSE 0.7163, R2 -17.3482
x259: Cal. error 0.5050, RMSE 0.7159, R2 -17.1886
x260: Cal. error 0.5050, RMSE 0.7149, R2 -17.0856
x261: Cal. error 0.5050, RMSE 0.7128, R2 -17.0102
x262: Cal. error 0.5050, RMSE 0.7117, R2 -16.9822
x263: Cal. error 0.5050, RMSE 0.7098, R2 -16.9507
x264: Cal. error 0.5050, RMSE 0.7082, R2 -16.9597
x265: Cal. error 0.5050, RMSE 0.7046, R2 -16.9708
x266: Cal. error 0.5050, RMSE 0.7015, R2 -17.0293
x267: Cal. error 0.5050, RMSE 0.6987, R2 -17.1166
x268: Cal. error 0.5050, RMSE 0.6955, R2 -17.2408
x269: Cal. error 0.5050, RMSE 0.6935, R2 -17.4059
x270: Cal. error 0.5050, RMSE 0.6920, R2 -17.5946
x271: Cal. error 0.5050, RMSE 0.6907, R2 -17.8045
x272: Cal. error 0.5050, RMSE 0.6899, R2 -18.0518
x273: Cal. error 0.5050, RMSE 0.6903, R2 -18.3137
x274: Cal. error 0.5050, RMSE 0.6919, R2 -18.6175
x275: Cal. error 0.5050, RMSE 0.6945, R2 -18.9335
x276: Cal. error 0.5050, RMSE 0.6975, R2 -19.2530
x277: Cal. error 0.5050, RMSE 0.7022, R2 -19.5889
x278: Cal. error 0.5050, RMSE 0.7071, R2 -19.9439
x279: Cal. error 0.5050, RMSE 0.7127, R2 -20.2991
x280: Cal. error 0.5050, RMSE 0.7190, R2 -20.6282
x281: Cal. error 0.5050, RMSE 0.7255, R2 -20.9662
x282: Cal. error 0.5050, RMSE 0.7334, R2 -21.3100
x283: Cal. error 0.5050, RMSE 0.7403, R2 -21.6256
x284: Cal. error 0.5050, RMSE 0.7487, R2 -21.9521
x285: Cal. error 0.5050, RMSE 0.7569, R2 -22.2568
x286: Cal. error 0.5050, RMSE 0.7644, R2 -22.5488
x287: Cal. error 0.5050, RMSE 0.7711, R2 -22.8141
x288: Cal. error 0.5050, RMSE 0.7797, R2 -23.0986
x289: Cal. error 0.5050, RMSE 0.7852, R2 -23.2750
x290: Cal. error 0.5050, RMSE 0.7914, R2 -23.4487
x291: Cal. error 0.5050, RMSE 0.7979, R2 -23.6020
x292: Cal. error 0.5050, RMSE 0.8022, R2 -23.7815
x293: Cal. error 0.5050, RMSE 0.7990, R2 -23.7818
x294: Cal. error 0.5050, RMSE 0.8047, R2 -23.8424
x295: Cal. error 0.5050, RMSE 0.8115, R2 -23.8666
x296: Cal. error 0.5050, RMSE 0.8130, R2 -23.8593
x297: Cal. error 0.5050, RMSE 0.8142, R2 -23.7817
x298: Cal. error 0.5050, RMSE 0.8174, R2 -23.7121
x299: Cal. error 0.5050, RMSE 0.8193, R2 -23.5852
x300: Cal. error 0.5050, RMSE 0.8210, R2 -23.4609
x301: Cal. error 0.5050, RMSE 0.8187, R2 -23.2777
x302: Cal. error 0.5050, RMSE 0.8157, R2 -23.0433
x303: Cal. error 0.5050, RMSE 0.8116, R2 -22.7922
x304: Cal. error 0.5050, RMSE 0.8031, R2 -22.5010
x305: Cal. error 0.5050, RMSE 0.7949, R2 -22.1971
x306: Cal. error 0.5050, RMSE 0.7870, R2 -21.8785
x307: Cal. error 0.5050, RMSE 0.7787, R2 -21.5278
x308: Cal. error 0.5050, RMSE 0.7680, R2 -21.1584
x309: Cal. error 0.5050, RMSE 0.7591, R2 -20.7823
x310: Cal. error 0.5050, RMSE 0.7522, R2 -20.4211
x311: Cal. error 0.5050, RMSE 0.7450, R2 -20.0546
x312: Cal. error 0.5050, RMSE 0.7390, R2 -19.7087
x313: Cal. error 0.5050, RMSE 0.7327, R2 -19.3780
x314: Cal. error 0.5050, RMSE 0.7284, R2 -19.0383
x315: Cal. error 0.5050, RMSE 0.7252, R2 -18.7379
x316: Cal. error 0.5050, RMSE 0.7222, R2 -18.4316
x317: Cal. error 0.5050, RMSE 0.7201, R2 -18.1634
x318: Cal. error 0.5050, RMSE 0.7179, R2 -17.9389
x319: Cal. error 0.5050, RMSE 0.7226, R2 -18.0341
x320: Cal. error 0.5050, RMSE 0.7486, R2 -17.0965
x321: Cal. error 0.5050, RMSE 0.7483, R2 -16.1677
x322: Cal. error 0.5050, RMSE 0.7599, R2 -15.4512
x323: Cal. error 0.5050, RMSE 0.7574, R2 -15.0623
x324: Cal. error 0.5050, RMSE 0.7617, R2 -14.8699
x325: Cal. error 0.5050, RMSE 0.7609, R2 -14.6558
x326: Cal. error 0.5050, RMSE 0.7658, R2 -14.4847
x327: Cal. error 0.5050, RMSE 0.7661, R2 -14.2276
x328: Cal. error 0.5050, RMSE 0.7503, R2 -14.1038
x329: Cal. error 0.5050, RMSE 0.7349, R2 -13.9277
x330: Cal. error 0.5050, RMSE 0.7247, R2 -13.8692
x331: Cal. error 0.5050, RMSE 0.7136, R2 -13.7749
x332: Cal. error 0.5050, RMSE 0.6973, R2 -13.8650
x333: Cal. error 0.5050, RMSE 0.6787, R2 -13.9594
x334: Cal. error 0.5050, RMSE 0.6679, R2 -14.2164
x335: Cal. error 0.5050, RMSE 0.6614, R2 -14.4844
x336: Cal. error 0.5050, RMSE 0.6618, R2 -15.0058
x337: Cal. error 0.5050, RMSE 0.6636, R2 -15.5350
x338: Cal. error 0.5050, RMSE 0.6689, R2 -16.2039
x339: Cal. error 0.5050, RMSE 0.6763, R2 -16.8489
x340: Cal. error 0.5050, RMSE 0.6869, R2 -17.6755
x341: Cal. error 0.5050, RMSE 0.7003, R2 -18.4346
x342: Cal. error 0.5050, RMSE 0.7192, R2 -19.2525
x343: Cal. error 0.5050, RMSE 0.7265, R2 -19.8979
x344: Cal. error 0.5050, RMSE 0.7231, R2 -20.5620
x345: Cal. error 0.5050, RMSE 0.7268, R2 -20.9488
x346: Cal. error 0.5050, RMSE 0.7425, R2 -21.3490
x347: Cal. error 0.5050, RMSE 0.7634, R2 -21.6134
x348: Cal. error 0.5050, RMSE 0.8015, R2 -22.0677
x349: Cal. error 0.5050, RMSE 0.8536, R2 -22.5085
x350: Cal. error 0.5050, RMSE 0.9177, R2 -22.9559
x351: Cal. error 0.5050, RMSE 0.9264, R2 -23.0731
x352: Cal. error 0.5050, RMSE 0.9195, R2 -23.2134
x353: Cal. error 0.5050, RMSE 0.8954, R2 -22.9912
x354: Cal. error 0.5050, RMSE 0.8960, R2 -22.8703
x355: Cal. error 0.5050, RMSE 0.8961, R2 -22.7451
x356: Cal. error 0.5050, RMSE 0.9144, R2 -22.9372
x357: Cal. error 0.5050, RMSE 0.9407, R2 -23.0795
x358: Cal. error 0.5050, RMSE 0.9679, R2 -23.2451
x359: Cal. error 0.5050, RMSE 0.9930, R2 -23.2380
x360: Cal. error 0.5050, RMSE 1.0276, R2 -23.4309
x361: Cal. error 0.5050, RMSE 1.0054, R2 -23.3619
x362: Cal. error 0.5050, RMSE 0.9915, R2 -23.4164
x363: Cal. error 0.5050, RMSE 1.0301, R2 -23.2697
x364: Cal. error 0.5050, RMSE 1.0396, R2 -23.4112
x365: Cal. error 0.5050, RMSE 1.0045, R2 -23.4657
x366: Cal. error 0.5050, RMSE 0.9668, R2 -23.6555
x367: Cal. error 0.5050, RMSE 0.9361, R2 -23.6178
x368: Cal. error 0.5050, RMSE 0.9229, R2 -23.7997
x369: Cal. error 0.5050, RMSE 0.9200, R2 -23.6360
x370: Cal. error 0.5050, RMSE 0.9053, R2 -23.4900
x371: Cal. error 0.5050, RMSE 0.8726, R2 -23.1523
x372: Cal. error 0.5050, RMSE 0.8423, R2 -22.9467
x373: Cal. error 0.5050, RMSE 0.8226, R2 -22.4278
x374: Cal. error 0.5050, RMSE 0.8057, R2 -21.9028
x375: Cal. error 0.5050, RMSE 0.7790, R2 -21.2102
x376: Cal. error 0.5050, RMSE 0.7705, R2 -20.6881
x377: Cal. error 0.5050, RMSE 0.7685, R2 -19.9629
x378: Cal. error 0.5050, RMSE 0.7748, R2 -19.3857
x379: Cal. error 0.5050, RMSE 0.7819, R2 -18.6877
x380: Cal. error 0.5050, RMSE 0.7617, R2 -18.1278
x381: Cal. error 0.5050, RMSE 0.7476, R2 -17.5984
x382: Cal. error 0.5050, RMSE 0.7429, R2 -17.3718
x383: Cal. error 0.5050, RMSE 0.7386, R2 -17.0957
x384: Cal. error 0.5050, RMSE 0.7505, R2 -17.3204
x385: Cal. error 0.5050, RMSE 0.7505, R2 -16.4046
x386: Cal. error 0.5050, RMSE 0.7625, R2 -15.6927
x387: Cal. error 0.5050, RMSE 0.7604, R2 -15.3066
x388: Cal. error 0.5050, RMSE 0.7644, R2 -15.0885
x389: Cal. error 0.5050, RMSE 0.7637, R2 -14.8585
x390: Cal. error 0.5050, RMSE 0.7686, R2 -14.6688
x391: Cal. error 0.5050, RMSE 0.7691, R2 -14.4037
x392: Cal. error 0.5050, RMSE 0.7529, R2 -14.2474
x393: Cal. error 0.5050, RMSE 0.7375, R2 -14.0616
x394: Cal. error 0.5050, RMSE 0.7273, R2 -13.9951
x395: Cal. error 0.5050, RMSE 0.7165, R2 -13.9124
x396: Cal. error 0.5050, RMSE 0.6998, R2 -13.9905
x397: Cal. error 0.5050, RMSE 0.6814, R2 -14.1007
x398: Cal. error 0.5050, RMSE 0.6704, R2 -14.3599
x399: Cal. error 0.5050, RMSE 0.6641, R2 -14.6493
x400: Cal. error 0.5050, RMSE 0.6641, R2 -15.1619
x401: Cal. error 0.5050, RMSE 0.6661, R2 -15.7063
x402: Cal. error 0.5050, RMSE 0.6713, R2 -16.3768
x403: Cal. error 0.5050, RMSE 0.6790, R2 -17.0396
x404: Cal. error 0.5050, RMSE 0.6893, R2 -17.8505
x405: Cal. error 0.5050, RMSE 0.7030, R2 -18.6242
x406: Cal. error 0.5050, RMSE 0.7218, R2 -19.4364
x407: Cal. error 0.5050, RMSE 0.7295, R2 -20.0955
x408: Cal. error 0.5050, RMSE 0.7255, R2 -20.7267
x409: Cal. error 0.5050, RMSE 0.7294, R2 -21.1224
x410: Cal. error 0.5050, RMSE 0.7451, R2 -21.5260
x411: Cal. error 0.5050, RMSE 0.7664, R2 -21.8168
x412: Cal. error 0.5050, RMSE 0.8041, R2 -22.2469
x413: Cal. error 0.5050, RMSE 0.8568, R2 -22.7091
x414: Cal. error 0.5050, RMSE 0.9213, R2 -23.1713
x415: Cal. error 0.5050, RMSE 0.9306, R2 -23.3192
x416: Cal. error 0.5050, RMSE 0.9227, R2 -23.4107
x417: Cal. error 0.5050, RMSE 0.8986, R2 -23.1917
x418: Cal. error 0.5050, RMSE 0.8992, R2 -23.0764
x419: Cal. error 0.5050, RMSE 0.8996, R2 -22.9848
x420: Cal. error 0.5050, RMSE 0.9175, R2 -23.1618
x421: Cal. error 0.5050, RMSE 0.9442, R2 -23.3327
