Calibration metrics:
x0: Cal. error 0.3940, RMSE 0.1143, R2 0.5298
x96: Cal. error 0.2860, RMSE 0.1779, R2 -0.2527
x97: Cal. error 0.2780, RMSE 0.1782, R2 -0.2486
x98: Cal. error 0.2780, RMSE 0.1841, R2 -0.3219
x99: Cal. error 0.2810, RMSE 0.1958, R2 -0.4824
x100: Cal. error 0.2550, RMSE 0.1785, R2 -0.2282
x101: Cal. error 0.2430, RMSE 0.1797, R2 -0.2559
x102: Cal. error 0.2560, RMSE 0.1705, R2 -0.1183
x103: Cal. error 0.2350, RMSE 0.1736, R2 -0.1418
x104: Cal. error 0.2210, RMSE 0.1727, R2 -0.1263
x105: Cal. error 0.2230, RMSE 0.1816, R2 -0.2393
x106: Cal. error 0.2570, RMSE 0.1901, R2 -0.3449
x107: Cal. error 0.2570, RMSE 0.1961, R2 -0.4185
x108: Cal. error 0.2340, RMSE 0.1815, R2 -0.2041
x109: Cal. error 0.2190, RMSE 0.1867, R2 -0.2728
x110: Cal. error 0.2220, RMSE 0.1730, R2 -0.0904
x111: Cal. error 0.2260, RMSE 0.1740, R2 -0.1030
x112: Cal. error 0.2240, RMSE 0.1695, R2 -0.0555
x113: Cal. error 0.1840, RMSE 0.1648, R2 -0.0044
x114: Cal. error 0.1850, RMSE 0.1628, R2 0.0145
x115: Cal. error 0.2250, RMSE 0.1658, R2 -0.0274
x116: Cal. error 0.1950, RMSE 0.1562, R2 0.0783
x117: Cal. error 0.1800, RMSE 0.1614, R2 0.0109
x118: Cal. error 0.1680, RMSE 0.1521, R2 0.1215
x119: Cal. error 0.1720, RMSE 0.1556, R2 0.0806
x120: Cal. error 0.1930, RMSE 0.1562, R2 0.0745
x121: Cal. error 0.1880, RMSE 0.1575, R2 0.0598
x122: Cal. error 0.1900, RMSE 0.1632, R2 -0.0033
x123: Cal. error 0.2030, RMSE 0.1659, R2 -0.0304
x124: Cal. error 0.2090, RMSE 0.1618, R2 0.0281
x125: Cal. error 0.2700, RMSE 0.1689, R2 -0.0501
x126: Cal. error 0.2640, RMSE 0.1509, R2 0.1675
x127: Cal. error 0.3980, RMSE 0.1709, R2 -0.0591
x128: Cal. error 0.3600, RMSE 0.1734, R2 -0.0832
x129: Cal. error 0.2670, RMSE 0.1779, R2 -0.1317
x130: Cal. error 0.2860, RMSE 0.1872, R2 -0.2489
x131: Cal. error 0.2700, RMSE 0.1927, R2 -0.3133
x132: Cal. error 0.2550, RMSE 0.1892, R2 -0.2618
x133: Cal. error 0.2670, RMSE 0.1921, R2 -0.3028
x134: Cal. error 0.2670, RMSE 0.1942, R2 -0.3340
x135: Cal. error 0.2480, RMSE 0.1858, R2 -0.2255
x136: Cal. error 0.2470, RMSE 0.1836, R2 -0.2035
x137: Cal. error 0.2490, RMSE 0.1821, R2 -0.1969
x138: Cal. error 0.2440, RMSE 0.1805, R2 -0.1901
x139: Cal. error 0.2750, RMSE 0.1845, R2 -0.2591
x140: Cal. error 0.2670, RMSE 0.1783, R2 -0.1948
x141: Cal. error 0.2590, RMSE 0.1811, R2 -0.2515
x142: Cal. error 0.2680, RMSE 0.1834, R2 -0.3027
x143: Cal. error 0.2480, RMSE 0.1799, R2 -0.2719
x144: Cal. error 0.2230, RMSE 0.1763, R2 -0.2408
x145: Cal. error 0.2480, RMSE 0.1869, R2 -0.4113
x146: Cal. error 0.2710, RMSE 0.1939, R2 -0.5354
x147: Cal. error 0.2940, RMSE 0.1994, R2 -0.6385
x148: Cal. error 0.2910, RMSE 0.1937, R2 -0.5579
x149: Cal. error 0.2980, RMSE 0.1970, R2 -0.6176
x150: Cal. error 0.3150, RMSE 0.1943, R2 -0.5782
x151: Cal. error 0.3170, RMSE 0.1969, R2 -0.6238
x152: Cal. error 0.3220, RMSE 0.1956, R2 -0.6001
x153: Cal. error 0.3290, RMSE 0.1976, R2 -0.6299
x154: Cal. error 0.3290, RMSE 0.1985, R2 -0.6349
x155: Cal. error 0.3300, RMSE 0.2015, R2 -0.6788
x156: Cal. error 0.3140, RMSE 0.1911, R2 -0.4981
x157: Cal. error 0.3010, RMSE 0.1962, R2 -0.5654
x158: Cal. error 0.3130, RMSE 0.1915, R2 -0.4821
x159: Cal. error 0.3170, RMSE 0.1974, R2 -0.5662
x160: Cal. error 0.3150, RMSE 0.2003, R2 -0.5960
x161: Cal. error 0.3090, RMSE 0.2021, R2 -0.6160
x162: Cal. error 0.3200, RMSE 0.2082, R2 -0.6996
x163: Cal. error 0.3160, RMSE 0.2193, R2 -0.8687
x164: Cal. error 0.2890, RMSE 0.2010, R2 -0.5651
x165: Cal. error 0.2790, RMSE 0.2027, R2 -0.6050
x166: Cal. error 0.2800, RMSE 0.1940, R2 -0.4542
x167: Cal. error 0.2720, RMSE 0.1958, R2 -0.4588
x168: Cal. error 0.2560, RMSE 0.1951, R2 -0.4435
x169: Cal. error 0.2510, RMSE 0.2060, R2 -0.5999
x170: Cal. error 0.2680, RMSE 0.2149, R2 -0.7243
x171: Cal. error 0.2800, RMSE 0.2218, R2 -0.8194
x172: Cal. error 0.2600, RMSE 0.2081, R2 -0.5883
x173: Cal. error 0.2550, RMSE 0.2141, R2 -0.6774
x174: Cal. error 0.2480, RMSE 0.2005, R2 -0.4681
x175: Cal. error 0.2450, RMSE 0.2006, R2 -0.4685
x176: Cal. error 0.2470, RMSE 0.1952, R2 -0.4027
x177: Cal. error 0.2050, RMSE 0.1899, R2 -0.3366
x178: Cal. error 0.1980, RMSE 0.1860, R2 -0.2881
x179: Cal. error 0.2210, RMSE 0.1884, R2 -0.3279
x180: Cal. error 0.2160, RMSE 0.1780, R2 -0.1975
x181: Cal. error 0.2060, RMSE 0.1836, R2 -0.2805
x182: Cal. error 0.2060, RMSE 0.1745, R2 -0.1564
x183: Cal. error 0.2190, RMSE 0.1776, R2 -0.1992
x184: Cal. error 0.2390, RMSE 0.1790, R2 -0.2163
x185: Cal. error 0.2250, RMSE 0.1807, R2 -0.2388
x186: Cal. error 0.2280, RMSE 0.1867, R2 -0.3146
x187: Cal. error 0.2310, RMSE 0.1915, R2 -0.3737
x188: Cal. error 0.2340, RMSE 0.1859, R2 -0.2837
x189: Cal. error 0.2890, RMSE 0.1901, R2 -0.3309
x190: Cal. error 0.2750, RMSE 0.1696, R2 -0.0535
x191: Cal. error 0.3920, RMSE 0.1864, R2 -0.2625
x192: Cal. error 0.3600, RMSE 0.1892, R2 -0.2897
x193: Cal. error 0.3060, RMSE 0.1956, R2 -0.3667
x194: Cal. error 0.3110, RMSE 0.2041, R2 -0.4841
x195: Cal. error 0.2880, RMSE 0.2107, R2 -0.5693
x196: Cal. error 0.2880, RMSE 0.2080, R2 -0.5248
x197: Cal. error 0.2650, RMSE 0.2116, R2 -0.5812
x198: Cal. error 0.2820, RMSE 0.2138, R2 -0.6181
x199: Cal. error 0.2810, RMSE 0.2038, R2 -0.4752
x200: Cal. error 0.2700, RMSE 0.2000, R2 -0.4288
x201: Cal. error 0.2440, RMSE 0.1970, R2 -0.4007
x202: Cal. error 0.2450, RMSE 0.1943, R2 -0.3796
x203: Cal. error 0.2570, RMSE 0.1964, R2 -0.4285
x204: Cal. error 0.2670, RMSE 0.1897, R2 -0.3543
x205: Cal. error 0.2620, RMSE 0.1918, R2 -0.4048
x206: Cal. error 0.2840, RMSE 0.1949, R2 -0.4729
x207: Cal. error 0.2720, RMSE 0.1903, R2 -0.4247
x208: Cal. error 0.2490, RMSE 0.1866, R2 -0.3917
x209: Cal. error 0.2590, RMSE 0.1979, R2 -0.5847
x210: Cal. error 0.3000, RMSE 0.2055, R2 -0.7283
x211: Cal. error 0.3110, RMSE 0.2114, R2 -0.8453
x212: Cal. error 0.3220, RMSE 0.2058, R2 -0.7614
x213: Cal. error 0.3260, RMSE 0.2094, R2 -0.8298
x214: Cal. error 0.3290, RMSE 0.2081, R2 -0.8137
x215: Cal. error 0.3220, RMSE 0.2098, R2 -0.8469
x216: Cal. error 0.3280, RMSE 0.2076, R2 -0.8061
x217: Cal. error 0.3240, RMSE 0.2100, R2 -0.8434
x218: Cal. error 0.3380, RMSE 0.2107, R2 -0.8455
x219: Cal. error 0.3330, RMSE 0.2134, R2 -0.8863
x220: Cal. error 0.3090, RMSE 0.2035, R2 -0.7027
x221: Cal. error 0.3120, RMSE 0.2091, R2 -0.7837
x222: Cal. error 0.3260, RMSE 0.2056, R2 -0.7131
x223: Cal. error 0.3200, RMSE 0.2095, R2 -0.7680
x224: Cal. error 0.3180, RMSE 0.2115, R2 -0.7840
x225: Cal. error 0.3090, RMSE 0.2143, R2 -0.8207
x226: Cal. error 0.3070, RMSE 0.2198, R2 -0.8997
x227: Cal. error 0.3140, RMSE 0.2293, R2 -1.0478
x228: Cal. error 0.2970, RMSE 0.2122, R2 -0.7490
x229: Cal. error 0.2900, RMSE 0.2145, R2 -0.8010
x230: Cal. error 0.2860, RMSE 0.2077, R2 -0.6692
x231: Cal. error 0.2700, RMSE 0.2081, R2 -0.6507
x232: Cal. error 0.2570, RMSE 0.2070, R2 -0.6273
x233: Cal. error 0.2780, RMSE 0.2187, R2 -0.8056
x234: Cal. error 0.2830, RMSE 0.2280, R2 -0.9425
x235: Cal. error 0.2910, RMSE 0.2349, R2 -1.0423
x236: Cal. error 0.2630, RMSE 0.2234, R2 -0.8298
x237: Cal. error 0.2700, RMSE 0.2300, R2 -0.9366
x238: Cal. error 0.2580, RMSE 0.2181, R2 -0.7357
x239: Cal. error 0.2750, RMSE 0.2169, R2 -0.7151
x240: Cal. error 0.2640, RMSE 0.2105, R2 -0.6289
x241: Cal. error 0.2360, RMSE 0.2048, R2 -0.5520
x242: Cal. error 0.2380, RMSE 0.1996, R2 -0.4826
x243: Cal. error 0.2650, RMSE 0.2017, R2 -0.5211
x244: Cal. error 0.2500, RMSE 0.1915, R2 -0.3840
x245: Cal. error 0.2490, RMSE 0.1967, R2 -0.4675
x246: Cal. error 0.2260, RMSE 0.1877, R2 -0.3362
x247: Cal. error 0.2460, RMSE 0.1897, R2 -0.3652
x248: Cal. error 0.2570, RMSE 0.1903, R2 -0.3722
x249: Cal. error 0.2470, RMSE 0.1921, R2 -0.3989
x250: Cal. error 0.2210, RMSE 0.1975, R2 -0.4687
x251: Cal. error 0.2530, RMSE 0.2027, R2 -0.5362
x252: Cal. error 0.2670, RMSE 0.1979, R2 -0.4531
x253: Cal. error 0.2960, RMSE 0.2008, R2 -0.4841
x254: Cal. error 0.3030, RMSE 0.1792, R2 -0.1747
x255: Cal. error 0.3880, RMSE 0.1948, R2 -0.3766
x256: Cal. error 0.3660, RMSE 0.2045, R2 -0.5012
x257: Cal. error 0.3100, RMSE 0.2115, R2 -0.5941
x258: Cal. error 0.2980, RMSE 0.2185, R2 -0.6955
x259: Cal. error 0.2830, RMSE 0.2259, R2 -0.7988
x260: Cal. error 0.2850, RMSE 0.2237, R2 -0.7587
x261: Cal. error 0.2740, RMSE 0.2279, R2 -0.8287
x262: Cal. error 0.2800, RMSE 0.2296, R2 -0.8600
x263: Cal. error 0.2900, RMSE 0.2188, R2 -0.6960
x264: Cal. error 0.2900, RMSE 0.2134, R2 -0.6212
x265: Cal. error 0.2760, RMSE 0.2091, R2 -0.5737
x266: Cal. error 0.2720, RMSE 0.2057, R2 -0.5415
x267: Cal. error 0.2960, RMSE 0.2065, R2 -0.5748
x268: Cal. error 0.2880, RMSE 0.1993, R2 -0.4906
x269: Cal. error 0.2900, RMSE 0.2006, R2 -0.5330
x270: Cal. error 0.3000, RMSE 0.2040, R2 -0.6078
x271: Cal. error 0.2970, RMSE 0.1979, R2 -0.5364
x272: Cal. error 0.2700, RMSE 0.1936, R2 -0.4944
x273: Cal. error 0.2880, RMSE 0.2050, R2 -0.6972
x274: Cal. error 0.3130, RMSE 0.2138, R2 -0.8655
x275: Cal. error 0.3360, RMSE 0.2199, R2 -0.9917
x276: Cal. error 0.3290, RMSE 0.2146, R2 -0.9114
x277: Cal. error 0.3240, RMSE 0.2183, R2 -0.9850
x278: Cal. error 0.3320, RMSE 0.2180, R2 -0.9865
x279: Cal. error 0.3270, RMSE 0.2193, R2 -1.0144
x280: Cal. error 0.3330, RMSE 0.2164, R2 -0.9586
x281: Cal. error 0.3290, RMSE 0.2192, R2 -1.0054
x282: Cal. error 0.3370, RMSE 0.2195, R2 -1.0014
x283: Cal. error 0.3410, RMSE 0.2220, R2 -1.0373
x284: Cal. error 0.3170, RMSE 0.2124, R2 -0.8509
x285: Cal. error 0.3240, RMSE 0.2183, R2 -0.9403
x286: Cal. error 0.3370, RMSE 0.2159, R2 -0.8844
x287: Cal. error 0.3320, RMSE 0.2189, R2 -0.9268
x288: Cal. error 0.3140, RMSE 0.2203, R2 -0.9320
x289: Cal. error 0.3230, RMSE 0.2235, R2 -0.9764
x290: Cal. error 0.3160, RMSE 0.2285, R2 -1.0492
x291: Cal. error 0.3200, RMSE 0.2374, R2 -1.1895
x292: Cal. error 0.3080, RMSE 0.2218, R2 -0.9057
x293: Cal. error 0.2900, RMSE 0.2244, R2 -0.9659
x294: Cal. error 0.2980, RMSE 0.2186, R2 -0.8447
x295: Cal. error 0.2780, RMSE 0.2182, R2 -0.8078
x296: Cal. error 0.2650, RMSE 0.2160, R2 -0.7655
x297: Cal. error 0.2800, RMSE 0.2277, R2 -0.9502
x298: Cal. error 0.2900, RMSE 0.2369, R2 -1.0887
x299: Cal. error 0.2890, RMSE 0.2437, R2 -1.1872
x300: Cal. error 0.2760, RMSE 0.2334, R2 -0.9870
x301: Cal. error 0.2620, RMSE 0.2402, R2 -1.1003
x302: Cal. error 0.2620, RMSE 0.2293, R2 -0.9079
x303: Cal. error 0.2700, RMSE 0.2281, R2 -0.8867
x304: Cal. error 0.2510, RMSE 0.2217, R2 -0.7976
x305: Cal. error 0.2450, RMSE 0.2158, R2 -0.7141
x306: Cal. error 0.2320, RMSE 0.2097, R2 -0.6273
x307: Cal. error 0.2470, RMSE 0.2124, R2 -0.6780
x308: Cal. error 0.2380, RMSE 0.2022, R2 -0.5355
x309: Cal. error 0.2240, RMSE 0.2064, R2 -0.6091
x310: Cal. error 0.2220, RMSE 0.1971, R2 -0.4670
x311: Cal. error 0.2360, RMSE 0.1977, R2 -0.4779
x312: Cal. error 0.2380, RMSE 0.1977, R2 -0.4760
x313: Cal. error 0.2310, RMSE 0.2001, R2 -0.5125
x314: Cal. error 0.2310, RMSE 0.2048, R2 -0.5746
x315: Cal. error 0.2470, RMSE 0.2097, R2 -0.6397
x316: Cal. error 0.2610, RMSE 0.2060, R2 -0.5690
x317: Cal. error 0.3040, RMSE 0.2071, R2 -0.5736
x318: Cal. error 0.2980, RMSE 0.1862, R2 -0.2638
x319: Cal. error 0.3780, RMSE 0.2016, R2 -0.4706
x320: Cal. error 0.3650, RMSE 0.2169, R2 -0.6877
x321: Cal. error 0.3120, RMSE 0.2219, R2 -0.7528
x322: Cal. error 0.3200, RMSE 0.2277, R2 -0.8396
x323: Cal. error 0.2970, RMSE 0.2352, R2 -0.9471
x324: Cal. error 0.2980, RMSE 0.2333, R2 -0.9108
x325: Cal. error 0.2840, RMSE 0.2374, R2 -0.9828
x326: Cal. error 0.2900, RMSE 0.2389, R2 -1.0112
x327: Cal. error 0.3080, RMSE 0.2277, R2 -0.8326
x328: Cal. error 0.2960, RMSE 0.2207, R2 -0.7305
x329: Cal. error 0.2850, RMSE 0.2153, R2 -0.6656
x330: Cal. error 0.2780, RMSE 0.2114, R2 -0.6250
x331: Cal. error 0.2900, RMSE 0.2118, R2 -0.6515
x332: Cal. error 0.2970, RMSE 0.2041, R2 -0.5597
x333: Cal. error 0.2940, RMSE 0.2049, R2 -0.5940
x334: Cal. error 0.2980, RMSE 0.2085, R2 -0.6751
x335: Cal. error 0.2930, RMSE 0.2016, R2 -0.5896
x336: Cal. error 0.2720, RMSE 0.1964, R2 -0.5334
x337: Cal. error 0.2880, RMSE 0.2068, R2 -0.7220
x338: Cal. error 0.3290, RMSE 0.2158, R2 -0.8948
x339: Cal. error 0.3450, RMSE 0.2221, R2 -1.0248
x340: Cal. error 0.3400, RMSE 0.2174, R2 -0.9546
x341: Cal. error 0.3430, RMSE 0.2209, R2 -1.0258
x342: Cal. error 0.3300, RMSE 0.2219, R2 -1.0512
x343: Cal. error 0.3340, RMSE 0.2234, R2 -1.0824
x344: Cal. error 0.3290, RMSE 0.2202, R2 -1.0199
x345: Cal. error 0.3340, RMSE 0.2230, R2 -1.0670
x346: Cal. error 0.3430, RMSE 0.2232, R2 -1.0588
x347: Cal. error 0.3230, RMSE 0.2255, R2 -1.0940
x348: Cal. error 0.3170, RMSE 0.2166, R2 -0.9170
x349: Cal. error 0.3040, RMSE 0.2227, R2 -1.0089
x350: Cal. error 0.3140, RMSE 0.2213, R2 -0.9707
x351: Cal. error 0.3240, RMSE 0.2236, R2 -1.0004
x352: Cal. error 0.3270, RMSE 0.2245, R2 -0.9952
x353: Cal. error 0.3230, RMSE 0.2285, R2 -1.0546
x354: Cal. error 0.3160, RMSE 0.2327, R2 -1.1120
x355: Cal. error 0.3290, RMSE 0.2409, R2 -1.2426
x356: Cal. error 0.3060, RMSE 0.2265, R2 -0.9751
x357: Cal. error 0.3040, RMSE 0.2292, R2 -1.0394
x358: Cal. error 0.2940, RMSE 0.2244, R2 -0.9321
x359: Cal. error 0.2940, RMSE 0.2233, R2 -0.8829
x360: Cal. error 0.2930, RMSE 0.2201, R2 -0.8232
x361: Cal. error 0.2860, RMSE 0.2310, R2 -0.9953
x362: Cal. error 0.2930, RMSE 0.2393, R2 -1.1198
x363: Cal. error 0.2980, RMSE 0.2454, R2 -1.2064
x364: Cal. error 0.2740, RMSE 0.2363, R2 -1.0271
x365: Cal. error 0.2700, RMSE 0.2435, R2 -1.1467
x366: Cal. error 0.2700, RMSE 0.2337, R2 -0.9721
x367: Cal. error 0.2650, RMSE 0.2324, R2 -0.9491
x368: Cal. error 0.2550, RMSE 0.2259, R2 -0.8571
x369: Cal. error 0.2380, RMSE 0.2199, R2 -0.7718
x370: Cal. error 0.2310, RMSE 0.2130, R2 -0.6721
x371: Cal. error 0.2620, RMSE 0.2164, R2 -0.7342
x372: Cal. error 0.2350, RMSE 0.2064, R2 -0.5937
x373: Cal. error 0.2280, RMSE 0.2100, R2 -0.6596
x374: Cal. error 0.2250, RMSE 0.2010, R2 -0.5213
x375: Cal. error 0.2440, RMSE 0.2007, R2 -0.5186
x376: Cal. error 0.2470, RMSE 0.2003, R2 -0.5103
x377: Cal. error 0.2430, RMSE 0.2031, R2 -0.5537
x378: Cal. error 0.2460, RMSE 0.2070, R2 -0.6061
x379: Cal. error 0.2600, RMSE 0.2114, R2 -0.6639
x380: Cal. error 0.2780, RMSE 0.2093, R2 -0.6185
x381: Cal. error 0.3050, RMSE 0.2094, R2 -0.6072
x382: Cal. error 0.2990, RMSE 0.1885, R2 -0.2950
x383: Cal. error 0.3690, RMSE 0.2057, R2 -0.5297
x384: Cal. error 0.3620, RMSE 0.2242, R2 -0.8068
x385: Cal. error 0.3210, RMSE 0.2273, R2 -0.8419
x386: Cal. error 0.3270, RMSE 0.2320, R2 -0.9130
x387: Cal. error 0.3040, RMSE 0.2396, R2 -1.0239
x388: Cal. error 0.3110, RMSE 0.2377, R2 -0.9859
x389: Cal. error 0.3010, RMSE 0.2412, R2 -1.0487
x390: Cal. error 0.3040, RMSE 0.2424, R2 -1.0719
x391: Cal. error 0.3130, RMSE 0.2312, R2 -0.8923
x392: Cal. error 0.3190, RMSE 0.2236, R2 -0.7782
x393: Cal. error 0.3010, RMSE 0.2166, R2 -0.6870
x394: Cal. error 0.2910, RMSE 0.2121, R2 -0.6370
x395: Cal. error 0.3060, RMSE 0.2127, R2 -0.6671
x396: Cal. error 0.3130, RMSE 0.2055, R2 -0.5811
x397: Cal. error 0.2980, RMSE 0.2066, R2 -0.6216
x398: Cal. error 0.3070, RMSE 0.2105, R2 -0.7090
x399: Cal. error 0.2980, RMSE 0.2032, R2 -0.6165
x400: Cal. error 0.2780, RMSE 0.1970, R2 -0.5434
x401: Cal. error 0.2940, RMSE 0.2069, R2 -0.7243
x402: Cal. error 0.3240, RMSE 0.2165, R2 -0.9075
x403: Cal. error 0.3450, RMSE 0.2228, R2 -1.0388
x404: Cal. error 0.3330, RMSE 0.2180, R2 -0.9658
x405: Cal. error 0.3260, RMSE 0.2209, R2 -1.0256
x406: Cal. error 0.3340, RMSE 0.2222, R2 -1.0566
x407: Cal. error 0.3300, RMSE 0.2239, R2 -1.0902
x408: Cal. error 0.3200, RMSE 0.2209, R2 -1.0306
x409: Cal. error 0.3330, RMSE 0.2237, R2 -1.0786
x410: Cal. error 0.3300, RMSE 0.2241, R2 -1.0742
x411: Cal. error 0.3330, RMSE 0.2269, R2 -1.1168
x412: Cal. error 0.3240, RMSE 0.2188, R2 -0.9528
x413: Cal. error 0.3130, RMSE 0.2250, R2 -1.0468
x414: Cal. error 0.3220, RMSE 0.2243, R2 -1.0210
x415: Cal. error 0.3410, RMSE 0.2260, R2 -1.0393
x416: Cal. error 0.3340, RMSE 0.2262, R2 -1.0207
x417: Cal. error 0.3240, RMSE 0.2303, R2 -1.0826
x418: Cal. error 0.3220, RMSE 0.2339, R2 -1.1294
x419: Cal. error 0.3420, RMSE 0.2422, R2 -1.2600
x420: Cal. error 0.3160, RMSE 0.2287, R2 -1.0093
x421: Cal. error 0.3050, RMSE 0.2316, R2 -1.0755
x422: Cal. error 0.3020, RMSE 0.2270, R2 -0.9708
x423: Cal. error 0.2880, RMSE 0.2253, R2 -0.9118
x424: Cal. error 0.2780, RMSE 0.2213, R2 -0.8371
