Calibration metrics:
x0: Cal. error 0.4150, RMSE 0.1216, R2 0.4684
x109: Cal. error 0.2390, RMSE 0.1381, R2 0.3031
x110: Cal. error 0.2550, RMSE 0.1407, R2 0.2789
x111: Cal. error 0.2360, RMSE 0.1363, R2 0.3237
x112: Cal. error 0.2580, RMSE 0.1382, R2 0.2982
x113: Cal. error 0.2280, RMSE 0.1353, R2 0.3223
x114: Cal. error 0.2620, RMSE 0.1391, R2 0.2797
x115: Cal. error 0.2100, RMSE 0.1311, R2 0.3571
x116: Cal. error 0.2350, RMSE 0.1324, R2 0.3382
x117: Cal. error 0.2110, RMSE 0.1299, R2 0.3591
x118: Cal. error 0.2330, RMSE 0.1314, R2 0.3446
x119: Cal. error 0.2370, RMSE 0.1265, R2 0.3923
x120: Cal. error 0.2440, RMSE 0.1280, R2 0.3789
x121: Cal. error 0.2120, RMSE 0.1251, R2 0.4063
x122: Cal. error 0.2490, RMSE 0.1282, R2 0.3809
x123: Cal. error 0.2730, RMSE 0.1253, R2 0.4126
x124: Cal. error 0.2770, RMSE 0.1287, R2 0.3857
x125: Cal. error 0.3060, RMSE 0.1294, R2 0.3840
x126: Cal. error 0.3690, RMSE 0.1363, R2 0.3211
x127: Cal. error 0.4170, RMSE 0.1453, R2 0.2347
x128: Cal. error 0.3870, RMSE 0.1543, R2 0.1425
x129: Cal. error 0.2820, RMSE 0.1406, R2 0.2937
x130: Cal. error 0.2360, RMSE 0.1419, R2 0.2825
x131: Cal. error 0.1800, RMSE 0.1342, R2 0.3634
x132: Cal. error 0.1870, RMSE 0.1367, R2 0.3415
x133: Cal. error 0.1470, RMSE 0.1351, R2 0.3551
x134: Cal. error 0.2030, RMSE 0.1410, R2 0.2962
x135: Cal. error 0.1910, RMSE 0.1358, R2 0.3455
x136: Cal. error 0.2240, RMSE 0.1373, R2 0.3268
x137: Cal. error 0.2100, RMSE 0.1355, R2 0.3373
x138: Cal. error 0.2410, RMSE 0.1382, R2 0.3021
x139: Cal. error 0.2100, RMSE 0.1347, R2 0.3289
x140: Cal. error 0.2460, RMSE 0.1365, R2 0.2992
x141: Cal. error 0.2350, RMSE 0.1366, R2 0.2880
x142: Cal. error 0.2520, RMSE 0.1388, R2 0.2545
x143: Cal. error 0.2330, RMSE 0.1343, R2 0.2909
x144: Cal. error 0.2440, RMSE 0.1349, R2 0.2742
x145: Cal. error 0.2280, RMSE 0.1339, R2 0.2755
x146: Cal. error 0.2500, RMSE 0.1371, R2 0.2325
x147: Cal. error 0.2270, RMSE 0.1303, R2 0.3006
x148: Cal. error 0.2420, RMSE 0.1315, R2 0.2815
x149: Cal. error 0.2310, RMSE 0.1315, R2 0.2794
x150: Cal. error 0.2510, RMSE 0.1331, R2 0.2593
x151: Cal. error 0.2400, RMSE 0.1307, R2 0.2847
x152: Cal. error 0.2490, RMSE 0.1329, R2 0.2620
x153: Cal. error 0.2390, RMSE 0.1324, R2 0.2688
x154: Cal. error 0.2530, RMSE 0.1357, R2 0.2362
x155: Cal. error 0.2310, RMSE 0.1324, R2 0.2754
x156: Cal. error 0.2340, RMSE 0.1350, R2 0.2522
x157: Cal. error 0.2330, RMSE 0.1357, R2 0.2511
x158: Cal. error 0.2490, RMSE 0.1378, R2 0.2320
x159: Cal. error 0.2410, RMSE 0.1367, R2 0.2495
x160: Cal. error 0.2510, RMSE 0.1400, R2 0.2198
x161: Cal. error 0.2310, RMSE 0.1388, R2 0.2384
x162: Cal. error 0.2350, RMSE 0.1434, R2 0.1934
x163: Cal. error 0.2250, RMSE 0.1398, R2 0.2403
x164: Cal. error 0.2480, RMSE 0.1444, R2 0.1927
x165: Cal. error 0.2360, RMSE 0.1442, R2 0.1875
x166: Cal. error 0.2760, RMSE 0.1485, R2 0.1479
x167: Cal. error 0.2520, RMSE 0.1474, R2 0.1737
x168: Cal. error 0.2770, RMSE 0.1508, R2 0.1381
x169: Cal. error 0.2470, RMSE 0.1505, R2 0.1452
x170: Cal. error 0.2740, RMSE 0.1551, R2 0.1021
x171: Cal. error 0.2550, RMSE 0.1497, R2 0.1714
x172: Cal. error 0.2840, RMSE 0.1531, R2 0.1404
x173: Cal. error 0.2520, RMSE 0.1525, R2 0.1491
x174: Cal. error 0.2810, RMSE 0.1547, R2 0.1265
x175: Cal. error 0.2720, RMSE 0.1507, R2 0.1708
x176: Cal. error 0.2830, RMSE 0.1523, R2 0.1466
x177: Cal. error 0.2410, RMSE 0.1502, R2 0.1644
x178: Cal. error 0.2780, RMSE 0.1535, R2 0.1225
x179: Cal. error 0.2550, RMSE 0.1460, R2 0.2020
x180: Cal. error 0.2910, RMSE 0.1470, R2 0.1835
x181: Cal. error 0.2770, RMSE 0.1450, R2 0.2014
x182: Cal. error 0.2970, RMSE 0.1460, R2 0.1906
x183: Cal. error 0.2780, RMSE 0.1416, R2 0.2377
x184: Cal. error 0.2680, RMSE 0.1423, R2 0.2321
x185: Cal. error 0.2290, RMSE 0.1397, R2 0.2598
x186: Cal. error 0.2690, RMSE 0.1417, R2 0.2424
x187: Cal. error 0.2590, RMSE 0.1393, R2 0.2735
x188: Cal. error 0.2850, RMSE 0.1419, R2 0.2518
x189: Cal. error 0.3050, RMSE 0.1436, R2 0.2401
x190: Cal. error 0.3640, RMSE 0.1483, R2 0.1943
x191: Cal. error 0.3970, RMSE 0.1541, R2 0.1369
x192: Cal. error 0.3870, RMSE 0.1606, R2 0.0715
x193: Cal. error 0.2880, RMSE 0.1487, R2 0.2098
x194: Cal. error 0.2490, RMSE 0.1497, R2 0.2015
x195: Cal. error 0.2200, RMSE 0.1426, R2 0.2808
x196: Cal. error 0.2230, RMSE 0.1447, R2 0.2619
x197: Cal. error 0.1870, RMSE 0.1441, R2 0.2662
x198: Cal. error 0.2230, RMSE 0.1494, R2 0.2098
x199: Cal. error 0.2170, RMSE 0.1452, R2 0.2509
x200: Cal. error 0.2460, RMSE 0.1461, R2 0.2378
x201: Cal. error 0.2280, RMSE 0.1450, R2 0.2407
x202: Cal. error 0.2590, RMSE 0.1470, R2 0.2103
x203: Cal. error 0.2200, RMSE 0.1439, R2 0.2332
x204: Cal. error 0.2590, RMSE 0.1446, R2 0.2135
x205: Cal. error 0.2400, RMSE 0.1454, R2 0.1931
x206: Cal. error 0.2670, RMSE 0.1463, R2 0.1701
x207: Cal. error 0.2330, RMSE 0.1425, R2 0.2011
x208: Cal. error 0.2640, RMSE 0.1421, R2 0.1927
x209: Cal. error 0.2480, RMSE 0.1421, R2 0.1834
x210: Cal. error 0.2700, RMSE 0.1441, R2 0.1510
x211: Cal. error 0.2270, RMSE 0.1384, R2 0.2097
x212: Cal. error 0.2520, RMSE 0.1386, R2 0.2014
x213: Cal. error 0.2370, RMSE 0.1393, R2 0.1905
x214: Cal. error 0.2600, RMSE 0.1398, R2 0.1807
x215: Cal. error 0.2600, RMSE 0.1382, R2 0.1983
x216: Cal. error 0.2630, RMSE 0.1394, R2 0.1856
x217: Cal. error 0.2550, RMSE 0.1396, R2 0.1847
x218: Cal. error 0.2660, RMSE 0.1422, R2 0.1591
x219: Cal. error 0.2610, RMSE 0.1394, R2 0.1951
x220: Cal. error 0.2710, RMSE 0.1413, R2 0.1795
x221: Cal. error 0.2590, RMSE 0.1427, R2 0.1696
x222: Cal. error 0.2790, RMSE 0.1441, R2 0.1590
x223: Cal. error 0.2540, RMSE 0.1435, R2 0.1707
x224: Cal. error 0.2760, RMSE 0.1463, R2 0.1463
x225: Cal. error 0.2510, RMSE 0.1461, R2 0.1536
x226: Cal. error 0.2730, RMSE 0.1505, R2 0.1098
x227: Cal. error 0.2240, RMSE 0.1474, R2 0.1542
x228: Cal. error 0.2700, RMSE 0.1513, R2 0.1111
x229: Cal. error 0.2520, RMSE 0.1520, R2 0.0954
x230: Cal. error 0.2790, RMSE 0.1558, R2 0.0607
x231: Cal. error 0.2650, RMSE 0.1550, R2 0.0841
x232: Cal. error 0.2780, RMSE 0.1580, R2 0.0521
x233: Cal. error 0.2670, RMSE 0.1586, R2 0.0501
x234: Cal. error 0.2870, RMSE 0.1624, R2 0.0142
x235: Cal. error 0.2700, RMSE 0.1575, R2 0.0821
x236: Cal. error 0.2920, RMSE 0.1606, R2 0.0547
x237: Cal. error 0.2830, RMSE 0.1607, R2 0.0546
x238: Cal. error 0.3000, RMSE 0.1622, R2 0.0394
x239: Cal. error 0.2880, RMSE 0.1590, R2 0.0778
x240: Cal. error 0.3110, RMSE 0.1600, R2 0.0587
x241: Cal. error 0.2830, RMSE 0.1588, R2 0.0661
x242: Cal. error 0.3030, RMSE 0.1615, R2 0.0292
x243: Cal. error 0.2800, RMSE 0.1545, R2 0.1076
x244: Cal. error 0.3150, RMSE 0.1546, R2 0.0977
x245: Cal. error 0.2990, RMSE 0.1534, R2 0.1071
x246: Cal. error 0.3250, RMSE 0.1535, R2 0.1058
x247: Cal. error 0.2890, RMSE 0.1498, R2 0.1484
x248: Cal. error 0.2830, RMSE 0.1498, R2 0.1502
x249: Cal. error 0.2490, RMSE 0.1475, R2 0.1757
x250: Cal. error 0.2750, RMSE 0.1488, R2 0.1659
x251: Cal. error 0.2780, RMSE 0.1465, R2 0.1978
x252: Cal. error 0.3050, RMSE 0.1485, R2 0.1813
x253: Cal. error 0.3190, RMSE 0.1509, R2 0.1626
x254: Cal. error 0.3690, RMSE 0.1528, R2 0.1465
x255: Cal. error 0.4130, RMSE 0.1580, R2 0.0938
x256: Cal. error 0.3790, RMSE 0.1650, R2 0.0225
x257: Cal. error 0.2980, RMSE 0.1549, R2 0.1452
x258: Cal. error 0.2670, RMSE 0.1560, R2 0.1363
x259: Cal. error 0.2280, RMSE 0.1487, R2 0.2205
x260: Cal. error 0.2210, RMSE 0.1501, R2 0.2076
x261: Cal. error 0.1920, RMSE 0.1503, R2 0.2048
x262: Cal. error 0.2260, RMSE 0.1552, R2 0.1501
x263: Cal. error 0.2310, RMSE 0.1516, R2 0.1862
x264: Cal. error 0.2450, RMSE 0.1522, R2 0.1754
x265: Cal. error 0.2350, RMSE 0.1515, R2 0.1738
x266: Cal. error 0.2420, RMSE 0.1530, R2 0.1467
x267: Cal. error 0.2340, RMSE 0.1503, R2 0.1658
x268: Cal. error 0.2460, RMSE 0.1506, R2 0.1491
x269: Cal. error 0.2370, RMSE 0.1516, R2 0.1242
x270: Cal. error 0.2490, RMSE 0.1524, R2 0.1029
x271: Cal. error 0.2440, RMSE 0.1490, R2 0.1293
x272: Cal. error 0.2490, RMSE 0.1483, R2 0.1234
x273: Cal. error 0.2420, RMSE 0.1486, R2 0.1085
x274: Cal. error 0.2580, RMSE 0.1501, R2 0.0800
x275: Cal. error 0.2340, RMSE 0.1449, R2 0.1354
x276: Cal. error 0.2510, RMSE 0.1448, R2 0.1302
x277: Cal. error 0.2370, RMSE 0.1458, R2 0.1146
x278: Cal. error 0.2620, RMSE 0.1460, R2 0.1090
x279: Cal. error 0.2530, RMSE 0.1444, R2 0.1272
x280: Cal. error 0.2730, RMSE 0.1451, R2 0.1194
x281: Cal. error 0.2650, RMSE 0.1455, R2 0.1159
x282: Cal. error 0.2810, RMSE 0.1479, R2 0.0921
x283: Cal. error 0.2590, RMSE 0.1450, R2 0.1304
x284: Cal. error 0.2780, RMSE 0.1466, R2 0.1184
x285: Cal. error 0.2730, RMSE 0.1482, R2 0.1058
x286: Cal. error 0.2880, RMSE 0.1496, R2 0.0954
x287: Cal. error 0.2720, RMSE 0.1490, R2 0.1067
x288: Cal. error 0.2960, RMSE 0.1515, R2 0.0864
x289: Cal. error 0.2780, RMSE 0.1519, R2 0.0867
x290: Cal. error 0.3040, RMSE 0.1561, R2 0.0441
x291: Cal. error 0.2550, RMSE 0.1532, R2 0.0879
x292: Cal. error 0.2760, RMSE 0.1568, R2 0.0480
x293: Cal. error 0.2530, RMSE 0.1580, R2 0.0255
x294: Cal. error 0.2730, RMSE 0.1613, R2 -0.0044
x295: Cal. error 0.2650, RMSE 0.1608, R2 0.0182
x296: Cal. error 0.2990, RMSE 0.1634, R2 -0.0095
x297: Cal. error 0.2710, RMSE 0.1648, R2 -0.0211
x298: Cal. error 0.3080, RMSE 0.1686, R2 -0.0578
x299: Cal. error 0.2760, RMSE 0.1641, R2 0.0082
x300: Cal. error 0.2900, RMSE 0.1669, R2 -0.0166
x301: Cal. error 0.2720, RMSE 0.1676, R2 -0.0223
x302: Cal. error 0.2910, RMSE 0.1687, R2 -0.0334
x303: Cal. error 0.2870, RMSE 0.1654, R2 0.0086
x304: Cal. error 0.3000, RMSE 0.1659, R2 -0.0059
x305: Cal. error 0.2760, RMSE 0.1651, R2 -0.0034
x306: Cal. error 0.2930, RMSE 0.1674, R2 -0.0363
x307: Cal. error 0.3010, RMSE 0.1604, R2 0.0431
x308: Cal. error 0.3200, RMSE 0.1601, R2 0.0373
x309: Cal. error 0.2950, RMSE 0.1595, R2 0.0398
x310: Cal. error 0.3220, RMSE 0.1591, R2 0.0440
x311: Cal. error 0.2990, RMSE 0.1554, R2 0.0867
x312: Cal. error 0.3130, RMSE 0.1548, R2 0.0948
x313: Cal. error 0.2570, RMSE 0.1527, R2 0.1192
x314: Cal. error 0.2920, RMSE 0.1537, R2 0.1132
x315: Cal. error 0.2870, RMSE 0.1515, R2 0.1444
x316: Cal. error 0.3100, RMSE 0.1532, R2 0.1315
x317: Cal. error 0.3450, RMSE 0.1558, R2 0.1099
x318: Cal. error 0.3660, RMSE 0.1564, R2 0.1084
x319: Cal. error 0.4080, RMSE 0.1617, R2 0.0539
x320: Cal. error 0.3870, RMSE 0.1687, R2 -0.0214
x321: Cal. error 0.2900, RMSE 0.1598, R2 0.0911
x322: Cal. error 0.2640, RMSE 0.1600, R2 0.0917
x323: Cal. error 0.2180, RMSE 0.1537, R2 0.1681
x324: Cal. error 0.2230, RMSE 0.1546, R2 0.1612
x325: Cal. error 0.2070, RMSE 0.1552, R2 0.1527
x326: Cal. error 0.2150, RMSE 0.1595, R2 0.1043
x327: Cal. error 0.2250, RMSE 0.1564, R2 0.1357
x328: Cal. error 0.2460, RMSE 0.1565, R2 0.1297
x329: Cal. error 0.2310, RMSE 0.1564, R2 0.1213
x330: Cal. error 0.2390, RMSE 0.1574, R2 0.0998
x331: Cal. error 0.2370, RMSE 0.1551, R2 0.1139
x332: Cal. error 0.2460, RMSE 0.1549, R2 0.1021
x333: Cal. error 0.2390, RMSE 0.1566, R2 0.0689
x334: Cal. error 0.2480, RMSE 0.1568, R2 0.0528
x335: Cal. error 0.2390, RMSE 0.1540, R2 0.0725
x336: Cal. error 0.2480, RMSE 0.1528, R2 0.0720
x337: Cal. error 0.2410, RMSE 0.1536, R2 0.0500
x338: Cal. error 0.2570, RMSE 0.1545, R2 0.0290
x339: Cal. error 0.2440, RMSE 0.1497, R2 0.0793
x340: Cal. error 0.2610, RMSE 0.1491, R2 0.0804
x341: Cal. error 0.2540, RMSE 0.1505, R2 0.0600
x342: Cal. error 0.2780, RMSE 0.1501, R2 0.0612
x343: Cal. error 0.2750, RMSE 0.1487, R2 0.0775
x344: Cal. error 0.2820, RMSE 0.1489, R2 0.0765
x345: Cal. error 0.2600, RMSE 0.1498, R2 0.0669
x346: Cal. error 0.2770, RMSE 0.1516, R2 0.0498
x347: Cal. error 0.2760, RMSE 0.1491, R2 0.0847
x348: Cal. error 0.2890, RMSE 0.1505, R2 0.0752
x349: Cal. error 0.2710, RMSE 0.1526, R2 0.0563
x350: Cal. error 0.2950, RMSE 0.1537, R2 0.0489
x351: Cal. error 0.2860, RMSE 0.1534, R2 0.0589
x352: Cal. error 0.3020, RMSE 0.1554, R2 0.0435
x353: Cal. error 0.2860, RMSE 0.1566, R2 0.0350
x354: Cal. error 0.2870, RMSE 0.1604, R2 -0.0039
x355: Cal. error 0.2710, RMSE 0.1583, R2 0.0318
x356: Cal. error 0.2990, RMSE 0.1616, R2 -0.0062
x357: Cal. error 0.2730, RMSE 0.1634, R2 -0.0369
x358: Cal. error 0.2900, RMSE 0.1657, R2 -0.0541
x359: Cal. error 0.2940, RMSE 0.1654, R2 -0.0338
x360: Cal. error 0.3180, RMSE 0.1670, R2 -0.0497
x361: Cal. error 0.2920, RMSE 0.1692, R2 -0.0708
x362: Cal. error 0.3070, RMSE 0.1724, R2 -0.0998
x363: Cal. error 0.2840, RMSE 0.1686, R2 -0.0409
x364: Cal. error 0.2840, RMSE 0.1710, R2 -0.0609
x365: Cal. error 0.2740, RMSE 0.1727, R2 -0.0796
x366: Cal. error 0.2990, RMSE 0.1730, R2 -0.0808
x367: Cal. error 0.2880, RMSE 0.1700, R2 -0.0435
x368: Cal. error 0.3120, RMSE 0.1698, R2 -0.0487
x369: Cal. error 0.2900, RMSE 0.1697, R2 -0.0555
x370: Cal. error 0.3160, RMSE 0.1712, R2 -0.0795
x371: Cal. error 0.3120, RMSE 0.1645, R2 -0.0018
x372: Cal. error 0.3190, RMSE 0.1635, R2 -0.0004
x373: Cal. error 0.3060, RMSE 0.1636, R2 -0.0068
x374: Cal. error 0.3290, RMSE 0.1624, R2 0.0072
x375: Cal. error 0.3120, RMSE 0.1590, R2 0.0472
x376: Cal. error 0.3140, RMSE 0.1578, R2 0.0625
x377: Cal. error 0.2720, RMSE 0.1556, R2 0.0873
x378: Cal. error 0.2990, RMSE 0.1562, R2 0.0864
x379: Cal. error 0.2960, RMSE 0.1542, R2 0.1152
x380: Cal. error 0.3170, RMSE 0.1557, R2 0.1050
x381: Cal. error 0.3530, RMSE 0.1583, R2 0.0815
x382: Cal. error 0.3790, RMSE 0.1581, R2 0.0895
x383: Cal. error 0.4180, RMSE 0.1642, R2 0.0253
x384: Cal. error 0.4020, RMSE 0.1708, R2 -0.0488
x385: Cal. error 0.3010, RMSE 0.1625, R2 0.0586
x386: Cal. error 0.2720, RMSE 0.1629, R2 0.0571
x387: Cal. error 0.2360, RMSE 0.1570, R2 0.1305
x388: Cal. error 0.2380, RMSE 0.1580, R2 0.1220
x389: Cal. error 0.2240, RMSE 0.1585, R2 0.1148
x390: Cal. error 0.2440, RMSE 0.1623, R2 0.0707
x391: Cal. error 0.2290, RMSE 0.1594, R2 0.1004
x392: Cal. error 0.2490, RMSE 0.1593, R2 0.0975
x393: Cal. error 0.2320, RMSE 0.1595, R2 0.0854
x394: Cal. error 0.2520, RMSE 0.1604, R2 0.0642
x395: Cal. error 0.2350, RMSE 0.1583, R2 0.0763
x396: Cal. error 0.2580, RMSE 0.1578, R2 0.0672
x397: Cal. error 0.2550, RMSE 0.1594, R2 0.0349
x398: Cal. error 0.2770, RMSE 0.1594, R2 0.0197
x399: Cal. error 0.2520, RMSE 0.1564, R2 0.0420
x400: Cal. error 0.2760, RMSE 0.1550, R2 0.0443
x401: Cal. error 0.2590, RMSE 0.1558, R2 0.0231
x402: Cal. error 0.2550, RMSE 0.1568, R2 -0.0004
x403: Cal. error 0.2440, RMSE 0.1519, R2 0.0520
x404: Cal. error 0.2580, RMSE 0.1512, R2 0.0546
x405: Cal. error 0.2460, RMSE 0.1526, R2 0.0334
x406: Cal. error 0.2720, RMSE 0.1523, R2 0.0343
x407: Cal. error 0.2860, RMSE 0.1508, R2 0.0515
x408: Cal. error 0.2830, RMSE 0.1511, R2 0.0498
x409: Cal. error 0.2770, RMSE 0.1521, R2 0.0391
x410: Cal. error 0.2890, RMSE 0.1539, R2 0.0214
x411: Cal. error 0.2760, RMSE 0.1516, R2 0.0548
x412: Cal. error 0.2880, RMSE 0.1528, R2 0.0471
x413: Cal. error 0.2680, RMSE 0.1551, R2 0.0276
x414: Cal. error 0.2940, RMSE 0.1561, R2 0.0214
x415: Cal. error 0.2970, RMSE 0.1556, R2 0.0332
x416: Cal. error 0.2940, RMSE 0.1575, R2 0.0198
x417: Cal. error 0.2780, RMSE 0.1588, R2 0.0102
x418: Cal. error 0.2940, RMSE 0.1623, R2 -0.0252
x419: Cal. error 0.2680, RMSE 0.1602, R2 0.0109
x420: Cal. error 0.2860, RMSE 0.1632, R2 -0.0224
x421: Cal. error 0.2670, RMSE 0.1653, R2 -0.0578
x422: Cal. error 0.3000, RMSE 0.1674, R2 -0.0727
x423: Cal. error 0.2800, RMSE 0.1674, R2 -0.0550
x424: Cal. error 0.2960, RMSE 0.1686, R2 -0.0669
x425: Cal. error 0.2920, RMSE 0.1710, R2 -0.0903
x426: Cal. error 0.3110, RMSE 0.1741, R2 -0.1185
x427: Cal. error 0.2760, RMSE 0.1705, R2 -0.0624
x428: Cal. error 0.2960, RMSE 0.1727, R2 -0.0800
x429: Cal. error 0.2830, RMSE 0.1748, R2 -0.1041
x430: Cal. error 0.2950, RMSE 0.1750, R2 -0.1035
x431: Cal. error 0.2800, RMSE 0.1722, R2 -0.0685
x432: Cal. error 0.3060, RMSE 0.1716, R2 -0.0700
x433: Cal. error 0.2940, RMSE 0.1719, R2 -0.0818
