Calibration metrics:
x0: Cal. error 0.3400, RMSE 0.1163, R2 0.5136
x86: Cal. error 0.1280, RMSE 0.1291, R2 0.3073
x87: Cal. error 0.1300, RMSE 0.1267, R2 0.3327
x88: Cal. error 0.1340, RMSE 0.1295, R2 0.3042
x89: Cal. error 0.1320, RMSE 0.1277, R2 0.3254
x90: Cal. error 0.1350, RMSE 0.1293, R2 0.3127
x91: Cal. error 0.1400, RMSE 0.1285, R2 0.3248
x92: Cal. error 0.1440, RMSE 0.1326, R2 0.2867
x93: Cal. error 0.1440, RMSE 0.1328, R2 0.2911
x94: Cal. error 0.1500, RMSE 0.1352, R2 0.2711
x95: Cal. error 0.1410, RMSE 0.1334, R2 0.2947
x96: Cal. error 0.1390, RMSE 0.1367, R2 0.2677
x97: Cal. error 0.1320, RMSE 0.1353, R2 0.2863
x98: Cal. error 0.1270, RMSE 0.1384, R2 0.2605
x99: Cal. error 0.1400, RMSE 0.1380, R2 0.2721
x100: Cal. error 0.1300, RMSE 0.1416, R2 0.2360
x101: Cal. error 0.1200, RMSE 0.1391, R2 0.2562
x102: Cal. error 0.1250, RMSE 0.1422, R2 0.2315
x103: Cal. error 0.1310, RMSE 0.1410, R2 0.2561
x104: Cal. error 0.1480, RMSE 0.1447, R2 0.2193
x105: Cal. error 0.1340, RMSE 0.1415, R2 0.2574
x106: Cal. error 0.1440, RMSE 0.1455, R2 0.2222
x107: Cal. error 0.1520, RMSE 0.1451, R2 0.2333
x108: Cal. error 0.1660, RMSE 0.1501, R2 0.1867
x109: Cal. error 0.1640, RMSE 0.1477, R2 0.2134
x110: Cal. error 0.1600, RMSE 0.1486, R2 0.2048
x111: Cal. error 0.1670, RMSE 0.1453, R2 0.2391
x112: Cal. error 0.1570, RMSE 0.1466, R2 0.2180
x113: Cal. error 0.1600, RMSE 0.1431, R2 0.2496
x114: Cal. error 0.1690, RMSE 0.1452, R2 0.2223
x115: Cal. error 0.1800, RMSE 0.1442, R2 0.2273
x116: Cal. error 0.1840, RMSE 0.1477, R2 0.1809
x117: Cal. error 0.1910, RMSE 0.1465, R2 0.1880
x118: Cal. error 0.1900, RMSE 0.1505, R2 0.1423
x119: Cal. error 0.2030, RMSE 0.1481, R2 0.1668
x120: Cal. error 0.2100, RMSE 0.1512, R2 0.1325
x121: Cal. error 0.2080, RMSE 0.1478, R2 0.1693
x122: Cal. error 0.2140, RMSE 0.1510, R2 0.1375
x123: Cal. error 0.2000, RMSE 0.1473, R2 0.1850
x124: Cal. error 0.2260, RMSE 0.1484, R2 0.1786
x125: Cal. error 0.2330, RMSE 0.1439, R2 0.2342
x126: Cal. error 0.2420, RMSE 0.1399, R2 0.2807
x127: Cal. error 0.3260, RMSE 0.1577, R2 0.0936
x128: Cal. error 0.1350, RMSE 0.0923, R2 0.7244
x129: Cal. error 0.0760, RMSE 0.0835, R2 0.7856
x130: Cal. error 0.0080, RMSE 0.0828, R2 0.8044
x131: Cal. error 0.0160, RMSE 0.0795, R2 0.8227
x132: Cal. error 0.0900, RMSE 0.0783, R2 0.8320
x133: Cal. error 0.0700, RMSE 0.0776, R2 0.8366
x134: Cal. error 0.1130, RMSE 0.0784, R2 0.8372
x135: Cal. error 0.0740, RMSE 0.0777, R2 0.8430
x136: Cal. error 0.0850, RMSE 0.0814, R2 0.8219
x137: Cal. error 0.0520, RMSE 0.0764, R2 0.8384
x138: Cal. error 0.0730, RMSE 0.0736, R2 0.8466
x139: Cal. error 0.0310, RMSE 0.0748, R2 0.8375
x140: Cal. error 0.0480, RMSE 0.0771, R2 0.8180
x141: Cal. error 0.0250, RMSE 0.0742, R2 0.8210
x142: Cal. error 0.0440, RMSE 0.0743, R2 0.8113
x143: Cal. error 0.0140, RMSE 0.0740, R2 0.8056
x144: Cal. error 0.0430, RMSE 0.0763, R2 0.7863
x145: Cal. error 0.0180, RMSE 0.0740, R2 0.7933
x146: Cal. error 0.0610, RMSE 0.0733, R2 0.7924
x147: Cal. error 0.0090, RMSE 0.0749, R2 0.7799
x148: Cal. error 0.0300, RMSE 0.0783, R2 0.7562
x149: Cal. error 0.0100, RMSE 0.0792, R2 0.7505
x150: Cal. error 0.0230, RMSE 0.0817, R2 0.7378
x151: Cal. error 0.0250, RMSE 0.0826, R2 0.7290
x152: Cal. error 0.0140, RMSE 0.0823, R2 0.7198
x153: Cal. error 0.0130, RMSE 0.0822, R2 0.7192
x154: Cal. error 0.0240, RMSE 0.0819, R2 0.7280
x155: Cal. error 0.0370, RMSE 0.0881, R2 0.6990
x156: Cal. error 0.0100, RMSE 0.0960, R2 0.6691
x157: Cal. error 0.0140, RMSE 0.0980, R2 0.6900
x158: Cal. error 0.0340, RMSE 0.1034, R2 0.6957
x159: Cal. error 0.0150, RMSE 0.1027, R2 0.7041
x160: Cal. error 0.0410, RMSE 0.1016, R2 0.7044
x161: Cal. error 0.0190, RMSE 0.0978, R2 0.7135
x162: Cal. error 0.0490, RMSE 0.0982, R2 0.7133
x163: Cal. error 0.0210, RMSE 0.1007, R2 0.7004
x164: Cal. error 0.0220, RMSE 0.1058, R2 0.6798
x165: Cal. error 0.0150, RMSE 0.1061, R2 0.6943
x166: Cal. error 0.0130, RMSE 0.1105, R2 0.6843
x167: Cal. error 0.0180, RMSE 0.1124, R2 0.6903
x168: Cal. error 0.0360, RMSE 0.1180, R2 0.6787
x169: Cal. error 0.0110, RMSE 0.1141, R2 0.6876
x170: Cal. error 0.0410, RMSE 0.1111, R2 0.6946
x171: Cal. error 0.0080, RMSE 0.1161, R2 0.6932
x172: Cal. error 0.0450, RMSE 0.1202, R2 0.6753
x173: Cal. error 0.0200, RMSE 0.1117, R2 0.6987
x174: Cal. error 0.0730, RMSE 0.1042, R2 0.7154
x175: Cal. error 0.0210, RMSE 0.1009, R2 0.7156
x176: Cal. error 0.0340, RMSE 0.1043, R2 0.6856
x177: Cal. error 0.0240, RMSE 0.1019, R2 0.7001
x178: Cal. error 0.0510, RMSE 0.0996, R2 0.7057
x179: Cal. error 0.0150, RMSE 0.1008, R2 0.6802
x180: Cal. error 0.0120, RMSE 0.1037, R2 0.6392
x181: Cal. error 0.0200, RMSE 0.1038, R2 0.6290
x182: Cal. error 0.0260, RMSE 0.1008, R2 0.6428
x183: Cal. error 0.0340, RMSE 0.1015, R2 0.6241
x184: Cal. error 0.0150, RMSE 0.1024, R2 0.6178
x185: Cal. error 0.0200, RMSE 0.1062, R2 0.5995
x186: Cal. error 0.0160, RMSE 0.1070, R2 0.6108
x187: Cal. error 0.0820, RMSE 0.1091, R2 0.6157
x188: Cal. error 0.0350, RMSE 0.1070, R2 0.6213
x189: Cal. error 0.0760, RMSE 0.1023, R2 0.6504
x190: Cal. error 0.1350, RMSE 0.1114, R2 0.5856
x191: Cal. error 0.2120, RMSE 0.1006, R2 0.6631
x192: Cal. error 0.1450, RMSE 0.1226, R2 0.5099
x193: Cal. error 0.0970, RMSE 0.1222, R2 0.5373
x194: Cal. error 0.0480, RMSE 0.1235, R2 0.5606
x195: Cal. error 0.0570, RMSE 0.1218, R2 0.5802
x196: Cal. error 0.0260, RMSE 0.1206, R2 0.5985
x197: Cal. error 0.0150, RMSE 0.1207, R2 0.6027
x198: Cal. error 0.0340, RMSE 0.1219, R2 0.6048
x199: Cal. error 0.0230, RMSE 0.1251, R2 0.5914
x200: Cal. error 0.0360, RMSE 0.1280, R2 0.5580
x201: Cal. error 0.0200, RMSE 0.1240, R2 0.5733
x202: Cal. error 0.0160, RMSE 0.1193, R2 0.5954
x203: Cal. error 0.0300, RMSE 0.1206, R2 0.5761
x204: Cal. error 0.0110, RMSE 0.1188, R2 0.5664
x205: Cal. error 0.0370, RMSE 0.1181, R2 0.5444
x206: Cal. error 0.0130, RMSE 0.1159, R2 0.5385
x207: Cal. error 0.0410, RMSE 0.1173, R2 0.5098
x208: Cal. error 0.0100, RMSE 0.1178, R2 0.4887
x209: Cal. error 0.0280, RMSE 0.1174, R2 0.4790
x210: Cal. error 0.0070, RMSE 0.1140, R2 0.4966
x211: Cal. error 0.0570, RMSE 0.1165, R2 0.4664
x212: Cal. error 0.0250, RMSE 0.1182, R2 0.4428
x213: Cal. error 0.0540, RMSE 0.1203, R2 0.4227
x214: Cal. error 0.0240, RMSE 0.1211, R2 0.4223
x215: Cal. error 0.0560, RMSE 0.1247, R2 0.3817
x216: Cal. error 0.0350, RMSE 0.1237, R2 0.3668
x217: Cal. error 0.0470, RMSE 0.1243, R2 0.3572
x218: Cal. error 0.0220, RMSE 0.1223, R2 0.3926
x219: Cal. error 0.0570, RMSE 0.1300, R2 0.3436
x220: Cal. error 0.0440, RMSE 0.1394, R2 0.3016
x221: Cal. error 0.0670, RMSE 0.1469, R2 0.3037
x222: Cal. error 0.0370, RMSE 0.1546, R2 0.3199
x223: Cal. error 0.0720, RMSE 0.1575, R2 0.3036
x224: Cal. error 0.0490, RMSE 0.1560, R2 0.3024
x225: Cal. error 0.0760, RMSE 0.1521, R2 0.3073
x226: Cal. error 0.0460, RMSE 0.1489, R2 0.3399
x227: Cal. error 0.0870, RMSE 0.1534, R2 0.3024
x228: Cal. error 0.0560, RMSE 0.1583, R2 0.2807
x229: Cal. error 0.0730, RMSE 0.1631, R2 0.2739
x230: Cal. error 0.0640, RMSE 0.1689, R2 0.2598
x231: Cal. error 0.0870, RMSE 0.1731, R2 0.2614
x232: Cal. error 0.0380, RMSE 0.1791, R2 0.2577
x233: Cal. error 0.0650, RMSE 0.1745, R2 0.2664
x234: Cal. error 0.0250, RMSE 0.1672, R2 0.3066
x235: Cal. error 0.0620, RMSE 0.1754, R2 0.2982
x236: Cal. error 0.0370, RMSE 0.1797, R2 0.2729
x237: Cal. error 0.0520, RMSE 0.1704, R2 0.2993
x238: Cal. error 0.0140, RMSE 0.1590, R2 0.3372
x239: Cal. error 0.0570, RMSE 0.1553, R2 0.3271
x240: Cal. error 0.0380, RMSE 0.1572, R2 0.2865
x241: Cal. error 0.0650, RMSE 0.1548, R2 0.3080
x242: Cal. error 0.0350, RMSE 0.1501, R2 0.3323
x243: Cal. error 0.0850, RMSE 0.1497, R2 0.2947
x244: Cal. error 0.0610, RMSE 0.1494, R2 0.2525
x245: Cal. error 0.0920, RMSE 0.1515, R2 0.2110
x246: Cal. error 0.0670, RMSE 0.1494, R2 0.2171
x247: Cal. error 0.1140, RMSE 0.1487, R2 0.1945
x248: Cal. error 0.0770, RMSE 0.1476, R2 0.2056
x249: Cal. error 0.1120, RMSE 0.1531, R2 0.1682
x250: Cal. error 0.0910, RMSE 0.1549, R2 0.1835
x251: Cal. error 0.1660, RMSE 0.1605, R2 0.1665
x252: Cal. error 0.1380, RMSE 0.1576, R2 0.1761
x253: Cal. error 0.1680, RMSE 0.1515, R2 0.2306
x254: Cal. error 0.2040, RMSE 0.1537, R2 0.2067
x255: Cal. error 0.2070, RMSE 0.1474, R2 0.2730
x256: Cal. error 0.1640, RMSE 0.0937, R2 0.6699
x257: Cal. error 0.0260, RMSE 0.0843, R2 0.7622
x258: Cal. error 0.0390, RMSE 0.0869, R2 0.7918
x259: Cal. error 0.0580, RMSE 0.0902, R2 0.8070
x260: Cal. error 0.0960, RMSE 0.0877, R2 0.8298
x261: Cal. error 0.1550, RMSE 0.0875, R2 0.8438
x262: Cal. error 0.1210, RMSE 0.0868, R2 0.8464
x263: Cal. error 0.1240, RMSE 0.0819, R2 0.8506
x264: Cal. error 0.0730, RMSE 0.0844, R2 0.8397
x265: Cal. error 0.0760, RMSE 0.0817, R2 0.8395
x266: Cal. error 0.0340, RMSE 0.0801, R2 0.8361
x267: Cal. error 0.0290, RMSE 0.0778, R2 0.8342
x268: Cal. error 0.0260, RMSE 0.0832, R2 0.8026
x269: Cal. error 0.0150, RMSE 0.0828, R2 0.8062
x270: Cal. error 0.0190, RMSE 0.0813, R2 0.8159
x271: Cal. error 0.0460, RMSE 0.0771, R2 0.8301
x272: Cal. error 0.0220, RMSE 0.0769, R2 0.8184
x273: Cal. error 0.0620, RMSE 0.0713, R2 0.8339
x274: Cal. error 0.0400, RMSE 0.0686, R2 0.8385
x275: Cal. error 0.0540, RMSE 0.0665, R2 0.8466
x276: Cal. error 0.0220, RMSE 0.0709, R2 0.8240
x277: Cal. error 0.0330, RMSE 0.0720, R2 0.8220
x278: Cal. error 0.0300, RMSE 0.0736, R2 0.8234
x279: Cal. error 0.0650, RMSE 0.0747, R2 0.8284
x280: Cal. error 0.0240, RMSE 0.0783, R2 0.8098
x281: Cal. error 0.0550, RMSE 0.0798, R2 0.8091
x282: Cal. error 0.0210, RMSE 0.0872, R2 0.8024
x283: Cal. error 0.0530, RMSE 0.0853, R2 0.8076
x284: Cal. error 0.0310, RMSE 0.0888, R2 0.7741
x285: Cal. error 0.0570, RMSE 0.0888, R2 0.7571
x286: Cal. error 0.0390, RMSE 0.0849, R2 0.7622
x287: Cal. error 0.0380, RMSE 0.0788, R2 0.7638
x288: Cal. error 0.0170, RMSE 0.0765, R2 0.7481
x289: Cal. error 0.0340, RMSE 0.0731, R2 0.7584
x290: Cal. error 0.0210, RMSE 0.0757, R2 0.7498
x291: Cal. error 0.0340, RMSE 0.0775, R2 0.7657
x292: Cal. error 0.0130, RMSE 0.0873, R2 0.7453
x293: Cal. error 0.0220, RMSE 0.0900, R2 0.7565
x294: Cal. error 0.0200, RMSE 0.0979, R2 0.7425
x295: Cal. error 0.0120, RMSE 0.0957, R2 0.7490
x296: Cal. error 0.0430, RMSE 0.1007, R2 0.7159
x297: Cal. error 0.0110, RMSE 0.0952, R2 0.7359
x298: Cal. error 0.0090, RMSE 0.0909, R2 0.7359
x299: Cal. error 0.0210, RMSE 0.0832, R2 0.7523
x300: Cal. error 0.0230, RMSE 0.0877, R2 0.7286
x301: Cal. error 0.0330, RMSE 0.0863, R2 0.7406
x302: Cal. error 0.0170, RMSE 0.0867, R2 0.7403
x303: Cal. error 0.0340, RMSE 0.0851, R2 0.7585
x304: Cal. error 0.0160, RMSE 0.0904, R2 0.7347
x305: Cal. error 0.0300, RMSE 0.0903, R2 0.7368
x306: Cal. error 0.0160, RMSE 0.0949, R2 0.7302
x307: Cal. error 0.0140, RMSE 0.0973, R2 0.7384
x308: Cal. error 0.0110, RMSE 0.1082, R2 0.7033
x309: Cal. error 0.0290, RMSE 0.1011, R2 0.6989
x310: Cal. error 0.0100, RMSE 0.1003, R2 0.6836
x311: Cal. error 0.0120, RMSE 0.1060, R2 0.6873
x312: Cal. error 0.0150, RMSE 0.1146, R2 0.6650
x313: Cal. error 0.0100, RMSE 0.1081, R2 0.6581
x314: Cal. error 0.0630, RMSE 0.1088, R2 0.6293
x315: Cal. error 0.0710, RMSE 0.1078, R2 0.6379
x316: Cal. error 0.1130, RMSE 0.1070, R2 0.6516
x317: Cal. error 0.0830, RMSE 0.1130, R2 0.6022
x318: Cal. error 0.1580, RMSE 0.1131, R2 0.5277
x319: Cal. error 0.1880, RMSE 0.1065, R2 0.5602
x320: Cal. error 0.1590, RMSE 0.1201, R2 0.4523
x321: Cal. error 0.0220, RMSE 0.1187, R2 0.5242
x322: Cal. error 0.0200, RMSE 0.1275, R2 0.5480
x323: Cal. error 0.0230, RMSE 0.1330, R2 0.5772
x324: Cal. error 0.0290, RMSE 0.1336, R2 0.6025
x325: Cal. error 0.0650, RMSE 0.1345, R2 0.6291
x326: Cal. error 0.0360, RMSE 0.1350, R2 0.6271
x327: Cal. error 0.0270, RMSE 0.1290, R2 0.6287
x328: Cal. error 0.0140, RMSE 0.1347, R2 0.5914
x329: Cal. error 0.0190, RMSE 0.1302, R2 0.5918
x330: Cal. error 0.0430, RMSE 0.1268, R2 0.5896
x331: Cal. error 0.0370, RMSE 0.1217, R2 0.5937
x332: Cal. error 0.0780, RMSE 0.1243, R2 0.5586
x333: Cal. error 0.0430, RMSE 0.1234, R2 0.5682
x334: Cal. error 0.0530, RMSE 0.1239, R2 0.5699
x335: Cal. error 0.0270, RMSE 0.1209, R2 0.5796
x336: Cal. error 0.0550, RMSE 0.1200, R2 0.5547
x337: Cal. error 0.0240, RMSE 0.1147, R2 0.5680
x338: Cal. error 0.0330, RMSE 0.1111, R2 0.5745
x339: Cal. error 0.0120, RMSE 0.1073, R2 0.5981
x340: Cal. error 0.0480, RMSE 0.1114, R2 0.5636
x341: Cal. error 0.0340, RMSE 0.1136, R2 0.5549
x342: Cal. error 0.0430, RMSE 0.1168, R2 0.5542
x343: Cal. error 0.0260, RMSE 0.1215, R2 0.5452
x344: Cal. error 0.0350, RMSE 0.1250, R2 0.5140
x345: Cal. error 0.0210, RMSE 0.1279, R2 0.5088
x346: Cal. error 0.0310, RMSE 0.1365, R2 0.5158
x347: Cal. error 0.0090, RMSE 0.1341, R2 0.5251
x348: Cal. error 0.0190, RMSE 0.1348, R2 0.4797
x349: Cal. error 0.0150, RMSE 0.1341, R2 0.4468
x350: Cal. error 0.0150, RMSE 0.1300, R2 0.4429
x351: Cal. error 0.0160, RMSE 0.1229, R2 0.4261
x352: Cal. error 0.0460, RMSE 0.1167, R2 0.4135
x353: Cal. error 0.0280, RMSE 0.1120, R2 0.4327
x354: Cal. error 0.0520, RMSE 0.1128, R2 0.4439
x355: Cal. error 0.0260, RMSE 0.1158, R2 0.4759
x356: Cal. error 0.0600, RMSE 0.1280, R2 0.4502
x357: Cal. error 0.0370, RMSE 0.1344, R2 0.4549
x358: Cal. error 0.0660, RMSE 0.1449, R2 0.4325
x359: Cal. error 0.0610, RMSE 0.1440, R2 0.4283
x360: Cal. error 0.0920, RMSE 0.1472, R2 0.3909
x361: Cal. error 0.0610, RMSE 0.1406, R2 0.4219
x362: Cal. error 0.0680, RMSE 0.1340, R2 0.4239
x363: Cal. error 0.0460, RMSE 0.1220, R2 0.4659
x364: Cal. error 0.0620, RMSE 0.1264, R2 0.4353
x365: Cal. error 0.0470, RMSE 0.1270, R2 0.4388
x366: Cal. error 0.0640, RMSE 0.1290, R2 0.4257
x367: Cal. error 0.0320, RMSE 0.1303, R2 0.4337
x368: Cal. error 0.0750, RMSE 0.1375, R2 0.3854
x369: Cal. error 0.0520, RMSE 0.1386, R2 0.3803
x370: Cal. error 0.0580, RMSE 0.1437, R2 0.3821
x371: Cal. error 0.0280, RMSE 0.1462, R2 0.4099
x372: Cal. error 0.0490, RMSE 0.1589, R2 0.3598
x373: Cal. error 0.0310, RMSE 0.1497, R2 0.3410
x374: Cal. error 0.0490, RMSE 0.1483, R2 0.3106
x375: Cal. error 0.0350, RMSE 0.1583, R2 0.3053
x376: Cal. error 0.0700, RMSE 0.1680, R2 0.2822
x377: Cal. error 0.0580, RMSE 0.1581, R2 0.2703
x378: Cal. error 0.1360, RMSE 0.1555, R2 0.2454
x379: Cal. error 0.1340, RMSE 0.1542, R2 0.2591
x380: Cal. error 0.1750, RMSE 0.1537, R2 0.2814
x381: Cal. error 0.1630, RMSE 0.1619, R2 0.1812
x382: Cal. error 0.2120, RMSE 0.1599, R2 0.0494
x383: Cal. error 0.2270, RMSE 0.1487, R2 0.1347
x384: Cal. error 0.0970, RMSE 0.1039, R2 0.6170
x385: Cal. error 0.0100, RMSE 0.0950, R2 0.6975
x386: Cal. error 0.0360, RMSE 0.0931, R2 0.6995
x387: Cal. error 0.0430, RMSE 0.0906, R2 0.7331
x388: Cal. error 0.1100, RMSE 0.0897, R2 0.7543
x389: Cal. error 0.0800, RMSE 0.0967, R2 0.7482
x390: Cal. error 0.0810, RMSE 0.0987, R2 0.7585
x391: Cal. error 0.0410, RMSE 0.1007, R2 0.7674
x392: Cal. error 0.0640, RMSE 0.1050, R2 0.7642
x393: Cal. error 0.0230, RMSE 0.0952, R2 0.7842
x394: Cal. error 0.0380, RMSE 0.0930, R2 0.7665
x395: Cal. error 0.0140, RMSE 0.0881, R2 0.7696
x396: Cal. error 0.0120, RMSE 0.0877, R2 0.7628
x397: Cal. error 0.0310, RMSE 0.0908, R2 0.7533
x398: Cal. error 0.0080, RMSE 0.0936, R2 0.7235
x399: Cal. error 0.0530, RMSE 0.0981, R2 0.7046
x400: Cal. error 0.0140, RMSE 0.1079, R2 0.6826
x401: Cal. error 0.0370, RMSE 0.1053, R2 0.7281
x402: Cal. error 0.0140, RMSE 0.1034, R2 0.7328
x403: Cal. error 0.0340, RMSE 0.0945, R2 0.7513
x404: Cal. error 0.0080, RMSE 0.0924, R2 0.7396
x405: Cal. error 0.0380, RMSE 0.0892, R2 0.7474
x406: Cal. error 0.0150, RMSE 0.0967, R2 0.7199
x407: Cal. error 0.0210, RMSE 0.0941, R2 0.7331
x408: Cal. error 0.0220, RMSE 0.0950, R2 0.7340
x409: Cal. error 0.0160, RMSE 0.0927, R2 0.7537
x410: Cal. error 0.0070, RMSE 0.0973, R2 0.7466
x411: Cal. error 0.0410, RMSE 0.1000, R2 0.7473
x412: Cal. error 0.0270, RMSE 0.0955, R2 0.7607
x413: Cal. error 0.0130, RMSE 0.0919, R2 0.7573
x414: Cal. error 0.0190, RMSE 0.0931, R2 0.7445
x415: Cal. error 0.0190, RMSE 0.0879, R2 0.7496
x416: Cal. error 0.0300, RMSE 0.0756, R2 0.7523
x417: Cal. error 0.0230, RMSE 0.0712, R2 0.7575
x418: Cal. error 0.0070, RMSE 0.0706, R2 0.7543
x419: Cal. error 0.0450, RMSE 0.0723, R2 0.7534
x420: Cal. error 0.0150, RMSE 0.0748, R2 0.7592
x421: Cal. error 0.0860, RMSE 0.0833, R2 0.7555
x422: Cal. error 0.0490, RMSE 0.0909, R2 0.7433
x423: Cal. error 0.0770, RMSE 0.0963, R2 0.7396
x424: Cal. error 0.0330, RMSE 0.0986, R2 0.7296
x425: Cal. error 0.0910, RMSE 0.0871, R2 0.7395
x426: Cal. error 0.0280, RMSE 0.0797, R2 0.7518
x427: Cal. error 0.0440, RMSE 0.0761, R2 0.7673
x428: Cal. error 0.0140, RMSE 0.0770, R2 0.7691
x429: Cal. error 0.0730, RMSE 0.0811, R2 0.7648
x430: Cal. error 0.0470, RMSE 0.0865, R2 0.7580
x431: Cal. error 0.0730, RMSE 0.0929, R2 0.7716
x432: Cal. error 0.0360, RMSE 0.0950, R2 0.7659
x433: Cal. error 0.0680, RMSE 0.0953, R2 0.7714
x434: Cal. error 0.0190, RMSE 0.0957, R2 0.7594
