Calibration metrics:
x0: Cal. error 0.3550, RMSE 0.1174, R2 0.5043
x95: Cal. error 0.1350, RMSE 0.1359, R2 0.2676
x96: Cal. error 0.1670, RMSE 0.1378, R2 0.2552
x97: Cal. error 0.1410, RMSE 0.1391, R2 0.2467
x98: Cal. error 0.1300, RMSE 0.1423, R2 0.2183
x99: Cal. error 0.1250, RMSE 0.1443, R2 0.2033
x100: Cal. error 0.1530, RMSE 0.1435, R2 0.2148
x101: Cal. error 0.1350, RMSE 0.1409, R2 0.2362
x102: Cal. error 0.1160, RMSE 0.1386, R2 0.2694
x103: Cal. error 0.1150, RMSE 0.1375, R2 0.2923
x104: Cal. error 0.1480, RMSE 0.1388, R2 0.2808
x105: Cal. error 0.1180, RMSE 0.1395, R2 0.2775
x106: Cal. error 0.0840, RMSE 0.1363, R2 0.3175
x107: Cal. error 0.0890, RMSE 0.1377, R2 0.3097
x108: Cal. error 0.1330, RMSE 0.1413, R2 0.2787
x109: Cal. error 0.0980, RMSE 0.1420, R2 0.2724
x110: Cal. error 0.0960, RMSE 0.1361, R2 0.3334
x111: Cal. error 0.0960, RMSE 0.1352, R2 0.3411
x112: Cal. error 0.1260, RMSE 0.1366, R2 0.3218
x113: Cal. error 0.1120, RMSE 0.1381, R2 0.3011
x114: Cal. error 0.1180, RMSE 0.1342, R2 0.3358
x115: Cal. error 0.1210, RMSE 0.1343, R2 0.3306
x116: Cal. error 0.1460, RMSE 0.1369, R2 0.2959
x117: Cal. error 0.1270, RMSE 0.1381, R2 0.2783
x118: Cal. error 0.1260, RMSE 0.1345, R2 0.3144
x119: Cal. error 0.1280, RMSE 0.1335, R2 0.3234
x120: Cal. error 0.1730, RMSE 0.1356, R2 0.3022
x121: Cal. error 0.1580, RMSE 0.1358, R2 0.2991
x122: Cal. error 0.1900, RMSE 0.1378, R2 0.2820
x123: Cal. error 0.1900, RMSE 0.1365, R2 0.3002
x124: Cal. error 0.2190, RMSE 0.1373, R2 0.2973
x125: Cal. error 0.2420, RMSE 0.1457, R2 0.2151
x126: Cal. error 0.2880, RMSE 0.1428, R2 0.2504
x127: Cal. error 0.2930, RMSE 0.1404, R2 0.2818
x128: Cal. error 0.2760, RMSE 0.1121, R2 0.5935
x129: Cal. error 0.0610, RMSE 0.0977, R2 0.7065
x130: Cal. error 0.0800, RMSE 0.0829, R2 0.8037
x131: Cal. error 0.0480, RMSE 0.0819, R2 0.8118
x132: Cal. error 0.1100, RMSE 0.0776, R2 0.8350
x133: Cal. error 0.1060, RMSE 0.0783, R2 0.8338
x134: Cal. error 0.1240, RMSE 0.0754, R2 0.8498
x135: Cal. error 0.0900, RMSE 0.0763, R2 0.8487
x136: Cal. error 0.0820, RMSE 0.0796, R2 0.8298
x137: Cal. error 0.1060, RMSE 0.0824, R2 0.8123
x138: Cal. error 0.1330, RMSE 0.0782, R2 0.8268
x139: Cal. error 0.0910, RMSE 0.0767, R2 0.8292
x140: Cal. error 0.0710, RMSE 0.0813, R2 0.7973
x141: Cal. error 0.1200, RMSE 0.0749, R2 0.8175
x142: Cal. error 0.1440, RMSE 0.0702, R2 0.8315
x143: Cal. error 0.0890, RMSE 0.0694, R2 0.8289
x144: Cal. error 0.0560, RMSE 0.0744, R2 0.7971
x145: Cal. error 0.0880, RMSE 0.0732, R2 0.7978
x146: Cal. error 0.1390, RMSE 0.0700, R2 0.8108
x147: Cal. error 0.1090, RMSE 0.0692, R2 0.8121
x148: Cal. error 0.0910, RMSE 0.0714, R2 0.7971
x149: Cal. error 0.1020, RMSE 0.0722, R2 0.7926
x150: Cal. error 0.1480, RMSE 0.0724, R2 0.7938
x151: Cal. error 0.0780, RMSE 0.0737, R2 0.7843
x152: Cal. error 0.0770, RMSE 0.0753, R2 0.7654
x153: Cal. error 0.0820, RMSE 0.0770, R2 0.7531
x154: Cal. error 0.0820, RMSE 0.0803, R2 0.7387
x155: Cal. error 0.0530, RMSE 0.0826, R2 0.7352
x156: Cal. error 0.0610, RMSE 0.0869, R2 0.7288
x157: Cal. error 0.1020, RMSE 0.0896, R2 0.7406
x158: Cal. error 0.1340, RMSE 0.0926, R2 0.7558
x159: Cal. error 0.0910, RMSE 0.0938, R2 0.7531
x160: Cal. error 0.0840, RMSE 0.0938, R2 0.7479
x161: Cal. error 0.0980, RMSE 0.0930, R2 0.7409
x162: Cal. error 0.1220, RMSE 0.0938, R2 0.7385
x163: Cal. error 0.0850, RMSE 0.0940, R2 0.7388
x164: Cal. error 0.0830, RMSE 0.0958, R2 0.7376
x165: Cal. error 0.1020, RMSE 0.0982, R2 0.7380
x166: Cal. error 0.1260, RMSE 0.0985, R2 0.7494
x167: Cal. error 0.0750, RMSE 0.1028, R2 0.7409
x168: Cal. error 0.0740, RMSE 0.1090, R2 0.7262
x169: Cal. error 0.0910, RMSE 0.1077, R2 0.7218
x170: Cal. error 0.1100, RMSE 0.1052, R2 0.7265
x171: Cal. error 0.0510, RMSE 0.1101, R2 0.7240
x172: Cal. error 0.0450, RMSE 0.1131, R2 0.7124
x173: Cal. error 0.0810, RMSE 0.1087, R2 0.7150
x174: Cal. error 0.0840, RMSE 0.1022, R2 0.7261
x175: Cal. error 0.0610, RMSE 0.0990, R2 0.7263
x176: Cal. error 0.0610, RMSE 0.1007, R2 0.7065
x177: Cal. error 0.0790, RMSE 0.1021, R2 0.6988
x178: Cal. error 0.1050, RMSE 0.0997, R2 0.7053
x179: Cal. error 0.0560, RMSE 0.0983, R2 0.6959
x180: Cal. error 0.0550, RMSE 0.0977, R2 0.6800
x181: Cal. error 0.0520, RMSE 0.0965, R2 0.6794
x182: Cal. error 0.0860, RMSE 0.0937, R2 0.6913
x183: Cal. error 0.0190, RMSE 0.0939, R2 0.6784
x184: Cal. error 0.0100, RMSE 0.0955, R2 0.6674
x185: Cal. error 0.0090, RMSE 0.0975, R2 0.6628
x186: Cal. error 0.0150, RMSE 0.0986, R2 0.6692
x187: Cal. error 0.0650, RMSE 0.1009, R2 0.6713
x188: Cal. error 0.0860, RMSE 0.1025, R2 0.6523
x189: Cal. error 0.1140, RMSE 0.1046, R2 0.6350
x190: Cal. error 0.1920, RMSE 0.1135, R2 0.5697
x191: Cal. error 0.2420, RMSE 0.1121, R2 0.5823
x192: Cal. error 0.2510, RMSE 0.1390, R2 0.3697
x193: Cal. error 0.0870, RMSE 0.1341, R2 0.4426
x194: Cal. error 0.0170, RMSE 0.1227, R2 0.5665
x195: Cal. error 0.0180, RMSE 0.1252, R2 0.5570
x196: Cal. error 0.0560, RMSE 0.1206, R2 0.5987
x197: Cal. error 0.0530, RMSE 0.1225, R2 0.5912
x198: Cal. error 0.0610, RMSE 0.1207, R2 0.6125
x199: Cal. error 0.0240, RMSE 0.1232, R2 0.6041
x200: Cal. error 0.0150, RMSE 0.1263, R2 0.5698
x201: Cal. error 0.0210, RMSE 0.1308, R2 0.5251
x202: Cal. error 0.0470, RMSE 0.1271, R2 0.5405
x203: Cal. error 0.0230, RMSE 0.1268, R2 0.5311
x204: Cal. error 0.0120, RMSE 0.1281, R2 0.4957
x205: Cal. error 0.0290, RMSE 0.1213, R2 0.5198
x206: Cal. error 0.0420, RMSE 0.1162, R2 0.5361
x207: Cal. error 0.0140, RMSE 0.1156, R2 0.5236
x208: Cal. error 0.0110, RMSE 0.1177, R2 0.4902
x209: Cal. error 0.0240, RMSE 0.1156, R2 0.4941
x210: Cal. error 0.0560, RMSE 0.1108, R2 0.5240
x211: Cal. error 0.0220, RMSE 0.1108, R2 0.5170
x212: Cal. error 0.0370, RMSE 0.1105, R2 0.5130
x213: Cal. error 0.0560, RMSE 0.1110, R2 0.5083
x214: Cal. error 0.0770, RMSE 0.1113, R2 0.5123
x215: Cal. error 0.0440, RMSE 0.1121, R2 0.5000
x216: Cal. error 0.0520, RMSE 0.1110, R2 0.4902
x217: Cal. error 0.0530, RMSE 0.1117, R2 0.4805
x218: Cal. error 0.0470, RMSE 0.1150, R2 0.4637
x219: Cal. error 0.0120, RMSE 0.1190, R2 0.4504
x220: Cal. error 0.0160, RMSE 0.1242, R2 0.4462
x221: Cal. error 0.0330, RMSE 0.1292, R2 0.4614
x222: Cal. error 0.0550, RMSE 0.1352, R2 0.4798
x223: Cal. error 0.0270, RMSE 0.1367, R2 0.4754
x224: Cal. error 0.0270, RMSE 0.1358, R2 0.4716
x225: Cal. error 0.0310, RMSE 0.1343, R2 0.4594
x226: Cal. error 0.0330, RMSE 0.1360, R2 0.4489
x227: Cal. error 0.0100, RMSE 0.1378, R2 0.4366
x228: Cal. error 0.0180, RMSE 0.1385, R2 0.4487
x229: Cal. error 0.0270, RMSE 0.1411, R2 0.4560
x230: Cal. error 0.0530, RMSE 0.1423, R2 0.4742
x231: Cal. error 0.0340, RMSE 0.1466, R2 0.4702
x232: Cal. error 0.0310, RMSE 0.1532, R2 0.4565
x233: Cal. error 0.0430, RMSE 0.1513, R2 0.4490
x234: Cal. error 0.0550, RMSE 0.1486, R2 0.4527
x235: Cal. error 0.0290, RMSE 0.1574, R2 0.4345
x236: Cal. error 0.0290, RMSE 0.1610, R2 0.4168
x237: Cal. error 0.0450, RMSE 0.1546, R2 0.4229
x238: Cal. error 0.0630, RMSE 0.1469, R2 0.4337
x239: Cal. error 0.0330, RMSE 0.1436, R2 0.4245
x240: Cal. error 0.0300, RMSE 0.1444, R2 0.3974
x241: Cal. error 0.0360, RMSE 0.1465, R2 0.3802
x242: Cal. error 0.0420, RMSE 0.1434, R2 0.3910
x243: Cal. error 0.0120, RMSE 0.1410, R2 0.3748
x244: Cal. error 0.0200, RMSE 0.1382, R2 0.3603
x245: Cal. error 0.0240, RMSE 0.1360, R2 0.3648
x246: Cal. error 0.0390, RMSE 0.1325, R2 0.3841
x247: Cal. error 0.0110, RMSE 0.1327, R2 0.3585
x248: Cal. error 0.0090, RMSE 0.1334, R2 0.3519
x249: Cal. error 0.0140, RMSE 0.1383, R2 0.3213
x250: Cal. error 0.0170, RMSE 0.1418, R2 0.3161
x251: Cal. error 0.0640, RMSE 0.1478, R2 0.2938
x252: Cal. error 0.1030, RMSE 0.1494, R2 0.2598
x253: Cal. error 0.1490, RMSE 0.1518, R2 0.2275
x254: Cal. error 0.2230, RMSE 0.1617, R2 0.1219
x255: Cal. error 0.2840, RMSE 0.1523, R2 0.2233
x256: Cal. error 0.0520, RMSE 0.0941, R2 0.6674
x257: Cal. error 0.1030, RMSE 0.0854, R2 0.7561
x258: Cal. error 0.1240, RMSE 0.0878, R2 0.7877
x259: Cal. error 0.1140, RMSE 0.0930, R2 0.7950
x260: Cal. error 0.1200, RMSE 0.0954, R2 0.7986
x261: Cal. error 0.1350, RMSE 0.0978, R2 0.8049
x262: Cal. error 0.1420, RMSE 0.0943, R2 0.8187
x263: Cal. error 0.1250, RMSE 0.0886, R2 0.8252
x264: Cal. error 0.1080, RMSE 0.0873, R2 0.8287
x265: Cal. error 0.1450, RMSE 0.0837, R2 0.8316
x266: Cal. error 0.1330, RMSE 0.0821, R2 0.8278
x267: Cal. error 0.1110, RMSE 0.0803, R2 0.8235
x268: Cal. error 0.1270, RMSE 0.0778, R2 0.8274
x269: Cal. error 0.1660, RMSE 0.0763, R2 0.8357
x270: Cal. error 0.1660, RMSE 0.0756, R2 0.8407
x271: Cal. error 0.1490, RMSE 0.0747, R2 0.8405
x272: Cal. error 0.1460, RMSE 0.0710, R2 0.8450
x273: Cal. error 0.1890, RMSE 0.0671, R2 0.8533
x274: Cal. error 0.1810, RMSE 0.0652, R2 0.8542
x275: Cal. error 0.1630, RMSE 0.0667, R2 0.8456
x276: Cal. error 0.1500, RMSE 0.0684, R2 0.8363
x277: Cal. error 0.1710, RMSE 0.0704, R2 0.8295
x278: Cal. error 0.1660, RMSE 0.0740, R2 0.8214
x279: Cal. error 0.1640, RMSE 0.0782, R2 0.8116
x280: Cal. error 0.1540, RMSE 0.0773, R2 0.8143
x281: Cal. error 0.1660, RMSE 0.0809, R2 0.8036
x282: Cal. error 0.1560, RMSE 0.0896, R2 0.7916
x283: Cal. error 0.1370, RMSE 0.0903, R2 0.7844
x284: Cal. error 0.1610, RMSE 0.0853, R2 0.7913
x285: Cal. error 0.1740, RMSE 0.0821, R2 0.7923
x286: Cal. error 0.1730, RMSE 0.0818, R2 0.7793
x287: Cal. error 0.1550, RMSE 0.0778, R2 0.7698
x288: Cal. error 0.1440, RMSE 0.0749, R2 0.7589
x289: Cal. error 0.1590, RMSE 0.0746, R2 0.7486
x290: Cal. error 0.1350, RMSE 0.0774, R2 0.7386
x291: Cal. error 0.1250, RMSE 0.0829, R2 0.7323
x292: Cal. error 0.1100, RMSE 0.0891, R2 0.7348
x293: Cal. error 0.1270, RMSE 0.0957, R2 0.7246
x294: Cal. error 0.1190, RMSE 0.1006, R2 0.7280
x295: Cal. error 0.0880, RMSE 0.1003, R2 0.7238
x296: Cal. error 0.0920, RMSE 0.0989, R2 0.7263
x297: Cal. error 0.0980, RMSE 0.0967, R2 0.7276
x298: Cal. error 0.0990, RMSE 0.0910, R2 0.7355
x299: Cal. error 0.0900, RMSE 0.0857, R2 0.7370
x300: Cal. error 0.0910, RMSE 0.0859, R2 0.7397
x301: Cal. error 0.1150, RMSE 0.0872, R2 0.7349
x302: Cal. error 0.1160, RMSE 0.0871, R2 0.7378
x303: Cal. error 0.1150, RMSE 0.0881, R2 0.7410
x304: Cal. error 0.0940, RMSE 0.0897, R2 0.7386
x305: Cal. error 0.1280, RMSE 0.0906, R2 0.7351
x306: Cal. error 0.1350, RMSE 0.0952, R2 0.7287
x307: Cal. error 0.1280, RMSE 0.1006, R2 0.7207
x308: Cal. error 0.1080, RMSE 0.1073, R2 0.7082
x309: Cal. error 0.1090, RMSE 0.1019, R2 0.6943
x310: Cal. error 0.0990, RMSE 0.1017, R2 0.6751
x311: Cal. error 0.0830, RMSE 0.1078, R2 0.6765
x312: Cal. error 0.0350, RMSE 0.1130, R2 0.6743
x313: Cal. error 0.0630, RMSE 0.1043, R2 0.6816
x314: Cal. error 0.0490, RMSE 0.1007, R2 0.6826
x315: Cal. error 0.0150, RMSE 0.1020, R2 0.6754
x316: Cal. error 0.0110, RMSE 0.1034, R2 0.6746
x317: Cal. error 0.0340, RMSE 0.1036, R2 0.6657
x318: Cal. error 0.0400, RMSE 0.1058, R2 0.5867
x319: Cal. error 0.0830, RMSE 0.1161, R2 0.4774
x320: Cal. error 0.0590, RMSE 0.1189, R2 0.4638
x321: Cal. error 0.0500, RMSE 0.1153, R2 0.5509
x322: Cal. error 0.0980, RMSE 0.1220, R2 0.5858
x323: Cal. error 0.1050, RMSE 0.1267, R2 0.6167
x324: Cal. error 0.1050, RMSE 0.1307, R2 0.6200
x325: Cal. error 0.1160, RMSE 0.1344, R2 0.6298
x326: Cal. error 0.1030, RMSE 0.1344, R2 0.6303
x327: Cal. error 0.0830, RMSE 0.1271, R2 0.6397
x328: Cal. error 0.0720, RMSE 0.1263, R2 0.6408
x329: Cal. error 0.0970, RMSE 0.1207, R2 0.6495
x330: Cal. error 0.0820, RMSE 0.1203, R2 0.6304
x331: Cal. error 0.0770, RMSE 0.1156, R2 0.6334
x332: Cal. error 0.0790, RMSE 0.1141, R2 0.6277
x333: Cal. error 0.0930, RMSE 0.1117, R2 0.6458
x334: Cal. error 0.1040, RMSE 0.1141, R2 0.6354
x335: Cal. error 0.0950, RMSE 0.1130, R2 0.6326
x336: Cal. error 0.0930, RMSE 0.1098, R2 0.6271
x337: Cal. error 0.1320, RMSE 0.1032, R2 0.6499
x338: Cal. error 0.1200, RMSE 0.1039, R2 0.6276
x339: Cal. error 0.1130, RMSE 0.1045, R2 0.6184
x340: Cal. error 0.1080, RMSE 0.1073, R2 0.5950
x341: Cal. error 0.1270, RMSE 0.1083, R2 0.5955
x342: Cal. error 0.1300, RMSE 0.1144, R2 0.5723
x343: Cal. error 0.1100, RMSE 0.1189, R2 0.5639
x344: Cal. error 0.1000, RMSE 0.1199, R2 0.5534
x345: Cal. error 0.1040, RMSE 0.1234, R2 0.5428
x346: Cal. error 0.1040, RMSE 0.1363, R2 0.5174
x347: Cal. error 0.1040, RMSE 0.1360, R2 0.5117
x348: Cal. error 0.0990, RMSE 0.1293, R2 0.5210
x349: Cal. error 0.1240, RMSE 0.1231, R2 0.5336
x350: Cal. error 0.1340, RMSE 0.1207, R2 0.5198
x351: Cal. error 0.1240, RMSE 0.1125, R2 0.5191
x352: Cal. error 0.1180, RMSE 0.1067, R2 0.5099
x353: Cal. error 0.1270, RMSE 0.1044, R2 0.5076
x354: Cal. error 0.1160, RMSE 0.1081, R2 0.4891
x355: Cal. error 0.0850, RMSE 0.1154, R2 0.4801
x356: Cal. error 0.0910, RMSE 0.1242, R2 0.4824
x357: Cal. error 0.0950, RMSE 0.1304, R2 0.4869
x358: Cal. error 0.0910, RMSE 0.1368, R2 0.4940
x359: Cal. error 0.0800, RMSE 0.1367, R2 0.4845
x360: Cal. error 0.0670, RMSE 0.1380, R2 0.4647
x361: Cal. error 0.0740, RMSE 0.1364, R2 0.4556
x362: Cal. error 0.0740, RMSE 0.1306, R2 0.4527
x363: Cal. error 0.0660, RMSE 0.1229, R2 0.4572
x364: Cal. error 0.0650, RMSE 0.1226, R2 0.4690
x365: Cal. error 0.0930, RMSE 0.1225, R2 0.4775
x366: Cal. error 0.0920, RMSE 0.1231, R2 0.4768
x367: Cal. error 0.0800, RMSE 0.1253, R2 0.4762
x368: Cal. error 0.0750, RMSE 0.1296, R2 0.4547
x369: Cal. error 0.0760, RMSE 0.1312, R2 0.4443
x370: Cal. error 0.0770, RMSE 0.1379, R2 0.4310
x371: Cal. error 0.0790, RMSE 0.1429, R2 0.4364
x372: Cal. error 0.0780, RMSE 0.1506, R2 0.4253
x373: Cal. error 0.0900, RMSE 0.1393, R2 0.4295
x374: Cal. error 0.0860, RMSE 0.1364, R2 0.4170
x375: Cal. error 0.0760, RMSE 0.1440, R2 0.4249
x376: Cal. error 0.0380, RMSE 0.1562, R2 0.3793
x377: Cal. error 0.0390, RMSE 0.1465, R2 0.3738
x378: Cal. error 0.0180, RMSE 0.1446, R2 0.3478
x379: Cal. error 0.0190, RMSE 0.1443, R2 0.3510
x380: Cal. error 0.0550, RMSE 0.1450, R2 0.3601
x381: Cal. error 0.0320, RMSE 0.1425, R2 0.3657
x382: Cal. error 0.0640, RMSE 0.1428, R2 0.2420
x383: Cal. error 0.0900, RMSE 0.1465, R2 0.1605
x384: Cal. error 0.1080, RMSE 0.1090, R2 0.5785
x385: Cal. error 0.0110, RMSE 0.0998, R2 0.6663
x386: Cal. error 0.0760, RMSE 0.0948, R2 0.6884
x387: Cal. error 0.0580, RMSE 0.0956, R2 0.7031
x388: Cal. error 0.0750, RMSE 0.0991, R2 0.7002
x389: Cal. error 0.0660, RMSE 0.0986, R2 0.7382
x390: Cal. error 0.1230, RMSE 0.0975, R2 0.7644
x391: Cal. error 0.1060, RMSE 0.0959, R2 0.7893
x392: Cal. error 0.1300, RMSE 0.0963, R2 0.8013
x393: Cal. error 0.1250, RMSE 0.0902, R2 0.8060
x394: Cal. error 0.1240, RMSE 0.0874, R2 0.7940
x395: Cal. error 0.0720, RMSE 0.0830, R2 0.7957
x396: Cal. error 0.0940, RMSE 0.0825, R2 0.7902
x397: Cal. error 0.1080, RMSE 0.0843, R2 0.7874
x398: Cal. error 0.1150, RMSE 0.0844, R2 0.7752
x399: Cal. error 0.0830, RMSE 0.0867, R2 0.7691
x400: Cal. error 0.1030, RMSE 0.0916, R2 0.7711
x401: Cal. error 0.1090, RMSE 0.0929, R2 0.7884
x402: Cal. error 0.1310, RMSE 0.0913, R2 0.7918
x403: Cal. error 0.0880, RMSE 0.0892, R2 0.7784
x404: Cal. error 0.0970, RMSE 0.0885, R2 0.7613
x405: Cal. error 0.0770, RMSE 0.0858, R2 0.7660
x406: Cal. error 0.1130, RMSE 0.0892, R2 0.7617
x407: Cal. error 0.0840, RMSE 0.0902, R2 0.7546
x408: Cal. error 0.1100, RMSE 0.0929, R2 0.7456
x409: Cal. error 0.0750, RMSE 0.0938, R2 0.7479
x410: Cal. error 0.1080, RMSE 0.0990, R2 0.7373
x411: Cal. error 0.0700, RMSE 0.1004, R2 0.7452
x412: Cal. error 0.0990, RMSE 0.0982, R2 0.7470
x413: Cal. error 0.0930, RMSE 0.0921, R2 0.7563
x414: Cal. error 0.1190, RMSE 0.0922, R2 0.7493
x415: Cal. error 0.0830, RMSE 0.0863, R2 0.7587
x416: Cal. error 0.1170, RMSE 0.0755, R2 0.7531
x417: Cal. error 0.0980, RMSE 0.0720, R2 0.7518
x418: Cal. error 0.1010, RMSE 0.0740, R2 0.7299
x419: Cal. error 0.0350, RMSE 0.0764, R2 0.7248
x420: Cal. error 0.0350, RMSE 0.0816, R2 0.7133
x421: Cal. error 0.0150, RMSE 0.0903, R2 0.7129
x422: Cal. error 0.0460, RMSE 0.0970, R2 0.7082
x423: Cal. error 0.0130, RMSE 0.1007, R2 0.7154
x424: Cal. error 0.0160, RMSE 0.1002, R2 0.7210
x425: Cal. error 0.0140, RMSE 0.0884, R2 0.7318
x426: Cal. error 0.0570, RMSE 0.0828, R2 0.7318
x427: Cal. error 0.0250, RMSE 0.0791, R2 0.7492
x428: Cal. error 0.0300, RMSE 0.0792, R2 0.7555
x429: Cal. error 0.0120, RMSE 0.0830, R2 0.7539
x430: Cal. error 0.0550, RMSE 0.0864, R2 0.7589
x431: Cal. error 0.0270, RMSE 0.0935, R2 0.7689
x432: Cal. error 0.0680, RMSE 0.0945, R2 0.7686
x433: Cal. error 0.0470, RMSE 0.0943, R2 0.7759
x434: Cal. error 0.0990, RMSE 0.0937, R2 0.7693
