Calibration metrics:
x0: Cal. error 0.3020, RMSE 0.0907, R2 0.7039
x78: Cal. error 0.2870, RMSE 0.1558, R2 0.0629
x79: Cal. error 0.2930, RMSE 0.1542, R2 0.0677
x80: Cal. error 0.2920, RMSE 0.1545, R2 0.0499
x81: Cal. error 0.3040, RMSE 0.1552, R2 0.0299
x82: Cal. error 0.3160, RMSE 0.1553, R2 0.0179
x83: Cal. error 0.3150, RMSE 0.1555, R2 0.0081
x84: Cal. error 0.3160, RMSE 0.1560, R2 -0.0053
x85: Cal. error 0.3280, RMSE 0.1568, R2 -0.0196
x86: Cal. error 0.3240, RMSE 0.1559, R2 -0.0109
x87: Cal. error 0.3270, RMSE 0.1555, R2 -0.0062
x88: Cal. error 0.3200, RMSE 0.1549, R2 0.0045
x89: Cal. error 0.3450, RMSE 0.1558, R2 -0.0043
x90: Cal. error 0.3440, RMSE 0.1553, R2 0.0082
x91: Cal. error 0.3370, RMSE 0.1564, R2 -0.0003
x92: Cal. error 0.3310, RMSE 0.1561, R2 0.0118
x93: Cal. error 0.3200, RMSE 0.1563, R2 0.0188
x94: Cal. error 0.3280, RMSE 0.1550, R2 0.0421
x95: Cal. error 0.3230, RMSE 0.1553, R2 0.0435
x96: Cal. error 0.3160, RMSE 0.1545, R2 0.0639
x97: Cal. error 0.3170, RMSE 0.1547, R2 0.0682
x98: Cal. error 0.3170, RMSE 0.1532, R2 0.0938
x99: Cal. error 0.3130, RMSE 0.1542, R2 0.0911
x100: Cal. error 0.3040, RMSE 0.1543, R2 0.0924
x101: Cal. error 0.2960, RMSE 0.1527, R2 0.1039
x102: Cal. error 0.2870, RMSE 0.1526, R2 0.1152
x103: Cal. error 0.2890, RMSE 0.1534, R2 0.1189
x104: Cal. error 0.2930, RMSE 0.1519, R2 0.1389
x105: Cal. error 0.2830, RMSE 0.1528, R2 0.1334
x106: Cal. error 0.2830, RMSE 0.1534, R2 0.1357
x107: Cal. error 0.2940, RMSE 0.1542, R2 0.1340
x108: Cal. error 0.2910, RMSE 0.1543, R2 0.1402
x109: Cal. error 0.2910, RMSE 0.1550, R2 0.1332
x110: Cal. error 0.2800, RMSE 0.1543, R2 0.1426
x111: Cal. error 0.2870, RMSE 0.1539, R2 0.1466
x112: Cal. error 0.2870, RMSE 0.1516, R2 0.1641
x113: Cal. error 0.2940, RMSE 0.1513, R2 0.1605
x114: Cal. error 0.2930, RMSE 0.1493, R2 0.1776
x115: Cal. error 0.2990, RMSE 0.1491, R2 0.1746
x116: Cal. error 0.3010, RMSE 0.1480, R2 0.1772
x117: Cal. error 0.3180, RMSE 0.1470, R2 0.1833
x118: Cal. error 0.3120, RMSE 0.1444, R2 0.2101
x119: Cal. error 0.3060, RMSE 0.1443, R2 0.2093
x120: Cal. error 0.3090, RMSE 0.1439, R2 0.2142
x121: Cal. error 0.3200, RMSE 0.1442, R2 0.2102
x122: Cal. error 0.3230, RMSE 0.1425, R2 0.2319
x123: Cal. error 0.3260, RMSE 0.1443, R2 0.2173
x124: Cal. error 0.3220, RMSE 0.1457, R2 0.2089
x125: Cal. error 0.2920, RMSE 0.1418, R2 0.2568
x126: Cal. error 0.2710, RMSE 0.1361, R2 0.3192
x127: Cal. error 0.3100, RMSE 0.1395, R2 0.2911
x128: Cal. error 0.2580, RMSE 0.0907, R2 0.7336
x129: Cal. error 0.2010, RMSE 0.0846, R2 0.7802
x130: Cal. error 0.2410, RMSE 0.0885, R2 0.7761
x131: Cal. error 0.2310, RMSE 0.0890, R2 0.7778
x132: Cal. error 0.2070, RMSE 0.0892, R2 0.7820
x133: Cal. error 0.1920, RMSE 0.0869, R2 0.7954
x134: Cal. error 0.1700, RMSE 0.0866, R2 0.8016
x135: Cal. error 0.1640, RMSE 0.0852, R2 0.8116
x136: Cal. error 0.1660, RMSE 0.0818, R2 0.8205
x137: Cal. error 0.1350, RMSE 0.0798, R2 0.8239
x138: Cal. error 0.1240, RMSE 0.0775, R2 0.8298
x139: Cal. error 0.1260, RMSE 0.0775, R2 0.8256
x140: Cal. error 0.1390, RMSE 0.0751, R2 0.8270
x141: Cal. error 0.1570, RMSE 0.0738, R2 0.8225
x142: Cal. error 0.1490, RMSE 0.0729, R2 0.8180
x143: Cal. error 0.1500, RMSE 0.0738, R2 0.8066
x144: Cal. error 0.1400, RMSE 0.0745, R2 0.7961
x145: Cal. error 0.1500, RMSE 0.0761, R2 0.7815
x146: Cal. error 0.1710, RMSE 0.0773, R2 0.7694
x147: Cal. error 0.1680, RMSE 0.0779, R2 0.7619
x148: Cal. error 0.1550, RMSE 0.0788, R2 0.7534
x149: Cal. error 0.1620, RMSE 0.0802, R2 0.7443
x150: Cal. error 0.1760, RMSE 0.0826, R2 0.7321
x151: Cal. error 0.1890, RMSE 0.0838, R2 0.7212
x152: Cal. error 0.1970, RMSE 0.0826, R2 0.7181
x153: Cal. error 0.2120, RMSE 0.0842, R2 0.7048
x154: Cal. error 0.2160, RMSE 0.0860, R2 0.7002
x155: Cal. error 0.2260, RMSE 0.0879, R2 0.7001
x156: Cal. error 0.2500, RMSE 0.0901, R2 0.7083
x157: Cal. error 0.2210, RMSE 0.0927, R2 0.7226
x158: Cal. error 0.2210, RMSE 0.0985, R2 0.7241
x159: Cal. error 0.1970, RMSE 0.0985, R2 0.7278
x160: Cal. error 0.1870, RMSE 0.0953, R2 0.7396
x161: Cal. error 0.1710, RMSE 0.0928, R2 0.7422
x162: Cal. error 0.1370, RMSE 0.0925, R2 0.7458
x163: Cal. error 0.1270, RMSE 0.0921, R2 0.7493
x164: Cal. error 0.1270, RMSE 0.0924, R2 0.7559
x165: Cal. error 0.1120, RMSE 0.0939, R2 0.7605
x166: Cal. error 0.1190, RMSE 0.0956, R2 0.7641
x167: Cal. error 0.1420, RMSE 0.0979, R2 0.7648
x168: Cal. error 0.1230, RMSE 0.0994, R2 0.7723
x169: Cal. error 0.1430, RMSE 0.0995, R2 0.7625
x170: Cal. error 0.1310, RMSE 0.0994, R2 0.7556
x171: Cal. error 0.1270, RMSE 0.1045, R2 0.7513
x172: Cal. error 0.1390, RMSE 0.1047, R2 0.7536
x173: Cal. error 0.1420, RMSE 0.1029, R2 0.7447
x174: Cal. error 0.1300, RMSE 0.0990, R2 0.7428
x175: Cal. error 0.1320, RMSE 0.0980, R2 0.7317
x176: Cal. error 0.1450, RMSE 0.0965, R2 0.7305
x177: Cal. error 0.1650, RMSE 0.0992, R2 0.7157
x178: Cal. error 0.1560, RMSE 0.0997, R2 0.7051
x179: Cal. error 0.1670, RMSE 0.0976, R2 0.7000
x180: Cal. error 0.1820, RMSE 0.0959, R2 0.6913
x181: Cal. error 0.1690, RMSE 0.0944, R2 0.6932
x182: Cal. error 0.1660, RMSE 0.0930, R2 0.6963
x183: Cal. error 0.1650, RMSE 0.0924, R2 0.6884
x184: Cal. error 0.1890, RMSE 0.0922, R2 0.6897
x185: Cal. error 0.2020, RMSE 0.0924, R2 0.6971
x186: Cal. error 0.2230, RMSE 0.0961, R2 0.6861
x187: Cal. error 0.2220, RMSE 0.1008, R2 0.6722
x188: Cal. error 0.2360, RMSE 0.1016, R2 0.6589
x189: Cal. error 0.2540, RMSE 0.1053, R2 0.6300
x190: Cal. error 0.1890, RMSE 0.1082, R2 0.6093
x191: Cal. error 0.2290, RMSE 0.1080, R2 0.6122
x192: Cal. error 0.3220, RMSE 0.1281, R2 0.4644
x193: Cal. error 0.2860, RMSE 0.1266, R2 0.5037
x194: Cal. error 0.2940, RMSE 0.1352, R2 0.4734
x195: Cal. error 0.2910, RMSE 0.1372, R2 0.4674
x196: Cal. error 0.2630, RMSE 0.1393, R2 0.4646
x197: Cal. error 0.2430, RMSE 0.1386, R2 0.4766
x198: Cal. error 0.2430, RMSE 0.1374, R2 0.4977
x199: Cal. error 0.2470, RMSE 0.1380, R2 0.5028
x200: Cal. error 0.2260, RMSE 0.1336, R2 0.5183
x201: Cal. error 0.2100, RMSE 0.1316, R2 0.5192
x202: Cal. error 0.1840, RMSE 0.1272, R2 0.5400
x203: Cal. error 0.1860, RMSE 0.1267, R2 0.5319
x204: Cal. error 0.1790, RMSE 0.1225, R2 0.5388
x205: Cal. error 0.1860, RMSE 0.1201, R2 0.5290
x206: Cal. error 0.1910, RMSE 0.1178, R2 0.5238
x207: Cal. error 0.1840, RMSE 0.1190, R2 0.4954
x208: Cal. error 0.1950, RMSE 0.1196, R2 0.4732
x209: Cal. error 0.2160, RMSE 0.1221, R2 0.4364
x210: Cal. error 0.2220, RMSE 0.1228, R2 0.4155
x211: Cal. error 0.2220, RMSE 0.1252, R2 0.3836
x212: Cal. error 0.2080, RMSE 0.1257, R2 0.3704
x213: Cal. error 0.2080, RMSE 0.1282, R2 0.3444
x214: Cal. error 0.2150, RMSE 0.1294, R2 0.3405
x215: Cal. error 0.2560, RMSE 0.1308, R2 0.3199
x216: Cal. error 0.2630, RMSE 0.1276, R2 0.3269
x217: Cal. error 0.2510, RMSE 0.1295, R2 0.3022
x218: Cal. error 0.2590, RMSE 0.1308, R2 0.3060
x219: Cal. error 0.2610, RMSE 0.1350, R2 0.2927
x220: Cal. error 0.2550, RMSE 0.1395, R2 0.3005
x221: Cal. error 0.2600, RMSE 0.1459, R2 0.3128
x222: Cal. error 0.2480, RMSE 0.1541, R2 0.3246
x223: Cal. error 0.2470, RMSE 0.1547, R2 0.3283
x224: Cal. error 0.2350, RMSE 0.1505, R2 0.3503
x225: Cal. error 0.2020, RMSE 0.1477, R2 0.3466
x226: Cal. error 0.2030, RMSE 0.1465, R2 0.3611
x227: Cal. error 0.2030, RMSE 0.1464, R2 0.3645
x228: Cal. error 0.2140, RMSE 0.1468, R2 0.3810
x229: Cal. error 0.1970, RMSE 0.1496, R2 0.3891
x230: Cal. error 0.1890, RMSE 0.1507, R2 0.4103
x231: Cal. error 0.1840, RMSE 0.1541, R2 0.4149
x232: Cal. error 0.1920, RMSE 0.1564, R2 0.4334
x233: Cal. error 0.2050, RMSE 0.1556, R2 0.4169
x234: Cal. error 0.1980, RMSE 0.1543, R2 0.4093
x235: Cal. error 0.2030, RMSE 0.1636, R2 0.3898
x236: Cal. error 0.1930, RMSE 0.1654, R2 0.3843
x237: Cal. error 0.1960, RMSE 0.1629, R2 0.3594
x238: Cal. error 0.1810, RMSE 0.1563, R2 0.3593
x239: Cal. error 0.1970, RMSE 0.1534, R2 0.3437
x240: Cal. error 0.2180, RMSE 0.1499, R2 0.3509
x241: Cal. error 0.2130, RMSE 0.1532, R2 0.3229
x242: Cal. error 0.2360, RMSE 0.1523, R2 0.3126
x243: Cal. error 0.2380, RMSE 0.1505, R2 0.2875
x244: Cal. error 0.2600, RMSE 0.1471, R2 0.2756
x245: Cal. error 0.2410, RMSE 0.1457, R2 0.2701
x246: Cal. error 0.2460, RMSE 0.1418, R2 0.2946
x247: Cal. error 0.2440, RMSE 0.1402, R2 0.2844
x248: Cal. error 0.2420, RMSE 0.1389, R2 0.2969
x249: Cal. error 0.2530, RMSE 0.1407, R2 0.2973
x250: Cal. error 0.2600, RMSE 0.1446, R2 0.2888
x251: Cal. error 0.2800, RMSE 0.1509, R2 0.2637
x252: Cal. error 0.2770, RMSE 0.1510, R2 0.2437
x253: Cal. error 0.2640, RMSE 0.1515, R2 0.2305
x254: Cal. error 0.2560, RMSE 0.1509, R2 0.2350
x255: Cal. error 0.2790, RMSE 0.1470, R2 0.2766
x256: Cal. error 0.1880, RMSE 0.0860, R2 0.7220
x257: Cal. error 0.1700, RMSE 0.0846, R2 0.7604
x258: Cal. error 0.1950, RMSE 0.0908, R2 0.7726
x259: Cal. error 0.2260, RMSE 0.0931, R2 0.7944
x260: Cal. error 0.2070, RMSE 0.0949, R2 0.8005
x261: Cal. error 0.2070, RMSE 0.0924, R2 0.8258
x262: Cal. error 0.1760, RMSE 0.0908, R2 0.8318
x263: Cal. error 0.1680, RMSE 0.0837, R2 0.8441
x264: Cal. error 0.1550, RMSE 0.0812, R2 0.8518
x265: Cal. error 0.1530, RMSE 0.0766, R2 0.8588
x266: Cal. error 0.1360, RMSE 0.0757, R2 0.8539
x267: Cal. error 0.1760, RMSE 0.0746, R2 0.8474
x268: Cal. error 0.1830, RMSE 0.0739, R2 0.8441
x269: Cal. error 0.1780, RMSE 0.0733, R2 0.8481
x270: Cal. error 0.1520, RMSE 0.0723, R2 0.8545
x271: Cal. error 0.1420, RMSE 0.0701, R2 0.8593
x272: Cal. error 0.1150, RMSE 0.0676, R2 0.8598
x273: Cal. error 0.1360, RMSE 0.0650, R2 0.8622
x274: Cal. error 0.1610, RMSE 0.0653, R2 0.8540
x275: Cal. error 0.1940, RMSE 0.0662, R2 0.8480
x276: Cal. error 0.1810, RMSE 0.0685, R2 0.8357
x277: Cal. error 0.1840, RMSE 0.0692, R2 0.8353
x278: Cal. error 0.1780, RMSE 0.0715, R2 0.8336
x279: Cal. error 0.1780, RMSE 0.0719, R2 0.8410
x280: Cal. error 0.1740, RMSE 0.0708, R2 0.8444
x281: Cal. error 0.1510, RMSE 0.0727, R2 0.8413
x282: Cal. error 0.1770, RMSE 0.0796, R2 0.8355
x283: Cal. error 0.1920, RMSE 0.0792, R2 0.8345
x284: Cal. error 0.1860, RMSE 0.0791, R2 0.8209
x285: Cal. error 0.1670, RMSE 0.0784, R2 0.8109
x286: Cal. error 0.1680, RMSE 0.0777, R2 0.8008
x287: Cal. error 0.1470, RMSE 0.0737, R2 0.7937
x288: Cal. error 0.1290, RMSE 0.0712, R2 0.7819
x289: Cal. error 0.1260, RMSE 0.0693, R2 0.7833
x290: Cal. error 0.1860, RMSE 0.0700, R2 0.7864
x291: Cal. error 0.1800, RMSE 0.0720, R2 0.7977
x292: Cal. error 0.1680, RMSE 0.0762, R2 0.8059
x293: Cal. error 0.1430, RMSE 0.0798, R2 0.8089
x294: Cal. error 0.1440, RMSE 0.0847, R2 0.8070
x295: Cal. error 0.1740, RMSE 0.0838, R2 0.8073
x296: Cal. error 0.1690, RMSE 0.0836, R2 0.8045
x297: Cal. error 0.1870, RMSE 0.0810, R2 0.8088
x298: Cal. error 0.1770, RMSE 0.0761, R2 0.8152
x299: Cal. error 0.1780, RMSE 0.0712, R2 0.8184
x300: Cal. error 0.1700, RMSE 0.0736, R2 0.8091
x301: Cal. error 0.1870, RMSE 0.0761, R2 0.7983
x302: Cal. error 0.1640, RMSE 0.0784, R2 0.7878
x303: Cal. error 0.1850, RMSE 0.0811, R2 0.7803
x304: Cal. error 0.1690, RMSE 0.0836, R2 0.7727
x305: Cal. error 0.1540, RMSE 0.0851, R2 0.7661
x306: Cal. error 0.1750, RMSE 0.0909, R2 0.7526
x307: Cal. error 0.1580, RMSE 0.0956, R2 0.7478
x308: Cal. error 0.1790, RMSE 0.1020, R2 0.7361
x309: Cal. error 0.1810, RMSE 0.0965, R2 0.7259
x310: Cal. error 0.1900, RMSE 0.0960, R2 0.7101
x311: Cal. error 0.1990, RMSE 0.1039, R2 0.6999
x312: Cal. error 0.1640, RMSE 0.1084, R2 0.7005
x313: Cal. error 0.1600, RMSE 0.1011, R2 0.7007
x314: Cal. error 0.1870, RMSE 0.0984, R2 0.6971
x315: Cal. error 0.2020, RMSE 0.1014, R2 0.6796
x316: Cal. error 0.1870, RMSE 0.1034, R2 0.6748
x317: Cal. error 0.1770, RMSE 0.1050, R2 0.6568
x318: Cal. error 0.1660, RMSE 0.1046, R2 0.5961
x319: Cal. error 0.1900, RMSE 0.1052, R2 0.5708
x320: Cal. error 0.2130, RMSE 0.1131, R2 0.5150
x321: Cal. error 0.2250, RMSE 0.1178, R2 0.5310
x322: Cal. error 0.2370, RMSE 0.1307, R2 0.5251
x323: Cal. error 0.2410, RMSE 0.1356, R2 0.5611
x324: Cal. error 0.2360, RMSE 0.1404, R2 0.5615
x325: Cal. error 0.2210, RMSE 0.1404, R2 0.5957
x326: Cal. error 0.2080, RMSE 0.1370, R2 0.6155
x327: Cal. error 0.1800, RMSE 0.1280, R2 0.6343
x328: Cal. error 0.1630, RMSE 0.1249, R2 0.6486
x329: Cal. error 0.1640, RMSE 0.1196, R2 0.6558
x330: Cal. error 0.1600, RMSE 0.1150, R2 0.6625
x331: Cal. error 0.1910, RMSE 0.1108, R2 0.6632
x332: Cal. error 0.2030, RMSE 0.1080, R2 0.6667
x333: Cal. error 0.1910, RMSE 0.1076, R2 0.6715
x334: Cal. error 0.1580, RMSE 0.1081, R2 0.6725
x335: Cal. error 0.1580, RMSE 0.1063, R2 0.6747
x336: Cal. error 0.1730, RMSE 0.1033, R2 0.6697
x337: Cal. error 0.1780, RMSE 0.1009, R2 0.6656
x338: Cal. error 0.1910, RMSE 0.1018, R2 0.6426
x339: Cal. error 0.2080, RMSE 0.1032, R2 0.6284
x340: Cal. error 0.2110, RMSE 0.1048, R2 0.6139
x341: Cal. error 0.1790, RMSE 0.1063, R2 0.6106
x342: Cal. error 0.1750, RMSE 0.1098, R2 0.6059
x343: Cal. error 0.1850, RMSE 0.1118, R2 0.6148
x344: Cal. error 0.1930, RMSE 0.1101, R2 0.6234
x345: Cal. error 0.2030, RMSE 0.1131, R2 0.6160
x346: Cal. error 0.2110, RMSE 0.1230, R2 0.6066
x347: Cal. error 0.2090, RMSE 0.1245, R2 0.5910
x348: Cal. error 0.1780, RMSE 0.1231, R2 0.5657
x349: Cal. error 0.1740, RMSE 0.1214, R2 0.5465
x350: Cal. error 0.1740, RMSE 0.1194, R2 0.5304
x351: Cal. error 0.1770, RMSE 0.1121, R2 0.5221
x352: Cal. error 0.1450, RMSE 0.1059, R2 0.5172
x353: Cal. error 0.1570, RMSE 0.1038, R2 0.5128
x354: Cal. error 0.1670, RMSE 0.1059, R2 0.5101
x355: Cal. error 0.2000, RMSE 0.1113, R2 0.5159
x356: Cal. error 0.2080, RMSE 0.1185, R2 0.5288
x357: Cal. error 0.2110, RMSE 0.1230, R2 0.5436
x358: Cal. error 0.1980, RMSE 0.1278, R2 0.5585
x359: Cal. error 0.1930, RMSE 0.1246, R2 0.5719
x360: Cal. error 0.1800, RMSE 0.1228, R2 0.5757
x361: Cal. error 0.1830, RMSE 0.1210, R2 0.5720
x362: Cal. error 0.1940, RMSE 0.1164, R2 0.5654
x363: Cal. error 0.2070, RMSE 0.1107, R2 0.5599
x364: Cal. error 0.2240, RMSE 0.1134, R2 0.5454
x365: Cal. error 0.2100, RMSE 0.1163, R2 0.5291
x366: Cal. error 0.2040, RMSE 0.1191, R2 0.5107
x367: Cal. error 0.1890, RMSE 0.1223, R2 0.5009
x368: Cal. error 0.1900, RMSE 0.1253, R2 0.4903
x369: Cal. error 0.1570, RMSE 0.1270, R2 0.4796
x370: Cal. error 0.1880, RMSE 0.1348, R2 0.4559
x371: Cal. error 0.2010, RMSE 0.1423, R2 0.4411
x372: Cal. error 0.2090, RMSE 0.1526, R2 0.4094
x373: Cal. error 0.2160, RMSE 0.1450, R2 0.3818
x374: Cal. error 0.2380, RMSE 0.1437, R2 0.3523
x375: Cal. error 0.2490, RMSE 0.1547, R2 0.3361
x376: Cal. error 0.2590, RMSE 0.1605, R2 0.3452
x377: Cal. error 0.2490, RMSE 0.1494, R2 0.3490
x378: Cal. error 0.2380, RMSE 0.1435, R2 0.3576
x379: Cal. error 0.2290, RMSE 0.1449, R2 0.3457
x380: Cal. error 0.2530, RMSE 0.1471, R2 0.3416
x381: Cal. error 0.2320, RMSE 0.1456, R2 0.3377
x382: Cal. error 0.2070, RMSE 0.1378, R2 0.2940
x383: Cal. error 0.2500, RMSE 0.1348, R2 0.2889
x384: Cal. error 0.1800, RMSE 0.1026, R2 0.6261
x385: Cal. error 0.1200, RMSE 0.0958, R2 0.6930
x386: Cal. error 0.1560, RMSE 0.0918, R2 0.7076
x387: Cal. error 0.1990, RMSE 0.0925, R2 0.7217
x388: Cal. error 0.1850, RMSE 0.0916, R2 0.7439
x389: Cal. error 0.1710, RMSE 0.0923, R2 0.7710
x390: Cal. error 0.1920, RMSE 0.0924, R2 0.7884
x391: Cal. error 0.1760, RMSE 0.0930, R2 0.8018
x392: Cal. error 0.1580, RMSE 0.0935, R2 0.8129
x393: Cal. error 0.1560, RMSE 0.0873, R2 0.8186
x394: Cal. error 0.1720, RMSE 0.0836, R2 0.8115
x395: Cal. error 0.1670, RMSE 0.0805, R2 0.8079
x396: Cal. error 0.1670, RMSE 0.0799, R2 0.8029
x397: Cal. error 0.1610, RMSE 0.0818, R2 0.7998
x398: Cal. error 0.1440, RMSE 0.0796, R2 0.8000
x399: Cal. error 0.1170, RMSE 0.0801, R2 0.8032
x400: Cal. error 0.1470, RMSE 0.0842, R2 0.8065
x401: Cal. error 0.1580, RMSE 0.0883, R2 0.8090
x402: Cal. error 0.1780, RMSE 0.0886, R2 0.8038
x403: Cal. error 0.1920, RMSE 0.0878, R2 0.7855
x404: Cal. error 0.2080, RMSE 0.0869, R2 0.7699
x405: Cal. error 0.1990, RMSE 0.0849, R2 0.7709
x406: Cal. error 0.1690, RMSE 0.0833, R2 0.7919
x407: Cal. error 0.1320, RMSE 0.0797, R2 0.8087
x408: Cal. error 0.1400, RMSE 0.0773, R2 0.8237
x409: Cal. error 0.1510, RMSE 0.0778, R2 0.8266
x410: Cal. error 0.1810, RMSE 0.0808, R2 0.8250
x411: Cal. error 0.1770, RMSE 0.0832, R2 0.8251
x412: Cal. error 0.1550, RMSE 0.0823, R2 0.8225
x413: Cal. error 0.1450, RMSE 0.0790, R2 0.8207
x414: Cal. error 0.1370, RMSE 0.0774, R2 0.8235
x415: Cal. error 0.1170, RMSE 0.0721, R2 0.8313
x416: Cal. error 0.1140, RMSE 0.0616, R2 0.8358
x417: Cal. error 0.1270, RMSE 0.0602, R2 0.8266
x418: Cal. error 0.1840, RMSE 0.0625, R2 0.8071
x419: Cal. error 0.1880, RMSE 0.0650, R2 0.8011
x420: Cal. error 0.1890, RMSE 0.0663, R2 0.8108
x421: Cal. error 0.1490, RMSE 0.0722, R2 0.8162
x422: Cal. error 0.1370, RMSE 0.0777, R2 0.8124
x423: Cal. error 0.1480, RMSE 0.0827, R2 0.8080
x424: Cal. error 0.1540, RMSE 0.0833, R2 0.8073
x425: Cal. error 0.1630, RMSE 0.0732, R2 0.8158
x426: Cal. error 0.1510, RMSE 0.0678, R2 0.8203
x427: Cal. error 0.1440, RMSE 0.0670, R2 0.8199
x428: Cal. error 0.1450, RMSE 0.0688, R2 0.8157
x429: Cal. error 0.1510, RMSE 0.0719, R2 0.8155
x430: Cal. error 0.1440, RMSE 0.0749, R2 0.8188
x431: Cal. error 0.1510, RMSE 0.0809, R2 0.8271
x432: Cal. error 0.1650, RMSE 0.0810, R2 0.8300
x433: Cal. error 0.1780, RMSE 0.0840, R2 0.8222
x434: Cal. error 0.1640, RMSE 0.0846, R2 0.8122
