Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.6016, R2 -12.0212
x126: Cal. error 0.5050, RMSE 0.4796, R2 -7.4532
x127: Cal. error 0.5020, RMSE 0.5660, R2 -10.6792
x128: Cal. error 0.5050, RMSE 0.5446, R2 -8.6011
x129: Cal. error 0.4890, RMSE 0.3841, R2 -3.5358
x130: Cal. error 0.4120, RMSE 0.2778, R2 -1.2042
x131: Cal. error 0.3620, RMSE 0.2793, R2 -1.1891
x132: Cal. error 0.3750, RMSE 0.2961, R2 -1.4039
x133: Cal. error 0.2720, RMSE 0.2855, R2 -1.2085
x134: Cal. error 0.3180, RMSE 0.3009, R2 -1.3946
x135: Cal. error 0.2150, RMSE 0.2922, R2 -1.2182
x136: Cal. error 0.2640, RMSE 0.2971, R2 -1.3705
x137: Cal. error 0.1660, RMSE 0.2819, R2 -1.1986
x138: Cal. error 0.2580, RMSE 0.2868, R2 -1.3316
x139: Cal. error 0.1760, RMSE 0.2720, R2 -1.1487
x140: Cal. error 0.2540, RMSE 0.2733, R2 -1.2883
x141: Cal. error 0.1710, RMSE 0.2611, R2 -1.2195
x142: Cal. error 0.2690, RMSE 0.2652, R2 -1.4065
x143: Cal. error 0.1900, RMSE 0.2561, R2 -1.3296
x144: Cal. error 0.2750, RMSE 0.2613, R2 -1.5050
x145: Cal. error 0.2070, RMSE 0.2585, R2 -1.5193
x146: Cal. error 0.3310, RMSE 0.2712, R2 -1.8423
x147: Cal. error 0.2670, RMSE 0.2662, R2 -1.7781
x148: Cal. error 0.3630, RMSE 0.2812, R2 -2.1441
x149: Cal. error 0.2910, RMSE 0.2818, R2 -2.1593
x150: Cal. error 0.3950, RMSE 0.3036, R2 -2.6212
x151: Cal. error 0.3290, RMSE 0.2989, R2 -2.5455
x152: Cal. error 0.4140, RMSE 0.3077, R2 -2.9124
x153: Cal. error 0.3490, RMSE 0.3020, R2 -2.7938
x154: Cal. error 0.4290, RMSE 0.3221, R2 -3.2083
x155: Cal. error 0.3640, RMSE 0.3198, R2 -2.9706
x156: Cal. error 0.4320, RMSE 0.3487, R2 -3.3688
x157: Cal. error 0.3750, RMSE 0.3618, R2 -3.2255
x158: Cal. error 0.4390, RMSE 0.4032, R2 -3.6272
x159: Cal. error 0.4090, RMSE 0.3985, R2 -3.4587
x160: Cal. error 0.4470, RMSE 0.4030, R2 -3.6555
x161: Cal. error 0.3850, RMSE 0.3832, R2 -3.3963
x162: Cal. error 0.4430, RMSE 0.3930, R2 -3.5913
x163: Cal. error 0.4010, RMSE 0.3808, R2 -3.2879
x164: Cal. error 0.4260, RMSE 0.3957, R2 -3.4804
x165: Cal. error 0.3730, RMSE 0.3958, R2 -3.2586
x166: Cal. error 0.4460, RMSE 0.4157, R2 -3.4636
x167: Cal. error 0.3820, RMSE 0.4164, R2 -3.2503
x168: Cal. error 0.4330, RMSE 0.4356, R2 -3.3740
x169: Cal. error 0.3600, RMSE 0.4155, R2 -3.1440
x170: Cal. error 0.4230, RMSE 0.4217, R2 -3.3976
x171: Cal. error 0.3520, RMSE 0.4273, R2 -3.1573
x172: Cal. error 0.4070, RMSE 0.4436, R2 -3.4253
x173: Cal. error 0.3380, RMSE 0.4210, R2 -3.2769
x174: Cal. error 0.4000, RMSE 0.4158, R2 -3.5353
x175: Cal. error 0.3400, RMSE 0.3937, R2 -3.3277
x176: Cal. error 0.4000, RMSE 0.3940, R2 -3.4895
x177: Cal. error 0.3250, RMSE 0.3831, R2 -3.2406
x178: Cal. error 0.3990, RMSE 0.3892, R2 -3.4939
x179: Cal. error 0.3340, RMSE 0.3653, R2 -3.2037
x180: Cal. error 0.4070, RMSE 0.3646, R2 -3.4583
x181: Cal. error 0.3410, RMSE 0.3495, R2 -3.2067
x182: Cal. error 0.4140, RMSE 0.3524, R2 -3.3626
x183: Cal. error 0.3590, RMSE 0.3321, R2 -3.0247
x184: Cal. error 0.4190, RMSE 0.3334, R2 -3.0535
x185: Cal. error 0.3490, RMSE 0.3187, R2 -2.6058
x186: Cal. error 0.4120, RMSE 0.3181, R2 -2.4397
x187: Cal. error 0.3670, RMSE 0.3096, R2 -2.0924
x188: Cal. error 0.4000, RMSE 0.2977, R2 -1.9306
x189: Cal. error 0.4080, RMSE 0.2964, R2 -1.9322
x190: Cal. error 0.4650, RMSE 0.3261, R2 -2.5516
x191: Cal. error 0.5050, RMSE 0.4655, R2 -6.2091
x192: Cal. error 0.5050, RMSE 0.5613, R2 -9.2751
x193: Cal. error 0.4940, RMSE 0.4422, R2 -5.0580
x194: Cal. error 0.4290, RMSE 0.3472, R2 -2.4695
x195: Cal. error 0.4160, RMSE 0.3576, R2 -2.6163
x196: Cal. error 0.4330, RMSE 0.3712, R2 -2.8035
x197: Cal. error 0.3780, RMSE 0.3665, R2 -2.6621
x198: Cal. error 0.4010, RMSE 0.3812, R2 -2.8643
x199: Cal. error 0.3440, RMSE 0.3739, R2 -2.6483
x200: Cal. error 0.3760, RMSE 0.3755, R2 -2.8016
x201: Cal. error 0.3220, RMSE 0.3616, R2 -2.6304
x202: Cal. error 0.3650, RMSE 0.3632, R2 -2.7509
x203: Cal. error 0.3180, RMSE 0.3493, R2 -2.5551
x204: Cal. error 0.3590, RMSE 0.3458, R2 -2.6737
x205: Cal. error 0.3240, RMSE 0.3317, R2 -2.5936
x206: Cal. error 0.3880, RMSE 0.3329, R2 -2.8047
x207: Cal. error 0.3410, RMSE 0.3240, R2 -2.7421
x208: Cal. error 0.3920, RMSE 0.3274, R2 -2.9460
x209: Cal. error 0.3420, RMSE 0.3251, R2 -2.9995
x210: Cal. error 0.4110, RMSE 0.3374, R2 -3.4105
x211: Cal. error 0.3870, RMSE 0.3347, R2 -3.4050
x212: Cal. error 0.4390, RMSE 0.3493, R2 -3.8640
x213: Cal. error 0.4050, RMSE 0.3529, R2 -3.9668
x214: Cal. error 0.4600, RMSE 0.3758, R2 -4.5585
x215: Cal. error 0.4300, RMSE 0.3752, R2 -4.5954
x216: Cal. error 0.4770, RMSE 0.3820, R2 -5.0356
x217: Cal. error 0.4490, RMSE 0.3795, R2 -4.9972
x218: Cal. error 0.4820, RMSE 0.3989, R2 -5.4589
x219: Cal. error 0.4610, RMSE 0.4009, R2 -5.2401
x220: Cal. error 0.4800, RMSE 0.4296, R2 -5.6298
x221: Cal. error 0.4530, RMSE 0.4498, R2 -5.5279
x222: Cal. error 0.4810, RMSE 0.4953, R2 -5.9807
x223: Cal. error 0.4630, RMSE 0.4936, R2 -5.8384
x224: Cal. error 0.4820, RMSE 0.4950, R2 -6.0248
x225: Cal. error 0.4710, RMSE 0.4748, R2 -5.7553
x226: Cal. error 0.4850, RMSE 0.4829, R2 -5.9463
x227: Cal. error 0.4730, RMSE 0.4717, R2 -5.5961
x228: Cal. error 0.4780, RMSE 0.4853, R2 -5.7634
x229: Cal. error 0.4580, RMSE 0.4887, R2 -5.5220
x230: Cal. error 0.4840, RMSE 0.5098, R2 -5.7481
x231: Cal. error 0.4610, RMSE 0.5136, R2 -5.4990
x232: Cal. error 0.4810, RMSE 0.5348, R2 -5.6211
x233: Cal. error 0.4510, RMSE 0.5133, R2 -5.3473
x234: Cal. error 0.4840, RMSE 0.5175, R2 -5.6418
x235: Cal. error 0.4590, RMSE 0.5273, R2 -5.3416
x236: Cal. error 0.4810, RMSE 0.5428, R2 -5.6300
x237: Cal. error 0.4460, RMSE 0.5170, R2 -5.4503
x238: Cal. error 0.4790, RMSE 0.5079, R2 -5.7668
x239: Cal. error 0.4510, RMSE 0.4841, R2 -5.5406
x240: Cal. error 0.4780, RMSE 0.4823, R2 -5.7199
x241: Cal. error 0.4400, RMSE 0.4725, R2 -5.4433
x242: Cal. error 0.4700, RMSE 0.4772, R2 -5.7459
x243: Cal. error 0.4450, RMSE 0.4522, R2 -5.4324
x244: Cal. error 0.4700, RMSE 0.4472, R2 -5.6971
x245: Cal. error 0.4480, RMSE 0.4316, R2 -5.4017
x246: Cal. error 0.4710, RMSE 0.4329, R2 -5.5706
x247: Cal. error 0.4550, RMSE 0.4139, R2 -5.2402
x248: Cal. error 0.4800, RMSE 0.4140, R2 -5.2472
x249: Cal. error 0.4530, RMSE 0.4011, R2 -4.7095
x250: Cal. error 0.4710, RMSE 0.3995, R2 -4.4301
x251: Cal. error 0.4490, RMSE 0.3958, R2 -4.0659
x252: Cal. error 0.4510, RMSE 0.3797, R2 -3.7843
x253: Cal. error 0.4540, RMSE 0.3819, R2 -3.8927
x254: Cal. error 0.4840, RMSE 0.4070, R2 -4.5628
x255: Cal. error 0.5020, RMSE 0.5249, R2 -8.2245
x256: Cal. error 0.5050, RMSE 0.4753, R2 -7.4879
x257: Cal. error 0.4600, RMSE 0.3331, R2 -2.7125
x258: Cal. error 0.2700, RMSE 0.2325, R2 -0.4892
x259: Cal. error 0.2470, RMSE 0.2904, R2 -0.9997
x260: Cal. error 0.2340, RMSE 0.3013, R2 -1.0090
x261: Cal. error 0.1750, RMSE 0.3248, R2 -1.1518
x262: Cal. error 0.2080, RMSE 0.3332, R2 -1.2643
x263: Cal. error 0.1240, RMSE 0.3056, R2 -1.0783
x264: Cal. error 0.1780, RMSE 0.3196, R2 -1.2975
x265: Cal. error 0.1280, RMSE 0.3009, R2 -1.1770
x266: Cal. error 0.1890, RMSE 0.3019, R2 -1.3269
x267: Cal. error 0.1540, RMSE 0.2865, R2 -1.2480
x268: Cal. error 0.2200, RMSE 0.2918, R2 -1.4290
x269: Cal. error 0.1500, RMSE 0.2865, R2 -1.3183
x270: Cal. error 0.2010, RMSE 0.2897, R2 -1.3385
x271: Cal. error 0.1270, RMSE 0.2744, R2 -1.1520
x272: Cal. error 0.1780, RMSE 0.2695, R2 -1.2307
x273: Cal. error 0.1130, RMSE 0.2542, R2 -1.1089
x274: Cal. error 0.1830, RMSE 0.2586, R2 -1.2936
x275: Cal. error 0.1330, RMSE 0.2547, R2 -1.2529
x276: Cal. error 0.2070, RMSE 0.2684, R2 -1.5222
x277: Cal. error 0.1670, RMSE 0.2726, R2 -1.5534
x278: Cal. error 0.2560, RMSE 0.2979, R2 -1.8922
x279: Cal. error 0.2260, RMSE 0.3076, R2 -1.9117
x280: Cal. error 0.3170, RMSE 0.3265, R2 -2.3096
x281: Cal. error 0.2830, RMSE 0.3299, R2 -2.2650
x282: Cal. error 0.3700, RMSE 0.3751, R2 -2.6556
x283: Cal. error 0.3350, RMSE 0.3686, R2 -2.5879
x284: Cal. error 0.3910, RMSE 0.3734, R2 -2.9959
x285: Cal. error 0.3460, RMSE 0.3560, R2 -2.9019
x286: Cal. error 0.4170, RMSE 0.3572, R2 -3.2058
x287: Cal. error 0.3670, RMSE 0.3218, R2 -2.9373
x288: Cal. error 0.4080, RMSE 0.3084, R2 -3.0923
x289: Cal. error 0.3620, RMSE 0.2888, R2 -2.7686
x290: Cal. error 0.4120, RMSE 0.3003, R2 -2.9373
x291: Cal. error 0.3600, RMSE 0.3057, R2 -2.6445
x292: Cal. error 0.3930, RMSE 0.3384, R2 -2.8287
x293: Cal. error 0.3430, RMSE 0.3451, R2 -2.5790
x294: Cal. error 0.3810, RMSE 0.3707, R2 -2.6918
x295: Cal. error 0.3140, RMSE 0.3520, R2 -2.3991
x296: Cal. error 0.3570, RMSE 0.3554, R2 -2.5357
x297: Cal. error 0.3070, RMSE 0.3362, R2 -2.2911
x298: Cal. error 0.3530, RMSE 0.3292, R2 -2.4609
x299: Cal. error 0.2990, RMSE 0.3015, R2 -2.2567
x300: Cal. error 0.3420, RMSE 0.3114, R2 -2.4224
x301: Cal. error 0.2800, RMSE 0.3068, R2 -2.2783
x302: Cal. error 0.3300, RMSE 0.3174, R2 -2.4775
x303: Cal. error 0.2750, RMSE 0.3143, R2 -2.2971
x304: Cal. error 0.3130, RMSE 0.3291, R2 -2.5184
x305: Cal. error 0.2560, RMSE 0.3180, R2 -2.2631
x306: Cal. error 0.3080, RMSE 0.3438, R2 -2.5392
x307: Cal. error 0.2450, RMSE 0.3502, R2 -2.3855
x308: Cal. error 0.3060, RMSE 0.3852, R2 -2.7606
x309: Cal. error 0.2520, RMSE 0.3505, R2 -2.6180
x310: Cal. error 0.3140, RMSE 0.3541, R2 -2.9406
x311: Cal. error 0.2780, RMSE 0.3687, R2 -2.7801
x312: Cal. error 0.3300, RMSE 0.3932, R2 -2.9408
x313: Cal. error 0.2750, RMSE 0.3358, R2 -2.3003
x314: Cal. error 0.3280, RMSE 0.3247, R2 -2.3007
x315: Cal. error 0.2590, RMSE 0.2786, R2 -1.4197
x316: Cal. error 0.3250, RMSE 0.2777, R2 -1.3442
x317: Cal. error 0.3260, RMSE 0.2486, R2 -0.9248
x318: Cal. error 0.4200, RMSE 0.2605, R2 -1.5072
x319: Cal. error 0.4990, RMSE 0.3988, R2 -5.1706
x320: Cal. error 0.5050, RMSE 0.4998, R2 -8.4767
x321: Cal. error 0.4810, RMSE 0.4005, R2 -4.4185
x322: Cal. error 0.3750, RMSE 0.3213, R2 -1.8709
x323: Cal. error 0.3810, RMSE 0.3919, R2 -2.6680
x324: Cal. error 0.3740, RMSE 0.4092, R2 -2.7268
x325: Cal. error 0.3430, RMSE 0.4359, R2 -2.8955
x326: Cal. error 0.3700, RMSE 0.4449, R2 -3.0516
x327: Cal. error 0.3140, RMSE 0.4131, R2 -2.8069
x328: Cal. error 0.3460, RMSE 0.4215, R2 -3.0004
x329: Cal. error 0.3160, RMSE 0.3993, R2 -2.8364
x330: Cal. error 0.3540, RMSE 0.3959, R2 -3.0023
x331: Cal. error 0.3250, RMSE 0.3765, R2 -2.8882
x332: Cal. error 0.3580, RMSE 0.3782, R2 -3.0900
x333: Cal. error 0.3280, RMSE 0.3730, R2 -2.9465
x334: Cal. error 0.3480, RMSE 0.3792, R2 -3.0302
x335: Cal. error 0.3040, RMSE 0.3631, R2 -2.7931
x336: Cal. error 0.3310, RMSE 0.3557, R2 -2.9139
x337: Cal. error 0.2990, RMSE 0.3386, R2 -2.7657
x338: Cal. error 0.3420, RMSE 0.3424, R2 -3.0440
x339: Cal. error 0.3120, RMSE 0.3387, R2 -3.0051
x340: Cal. error 0.3550, RMSE 0.3517, R2 -3.3478
x341: Cal. error 0.3460, RMSE 0.3576, R2 -3.4090
x342: Cal. error 0.3790, RMSE 0.3875, R2 -3.9071
x343: Cal. error 0.3740, RMSE 0.4023, R2 -3.9893
x344: Cal. error 0.4140, RMSE 0.4202, R2 -4.4897
x345: Cal. error 0.4010, RMSE 0.4278, R2 -4.4937
x346: Cal. error 0.4510, RMSE 0.4806, R2 -5.0018
x347: Cal. error 0.4340, RMSE 0.4754, R2 -4.9665
x348: Cal. error 0.4600, RMSE 0.4731, R2 -5.4091
x349: Cal. error 0.4440, RMSE 0.4533, R2 -5.3231
x350: Cal. error 0.4700, RMSE 0.4509, R2 -5.7002
x351: Cal. error 0.4550, RMSE 0.4092, R2 -5.3682
x352: Cal. error 0.4790, RMSE 0.3869, R2 -5.4429
x353: Cal. error 0.4650, RMSE 0.3653, R2 -5.0314
x354: Cal. error 0.4790, RMSE 0.3768, R2 -5.2034
x355: Cal. error 0.4530, RMSE 0.3871, R2 -4.8534
x356: Cal. error 0.4640, RMSE 0.4249, R2 -5.0537
x357: Cal. error 0.4480, RMSE 0.4362, R2 -4.7432
x358: Cal. error 0.4610, RMSE 0.4671, R2 -4.8958
x359: Cal. error 0.4430, RMSE 0.4471, R2 -4.5152
x360: Cal. error 0.4600, RMSE 0.4486, R2 -4.6598
x361: Cal. error 0.4240, RMSE 0.4275, R2 -4.3449
x362: Cal. error 0.4420, RMSE 0.4167, R2 -4.5680
x363: Cal. error 0.4190, RMSE 0.3832, R2 -4.2726
x364: Cal. error 0.4380, RMSE 0.3922, R2 -4.4329
x365: Cal. error 0.4160, RMSE 0.3863, R2 -4.1953
x366: Cal. error 0.4330, RMSE 0.3990, R2 -4.4923
x367: Cal. error 0.4040, RMSE 0.3976, R2 -4.2758
x368: Cal. error 0.4330, RMSE 0.4145, R2 -4.5826
x369: Cal. error 0.4000, RMSE 0.4051, R2 -4.2981
x370: Cal. error 0.4330, RMSE 0.4367, R2 -4.7090
x371: Cal. error 0.4050, RMSE 0.4511, R2 -4.6185
x372: Cal. error 0.4260, RMSE 0.4931, R2 -5.1639
x373: Cal. error 0.4000, RMSE 0.4527, R2 -5.0272
x374: Cal. error 0.4370, RMSE 0.4539, R2 -5.4611
x375: Cal. error 0.4200, RMSE 0.4770, R2 -5.3112
x376: Cal. error 0.4590, RMSE 0.5067, R2 -5.5269
x377: Cal. error 0.4280, RMSE 0.4447, R2 -4.7696
x378: Cal. error 0.4580, RMSE 0.4268, R2 -4.6855
x379: Cal. error 0.4170, RMSE 0.3840, R2 -3.5924
x380: Cal. error 0.4390, RMSE 0.3775, R2 -3.3380
x381: Cal. error 0.4260, RMSE 0.3484, R2 -2.7930
x382: Cal. error 0.4800, RMSE 0.3527, R2 -3.6254
x383: Cal. error 0.5020, RMSE 0.4642, R2 -7.4292
x384: Cal. error 0.5050, RMSE 0.4936, R2 -7.6514
x385: Cal. error 0.4750, RMSE 0.3485, R2 -3.0658
x386: Cal. error 0.3600, RMSE 0.2513, R2 -1.1889
x387: Cal. error 0.2970, RMSE 0.2857, R2 -1.6511
x388: Cal. error 0.3680, RMSE 0.3217, R2 -2.1618
x389: Cal. error 0.2990, RMSE 0.3489, R2 -2.2753
x390: Cal. error 0.3370, RMSE 0.3654, R2 -2.3085
x391: Cal. error 0.2520, RMSE 0.3662, R2 -2.0739
x392: Cal. error 0.2950, RMSE 0.3803, R2 -2.0959
x393: Cal. error 0.1970, RMSE 0.3390, R2 -1.7382
x394: Cal. error 0.2620, RMSE 0.3212, R2 -1.7846
x395: Cal. error 0.2300, RMSE 0.3065, R2 -1.7867
x396: Cal. error 0.2820, RMSE 0.3075, R2 -1.9151
x397: Cal. error 0.2190, RMSE 0.3100, R2 -1.8736
x398: Cal. error 0.2890, RMSE 0.3141, R2 -2.1160
x399: Cal. error 0.2230, RMSE 0.3149, R2 -2.0446
x400: Cal. error 0.2530, RMSE 0.3358, R2 -2.0757
x401: Cal. error 0.1750, RMSE 0.3438, R2 -1.8964
x402: Cal. error 0.2530, RMSE 0.3462, R2 -1.9948
x403: Cal. error 0.2190, RMSE 0.3254, R2 -1.9473
x404: Cal. error 0.2810, RMSE 0.3153, R2 -2.0292
x405: Cal. error 0.2110, RMSE 0.3043, R2 -1.9413
x406: Cal. error 0.2960, RMSE 0.3242, R2 -2.1502
x407: Cal. error 0.2530, RMSE 0.3196, R2 -2.0776
x408: Cal. error 0.3110, RMSE 0.3301, R2 -2.2139
x409: Cal. error 0.2670, RMSE 0.3307, R2 -2.1331
x410: Cal. error 0.3460, RMSE 0.3499, R2 -2.2775
x411: Cal. error 0.3070, RMSE 0.3516, R2 -2.1267
x412: Cal. error 0.3540, RMSE 0.3458, R2 -2.1371
x413: Cal. error 0.2920, RMSE 0.3151, R2 -1.8503
x414: Cal. error 0.3640, RMSE 0.3184, R2 -1.9900
x415: Cal. error 0.3070, RMSE 0.2941, R2 -1.8044
x416: Cal. error 0.3720, RMSE 0.2607, R2 -1.9428
x417: Cal. error 0.3060, RMSE 0.2409, R2 -1.7789
x418: Cal. error 0.3830, RMSE 0.2454, R2 -1.9689
x419: Cal. error 0.3340, RMSE 0.2432, R2 -1.7863
x420: Cal. error 0.3520, RMSE 0.2582, R2 -1.8689
x421: Cal. error 0.2980, RMSE 0.2734, R2 -1.6325
