Calibration metrics:
x0: Cal. error 0.2740, RMSE 0.0778, R2 0.7823
x68: Cal. error 0.2990, RMSE 0.1403, R2 0.3053
x69: Cal. error 0.2850, RMSE 0.1367, R2 0.3396
x70: Cal. error 0.2890, RMSE 0.1368, R2 0.3382
x71: Cal. error 0.2890, RMSE 0.1378, R2 0.3260
x72: Cal. error 0.2660, RMSE 0.1399, R2 0.3024
x73: Cal. error 0.2590, RMSE 0.1405, R2 0.2881
x74: Cal. error 0.2470, RMSE 0.1411, R2 0.2739
x75: Cal. error 0.2590, RMSE 0.1380, R2 0.2964
x76: Cal. error 0.2710, RMSE 0.1370, R2 0.2959
x77: Cal. error 0.2740, RMSE 0.1361, R2 0.2948
x78: Cal. error 0.2750, RMSE 0.1356, R2 0.2902
x79: Cal. error 0.2760, RMSE 0.1345, R2 0.2916
x80: Cal. error 0.2660, RMSE 0.1341, R2 0.2846
x81: Cal. error 0.2680, RMSE 0.1343, R2 0.2735
x82: Cal. error 0.2750, RMSE 0.1342, R2 0.2674
x83: Cal. error 0.2870, RMSE 0.1335, R2 0.2684
x84: Cal. error 0.2920, RMSE 0.1329, R2 0.2694
x85: Cal. error 0.2970, RMSE 0.1338, R2 0.2576
x86: Cal. error 0.2900, RMSE 0.1341, R2 0.2523
x87: Cal. error 0.3010, RMSE 0.1351, R2 0.2408
x88: Cal. error 0.2940, RMSE 0.1360, R2 0.2323
x89: Cal. error 0.2890, RMSE 0.1374, R2 0.2189
x90: Cal. error 0.2880, RMSE 0.1388, R2 0.2080
x91: Cal. error 0.2750, RMSE 0.1396, R2 0.2034
x92: Cal. error 0.2790, RMSE 0.1407, R2 0.1974
x93: Cal. error 0.2710, RMSE 0.1419, R2 0.1909
x94: Cal. error 0.2660, RMSE 0.1432, R2 0.1816
x95: Cal. error 0.2680, RMSE 0.1440, R2 0.1778
x96: Cal. error 0.2590, RMSE 0.1458, R2 0.1661
x97: Cal. error 0.2570, RMSE 0.1469, R2 0.1591
x98: Cal. error 0.2460, RMSE 0.1487, R2 0.1460
x99: Cal. error 0.2580, RMSE 0.1493, R2 0.1481
x100: Cal. error 0.2650, RMSE 0.1500, R2 0.1428
x101: Cal. error 0.2510, RMSE 0.1482, R2 0.1558
x102: Cal. error 0.2670, RMSE 0.1488, R2 0.1581
x103: Cal. error 0.2650, RMSE 0.1488, R2 0.1711
x104: Cal. error 0.2830, RMSE 0.1484, R2 0.1785
x105: Cal. error 0.2860, RMSE 0.1474, R2 0.1943
x106: Cal. error 0.2790, RMSE 0.1479, R2 0.1960
x107: Cal. error 0.2940, RMSE 0.1472, R2 0.2110
x108: Cal. error 0.2940, RMSE 0.1488, R2 0.2004
x109: Cal. error 0.3020, RMSE 0.1486, R2 0.2038
x110: Cal. error 0.3010, RMSE 0.1495, R2 0.1955
x111: Cal. error 0.2820, RMSE 0.1476, R2 0.2149
x112: Cal. error 0.2850, RMSE 0.1466, R2 0.2182
x113: Cal. error 0.2920, RMSE 0.1451, R2 0.2286
x114: Cal. error 0.2800, RMSE 0.1438, R2 0.2369
x115: Cal. error 0.2730, RMSE 0.1418, R2 0.2532
x116: Cal. error 0.2760, RMSE 0.1398, R2 0.2658
x117: Cal. error 0.2620, RMSE 0.1388, R2 0.2711
x118: Cal. error 0.2650, RMSE 0.1386, R2 0.2718
x119: Cal. error 0.2530, RMSE 0.1370, R2 0.2878
x120: Cal. error 0.2460, RMSE 0.1359, R2 0.2990
x121: Cal. error 0.2450, RMSE 0.1366, R2 0.2909
x122: Cal. error 0.2470, RMSE 0.1378, R2 0.2825
x123: Cal. error 0.2660, RMSE 0.1378, R2 0.2866
x124: Cal. error 0.2550, RMSE 0.1393, R2 0.2768
x125: Cal. error 0.2300, RMSE 0.1378, R2 0.2980
x126: Cal. error 0.2220, RMSE 0.1328, R2 0.3522
x127: Cal. error 0.2310, RMSE 0.1338, R2 0.3476
x128: Cal. error 0.1390, RMSE 0.0817, R2 0.7838
x129: Cal. error 0.1760, RMSE 0.0836, R2 0.7851
x130: Cal. error 0.1860, RMSE 0.0844, R2 0.7963
x131: Cal. error 0.1830, RMSE 0.0846, R2 0.7989
x132: Cal. error 0.1980, RMSE 0.0880, R2 0.7874
x133: Cal. error 0.1810, RMSE 0.0867, R2 0.7964
x134: Cal. error 0.2070, RMSE 0.0867, R2 0.8014
x135: Cal. error 0.2120, RMSE 0.0864, R2 0.8060
x136: Cal. error 0.1850, RMSE 0.0837, R2 0.8117
x137: Cal. error 0.1760, RMSE 0.0817, R2 0.8153
x138: Cal. error 0.1520, RMSE 0.0806, R2 0.8161
x139: Cal. error 0.1560, RMSE 0.0781, R2 0.8229
x140: Cal. error 0.1380, RMSE 0.0766, R2 0.8204
x141: Cal. error 0.1450, RMSE 0.0741, R2 0.8213
x142: Cal. error 0.1400, RMSE 0.0732, R2 0.8164
x143: Cal. error 0.1670, RMSE 0.0727, R2 0.8123
x144: Cal. error 0.1520, RMSE 0.0742, R2 0.7982
x145: Cal. error 0.1420, RMSE 0.0741, R2 0.7928
x146: Cal. error 0.1290, RMSE 0.0741, R2 0.7881
x147: Cal. error 0.1380, RMSE 0.0742, R2 0.7843
x148: Cal. error 0.1540, RMSE 0.0756, R2 0.7726
x149: Cal. error 0.1540, RMSE 0.0770, R2 0.7642
x150: Cal. error 0.1690, RMSE 0.0794, R2 0.7523
x151: Cal. error 0.1860, RMSE 0.0813, R2 0.7378
x152: Cal. error 0.2140, RMSE 0.0826, R2 0.7183
x153: Cal. error 0.1860, RMSE 0.0845, R2 0.7032
x154: Cal. error 0.1950, RMSE 0.0869, R2 0.6939
x155: Cal. error 0.1930, RMSE 0.0890, R2 0.6925
x156: Cal. error 0.2070, RMSE 0.0931, R2 0.6885
x157: Cal. error 0.1910, RMSE 0.0970, R2 0.6963
x158: Cal. error 0.1760, RMSE 0.1031, R2 0.6975
x159: Cal. error 0.1910, RMSE 0.1031, R2 0.7014
x160: Cal. error 0.2040, RMSE 0.1030, R2 0.6957
x161: Cal. error 0.1800, RMSE 0.1011, R2 0.6938
x162: Cal. error 0.1680, RMSE 0.1019, R2 0.6913
x163: Cal. error 0.1890, RMSE 0.1006, R2 0.7005
x164: Cal. error 0.1930, RMSE 0.1032, R2 0.6952
x165: Cal. error 0.1800, RMSE 0.1055, R2 0.6976
x166: Cal. error 0.1890, RMSE 0.1086, R2 0.6955
x167: Cal. error 0.1950, RMSE 0.1096, R2 0.7054
x168: Cal. error 0.2030, RMSE 0.1127, R2 0.7071
x169: Cal. error 0.2000, RMSE 0.1086, R2 0.7169
x170: Cal. error 0.1900, RMSE 0.1080, R2 0.7114
x171: Cal. error 0.1830, RMSE 0.1126, R2 0.7112
x172: Cal. error 0.1840, RMSE 0.1141, R2 0.7072
x173: Cal. error 0.1760, RMSE 0.1085, R2 0.7162
x174: Cal. error 0.1490, RMSE 0.1043, R2 0.7147
x175: Cal. error 0.1510, RMSE 0.1014, R2 0.7127
x176: Cal. error 0.1540, RMSE 0.1029, R2 0.6940
x177: Cal. error 0.1680, RMSE 0.1048, R2 0.6824
x178: Cal. error 0.1610, RMSE 0.1067, R2 0.6626
x179: Cal. error 0.1760, RMSE 0.1049, R2 0.6537
x180: Cal. error 0.1700, RMSE 0.1027, R2 0.6464
x181: Cal. error 0.1760, RMSE 0.1020, R2 0.6419
x182: Cal. error 0.1780, RMSE 0.1009, R2 0.6426
x183: Cal. error 0.1360, RMSE 0.0961, R2 0.6629
x184: Cal. error 0.1270, RMSE 0.0944, R2 0.6753
x185: Cal. error 0.1420, RMSE 0.0942, R2 0.6853
x186: Cal. error 0.1500, RMSE 0.0954, R2 0.6903
x187: Cal. error 0.1830, RMSE 0.0992, R2 0.6825
x188: Cal. error 0.2030, RMSE 0.0988, R2 0.6773
x189: Cal. error 0.2010, RMSE 0.1001, R2 0.6652
x190: Cal. error 0.1830, RMSE 0.1012, R2 0.6583
x191: Cal. error 0.1890, RMSE 0.0975, R2 0.6836
x192: Cal. error 0.1830, RMSE 0.1252, R2 0.4888
x193: Cal. error 0.2080, RMSE 0.1305, R2 0.4724
x194: Cal. error 0.2510, RMSE 0.1357, R2 0.4703
x195: Cal. error 0.2380, RMSE 0.1398, R2 0.4476
x196: Cal. error 0.2270, RMSE 0.1472, R2 0.4021
x197: Cal. error 0.2190, RMSE 0.1457, R2 0.4211
x198: Cal. error 0.2200, RMSE 0.1428, R2 0.4575
x199: Cal. error 0.2060, RMSE 0.1448, R2 0.4528
x200: Cal. error 0.2010, RMSE 0.1411, R2 0.4633
x201: Cal. error 0.1900, RMSE 0.1395, R2 0.4596
x202: Cal. error 0.2010, RMSE 0.1364, R2 0.4712
x203: Cal. error 0.2280, RMSE 0.1323, R2 0.4902
x204: Cal. error 0.2270, RMSE 0.1270, R2 0.5046
x205: Cal. error 0.2180, RMSE 0.1240, R2 0.4977
x206: Cal. error 0.2070, RMSE 0.1216, R2 0.4921
x207: Cal. error 0.2200, RMSE 0.1205, R2 0.4825
x208: Cal. error 0.2220, RMSE 0.1198, R2 0.4716
x209: Cal. error 0.2170, RMSE 0.1205, R2 0.4506
x210: Cal. error 0.2180, RMSE 0.1200, R2 0.4416
x211: Cal. error 0.2190, RMSE 0.1204, R2 0.4303
x212: Cal. error 0.2230, RMSE 0.1201, R2 0.4255
x213: Cal. error 0.2090, RMSE 0.1222, R2 0.4040
x214: Cal. error 0.1770, RMSE 0.1242, R2 0.3928
x215: Cal. error 0.1980, RMSE 0.1262, R2 0.3672
x216: Cal. error 0.2090, RMSE 0.1254, R2 0.3491
x217: Cal. error 0.2190, RMSE 0.1280, R2 0.3181
x218: Cal. error 0.2370, RMSE 0.1307, R2 0.3068
x219: Cal. error 0.2320, RMSE 0.1351, R2 0.2909
x220: Cal. error 0.2430, RMSE 0.1411, R2 0.2847
x221: Cal. error 0.2370, RMSE 0.1495, R2 0.2784
x222: Cal. error 0.2340, RMSE 0.1591, R2 0.2797
x223: Cal. error 0.2280, RMSE 0.1609, R2 0.2735
x224: Cal. error 0.2360, RMSE 0.1588, R2 0.2771
x225: Cal. error 0.2290, RMSE 0.1568, R2 0.2638
x226: Cal. error 0.2150, RMSE 0.1574, R2 0.2622
x227: Cal. error 0.2160, RMSE 0.1580, R2 0.2602
x228: Cal. error 0.2240, RMSE 0.1600, R2 0.2650
x229: Cal. error 0.2080, RMSE 0.1644, R2 0.2621
x230: Cal. error 0.2180, RMSE 0.1674, R2 0.2729
x231: Cal. error 0.2190, RMSE 0.1704, R2 0.2843
x232: Cal. error 0.2180, RMSE 0.1735, R2 0.3027
x233: Cal. error 0.2040, RMSE 0.1686, R2 0.3151
x234: Cal. error 0.2030, RMSE 0.1650, R2 0.3251
x235: Cal. error 0.2010, RMSE 0.1718, R2 0.3269
x236: Cal. error 0.2030, RMSE 0.1727, R2 0.3286
x237: Cal. error 0.2000, RMSE 0.1670, R2 0.3270
x238: Cal. error 0.1860, RMSE 0.1599, R2 0.3295
x239: Cal. error 0.2050, RMSE 0.1548, R2 0.3310
x240: Cal. error 0.1970, RMSE 0.1529, R2 0.3246
x241: Cal. error 0.1810, RMSE 0.1542, R2 0.3136
x242: Cal. error 0.1710, RMSE 0.1532, R2 0.3047
x243: Cal. error 0.1870, RMSE 0.1494, R2 0.2979
x244: Cal. error 0.2030, RMSE 0.1449, R2 0.2970
x245: Cal. error 0.1840, RMSE 0.1441, R2 0.2864
x246: Cal. error 0.1700, RMSE 0.1431, R2 0.2824
x247: Cal. error 0.1640, RMSE 0.1394, R2 0.2920
x248: Cal. error 0.1710, RMSE 0.1383, R2 0.3031
x249: Cal. error 0.1800, RMSE 0.1401, R2 0.3030
x250: Cal. error 0.2120, RMSE 0.1434, R2 0.3007
x251: Cal. error 0.2110, RMSE 0.1483, R2 0.2887
x252: Cal. error 0.2220, RMSE 0.1460, R2 0.2929
x253: Cal. error 0.2320, RMSE 0.1465, R2 0.2805
x254: Cal. error 0.2180, RMSE 0.1423, R2 0.3195
x255: Cal. error 0.2150, RMSE 0.1386, R2 0.3570
x256: Cal. error 0.1530, RMSE 0.0812, R2 0.7522
x257: Cal. error 0.1770, RMSE 0.0863, R2 0.7508
x258: Cal. error 0.1540, RMSE 0.0914, R2 0.7698
x259: Cal. error 0.1520, RMSE 0.0954, R2 0.7844
x260: Cal. error 0.1630, RMSE 0.0977, R2 0.7888
x261: Cal. error 0.1570, RMSE 0.0985, R2 0.8019
x262: Cal. error 0.1200, RMSE 0.0949, R2 0.8164
x263: Cal. error 0.1220, RMSE 0.0870, R2 0.8317
x264: Cal. error 0.1170, RMSE 0.0832, R2 0.8443
x265: Cal. error 0.1180, RMSE 0.0809, R2 0.8424
x266: Cal. error 0.1260, RMSE 0.0825, R2 0.8262
x267: Cal. error 0.1630, RMSE 0.0821, R2 0.8154
x268: Cal. error 0.1910, RMSE 0.0837, R2 0.8004
x269: Cal. error 0.1810, RMSE 0.0840, R2 0.8005
x270: Cal. error 0.1530, RMSE 0.0845, R2 0.8009
x271: Cal. error 0.1500, RMSE 0.0806, R2 0.8143
x272: Cal. error 0.1540, RMSE 0.0779, R2 0.8134
x273: Cal. error 0.1340, RMSE 0.0741, R2 0.8207
x274: Cal. error 0.1240, RMSE 0.0724, R2 0.8202
x275: Cal. error 0.1250, RMSE 0.0722, R2 0.8188
x276: Cal. error 0.1130, RMSE 0.0737, R2 0.8099
x277: Cal. error 0.1160, RMSE 0.0742, R2 0.8107
x278: Cal. error 0.1040, RMSE 0.0774, R2 0.8050
x279: Cal. error 0.0680, RMSE 0.0804, R2 0.8013
x280: Cal. error 0.0860, RMSE 0.0830, R2 0.7861
x281: Cal. error 0.1000, RMSE 0.0851, R2 0.7829
x282: Cal. error 0.1280, RMSE 0.0936, R2 0.7722
x283: Cal. error 0.1350, RMSE 0.0921, R2 0.7760
x284: Cal. error 0.1290, RMSE 0.0902, R2 0.7668
x285: Cal. error 0.1240, RMSE 0.0860, R2 0.7721
x286: Cal. error 0.1280, RMSE 0.0823, R2 0.7767
x287: Cal. error 0.1250, RMSE 0.0752, R2 0.7848
x288: Cal. error 0.1360, RMSE 0.0720, R2 0.7768
x289: Cal. error 0.1590, RMSE 0.0710, R2 0.7720
x290: Cal. error 0.1430, RMSE 0.0736, R2 0.7633
x291: Cal. error 0.1480, RMSE 0.0756, R2 0.7774
x292: Cal. error 0.1720, RMSE 0.0805, R2 0.7836
x293: Cal. error 0.2020, RMSE 0.0831, R2 0.7924
x294: Cal. error 0.1870, RMSE 0.0886, R2 0.7891
x295: Cal. error 0.1740, RMSE 0.0853, R2 0.8003
x296: Cal. error 0.1780, RMSE 0.0851, R2 0.7971
x297: Cal. error 0.1760, RMSE 0.0818, R2 0.8054
x298: Cal. error 0.1650, RMSE 0.0791, R2 0.8000
x299: Cal. error 0.1310, RMSE 0.0738, R2 0.8047
x300: Cal. error 0.1260, RMSE 0.0764, R2 0.7938
x301: Cal. error 0.1500, RMSE 0.0768, R2 0.7945
x302: Cal. error 0.1300, RMSE 0.0787, R2 0.7859
x303: Cal. error 0.1200, RMSE 0.0795, R2 0.7892
x304: Cal. error 0.1260, RMSE 0.0821, R2 0.7812
x305: Cal. error 0.1400, RMSE 0.0838, R2 0.7736
x306: Cal. error 0.1210, RMSE 0.0896, R2 0.7598
x307: Cal. error 0.1240, RMSE 0.0931, R2 0.7604
x308: Cal. error 0.0950, RMSE 0.0980, R2 0.7564
x309: Cal. error 0.0970, RMSE 0.0934, R2 0.7428
x310: Cal. error 0.1260, RMSE 0.0953, R2 0.7145
x311: Cal. error 0.1130, RMSE 0.1023, R2 0.7090
x312: Cal. error 0.1120, RMSE 0.1092, R2 0.6960
x313: Cal. error 0.1150, RMSE 0.1019, R2 0.6962
x314: Cal. error 0.1400, RMSE 0.0985, R2 0.6963
x315: Cal. error 0.1660, RMSE 0.1003, R2 0.6864
x316: Cal. error 0.1780, RMSE 0.1043, R2 0.6694
x317: Cal. error 0.2050, RMSE 0.1063, R2 0.6485
x318: Cal. error 0.2000, RMSE 0.1021, R2 0.6146
x319: Cal. error 0.1830, RMSE 0.0998, R2 0.6136
x320: Cal. error 0.1610, RMSE 0.1192, R2 0.4607
x321: Cal. error 0.2040, RMSE 0.1294, R2 0.4347
x322: Cal. error 0.2130, RMSE 0.1440, R2 0.4231
x323: Cal. error 0.2050, RMSE 0.1557, R2 0.4206
x324: Cal. error 0.1810, RMSE 0.1613, R2 0.4207
x325: Cal. error 0.1860, RMSE 0.1635, R2 0.4520
x326: Cal. error 0.1990, RMSE 0.1560, R2 0.5020
x327: Cal. error 0.2030, RMSE 0.1453, R2 0.5289
x328: Cal. error 0.2040, RMSE 0.1409, R2 0.5526
x329: Cal. error 0.2030, RMSE 0.1379, R2 0.5423
x330: Cal. error 0.2170, RMSE 0.1371, R2 0.5198
x331: Cal. error 0.2200, RMSE 0.1342, R2 0.5060
x332: Cal. error 0.2150, RMSE 0.1325, R2 0.4979
x333: Cal. error 0.2030, RMSE 0.1335, R2 0.4944
x334: Cal. error 0.1960, RMSE 0.1333, R2 0.5019
x335: Cal. error 0.1990, RMSE 0.1286, R2 0.5240
x336: Cal. error 0.1910, RMSE 0.1222, R2 0.5384
x337: Cal. error 0.2030, RMSE 0.1176, R2 0.5462
x338: Cal. error 0.1860, RMSE 0.1151, R2 0.5427
x339: Cal. error 0.1920, RMSE 0.1146, R2 0.5414
x340: Cal. error 0.1870, RMSE 0.1148, R2 0.5370
x341: Cal. error 0.1650, RMSE 0.1167, R2 0.5305
x342: Cal. error 0.1370, RMSE 0.1218, R2 0.5155
x343: Cal. error 0.1400, RMSE 0.1267, R2 0.5051
x344: Cal. error 0.1480, RMSE 0.1286, R2 0.4862
x345: Cal. error 0.1530, RMSE 0.1323, R2 0.4746
x346: Cal. error 0.1590, RMSE 0.1446, R2 0.4564
x347: Cal. error 0.1410, RMSE 0.1442, R2 0.4510
x348: Cal. error 0.1360, RMSE 0.1402, R2 0.4369
x349: Cal. error 0.1290, RMSE 0.1358, R2 0.4325
x350: Cal. error 0.1250, RMSE 0.1314, R2 0.4308
x351: Cal. error 0.1390, RMSE 0.1215, R2 0.4387
x352: Cal. error 0.1380, RMSE 0.1140, R2 0.4405
x353: Cal. error 0.1490, RMSE 0.1114, R2 0.4389
x354: Cal. error 0.1910, RMSE 0.1141, R2 0.4311
x355: Cal. error 0.1860, RMSE 0.1201, R2 0.4364
x356: Cal. error 0.1960, RMSE 0.1287, R2 0.4441
x357: Cal. error 0.2000, RMSE 0.1339, R2 0.4587
x358: Cal. error 0.2040, RMSE 0.1405, R2 0.4663
x359: Cal. error 0.2050, RMSE 0.1364, R2 0.4865
x360: Cal. error 0.1830, RMSE 0.1345, R2 0.4913
x361: Cal. error 0.1760, RMSE 0.1303, R2 0.5036
x362: Cal. error 0.1980, RMSE 0.1238, R2 0.5085
x363: Cal. error 0.1750, RMSE 0.1154, R2 0.5220
x364: Cal. error 0.1780, RMSE 0.1161, R2 0.5237
x365: Cal. error 0.1670, RMSE 0.1168, R2 0.5248
x366: Cal. error 0.1390, RMSE 0.1182, R2 0.5177
x367: Cal. error 0.1320, RMSE 0.1206, R2 0.5144
x368: Cal. error 0.1430, RMSE 0.1250, R2 0.4928
x369: Cal. error 0.1510, RMSE 0.1276, R2 0.4746
x370: Cal. error 0.1610, RMSE 0.1349, R2 0.4550
x371: Cal. error 0.1470, RMSE 0.1412, R2 0.4494
x372: Cal. error 0.1300, RMSE 0.1476, R2 0.4479
x373: Cal. error 0.1500, RMSE 0.1389, R2 0.4329
x374: Cal. error 0.1580, RMSE 0.1387, R2 0.3965
x375: Cal. error 0.1560, RMSE 0.1496, R2 0.3792
x376: Cal. error 0.1390, RMSE 0.1579, R2 0.3661
x377: Cal. error 0.1620, RMSE 0.1479, R2 0.3617
x378: Cal. error 0.2000, RMSE 0.1451, R2 0.3426
x379: Cal. error 0.2380, RMSE 0.1490, R2 0.3089
x380: Cal. error 0.2350, RMSE 0.1520, R2 0.2967
x381: Cal. error 0.2330, RMSE 0.1510, R2 0.2870
x382: Cal. error 0.2240, RMSE 0.1372, R2 0.3005
x383: Cal. error 0.2190, RMSE 0.1342, R2 0.2951
x384: Cal. error 0.0950, RMSE 0.0939, R2 0.6869
x385: Cal. error 0.1120, RMSE 0.0952, R2 0.6969
x386: Cal. error 0.1250, RMSE 0.0972, R2 0.6725
x387: Cal. error 0.1320, RMSE 0.1011, R2 0.6679
x388: Cal. error 0.1340, RMSE 0.1026, R2 0.6783
x389: Cal. error 0.1380, RMSE 0.1050, R2 0.7036
x390: Cal. error 0.1390, RMSE 0.1052, R2 0.7258
x391: Cal. error 0.1310, RMSE 0.1034, R2 0.7549
x392: Cal. error 0.1130, RMSE 0.0985, R2 0.7922
x393: Cal. error 0.1070, RMSE 0.0893, R2 0.8098
x394: Cal. error 0.1150, RMSE 0.0833, R2 0.8128
x395: Cal. error 0.1130, RMSE 0.0779, R2 0.8201
x396: Cal. error 0.1200, RMSE 0.0782, R2 0.8115
x397: Cal. error 0.1070, RMSE 0.0815, R2 0.8016
x398: Cal. error 0.1140, RMSE 0.0836, R2 0.7795
x399: Cal. error 0.1220, RMSE 0.0869, R2 0.7681
x400: Cal. error 0.1370, RMSE 0.0966, R2 0.7455
x401: Cal. error 0.1300, RMSE 0.1009, R2 0.7505
x402: Cal. error 0.1260, RMSE 0.1009, R2 0.7458
x403: Cal. error 0.1440, RMSE 0.0957, R2 0.7449
x404: Cal. error 0.1490, RMSE 0.0938, R2 0.7316
x405: Cal. error 0.1420, RMSE 0.0911, R2 0.7364
x406: Cal. error 0.1020, RMSE 0.0923, R2 0.7446
x407: Cal. error 0.0810, RMSE 0.0879, R2 0.7673
x408: Cal. error 0.1000, RMSE 0.0880, R2 0.7717
x409: Cal. error 0.0780, RMSE 0.0897, R2 0.7696
x410: Cal. error 0.1340, RMSE 0.0942, R2 0.7623
x411: Cal. error 0.1290, RMSE 0.0951, R2 0.7711
x412: Cal. error 0.1150, RMSE 0.0908, R2 0.7835
x413: Cal. error 0.1050, RMSE 0.0825, R2 0.8047
x414: Cal. error 0.0870, RMSE 0.0772, R2 0.8241
x415: Cal. error 0.0590, RMSE 0.0681, R2 0.8497
x416: Cal. error 0.0490, RMSE 0.0575, R2 0.8569
x417: Cal. error 0.0550, RMSE 0.0552, R2 0.8542
x418: Cal. error 0.0730, RMSE 0.0579, R2 0.8344
x419: Cal. error 0.0920, RMSE 0.0589, R2 0.8366
x420: Cal. error 0.1130, RMSE 0.0606, R2 0.8418
x421: Cal. error 0.1240, RMSE 0.0658, R2 0.8476
x422: Cal. error 0.1380, RMSE 0.0721, R2 0.8386
x423: Cal. error 0.1280, RMSE 0.0741, R2 0.8457
x424: Cal. error 0.1420, RMSE 0.0744, R2 0.8462
x425: Cal. error 0.1330, RMSE 0.0662, R2 0.8495
x426: Cal. error 0.1260, RMSE 0.0643, R2 0.8386
x427: Cal. error 0.1030, RMSE 0.0621, R2 0.8453
x428: Cal. error 0.1100, RMSE 0.0632, R2 0.8442
x429: Cal. error 0.0810, RMSE 0.0635, R2 0.8557
x430: Cal. error 0.0740, RMSE 0.0672, R2 0.8539
x431: Cal. error 0.0850, RMSE 0.0733, R2 0.8578
x432: Cal. error 0.0790, RMSE 0.0757, R2 0.8513
x433: Cal. error 0.0960, RMSE 0.0784, R2 0.8454
x434: Cal. error 0.0880, RMSE 0.0768, R2 0.8451
