Calibration metrics:
x0: Cal. error 0.3650, RMSE 0.0957, R2 0.6702
x49: Cal. error 0.2240, RMSE 0.0943, R2 0.6746
x50: Cal. error 0.2140, RMSE 0.0923, R2 0.6860
x51: Cal. error 0.2100, RMSE 0.0935, R2 0.6759
x52: Cal. error 0.2000, RMSE 0.0911, R2 0.6889
x53: Cal. error 0.2100, RMSE 0.0908, R2 0.6894
x54: Cal. error 0.2220, RMSE 0.0885, R2 0.7041
x55: Cal. error 0.2210, RMSE 0.0906, R2 0.6893
x56: Cal. error 0.2370, RMSE 0.0897, R2 0.6954
x57: Cal. error 0.2420, RMSE 0.0919, R2 0.6805
x58: Cal. error 0.2470, RMSE 0.0914, R2 0.6857
x59: Cal. error 0.2540, RMSE 0.0953, R2 0.6604
x60: Cal. error 0.2310, RMSE 0.0929, R2 0.6794
x61: Cal. error 0.2330, RMSE 0.0893, R2 0.7066
x62: Cal. error 0.2560, RMSE 0.0877, R2 0.7186
x63: Cal. error 0.2680, RMSE 0.0911, R2 0.6991
x64: Cal. error 0.3540, RMSE 0.1502, R2 0.1841
x65: Cal. error 0.3270, RMSE 0.1429, R2 0.2675
x66: Cal. error 0.3240, RMSE 0.1414, R2 0.2860
x67: Cal. error 0.2780, RMSE 0.1362, R2 0.3434
x68: Cal. error 0.2440, RMSE 0.1318, R2 0.3867
x69: Cal. error 0.2190, RMSE 0.1293, R2 0.4092
x70: Cal. error 0.1800, RMSE 0.1260, R2 0.4380
x71: Cal. error 0.1900, RMSE 0.1248, R2 0.4474
x72: Cal. error 0.1970, RMSE 0.1266, R2 0.4289
x73: Cal. error 0.1900, RMSE 0.1265, R2 0.4235
x74: Cal. error 0.2020, RMSE 0.1258, R2 0.4233
x75: Cal. error 0.2130, RMSE 0.1271, R2 0.4035
x76: Cal. error 0.2050, RMSE 0.1269, R2 0.3959
x77: Cal. error 0.2250, RMSE 0.1275, R2 0.3809
x78: Cal. error 0.2230, RMSE 0.1258, R2 0.3889
x79: Cal. error 0.2230, RMSE 0.1258, R2 0.3797
x80: Cal. error 0.2130, RMSE 0.1239, R2 0.3896
x81: Cal. error 0.2130, RMSE 0.1244, R2 0.3764
x82: Cal. error 0.2120, RMSE 0.1228, R2 0.3862
x83: Cal. error 0.2030, RMSE 0.1232, R2 0.3770
x84: Cal. error 0.1960, RMSE 0.1220, R2 0.3849
x85: Cal. error 0.2100, RMSE 0.1233, R2 0.3694
x86: Cal. error 0.2150, RMSE 0.1227, R2 0.3745
x87: Cal. error 0.2150, RMSE 0.1247, R2 0.3528
x88: Cal. error 0.2250, RMSE 0.1247, R2 0.3544
x89: Cal. error 0.2330, RMSE 0.1271, R2 0.3317
x90: Cal. error 0.2380, RMSE 0.1269, R2 0.3378
x91: Cal. error 0.2390, RMSE 0.1289, R2 0.3205
x92: Cal. error 0.2350, RMSE 0.1289, R2 0.3258
x93: Cal. error 0.2530, RMSE 0.1309, R2 0.3117
x94: Cal. error 0.2630, RMSE 0.1296, R2 0.3300
x95: Cal. error 0.2610, RMSE 0.1314, R2 0.3153
x96: Cal. error 0.2550, RMSE 0.1314, R2 0.3230
x97: Cal. error 0.2680, RMSE 0.1332, R2 0.3090
x98: Cal. error 0.2640, RMSE 0.1323, R2 0.3234
x99: Cal. error 0.2610, RMSE 0.1348, R2 0.3050
x100: Cal. error 0.2620, RMSE 0.1346, R2 0.3093
x101: Cal. error 0.2730, RMSE 0.1348, R2 0.3013
x102: Cal. error 0.2770, RMSE 0.1339, R2 0.3182
x103: Cal. error 0.2730, RMSE 0.1366, R2 0.3015
x104: Cal. error 0.2560, RMSE 0.1359, R2 0.3110
x105: Cal. error 0.2590, RMSE 0.1377, R2 0.2965
x106: Cal. error 0.2670, RMSE 0.1375, R2 0.3047
x107: Cal. error 0.2620, RMSE 0.1400, R2 0.2865
x108: Cal. error 0.2580, RMSE 0.1397, R2 0.2951
x109: Cal. error 0.2680, RMSE 0.1409, R2 0.2839
x110: Cal. error 0.2690, RMSE 0.1396, R2 0.2988
x111: Cal. error 0.2720, RMSE 0.1410, R2 0.2842
x112: Cal. error 0.2600, RMSE 0.1390, R2 0.2976
x113: Cal. error 0.2550, RMSE 0.1391, R2 0.2904
x114: Cal. error 0.2550, RMSE 0.1367, R2 0.3103
x115: Cal. error 0.2630, RMSE 0.1378, R2 0.2951
x116: Cal. error 0.2660, RMSE 0.1350, R2 0.3154
x117: Cal. error 0.2730, RMSE 0.1348, R2 0.3133
x118: Cal. error 0.2760, RMSE 0.1316, R2 0.3438
x119: Cal. error 0.2790, RMSE 0.1326, R2 0.3322
x120: Cal. error 0.2770, RMSE 0.1311, R2 0.3478
x121: Cal. error 0.2800, RMSE 0.1331, R2 0.3268
x122: Cal. error 0.2870, RMSE 0.1331, R2 0.3300
x123: Cal. error 0.2830, RMSE 0.1369, R2 0.2961
x124: Cal. error 0.2860, RMSE 0.1348, R2 0.3220
x125: Cal. error 0.2510, RMSE 0.1319, R2 0.3563
x126: Cal. error 0.2450, RMSE 0.1311, R2 0.3684
x127: Cal. error 0.2500, RMSE 0.1370, R2 0.3160
x128: Cal. error 0.3210, RMSE 0.0982, R2 0.6880
x129: Cal. error 0.2780, RMSE 0.0969, R2 0.7114
x130: Cal. error 0.2420, RMSE 0.0930, R2 0.7528
x131: Cal. error 0.2070, RMSE 0.0882, R2 0.7815
x132: Cal. error 0.1660, RMSE 0.0872, R2 0.7916
x133: Cal. error 0.1310, RMSE 0.0860, R2 0.7996
x134: Cal. error 0.1010, RMSE 0.0844, R2 0.8115
x135: Cal. error 0.0760, RMSE 0.0821, R2 0.8249
x136: Cal. error 0.0420, RMSE 0.0781, R2 0.8361
x137: Cal. error 0.0380, RMSE 0.0750, R2 0.8442
x138: Cal. error 0.0170, RMSE 0.0727, R2 0.8504
x139: Cal. error 0.0260, RMSE 0.0727, R2 0.8463
x140: Cal. error 0.0160, RMSE 0.0710, R2 0.8458
x141: Cal. error 0.0310, RMSE 0.0704, R2 0.8388
x142: Cal. error 0.0260, RMSE 0.0697, R2 0.8338
x143: Cal. error 0.0360, RMSE 0.0700, R2 0.8260
x144: Cal. error 0.0130, RMSE 0.0693, R2 0.8237
x145: Cal. error 0.0250, RMSE 0.0708, R2 0.8108
x146: Cal. error 0.0140, RMSE 0.0710, R2 0.8054
x147: Cal. error 0.0330, RMSE 0.0735, R2 0.7883
x148: Cal. error 0.0270, RMSE 0.0738, R2 0.7836
x149: Cal. error 0.0320, RMSE 0.0779, R2 0.7587
x150: Cal. error 0.0340, RMSE 0.0801, R2 0.7477
x151: Cal. error 0.0610, RMSE 0.0847, R2 0.7154
x152: Cal. error 0.0640, RMSE 0.0841, R2 0.7079
x153: Cal. error 0.1040, RMSE 0.0878, R2 0.6791
x154: Cal. error 0.0880, RMSE 0.0889, R2 0.6796
x155: Cal. error 0.1070, RMSE 0.0929, R2 0.6649
x156: Cal. error 0.0870, RMSE 0.0955, R2 0.6726
x157: Cal. error 0.1000, RMSE 0.1001, R2 0.6766
x158: Cal. error 0.0760, RMSE 0.1025, R2 0.7010
x159: Cal. error 0.0790, RMSE 0.1035, R2 0.6990
x160: Cal. error 0.0660, RMSE 0.0992, R2 0.7182
x161: Cal. error 0.0790, RMSE 0.0981, R2 0.7119
x162: Cal. error 0.0640, RMSE 0.0944, R2 0.7351
x163: Cal. error 0.0790, RMSE 0.0963, R2 0.7260
x164: Cal. error 0.0620, RMSE 0.0948, R2 0.7428
x165: Cal. error 0.0750, RMSE 0.0985, R2 0.7362
x166: Cal. error 0.0520, RMSE 0.0979, R2 0.7525
x167: Cal. error 0.0640, RMSE 0.1028, R2 0.7409
x168: Cal. error 0.0520, RMSE 0.1037, R2 0.7521
x169: Cal. error 0.0750, RMSE 0.1039, R2 0.7407
x170: Cal. error 0.0430, RMSE 0.1006, R2 0.7497
x171: Cal. error 0.0540, RMSE 0.1066, R2 0.7414
x172: Cal. error 0.0460, RMSE 0.1038, R2 0.7576
x173: Cal. error 0.0660, RMSE 0.1021, R2 0.7483
x174: Cal. error 0.0550, RMSE 0.0972, R2 0.7524
x175: Cal. error 0.0590, RMSE 0.0983, R2 0.7301
x176: Cal. error 0.0540, RMSE 0.0979, R2 0.7228
x177: Cal. error 0.0710, RMSE 0.1023, R2 0.6976
x178: Cal. error 0.0550, RMSE 0.1021, R2 0.6910
x179: Cal. error 0.0740, RMSE 0.1025, R2 0.6694
x180: Cal. error 0.0600, RMSE 0.0985, R2 0.6747
x181: Cal. error 0.0950, RMSE 0.0985, R2 0.6660
x182: Cal. error 0.0960, RMSE 0.0956, R2 0.6789
x183: Cal. error 0.1140, RMSE 0.0949, R2 0.6716
x184: Cal. error 0.1050, RMSE 0.0919, R2 0.6921
x185: Cal. error 0.1280, RMSE 0.0946, R2 0.6822
x186: Cal. error 0.1110, RMSE 0.0947, R2 0.6954
x187: Cal. error 0.1520, RMSE 0.0996, R2 0.6798
x188: Cal. error 0.1520, RMSE 0.0961, R2 0.6948
x189: Cal. error 0.1610, RMSE 0.0962, R2 0.6911
x190: Cal. error 0.1380, RMSE 0.1021, R2 0.6519
x191: Cal. error 0.0930, RMSE 0.0999, R2 0.6679
x192: Cal. error 0.3240, RMSE 0.1570, R2 0.1964
x193: Cal. error 0.2990, RMSE 0.1558, R2 0.2476
x194: Cal. error 0.2640, RMSE 0.1560, R2 0.2996
x195: Cal. error 0.2480, RMSE 0.1483, R2 0.3781
x196: Cal. error 0.2390, RMSE 0.1451, R2 0.4187
x197: Cal. error 0.2300, RMSE 0.1419, R2 0.4514
x198: Cal. error 0.2080, RMSE 0.1391, R2 0.4855
x199: Cal. error 0.1960, RMSE 0.1359, R2 0.5180
x200: Cal. error 0.1660, RMSE 0.1310, R2 0.5371
x201: Cal. error 0.1530, RMSE 0.1265, R2 0.5560
x202: Cal. error 0.1510, RMSE 0.1220, R2 0.5766
x203: Cal. error 0.1480, RMSE 0.1218, R2 0.5677
x204: Cal. error 0.1390, RMSE 0.1192, R2 0.5633
x205: Cal. error 0.1400, RMSE 0.1177, R2 0.5474
x206: Cal. error 0.1280, RMSE 0.1153, R2 0.5435
x207: Cal. error 0.1410, RMSE 0.1156, R2 0.5237
x208: Cal. error 0.1410, RMSE 0.1146, R2 0.5162
x209: Cal. error 0.1470, RMSE 0.1167, R2 0.4847
x210: Cal. error 0.1490, RMSE 0.1162, R2 0.4764
x211: Cal. error 0.1460, RMSE 0.1192, R2 0.4411
x212: Cal. error 0.1380, RMSE 0.1198, R2 0.4277
x213: Cal. error 0.1450, RMSE 0.1246, R2 0.3808
x214: Cal. error 0.1410, RMSE 0.1265, R2 0.3702
x215: Cal. error 0.1570, RMSE 0.1313, R2 0.3146
x216: Cal. error 0.1460, RMSE 0.1302, R2 0.2985
x217: Cal. error 0.1610, RMSE 0.1342, R2 0.2502
x218: Cal. error 0.1500, RMSE 0.1350, R2 0.2603
x219: Cal. error 0.1660, RMSE 0.1400, R2 0.2393
x220: Cal. error 0.1660, RMSE 0.1444, R2 0.2506
x221: Cal. error 0.1770, RMSE 0.1520, R2 0.2544
x222: Cal. error 0.1730, RMSE 0.1570, R2 0.2990
x223: Cal. error 0.1800, RMSE 0.1583, R2 0.2963
x224: Cal. error 0.1660, RMSE 0.1534, R2 0.3252
x225: Cal. error 0.1950, RMSE 0.1510, R2 0.3171
x226: Cal. error 0.1740, RMSE 0.1470, R2 0.3562
x227: Cal. error 0.1790, RMSE 0.1480, R2 0.3502
x228: Cal. error 0.1740, RMSE 0.1476, R2 0.3740
x229: Cal. error 0.1780, RMSE 0.1522, R2 0.3671
x230: Cal. error 0.1710, RMSE 0.1520, R2 0.4002
x231: Cal. error 0.1660, RMSE 0.1575, R2 0.3889
x232: Cal. error 0.1370, RMSE 0.1598, R2 0.4088
x233: Cal. error 0.1520, RMSE 0.1587, R2 0.3932
x234: Cal. error 0.1440, RMSE 0.1548, R2 0.4058
x235: Cal. error 0.1480, RMSE 0.1641, R2 0.3861
x236: Cal. error 0.1380, RMSE 0.1636, R2 0.3978
x237: Cal. error 0.1410, RMSE 0.1607, R2 0.3770
x238: Cal. error 0.1520, RMSE 0.1535, R2 0.3820
x239: Cal. error 0.1590, RMSE 0.1526, R2 0.3502
x240: Cal. error 0.1390, RMSE 0.1506, R2 0.3446
x241: Cal. error 0.1440, RMSE 0.1547, R2 0.3094
x242: Cal. error 0.1300, RMSE 0.1525, R2 0.3113
x243: Cal. error 0.1290, RMSE 0.1508, R2 0.2847
x244: Cal. error 0.1380, RMSE 0.1445, R2 0.3011
x245: Cal. error 0.1550, RMSE 0.1440, R2 0.2875
x246: Cal. error 0.1590, RMSE 0.1399, R2 0.3134
x247: Cal. error 0.1670, RMSE 0.1378, R2 0.3078
x248: Cal. error 0.1670, RMSE 0.1352, R2 0.3340
x249: Cal. error 0.1930, RMSE 0.1385, R2 0.3189
x250: Cal. error 0.2080, RMSE 0.1396, R2 0.3368
x251: Cal. error 0.2340, RMSE 0.1457, R2 0.3130
x252: Cal. error 0.2380, RMSE 0.1413, R2 0.3371
x253: Cal. error 0.2370, RMSE 0.1407, R2 0.3361
x254: Cal. error 0.1930, RMSE 0.1432, R2 0.3118
x255: Cal. error 0.1720, RMSE 0.1398, R2 0.3458
x256: Cal. error 0.2440, RMSE 0.0942, R2 0.6669
x257: Cal. error 0.2280, RMSE 0.1018, R2 0.6532
x258: Cal. error 0.2240, RMSE 0.1064, R2 0.6882
x259: Cal. error 0.2080, RMSE 0.1052, R2 0.7374
x260: Cal. error 0.1960, RMSE 0.1029, R2 0.7658
x261: Cal. error 0.2000, RMSE 0.1038, R2 0.7802
x262: Cal. error 0.1250, RMSE 0.1001, R2 0.7957
x263: Cal. error 0.1030, RMSE 0.0915, R2 0.8135
x264: Cal. error 0.0810, RMSE 0.0865, R2 0.8316
x265: Cal. error 0.0980, RMSE 0.0843, R2 0.8291
x266: Cal. error 0.1100, RMSE 0.0836, R2 0.8215
x267: Cal. error 0.1900, RMSE 0.0887, R2 0.7845
x268: Cal. error 0.1900, RMSE 0.0890, R2 0.7739
x269: Cal. error 0.1890, RMSE 0.0907, R2 0.7678
x270: Cal. error 0.1260, RMSE 0.0869, R2 0.7895
x271: Cal. error 0.1220, RMSE 0.0829, R2 0.8037
x272: Cal. error 0.0930, RMSE 0.0749, R2 0.8275
x273: Cal. error 0.1040, RMSE 0.0729, R2 0.8266
x274: Cal. error 0.0810, RMSE 0.0709, R2 0.8274
x275: Cal. error 0.1090, RMSE 0.0727, R2 0.8167
x276: Cal. error 0.0710, RMSE 0.0721, R2 0.8179
x277: Cal. error 0.0760, RMSE 0.0750, R2 0.8065
x278: Cal. error 0.0550, RMSE 0.0774, R2 0.8050
x279: Cal. error 0.0850, RMSE 0.0833, R2 0.7865
x280: Cal. error 0.0700, RMSE 0.0846, R2 0.7781
x281: Cal. error 0.1000, RMSE 0.0896, R2 0.7593
x282: Cal. error 0.0840, RMSE 0.0975, R2 0.7529
x283: Cal. error 0.1020, RMSE 0.0983, R2 0.7448
x284: Cal. error 0.0690, RMSE 0.0952, R2 0.7402
x285: Cal. error 0.0720, RMSE 0.0914, R2 0.7429
x286: Cal. error 0.0380, RMSE 0.0852, R2 0.7605
x287: Cal. error 0.0560, RMSE 0.0794, R2 0.7604
x288: Cal. error 0.0550, RMSE 0.0745, R2 0.7615
x289: Cal. error 0.0670, RMSE 0.0728, R2 0.7604
x290: Cal. error 0.0340, RMSE 0.0725, R2 0.7709
x291: Cal. error 0.0650, RMSE 0.0767, R2 0.7708
x292: Cal. error 0.0690, RMSE 0.0802, R2 0.7848
x293: Cal. error 0.0760, RMSE 0.0839, R2 0.7887
x294: Cal. error 0.0450, RMSE 0.0878, R2 0.7929
x295: Cal. error 0.0720, RMSE 0.0875, R2 0.7899
x296: Cal. error 0.0750, RMSE 0.0862, R2 0.7920
x297: Cal. error 0.0890, RMSE 0.0835, R2 0.7968
x298: Cal. error 0.0490, RMSE 0.0771, R2 0.8103
x299: Cal. error 0.0590, RMSE 0.0729, R2 0.8096
x300: Cal. error 0.0670, RMSE 0.0747, R2 0.8029
x301: Cal. error 0.0790, RMSE 0.0787, R2 0.7845
x302: Cal. error 0.0710, RMSE 0.0808, R2 0.7744
x303: Cal. error 0.0840, RMSE 0.0833, R2 0.7685
x304: Cal. error 0.0670, RMSE 0.0842, R2 0.7697
x305: Cal. error 0.0790, RMSE 0.0868, R2 0.7570
x306: Cal. error 0.0440, RMSE 0.0913, R2 0.7503
x307: Cal. error 0.0500, RMSE 0.0973, R2 0.7388
x308: Cal. error 0.0490, RMSE 0.1004, R2 0.7444
x309: Cal. error 0.0660, RMSE 0.0948, R2 0.7354
x310: Cal. error 0.0740, RMSE 0.0928, R2 0.7290
x311: Cal. error 0.1050, RMSE 0.1013, R2 0.7145
x312: Cal. error 0.0870, RMSE 0.1036, R2 0.7263
x313: Cal. error 0.1010, RMSE 0.1001, R2 0.7069
x314: Cal. error 0.0660, RMSE 0.0959, R2 0.7120
x315: Cal. error 0.0840, RMSE 0.0989, R2 0.6951
x316: Cal. error 0.0910, RMSE 0.0975, R2 0.7111
x317: Cal. error 0.1300, RMSE 0.0990, R2 0.6950
x318: Cal. error 0.0980, RMSE 0.0965, R2 0.6562
x319: Cal. error 0.1390, RMSE 0.0976, R2 0.6302
x320: Cal. error 0.2990, RMSE 0.1449, R2 0.2032
x321: Cal. error 0.2990, RMSE 0.1557, R2 0.1806
x322: Cal. error 0.2800, RMSE 0.1685, R2 0.2103
x323: Cal. error 0.2700, RMSE 0.1685, R2 0.3222
x324: Cal. error 0.2850, RMSE 0.1666, R2 0.3819
x325: Cal. error 0.2620, RMSE 0.1671, R2 0.4277
x326: Cal. error 0.2340, RMSE 0.1598, R2 0.4772
x327: Cal. error 0.2160, RMSE 0.1481, R2 0.5103
x328: Cal. error 0.1980, RMSE 0.1439, R2 0.5336
x329: Cal. error 0.2130, RMSE 0.1401, R2 0.5279
x330: Cal. error 0.2090, RMSE 0.1374, R2 0.5180
x331: Cal. error 0.2460, RMSE 0.1403, R2 0.4598
x332: Cal. error 0.2690, RMSE 0.1402, R2 0.4378
x333: Cal. error 0.2600, RMSE 0.1415, R2 0.4321
x334: Cal. error 0.2090, RMSE 0.1367, R2 0.4760
x335: Cal. error 0.1980, RMSE 0.1313, R2 0.5042
x336: Cal. error 0.1550, RMSE 0.1214, R2 0.5444
x337: Cal. error 0.1680, RMSE 0.1178, R2 0.5440
x338: Cal. error 0.1610, RMSE 0.1151, R2 0.5429
x339: Cal. error 0.1780, RMSE 0.1179, R2 0.5150
x340: Cal. error 0.1820, RMSE 0.1186, R2 0.5056
x341: Cal. error 0.1830, RMSE 0.1229, R2 0.4794
x342: Cal. error 0.1670, RMSE 0.1275, R2 0.4691
x343: Cal. error 0.1740, RMSE 0.1362, R2 0.4283
x344: Cal. error 0.1670, RMSE 0.1384, R2 0.4044
x345: Cal. error 0.1880, RMSE 0.1446, R2 0.3727
x346: Cal. error 0.1820, RMSE 0.1559, R2 0.3687
x347: Cal. error 0.1870, RMSE 0.1566, R2 0.3525
x348: Cal. error 0.1660, RMSE 0.1508, R2 0.3489
x349: Cal. error 0.1600, RMSE 0.1447, R2 0.3556
x350: Cal. error 0.1360, RMSE 0.1361, R2 0.3892
x351: Cal. error 0.1490, RMSE 0.1259, R2 0.3972
x352: Cal. error 0.1290, RMSE 0.1170, R2 0.4105
x353: Cal. error 0.1450, RMSE 0.1139, R2 0.4132
x354: Cal. error 0.1310, RMSE 0.1140, R2 0.4320
x355: Cal. error 0.1360, RMSE 0.1203, R2 0.4349
x356: Cal. error 0.1590, RMSE 0.1271, R2 0.4585
x357: Cal. error 0.1590, RMSE 0.1321, R2 0.4731
x358: Cal. error 0.1410, RMSE 0.1366, R2 0.4960
x359: Cal. error 0.1300, RMSE 0.1347, R2 0.4993
x360: Cal. error 0.1150, RMSE 0.1334, R2 0.4993
x361: Cal. error 0.1210, RMSE 0.1314, R2 0.4948
x362: Cal. error 0.1180, RMSE 0.1246, R2 0.5019
x363: Cal. error 0.1250, RMSE 0.1181, R2 0.4992
x364: Cal. error 0.1200, RMSE 0.1195, R2 0.4958
x365: Cal. error 0.1270, RMSE 0.1229, R2 0.4737
x366: Cal. error 0.1180, RMSE 0.1253, R2 0.4580
x367: Cal. error 0.1330, RMSE 0.1295, R2 0.4405
x368: Cal. error 0.1240, RMSE 0.1327, R2 0.4281
x369: Cal. error 0.1280, RMSE 0.1358, R2 0.4051
x370: Cal. error 0.1350, RMSE 0.1419, R2 0.3972
x371: Cal. error 0.1390, RMSE 0.1497, R2 0.3814
x372: Cal. error 0.1260, RMSE 0.1543, R2 0.3968
x373: Cal. error 0.1300, RMSE 0.1444, R2 0.3869
x374: Cal. error 0.1260, RMSE 0.1392, R2 0.3925
x375: Cal. error 0.1530, RMSE 0.1490, R2 0.3847
x376: Cal. error 0.1400, RMSE 0.1529, R2 0.4053
x377: Cal. error 0.1730, RMSE 0.1449, R2 0.3872
x378: Cal. error 0.1690, RMSE 0.1386, R2 0.4008
x379: Cal. error 0.1820, RMSE 0.1408, R2 0.3826
x380: Cal. error 0.1550, RMSE 0.1395, R2 0.4077
x381: Cal. error 0.1550, RMSE 0.1406, R2 0.3819
x382: Cal. error 0.1520, RMSE 0.1315, R2 0.3574
x383: Cal. error 0.2070, RMSE 0.1286, R2 0.3526
x384: Cal. error 0.1870, RMSE 0.0999, R2 0.6456
x385: Cal. error 0.0810, RMSE 0.1019, R2 0.6526
x386: Cal. error 0.0630, RMSE 0.0977, R2 0.6691
x387: Cal. error 0.0480, RMSE 0.0936, R2 0.7151
x388: Cal. error 0.0580, RMSE 0.0926, R2 0.7378
x389: Cal. error 0.0810, RMSE 0.0968, R2 0.7481
x390: Cal. error 0.0670, RMSE 0.0980, R2 0.7620
x391: Cal. error 0.0580, RMSE 0.0971, R2 0.7840
x392: Cal. error 0.0230, RMSE 0.0949, R2 0.8071
x393: Cal. error 0.0310, RMSE 0.0871, R2 0.8194
x394: Cal. error 0.0610, RMSE 0.0812, R2 0.8221
x395: Cal. error 0.1100, RMSE 0.0802, R2 0.8091
x396: Cal. error 0.0950, RMSE 0.0795, R2 0.8052
x397: Cal. error 0.0900, RMSE 0.0838, R2 0.7900
x398: Cal. error 0.0920, RMSE 0.0823, R2 0.7861
x399: Cal. error 0.1100, RMSE 0.0849, R2 0.7786
x400: Cal. error 0.0670, RMSE 0.0894, R2 0.7821
x401: Cal. error 0.0730, RMSE 0.0947, R2 0.7804
x402: Cal. error 0.0660, RMSE 0.0944, R2 0.7774
x403: Cal. error 0.0930, RMSE 0.0936, R2 0.7563
x404: Cal. error 0.0780, RMSE 0.0912, R2 0.7468
x405: Cal. error 0.0920, RMSE 0.0898, R2 0.7439
x406: Cal. error 0.0640, RMSE 0.0883, R2 0.7663
x407: Cal. error 0.0690, RMSE 0.0855, R2 0.7797
x408: Cal. error 0.0460, RMSE 0.0845, R2 0.7894
x409: Cal. error 0.0990, RMSE 0.0878, R2 0.7794
x410: Cal. error 0.1020, RMSE 0.0911, R2 0.7776
x411: Cal. error 0.1020, RMSE 0.0933, R2 0.7801
x412: Cal. error 0.0740, RMSE 0.0886, R2 0.7939
x413: Cal. error 0.0450, RMSE 0.0807, R2 0.8128
x414: Cal. error 0.0150, RMSE 0.0740, R2 0.8384
x415: Cal. error 0.0140, RMSE 0.0661, R2 0.8585
x416: Cal. error 0.0230, RMSE 0.0553, R2 0.8673
x417: Cal. error 0.0240, RMSE 0.0537, R2 0.8618
x418: Cal. error 0.0180, RMSE 0.0556, R2 0.8474
x419: Cal. error 0.0250, RMSE 0.0582, R2 0.8406
x420: Cal. error 0.0380, RMSE 0.0598, R2 0.8459
x421: Cal. error 0.0220, RMSE 0.0644, R2 0.8542
x422: Cal. error 0.0180, RMSE 0.0699, R2 0.8485
x423: Cal. error 0.0260, RMSE 0.0738, R2 0.8469
x424: Cal. error 0.0310, RMSE 0.0728, R2 0.8529
x425: Cal. error 0.0300, RMSE 0.0642, R2 0.8582
x426: Cal. error 0.0150, RMSE 0.0605, R2 0.8572
x427: Cal. error 0.0270, RMSE 0.0601, R2 0.8550
x428: Cal. error 0.0180, RMSE 0.0623, R2 0.8485
x429: Cal. error 0.0270, RMSE 0.0644, R2 0.8519
x430: Cal. error 0.0180, RMSE 0.0678, R2 0.8516
x431: Cal. error 0.0180, RMSE 0.0740, R2 0.8553
x432: Cal. error 0.0260, RMSE 0.0737, R2 0.8593
x433: Cal. error 0.0210, RMSE 0.0753, R2 0.8574
x434: Cal. error 0.0120, RMSE 0.0744, R2 0.8548
