Calibration metrics:
x0: Cal. error 0.2410, RMSE 0.0983, R2 0.6527
x203: Cal. error 0.1390, RMSE 0.1529, R2 0.3188
x204: Cal. error 0.1400, RMSE 0.1527, R2 0.2838
x205: Cal. error 0.1150, RMSE 0.1501, R2 0.2646
x206: Cal. error 0.0980, RMSE 0.1439, R2 0.2894
x207: Cal. error 0.1000, RMSE 0.1427, R2 0.2741
x208: Cal. error 0.0930, RMSE 0.1404, R2 0.2746
x209: Cal. error 0.0750, RMSE 0.1393, R2 0.2663
x210: Cal. error 0.0710, RMSE 0.1356, R2 0.2879
x211: Cal. error 0.0730, RMSE 0.1352, R2 0.2808
x212: Cal. error 0.0850, RMSE 0.1346, R2 0.2784
x213: Cal. error 0.0750, RMSE 0.1353, R2 0.2701
x214: Cal. error 0.0800, RMSE 0.1338, R2 0.2950
x215: Cal. error 0.0910, RMSE 0.1348, R2 0.2773
x216: Cal. error 0.1020, RMSE 0.1330, R2 0.2680
x217: Cal. error 0.0980, RMSE 0.1343, R2 0.2493
x218: Cal. error 0.0920, RMSE 0.1337, R2 0.2740
x219: Cal. error 0.0940, RMSE 0.1380, R2 0.2602
x220: Cal. error 0.1080, RMSE 0.1423, R2 0.2730
x221: Cal. error 0.1070, RMSE 0.1500, R2 0.2744
x222: Cal. error 0.1030, RMSE 0.1554, R2 0.3127
x223: Cal. error 0.0940, RMSE 0.1568, R2 0.3098
x224: Cal. error 0.1010, RMSE 0.1542, R2 0.3183
x225: Cal. error 0.0690, RMSE 0.1506, R2 0.3209
x226: Cal. error 0.0760, RMSE 0.1489, R2 0.3399
x227: Cal. error 0.0670, RMSE 0.1499, R2 0.3335
x228: Cal. error 0.0870, RMSE 0.1541, R2 0.3180
x229: Cal. error 0.0730, RMSE 0.1591, R2 0.3092
x230: Cal. error 0.0890, RMSE 0.1636, R2 0.3053
x231: Cal. error 0.0820, RMSE 0.1709, R2 0.2805
x232: Cal. error 0.1070, RMSE 0.1798, R2 0.2518
x233: Cal. error 0.0830, RMSE 0.1792, R2 0.2262
x234: Cal. error 0.1040, RMSE 0.1780, R2 0.2143
x235: Cal. error 0.1120, RMSE 0.1898, R2 0.1780
x236: Cal. error 0.1160, RMSE 0.1962, R2 0.1339
x237: Cal. error 0.1100, RMSE 0.1934, R2 0.0972
x238: Cal. error 0.1250, RMSE 0.1869, R2 0.0839
x239: Cal. error 0.1210, RMSE 0.1837, R2 0.0586
x240: Cal. error 0.1190, RMSE 0.1829, R2 0.0341
x241: Cal. error 0.1110, RMSE 0.1856, R2 0.0056
x242: Cal. error 0.1290, RMSE 0.1812, R2 0.0270
x243: Cal. error 0.1300, RMSE 0.1765, R2 0.0206
x244: Cal. error 0.1370, RMSE 0.1708, R2 0.0236
x245: Cal. error 0.1140, RMSE 0.1683, R2 0.0262
x246: Cal. error 0.1240, RMSE 0.1646, R2 0.0503
x247: Cal. error 0.1470, RMSE 0.1610, R2 0.0560
x248: Cal. error 0.1470, RMSE 0.1596, R2 0.0713
x249: Cal. error 0.1580, RMSE 0.1606, R2 0.0842
x250: Cal. error 0.1660, RMSE 0.1622, R2 0.1053
x251: Cal. error 0.1650, RMSE 0.1647, R2 0.1225
x252: Cal. error 0.1700, RMSE 0.1598, R2 0.1524
x253: Cal. error 0.1730, RMSE 0.1594, R2 0.1472
x254: Cal. error 0.1910, RMSE 0.1589, R2 0.1522
x255: Cal. error 0.2330, RMSE 0.1584, R2 0.1603
x256: Cal. error 0.2140, RMSE 0.0914, R2 0.6863
x257: Cal. error 0.0760, RMSE 0.0853, R2 0.7566
x258: Cal. error 0.0560, RMSE 0.0879, R2 0.7872
x259: Cal. error 0.0660, RMSE 0.0886, R2 0.8138
x260: Cal. error 0.0400, RMSE 0.0874, R2 0.8309
x261: Cal. error 0.0510, RMSE 0.0898, R2 0.8355
x262: Cal. error 0.0390, RMSE 0.0901, R2 0.8344
x263: Cal. error 0.0570, RMSE 0.0865, R2 0.8334
x264: Cal. error 0.0310, RMSE 0.0857, R2 0.8350
x265: Cal. error 0.0140, RMSE 0.0838, R2 0.8313
x266: Cal. error 0.0050, RMSE 0.0813, R2 0.8312
x267: Cal. error 0.0250, RMSE 0.0805, R2 0.8225
x268: Cal. error 0.0160, RMSE 0.0800, R2 0.8177
x269: Cal. error 0.0110, RMSE 0.0806, R2 0.8167
x270: Cal. error 0.0240, RMSE 0.0786, R2 0.8278
x271: Cal. error 0.0210, RMSE 0.0786, R2 0.8233
x272: Cal. error 0.0350, RMSE 0.0776, R2 0.8149
x273: Cal. error 0.0380, RMSE 0.0765, R2 0.8091
x274: Cal. error 0.0550, RMSE 0.0752, R2 0.8063
x275: Cal. error 0.0320, RMSE 0.0763, R2 0.7978
x276: Cal. error 0.0230, RMSE 0.0785, R2 0.7845
x277: Cal. error 0.0120, RMSE 0.0795, R2 0.7829
x278: Cal. error 0.0080, RMSE 0.0802, R2 0.7904
x279: Cal. error 0.0090, RMSE 0.0825, R2 0.7905
x280: Cal. error 0.0140, RMSE 0.0860, R2 0.7706
x281: Cal. error 0.0170, RMSE 0.0898, R2 0.7581
x282: Cal. error 0.0230, RMSE 0.0970, R2 0.7553
x283: Cal. error 0.0110, RMSE 0.0939, R2 0.7671
x284: Cal. error 0.0200, RMSE 0.0931, R2 0.7514
x285: Cal. error 0.0120, RMSE 0.0901, R2 0.7497
x286: Cal. error 0.0140, RMSE 0.0858, R2 0.7575
x287: Cal. error 0.0090, RMSE 0.0793, R2 0.7608
x288: Cal. error 0.0160, RMSE 0.0765, R2 0.7483
x289: Cal. error 0.0250, RMSE 0.0770, R2 0.7320
x290: Cal. error 0.0260, RMSE 0.0784, R2 0.7317
x291: Cal. error 0.0290, RMSE 0.0832, R2 0.7303
x292: Cal. error 0.0360, RMSE 0.0899, R2 0.7298
x293: Cal. error 0.0270, RMSE 0.0964, R2 0.7209
x294: Cal. error 0.0180, RMSE 0.1014, R2 0.7238
x295: Cal. error 0.0410, RMSE 0.1020, R2 0.7147
x296: Cal. error 0.0240, RMSE 0.0999, R2 0.7206
x297: Cal. error 0.0210, RMSE 0.0992, R2 0.7134
x298: Cal. error 0.0160, RMSE 0.0917, R2 0.7315
x299: Cal. error 0.0260, RMSE 0.0865, R2 0.7320
x300: Cal. error 0.0240, RMSE 0.0882, R2 0.7252
x301: Cal. error 0.0140, RMSE 0.0904, R2 0.7154
x302: Cal. error 0.0190, RMSE 0.0910, R2 0.7139
x303: Cal. error 0.0250, RMSE 0.0949, R2 0.6994
x304: Cal. error 0.0490, RMSE 0.1005, R2 0.6722
x305: Cal. error 0.0480, RMSE 0.1043, R2 0.6488
x306: Cal. error 0.0620, RMSE 0.1089, R2 0.6452
x307: Cal. error 0.0800, RMSE 0.1137, R2 0.6433
x308: Cal. error 0.0660, RMSE 0.1193, R2 0.6390
x309: Cal. error 0.0350, RMSE 0.1113, R2 0.6349
x310: Cal. error 0.0400, RMSE 0.1095, R2 0.6230
x311: Cal. error 0.0460, RMSE 0.1162, R2 0.6244
x312: Cal. error 0.0700, RMSE 0.1244, R2 0.6055
x313: Cal. error 0.0820, RMSE 0.1170, R2 0.5992
x314: Cal. error 0.0720, RMSE 0.1089, R2 0.6289
x315: Cal. error 0.0830, RMSE 0.1109, R2 0.6168
x316: Cal. error 0.1020, RMSE 0.1165, R2 0.5873
x317: Cal. error 0.1240, RMSE 0.1180, R2 0.5663
x318: Cal. error 0.1470, RMSE 0.1100, R2 0.5526
x319: Cal. error 0.2350, RMSE 0.1212, R2 0.4301
x320: Cal. error 0.1970, RMSE 0.1258, R2 0.3994
x321: Cal. error 0.0540, RMSE 0.1219, R2 0.4980
x322: Cal. error 0.0120, RMSE 0.1243, R2 0.5703
x323: Cal. error 0.0430, RMSE 0.1338, R2 0.5725
x324: Cal. error 0.0420, RMSE 0.1330, R2 0.6061
x325: Cal. error 0.0440, RMSE 0.1389, R2 0.6044
x326: Cal. error 0.0530, RMSE 0.1428, R2 0.5824
x327: Cal. error 0.0630, RMSE 0.1398, R2 0.5637
x328: Cal. error 0.0550, RMSE 0.1417, R2 0.5481
x329: Cal. error 0.0610, RMSE 0.1406, R2 0.5246
x330: Cal. error 0.0500, RMSE 0.1347, R2 0.5369
x331: Cal. error 0.0680, RMSE 0.1308, R2 0.5308
x332: Cal. error 0.0600, RMSE 0.1284, R2 0.5286
x333: Cal. error 0.0440, RMSE 0.1299, R2 0.5216
x334: Cal. error 0.0130, RMSE 0.1272, R2 0.5466
x335: Cal. error 0.0100, RMSE 0.1261, R2 0.5425
x336: Cal. error 0.0110, RMSE 0.1228, R2 0.5336
x337: Cal. error 0.0180, RMSE 0.1218, R2 0.5132
x338: Cal. error 0.0210, RMSE 0.1188, R2 0.5128
x339: Cal. error 0.0120, RMSE 0.1208, R2 0.4902
x340: Cal. error 0.0160, RMSE 0.1224, R2 0.4729
x341: Cal. error 0.0090, RMSE 0.1250, R2 0.4611
x342: Cal. error 0.0140, RMSE 0.1266, R2 0.4765
x343: Cal. error 0.0320, RMSE 0.1306, R2 0.4746
x344: Cal. error 0.0420, RMSE 0.1318, R2 0.4600
x345: Cal. error 0.0350, RMSE 0.1351, R2 0.4520
x346: Cal. error 0.0400, RMSE 0.1434, R2 0.4657
x347: Cal. error 0.0300, RMSE 0.1405, R2 0.4789
x348: Cal. error 0.0340, RMSE 0.1364, R2 0.4671
x349: Cal. error 0.0210, RMSE 0.1311, R2 0.4714
x350: Cal. error 0.0130, RMSE 0.1246, R2 0.4882
x351: Cal. error 0.0140, RMSE 0.1163, R2 0.4852
x352: Cal. error 0.0220, RMSE 0.1109, R2 0.4710
x353: Cal. error 0.0280, RMSE 0.1093, R2 0.4596
x354: Cal. error 0.0290, RMSE 0.1101, R2 0.4705
x355: Cal. error 0.0350, RMSE 0.1164, R2 0.4704
x356: Cal. error 0.0330, RMSE 0.1270, R2 0.4593
x357: Cal. error 0.0220, RMSE 0.1371, R2 0.4327
x358: Cal. error 0.0300, RMSE 0.1442, R2 0.4385
x359: Cal. error 0.0500, RMSE 0.1447, R2 0.4223
x360: Cal. error 0.0530, RMSE 0.1435, R2 0.4207
x361: Cal. error 0.0500, RMSE 0.1442, R2 0.3920
x362: Cal. error 0.0320, RMSE 0.1357, R2 0.4096
x363: Cal. error 0.0340, RMSE 0.1293, R2 0.3993
x364: Cal. error 0.0460, RMSE 0.1301, R2 0.4026
x365: Cal. error 0.0410, RMSE 0.1314, R2 0.3984
x366: Cal. error 0.0250, RMSE 0.1297, R2 0.4191
x367: Cal. error 0.0310, RMSE 0.1341, R2 0.3998
x368: Cal. error 0.0260, RMSE 0.1393, R2 0.3697
x369: Cal. error 0.0310, RMSE 0.1433, R2 0.3367
x370: Cal. error 0.0260, RMSE 0.1484, R2 0.3405
x371: Cal. error 0.0390, RMSE 0.1556, R2 0.3310
x372: Cal. error 0.0320, RMSE 0.1650, R2 0.3100
x373: Cal. error 0.0240, RMSE 0.1565, R2 0.2796
x374: Cal. error 0.0300, RMSE 0.1524, R2 0.2715
x375: Cal. error 0.0410, RMSE 0.1605, R2 0.2858
x376: Cal. error 0.0560, RMSE 0.1700, R2 0.2653
x377: Cal. error 0.0590, RMSE 0.1600, R2 0.2528
x378: Cal. error 0.0640, RMSE 0.1509, R2 0.2894
x379: Cal. error 0.0860, RMSE 0.1545, R2 0.2566
x380: Cal. error 0.1120, RMSE 0.1583, R2 0.2375
x381: Cal. error 0.1420, RMSE 0.1597, R2 0.2033
x382: Cal. error 0.1550, RMSE 0.1487, R2 0.1781
x383: Cal. error 0.2210, RMSE 0.1545, R2 0.0659
x384: Cal. error 0.1690, RMSE 0.1027, R2 0.6253
x385: Cal. error 0.0310, RMSE 0.0965, R2 0.6884
x386: Cal. error 0.0080, RMSE 0.0933, R2 0.6982
x387: Cal. error 0.0500, RMSE 0.0939, R2 0.7134
x388: Cal. error 0.0410, RMSE 0.0925, R2 0.7386
x389: Cal. error 0.0390, RMSE 0.0941, R2 0.7619
x390: Cal. error 0.0220, RMSE 0.0958, R2 0.7724
x391: Cal. error 0.0180, RMSE 0.0958, R2 0.7895
x392: Cal. error 0.0160, RMSE 0.1014, R2 0.7798
x393: Cal. error 0.0230, RMSE 0.0965, R2 0.7779
x394: Cal. error 0.0350, RMSE 0.0945, R2 0.7589
x395: Cal. error 0.0360, RMSE 0.0899, R2 0.7605
x396: Cal. error 0.0320, RMSE 0.0904, R2 0.7480
x397: Cal. error 0.0180, RMSE 0.0917, R2 0.7488
x398: Cal. error 0.0150, RMSE 0.0889, R2 0.7506
x399: Cal. error 0.0290, RMSE 0.0887, R2 0.7583
x400: Cal. error 0.0200, RMSE 0.0977, R2 0.7396
x401: Cal. error 0.0170, RMSE 0.1022, R2 0.7440
x402: Cal. error 0.0130, RMSE 0.1037, R2 0.7313
x403: Cal. error 0.0170, RMSE 0.0983, R2 0.7308
x404: Cal. error 0.0160, RMSE 0.0998, R2 0.6966
x405: Cal. error 0.0170, RMSE 0.0964, R2 0.7051
x406: Cal. error 0.0200, RMSE 0.0999, R2 0.7007
x407: Cal. error 0.0270, RMSE 0.0969, R2 0.7169
x408: Cal. error 0.0250, RMSE 0.1007, R2 0.7008
x409: Cal. error 0.0060, RMSE 0.0980, R2 0.7248
x410: Cal. error 0.0070, RMSE 0.0984, R2 0.7405
x411: Cal. error 0.0140, RMSE 0.0968, R2 0.7629
x412: Cal. error 0.0220, RMSE 0.0964, R2 0.7562
x413: Cal. error 0.0100, RMSE 0.0907, R2 0.7639
x414: Cal. error 0.0110, RMSE 0.0883, R2 0.7699
x415: Cal. error 0.0200, RMSE 0.0825, R2 0.7793
x416: Cal. error 0.0210, RMSE 0.0727, R2 0.7708
x417: Cal. error 0.0110, RMSE 0.0700, R2 0.7656
x418: Cal. error 0.0180, RMSE 0.0705, R2 0.7547
x419: Cal. error 0.0490, RMSE 0.0723, R2 0.7538
x420: Cal. error 0.0590, RMSE 0.0760, R2 0.7511
x421: Cal. error 0.0400, RMSE 0.0826, R2 0.7597
x422: Cal. error 0.0560, RMSE 0.0881, R2 0.7589
x423: Cal. error 0.0540, RMSE 0.0930, R2 0.7569
x424: Cal. error 0.0340, RMSE 0.0947, R2 0.7507
x425: Cal. error 0.0250, RMSE 0.0845, R2 0.7546
x426: Cal. error 0.0330, RMSE 0.0781, R2 0.7613
x427: Cal. error 0.0450, RMSE 0.0754, R2 0.7716
x428: Cal. error 0.0320, RMSE 0.0777, R2 0.7647
x429: Cal. error 0.0210, RMSE 0.0791, R2 0.7763
x430: Cal. error 0.0110, RMSE 0.0824, R2 0.7808
x431: Cal. error 0.0190, RMSE 0.0895, R2 0.7881
x432: Cal. error 0.0140, RMSE 0.0949, R2 0.7665
x433: Cal. error 0.0070, RMSE 0.0981, R2 0.7577
x434: Cal. error 0.0250, RMSE 0.0989, R2 0.7434
