Calibration metrics:
x0: Cal. error 0.1990, RMSE 0.1248, R2 0.4424
x106: Cal. error 0.2590, RMSE 0.1946, R2 -0.3953
x107: Cal. error 0.4020, RMSE 0.1914, R2 -0.3376
x108: Cal. error 0.1970, RMSE 0.1842, R2 -0.2283
x109: Cal. error 0.3370, RMSE 0.1799, R2 -0.1700
x110: Cal. error 0.2580, RMSE 0.1834, R2 -0.2133
x111: Cal. error 0.3770, RMSE 0.1836, R2 -0.2163
x112: Cal. error 0.1720, RMSE 0.1765, R2 -0.1344
x113: Cal. error 0.3280, RMSE 0.1737, R2 -0.1079
x114: Cal. error 0.2390, RMSE 0.1746, R2 -0.1261
x115: Cal. error 0.3730, RMSE 0.1749, R2 -0.1371
x116: Cal. error 0.1770, RMSE 0.1686, R2 -0.0686
x117: Cal. error 0.3170, RMSE 0.1654, R2 -0.0343
x118: Cal. error 0.2540, RMSE 0.1730, R2 -0.1332
x119: Cal. error 0.3800, RMSE 0.1698, R2 -0.0936
x120: Cal. error 0.1310, RMSE 0.1522, R2 0.1222
x121: Cal. error 0.3160, RMSE 0.1530, R2 0.1124
x122: Cal. error 0.2290, RMSE 0.1535, R2 0.1125
x123: Cal. error 0.3550, RMSE 0.1496, R2 0.1615
x124: Cal. error 0.1730, RMSE 0.1346, R2 0.3271
x125: Cal. error 0.3470, RMSE 0.1430, R2 0.2465
x126: Cal. error 0.3650, RMSE 0.1541, R2 0.1302
x127: Cal. error 0.4670, RMSE 0.1985, R2 -0.4311
x128: Cal. error 0.1560, RMSE 0.1361, R2 0.3289
x129: Cal. error 0.3200, RMSE 0.1348, R2 0.3473
x130: Cal. error 0.2730, RMSE 0.1588, R2 0.0976
x131: Cal. error 0.3850, RMSE 0.1671, R2 0.0089
x132: Cal. error 0.2190, RMSE 0.1810, R2 -0.1594
x133: Cal. error 0.3280, RMSE 0.1769, R2 -0.1092
x134: Cal. error 0.2460, RMSE 0.1684, R2 -0.0058
x135: Cal. error 0.3800, RMSE 0.1716, R2 -0.0488
x136: Cal. error 0.2040, RMSE 0.1729, R2 -0.0697
x137: Cal. error 0.3490, RMSE 0.1745, R2 -0.1010
x138: Cal. error 0.2740, RMSE 0.1707, R2 -0.0660
x139: Cal. error 0.3910, RMSE 0.1726, R2 -0.1045
x140: Cal. error 0.2030, RMSE 0.1626, R2 0.0052
x141: Cal. error 0.3430, RMSE 0.1690, R2 -0.0905
x142: Cal. error 0.3070, RMSE 0.1692, R2 -0.1092
x143: Cal. error 0.4020, RMSE 0.1753, R2 -0.2091
x144: Cal. error 0.2440, RMSE 0.1710, R2 -0.1672
x145: Cal. error 0.3820, RMSE 0.1793, R2 -0.2995
x146: Cal. error 0.3020, RMSE 0.1701, R2 -0.1825
x147: Cal. error 0.4170, RMSE 0.1803, R2 -0.3403
x148: Cal. error 0.2780, RMSE 0.1799, R2 -0.3437
x149: Cal. error 0.3810, RMSE 0.1835, R2 -0.4024
x150: Cal. error 0.3280, RMSE 0.1822, R2 -0.3865
x151: Cal. error 0.4200, RMSE 0.1917, R2 -0.5364
x152: Cal. error 0.2910, RMSE 0.1893, R2 -0.4946
x153: Cal. error 0.3950, RMSE 0.1955, R2 -0.5911
x154: Cal. error 0.3340, RMSE 0.1862, R2 -0.4342
x155: Cal. error 0.4270, RMSE 0.1958, R2 -0.5789
x156: Cal. error 0.3030, RMSE 0.2003, R2 -0.6378
x157: Cal. error 0.3940, RMSE 0.1985, R2 -0.5945
x158: Cal. error 0.3540, RMSE 0.2038, R2 -0.6696
x159: Cal. error 0.4390, RMSE 0.2103, R2 -0.7667
x160: Cal. error 0.2970, RMSE 0.2105, R2 -0.7523
x161: Cal. error 0.4080, RMSE 0.2144, R2 -0.8064
x162: Cal. error 0.3410, RMSE 0.2168, R2 -0.8307
x163: Cal. error 0.4220, RMSE 0.2179, R2 -0.8320
x164: Cal. error 0.3080, RMSE 0.2242, R2 -0.9331
x165: Cal. error 0.3870, RMSE 0.2160, R2 -0.8091
x166: Cal. error 0.3400, RMSE 0.2228, R2 -0.9033
x167: Cal. error 0.4380, RMSE 0.2221, R2 -0.8617
x168: Cal. error 0.2580, RMSE 0.2182, R2 -0.7904
x169: Cal. error 0.3730, RMSE 0.2163, R2 -0.7507
x170: Cal. error 0.2970, RMSE 0.2191, R2 -0.7775
x171: Cal. error 0.3820, RMSE 0.2151, R2 -0.6972
x172: Cal. error 0.2340, RMSE 0.2087, R2 -0.5846
x173: Cal. error 0.3290, RMSE 0.2022, R2 -0.4845
x174: Cal. error 0.2710, RMSE 0.2051, R2 -0.5241
x175: Cal. error 0.3850, RMSE 0.2055, R2 -0.5308
x176: Cal. error 0.2270, RMSE 0.1975, R2 -0.4259
x177: Cal. error 0.3450, RMSE 0.1942, R2 -0.3902
x178: Cal. error 0.2800, RMSE 0.1953, R2 -0.4147
x179: Cal. error 0.3800, RMSE 0.1951, R2 -0.4197
x180: Cal. error 0.2030, RMSE 0.1876, R2 -0.3267
x181: Cal. error 0.3450, RMSE 0.1834, R2 -0.2765
x182: Cal. error 0.2870, RMSE 0.1928, R2 -0.4125
x183: Cal. error 0.3880, RMSE 0.1894, R2 -0.3646
x184: Cal. error 0.1640, RMSE 0.1699, R2 -0.0974
x185: Cal. error 0.3230, RMSE 0.1700, R2 -0.0992
x186: Cal. error 0.2590, RMSE 0.1714, R2 -0.1120
x187: Cal. error 0.3650, RMSE 0.1659, R2 -0.0345
x188: Cal. error 0.2100, RMSE 0.1532, R2 0.1237
x189: Cal. error 0.3510, RMSE 0.1616, R2 0.0338
x190: Cal. error 0.3630, RMSE 0.1783, R2 -0.1696
x191: Cal. error 0.4470, RMSE 0.1940, R2 -0.3744
x192: Cal. error 0.1940, RMSE 0.1392, R2 0.2983
x193: Cal. error 0.3380, RMSE 0.1469, R2 0.2240
x194: Cal. error 0.3000, RMSE 0.1781, R2 -0.1361
x195: Cal. error 0.3820, RMSE 0.1863, R2 -0.2329
x196: Cal. error 0.2530, RMSE 0.2066, R2 -0.5130
x197: Cal. error 0.3700, RMSE 0.2012, R2 -0.4365
x198: Cal. error 0.3030, RMSE 0.1933, R2 -0.3283
x199: Cal. error 0.3810, RMSE 0.1955, R2 -0.3642
x200: Cal. error 0.2440, RMSE 0.1991, R2 -0.4206
x201: Cal. error 0.3670, RMSE 0.1983, R2 -0.4249
x202: Cal. error 0.3150, RMSE 0.1968, R2 -0.4201
x203: Cal. error 0.4050, RMSE 0.1963, R2 -0.4322
x204: Cal. error 0.2650, RMSE 0.1866, R2 -0.3146
x205: Cal. error 0.3880, RMSE 0.1922, R2 -0.4163
x206: Cal. error 0.3280, RMSE 0.1952, R2 -0.4821
x207: Cal. error 0.4180, RMSE 0.1996, R2 -0.5729
x208: Cal. error 0.2840, RMSE 0.1960, R2 -0.5386
x209: Cal. error 0.3980, RMSE 0.2033, R2 -0.6765
x210: Cal. error 0.3400, RMSE 0.1961, R2 -0.5770
x211: Cal. error 0.4170, RMSE 0.2049, R2 -0.7364
x212: Cal. error 0.3230, RMSE 0.2082, R2 -0.8063
x213: Cal. error 0.3940, RMSE 0.2089, R2 -0.8234
x214: Cal. error 0.3600, RMSE 0.2098, R2 -0.8447
x215: Cal. error 0.4280, RMSE 0.2173, R2 -0.9806
x216: Cal. error 0.3270, RMSE 0.2165, R2 -0.9633
x217: Cal. error 0.4170, RMSE 0.2206, R2 -1.0328
x218: Cal. error 0.3710, RMSE 0.2140, R2 -0.9013
x219: Cal. error 0.4390, RMSE 0.2210, R2 -1.0190
x220: Cal. error 0.3450, RMSE 0.2284, R2 -1.1381
x221: Cal. error 0.4170, RMSE 0.2243, R2 -1.0448
x222: Cal. error 0.3800, RMSE 0.2306, R2 -1.1456
x223: Cal. error 0.4390, RMSE 0.2360, R2 -1.2335
x224: Cal. error 0.3420, RMSE 0.2372, R2 -1.2320
x225: Cal. error 0.4220, RMSE 0.2397, R2 -1.2643
x226: Cal. error 0.3800, RMSE 0.2433, R2 -1.3127
x227: Cal. error 0.4310, RMSE 0.2427, R2 -1.2786
x228: Cal. error 0.3640, RMSE 0.2501, R2 -1.4128
x229: Cal. error 0.4300, RMSE 0.2406, R2 -1.2505
x230: Cal. error 0.3720, RMSE 0.2496, R2 -1.3948
x231: Cal. error 0.4450, RMSE 0.2485, R2 -1.3349
x232: Cal. error 0.3350, RMSE 0.2440, R2 -1.2432
x233: Cal. error 0.4210, RMSE 0.2420, R2 -1.1943
x234: Cal. error 0.3700, RMSE 0.2478, R2 -1.2766
x235: Cal. error 0.4180, RMSE 0.2417, R2 -1.1439
x236: Cal. error 0.2770, RMSE 0.2336, R2 -0.9857
x237: Cal. error 0.3600, RMSE 0.2268, R2 -0.8676
x238: Cal. error 0.3210, RMSE 0.2314, R2 -0.9405
x239: Cal. error 0.4110, RMSE 0.2306, R2 -0.9260
x240: Cal. error 0.2800, RMSE 0.2217, R2 -0.7966
x241: Cal. error 0.3600, RMSE 0.2171, R2 -0.7358
x242: Cal. error 0.3180, RMSE 0.2179, R2 -0.7591
x243: Cal. error 0.4050, RMSE 0.2167, R2 -0.7500
x244: Cal. error 0.2610, RMSE 0.2077, R2 -0.6248
x245: Cal. error 0.3680, RMSE 0.2020, R2 -0.5472
x246: Cal. error 0.3230, RMSE 0.2132, R2 -0.7262
x247: Cal. error 0.4170, RMSE 0.2080, R2 -0.6454
x248: Cal. error 0.1940, RMSE 0.1873, R2 -0.3332
x249: Cal. error 0.3330, RMSE 0.1868, R2 -0.3280
x250: Cal. error 0.2980, RMSE 0.1897, R2 -0.3619
x251: Cal. error 0.3700, RMSE 0.1826, R2 -0.2538
x252: Cal. error 0.2260, RMSE 0.1691, R2 -0.0668
x253: Cal. error 0.3630, RMSE 0.1776, R2 -0.1674
x254: Cal. error 0.3870, RMSE 0.1963, R2 -0.4182
x255: Cal. error 0.4340, RMSE 0.1914, R2 -0.3373
x256: Cal. error 0.2110, RMSE 0.1466, R2 0.2227
x257: Cal. error 0.3410, RMSE 0.1595, R2 0.0871
x258: Cal. error 0.3180, RMSE 0.1930, R2 -0.3318
x259: Cal. error 0.3750, RMSE 0.2014, R2 -0.4398
x260: Cal. error 0.3040, RMSE 0.2262, R2 -0.8104
x261: Cal. error 0.3810, RMSE 0.2199, R2 -0.7148
x262: Cal. error 0.3170, RMSE 0.2106, R2 -0.5749
x263: Cal. error 0.3910, RMSE 0.2128, R2 -0.6141
x264: Cal. error 0.3040, RMSE 0.2172, R2 -0.6895
x265: Cal. error 0.3810, RMSE 0.2159, R2 -0.6877
x266: Cal. error 0.3610, RMSE 0.2168, R2 -0.7221
x267: Cal. error 0.4050, RMSE 0.2143, R2 -0.7053
x268: Cal. error 0.2830, RMSE 0.2024, R2 -0.5444
x269: Cal. error 0.3810, RMSE 0.2089, R2 -0.6696
x270: Cal. error 0.3680, RMSE 0.2143, R2 -0.7828
x271: Cal. error 0.4220, RMSE 0.2183, R2 -0.8778
x272: Cal. error 0.3130, RMSE 0.2137, R2 -0.8285
x273: Cal. error 0.4040, RMSE 0.2216, R2 -0.9898
x274: Cal. error 0.3630, RMSE 0.2144, R2 -0.8837
x275: Cal. error 0.4280, RMSE 0.2230, R2 -1.0556
x276: Cal. error 0.3700, RMSE 0.2278, R2 -1.1601
x277: Cal. error 0.4120, RMSE 0.2272, R2 -1.1563
x278: Cal. error 0.3920, RMSE 0.2308, R2 -1.2303
x279: Cal. error 0.4390, RMSE 0.2373, R2 -1.3617
x280: Cal. error 0.3630, RMSE 0.2366, R2 -1.3417
x281: Cal. error 0.4370, RMSE 0.2406, R2 -1.4151
x282: Cal. error 0.3900, RMSE 0.2343, R2 -1.2776
x283: Cal. error 0.4510, RMSE 0.2405, R2 -1.3879
x284: Cal. error 0.3840, RMSE 0.2504, R2 -1.5667
x285: Cal. error 0.4320, RMSE 0.2448, R2 -1.4321
x286: Cal. error 0.3920, RMSE 0.2521, R2 -1.5624
x287: Cal. error 0.4680, RMSE 0.2570, R2 -1.6446
x288: Cal. error 0.3670, RMSE 0.2565, R2 -1.6075
x289: Cal. error 0.4450, RMSE 0.2592, R2 -1.6463
x290: Cal. error 0.4100, RMSE 0.2640, R2 -1.7211
x291: Cal. error 0.4650, RMSE 0.2619, R2 -1.6503
x292: Cal. error 0.3950, RMSE 0.2698, R2 -1.8024
x293: Cal. error 0.4510, RMSE 0.2593, R2 -1.6100
x294: Cal. error 0.4080, RMSE 0.2698, R2 -1.7934
x295: Cal. error 0.4640, RMSE 0.2685, R2 -1.7227
x296: Cal. error 0.3680, RMSE 0.2623, R2 -1.5877
x297: Cal. error 0.4440, RMSE 0.2606, R2 -1.5395
x298: Cal. error 0.4010, RMSE 0.2681, R2 -1.6578
x299: Cal. error 0.4520, RMSE 0.2606, R2 -1.4870
x300: Cal. error 0.3250, RMSE 0.2526, R2 -1.3165
x301: Cal. error 0.4000, RMSE 0.2445, R2 -1.1655
x302: Cal. error 0.3550, RMSE 0.2503, R2 -1.2629
x303: Cal. error 0.4200, RMSE 0.2486, R2 -1.2322
x304: Cal. error 0.2970, RMSE 0.2388, R2 -1.0775
x305: Cal. error 0.3920, RMSE 0.2336, R2 -1.0029
x306: Cal. error 0.3430, RMSE 0.2349, R2 -1.0387
x307: Cal. error 0.4180, RMSE 0.2329, R2 -1.0161
x308: Cal. error 0.2610, RMSE 0.2223, R2 -0.8566
x309: Cal. error 0.3710, RMSE 0.2148, R2 -0.7444
x310: Cal. error 0.3410, RMSE 0.2283, R2 -0.9740
x311: Cal. error 0.4250, RMSE 0.2222, R2 -0.8722
x312: Cal. error 0.2110, RMSE 0.1980, R2 -0.4865
x313: Cal. error 0.3470, RMSE 0.1973, R2 -0.4779
x314: Cal. error 0.3030, RMSE 0.2050, R2 -0.5864
x315: Cal. error 0.3780, RMSE 0.1948, R2 -0.4239
x316: Cal. error 0.2680, RMSE 0.1833, R2 -0.2517
x317: Cal. error 0.3570, RMSE 0.1903, R2 -0.3385
x318: Cal. error 0.3940, RMSE 0.2082, R2 -0.5925
x319: Cal. error 0.4350, RMSE 0.1894, R2 -0.3079
x320: Cal. error 0.2860, RMSE 0.1142, R2 0.5786
x321: Cal. error 0.1040, RMSE 0.1711, R2 0.1024
x322: Cal. error 0.3060, RMSE 0.1525, R2 0.3374
x323: Cal. error 0.0260, RMSE 0.1397, R2 0.4536
x324: Cal. error 0.2960, RMSE 0.1481, R2 0.3999
x325: Cal. error 0.0530, RMSE 0.1470, R2 0.4155
x326: Cal. error 0.2130, RMSE 0.1359, R2 0.5125
x327: Cal. error 0.0210, RMSE 0.1369, R2 0.5135
x328: Cal. error 0.2200, RMSE 0.1348, R2 0.5124
x329: Cal. error 0.0770, RMSE 0.1375, R2 0.4777
x330: Cal. error 0.2030, RMSE 0.1361, R2 0.4754
x331: Cal. error 0.0070, RMSE 0.1391, R2 0.4385
x332: Cal. error 0.2340, RMSE 0.1299, R2 0.4840
x333: Cal. error 0.0640, RMSE 0.1269, R2 0.4767
x334: Cal. error 0.2530, RMSE 0.1301, R2 0.4226
x335: Cal. error 0.0400, RMSE 0.1322, R2 0.3810
x336: Cal. error 0.2630, RMSE 0.1244, R2 0.4348
x337: Cal. error 0.0270, RMSE 0.1271, R2 0.3936
x338: Cal. error 0.2560, RMSE 0.1271, R2 0.3788
x339: Cal. error 0.0320, RMSE 0.1191, R2 0.4464
x340: Cal. error 0.2750, RMSE 0.1202, R2 0.4282
x341: Cal. error 0.0590, RMSE 0.1191, R2 0.4380
x342: Cal. error 0.2230, RMSE 0.1180, R2 0.4546
x343: Cal. error 0.0160, RMSE 0.1135, R2 0.4896
x344: Cal. error 0.2030, RMSE 0.1132, R2 0.4713
x345: Cal. error 0.0940, RMSE 0.1094, R2 0.5028
x346: Cal. error 0.1690, RMSE 0.1121, R2 0.4910
x347: Cal. error 0.0510, RMSE 0.1073, R2 0.5532
x348: Cal. error 0.2040, RMSE 0.1179, R2 0.5005
x349: Cal. error 0.1310, RMSE 0.1170, R2 0.5586
x350: Cal. error 0.1590, RMSE 0.1269, R2 0.5416
x351: Cal. error 0.0260, RMSE 0.1316, R2 0.5143
x352: Cal. error 0.1880, RMSE 0.1321, R2 0.4998
x353: Cal. error 0.1220, RMSE 0.1236, R2 0.5433
x354: Cal. error 0.1390, RMSE 0.1281, R2 0.5122
x355: Cal. error 0.0440, RMSE 0.1307, R2 0.4945
x356: Cal. error 0.1920, RMSE 0.1358, R2 0.4723
x357: Cal. error 0.0770, RMSE 0.1412, R2 0.4572
x358: Cal. error 0.1750, RMSE 0.1443, R2 0.4609
x359: Cal. error 0.0160, RMSE 0.1647, R2 0.3332
x360: Cal. error 0.2240, RMSE 0.1624, R2 0.3897
x361: Cal. error 0.0980, RMSE 0.1598, R2 0.3846
x362: Cal. error 0.2030, RMSE 0.1617, R2 0.3503
x363: Cal. error 0.0210, RMSE 0.1838, R2 0.2274
x364: Cal. error 0.2420, RMSE 0.1753, R2 0.3058
x365: Cal. error 0.0800, RMSE 0.1655, R2 0.3357
x366: Cal. error 0.1990, RMSE 0.1613, R2 0.3136
x367: Cal. error 0.0270, RMSE 0.1687, R2 0.2003
x368: Cal. error 0.2480, RMSE 0.1598, R2 0.2560
x369: Cal. error 0.1090, RMSE 0.1464, R2 0.3763
x370: Cal. error 0.1700, RMSE 0.1468, R2 0.3560
x371: Cal. error 0.0270, RMSE 0.1501, R2 0.2851
x372: Cal. error 0.2380, RMSE 0.1404, R2 0.3342
x373: Cal. error 0.0930, RMSE 0.1324, R2 0.3930
x374: Cal. error 0.1770, RMSE 0.1266, R2 0.4347
x375: Cal. error 0.0350, RMSE 0.1374, R2 0.3088
x376: Cal. error 0.2110, RMSE 0.1189, R2 0.4838
x377: Cal. error 0.1520, RMSE 0.1192, R2 0.4956
x378: Cal. error 0.1690, RMSE 0.1211, R2 0.5017
x379: Cal. error 0.0580, RMSE 0.1524, R2 0.2516
x380: Cal. error 0.1860, RMSE 0.1117, R2 0.5883
x381: Cal. error 0.0350, RMSE 0.1432, R2 0.3176
x382: Cal. error 0.3060, RMSE 0.1365, R2 0.3801
x383: Cal. error 0.3700, RMSE 0.1392, R2 0.3570
x384: Cal. error 0.3150, RMSE 0.1350, R2 0.4074
x385: Cal. error 0.1630, RMSE 0.2077, R2 -0.3326
x386: Cal. error 0.3380, RMSE 0.1990, R2 -0.1375
x387: Cal. error 0.1170, RMSE 0.1869, R2 0.0149
x388: Cal. error 0.3550, RMSE 0.2033, R2 -0.1376
x389: Cal. error 0.0900, RMSE 0.2105, R2 -0.2051
x390: Cal. error 0.3050, RMSE 0.1956, R2 -0.0150
x391: Cal. error 0.0910, RMSE 0.1906, R2 0.0542
x392: Cal. error 0.3080, RMSE 0.1935, R2 -0.0068
x393: Cal. error 0.0170, RMSE 0.1905, R2 -0.0049
x394: Cal. error 0.2800, RMSE 0.1921, R2 -0.0458
x395: Cal. error 0.1340, RMSE 0.1951, R2 -0.1052
x396: Cal. error 0.3030, RMSE 0.1853, R2 -0.0514
x397: Cal. error 0.0480, RMSE 0.1761, R2 -0.0089
x398: Cal. error 0.3150, RMSE 0.1822, R2 -0.1351
x399: Cal. error 0.1700, RMSE 0.1866, R2 -0.2360
x400: Cal. error 0.3540, RMSE 0.1802, R2 -0.1898
x401: Cal. error 0.0780, RMSE 0.1775, R2 -0.1868
x402: Cal. error 0.3520, RMSE 0.1828, R2 -0.2880
x403: Cal. error 0.1540, RMSE 0.1728, R2 -0.1689
x404: Cal. error 0.3720, RMSE 0.1777, R2 -0.2534
x405: Cal. error 0.0720, RMSE 0.1705, R2 -0.1540
x406: Cal. error 0.3170, RMSE 0.1728, R2 -0.1710
x407: Cal. error 0.1340, RMSE 0.1687, R2 -0.1279
x408: Cal. error 0.3040, RMSE 0.1678, R2 -0.1628
x409: Cal. error 0.0180, RMSE 0.1560, R2 -0.0116
x410: Cal. error 0.2530, RMSE 0.1643, R2 -0.0955
x411: Cal. error 0.0680, RMSE 0.1549, R2 0.0679
x412: Cal. error 0.2860, RMSE 0.1738, R2 -0.0863
x413: Cal. error 0.0250, RMSE 0.1747, R2 0.0142
x414: Cal. error 0.2640, RMSE 0.1914, R2 -0.0429
x415: Cal. error 0.1090, RMSE 0.1949, R2 -0.0665
x416: Cal. error 0.2960, RMSE 0.1982, R2 -0.1266
x417: Cal. error 0.0160, RMSE 0.1813, R2 0.0152
x418: Cal. error 0.2460, RMSE 0.1914, R2 -0.0907
x419: Cal. error 0.1010, RMSE 0.1913, R2 -0.0841
x420: Cal. error 0.2940, RMSE 0.2002, R2 -0.1503
x421: Cal. error 0.0390, RMSE 0.2060, R2 -0.1586
x422: Cal. error 0.2470, RMSE 0.2132, R2 -0.1792
x423: Cal. error 0.1400, RMSE 0.2337, R2 -0.3461
x424: Cal. error 0.2870, RMSE 0.2383, R2 -0.3161
x425: Cal. error 0.0280, RMSE 0.2252, R2 -0.2231
x426: Cal. error 0.2910, RMSE 0.2331, R2 -0.3502
