Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.6630, R2 -14.7421
x31: Cal. error 0.4940, RMSE 0.5469, R2 -10.8455
x32: Cal. error 0.4960, RMSE 0.5447, R2 -10.6280
x33: Cal. error 0.4960, RMSE 0.5618, R2 -11.2929
x34: Cal. error 0.4960, RMSE 0.5686, R2 -11.4864
x35: Cal. error 0.4960, RMSE 0.5899, R2 -12.3109
x36: Cal. error 0.4960, RMSE 0.5884, R2 -12.2010
x37: Cal. error 0.4980, RMSE 0.5967, R2 -12.6924
x38: Cal. error 0.4960, RMSE 0.5862, R2 -12.0701
x39: Cal. error 0.4980, RMSE 0.5968, R2 -12.3365
x40: Cal. error 0.4980, RMSE 0.5818, R2 -11.6309
x41: Cal. error 0.4990, RMSE 0.5923, R2 -12.0216
x42: Cal. error 0.4940, RMSE 0.5870, R2 -11.6646
x43: Cal. error 0.5010, RMSE 0.5958, R2 -11.9259
x44: Cal. error 0.4990, RMSE 0.5753, R2 -10.9488
x45: Cal. error 0.4990, RMSE 0.5754, R2 -10.9340
x46: Cal. error 0.4880, RMSE 0.5478, R2 -9.7948
x47: Cal. error 0.4910, RMSE 0.5508, R2 -9.9130
x48: Cal. error 0.4860, RMSE 0.5290, R2 -9.1560
x49: Cal. error 0.4960, RMSE 0.5409, R2 -9.6987
x50: Cal. error 0.4910, RMSE 0.5303, R2 -9.3486
x51: Cal. error 0.4960, RMSE 0.5329, R2 -9.5105
x52: Cal. error 0.4880, RMSE 0.5030, R2 -8.4660
x53: Cal. error 0.4910, RMSE 0.4994, R2 -8.3820
x54: Cal. error 0.4810, RMSE 0.4755, R2 -7.5177
x55: Cal. error 0.4910, RMSE 0.4890, R2 -8.0185
x56: Cal. error 0.4910, RMSE 0.4802, R2 -7.6892
x57: Cal. error 0.4990, RMSE 0.4959, R2 -8.2729
x58: Cal. error 0.4990, RMSE 0.4804, R2 -7.6494
x59: Cal. error 0.4990, RMSE 0.4880, R2 -7.8682
x60: Cal. error 0.4990, RMSE 0.4877, R2 -7.7873
x61: Cal. error 0.4990, RMSE 0.5063, R2 -8.3914
x62: Cal. error 0.5020, RMSE 0.5295, R2 -9.2066
x63: Cal. error 0.5050, RMSE 0.5906, R2 -11.5928
x64: Cal. error 0.5050, RMSE 0.6839, R2 -15.8464
x65: Cal. error 0.5020, RMSE 0.6168, R2 -12.5873
x66: Cal. error 0.5020, RMSE 0.5882, R2 -11.3076
x67: Cal. error 0.5020, RMSE 0.5816, R2 -10.9351
x68: Cal. error 0.4960, RMSE 0.5672, R2 -10.3125
x69: Cal. error 0.4990, RMSE 0.5587, R2 -9.9908
x70: Cal. error 0.4960, RMSE 0.5555, R2 -9.8766
x71: Cal. error 0.4960, RMSE 0.5591, R2 -10.0543
x72: Cal. error 0.4960, RMSE 0.5549, R2 -9.9406
x73: Cal. error 0.4990, RMSE 0.5585, R2 -10.2017
x74: Cal. error 0.4990, RMSE 0.5569, R2 -10.2678
x75: Cal. error 0.4990, RMSE 0.5628, R2 -10.6564
x76: Cal. error 0.4990, RMSE 0.5554, R2 -10.5324
x77: Cal. error 0.4990, RMSE 0.5559, R2 -10.7228
x78: Cal. error 0.5010, RMSE 0.5426, R2 -10.3287
x79: Cal. error 0.5020, RMSE 0.5420, R2 -10.4728
x80: Cal. error 0.4960, RMSE 0.5301, R2 -10.1433
x81: Cal. error 0.4990, RMSE 0.5323, R2 -10.3792
x82: Cal. error 0.4990, RMSE 0.5258, R2 -10.2222
x83: Cal. error 0.4990, RMSE 0.5301, R2 -10.5038
x84: Cal. error 0.4990, RMSE 0.5236, R2 -10.3041
x85: Cal. error 0.4990, RMSE 0.5280, R2 -10.5319
x86: Cal. error 0.4960, RMSE 0.5196, R2 -10.2047
x87: Cal. error 0.5020, RMSE 0.5260, R2 -10.4920
x88: Cal. error 0.4960, RMSE 0.5242, R2 -10.3883
x89: Cal. error 0.4990, RMSE 0.5353, R2 -10.8449
x90: Cal. error 0.4960, RMSE 0.5416, R2 -11.0537
x91: Cal. error 0.4960, RMSE 0.5569, R2 -11.6828
x92: Cal. error 0.4960, RMSE 0.5646, R2 -11.9303
x93: Cal. error 0.5050, RMSE 0.5796, R2 -12.5096
x94: Cal. error 0.5020, RMSE 0.5803, R2 -12.4492
x95: Cal. error 0.5050, RMSE 0.5900, R2 -12.8177
x96: Cal. error 0.5020, RMSE 0.5934, R2 -12.8306
x97: Cal. error 0.5050, RMSE 0.6040, R2 -13.2415
x98: Cal. error 0.5050, RMSE 0.6095, R2 -13.3799
x99: Cal. error 0.5050, RMSE 0.6223, R2 -13.8456
x100: Cal. error 0.5050, RMSE 0.6243, R2 -13.8922
x101: Cal. error 0.5050, RMSE 0.6274, R2 -14.1725
x102: Cal. error 0.5020, RMSE 0.6225, R2 -13.7715
x103: Cal. error 0.5020, RMSE 0.6297, R2 -13.8809
x104: Cal. error 0.5020, RMSE 0.6233, R2 -13.5306
x105: Cal. error 0.5040, RMSE 0.6292, R2 -13.7313
x106: Cal. error 0.5020, RMSE 0.6255, R2 -13.4154
x107: Cal. error 0.5020, RMSE 0.6274, R2 -13.3723
x108: Cal. error 0.5020, RMSE 0.6147, R2 -12.6805
x109: Cal. error 0.5020, RMSE 0.6106, R2 -12.4811
x110: Cal. error 0.4960, RMSE 0.5907, R2 -11.5936
x111: Cal. error 0.4990, RMSE 0.5901, R2 -11.5710
x112: Cal. error 0.4960, RMSE 0.5767, R2 -11.1154
x113: Cal. error 0.4990, RMSE 0.5843, R2 -11.5357
x114: Cal. error 0.4990, RMSE 0.5758, R2 -11.2504
x115: Cal. error 0.4990, RMSE 0.5749, R2 -11.2819
x116: Cal. error 0.4960, RMSE 0.5547, R2 -10.5612
x117: Cal. error 0.4990, RMSE 0.5506, R2 -10.4607
x118: Cal. error 0.4960, RMSE 0.5326, R2 -9.7396
x119: Cal. error 0.4990, RMSE 0.5364, R2 -9.9061
x120: Cal. error 0.4990, RMSE 0.5287, R2 -9.5894
x121: Cal. error 0.4990, RMSE 0.5377, R2 -9.9609
x122: Cal. error 0.4990, RMSE 0.5273, R2 -9.4786
x123: Cal. error 0.4990, RMSE 0.5226, R2 -9.2277
x124: Cal. error 0.4990, RMSE 0.5172, R2 -8.9374
x125: Cal. error 0.4990, RMSE 0.5342, R2 -9.5148
x126: Cal. error 0.5040, RMSE 0.5682, R2 -10.8216
x127: Cal. error 0.5050, RMSE 0.6300, R2 -13.4120
x128: Cal. error 0.5050, RMSE 0.6887, R2 -16.1749
x129: Cal. error 0.5050, RMSE 0.6360, R2 -13.5307
x130: Cal. error 0.5050, RMSE 0.6167, R2 -12.6103
x131: Cal. error 0.5050, RMSE 0.6229, R2 -12.7769
x132: Cal. error 0.5050, RMSE 0.6134, R2 -12.3148
x133: Cal. error 0.5050, RMSE 0.6042, R2 -11.9391
x134: Cal. error 0.5050, RMSE 0.5987, R2 -11.7193
x135: Cal. error 0.5050, RMSE 0.5971, R2 -11.6929
x136: Cal. error 0.5050, RMSE 0.5944, R2 -11.6352
x137: Cal. error 0.5050, RMSE 0.5951, R2 -11.8060
x138: Cal. error 0.5020, RMSE 0.5944, R2 -11.9233
x139: Cal. error 0.5020, RMSE 0.5982, R2 -12.2611
x140: Cal. error 0.5020, RMSE 0.5948, R2 -12.3160
x141: Cal. error 0.5020, RMSE 0.5946, R2 -12.5042
x142: Cal. error 0.5020, RMSE 0.5855, R2 -12.2846
x143: Cal. error 0.5020, RMSE 0.5830, R2 -12.3673
x144: Cal. error 0.4990, RMSE 0.5759, R2 -12.2428
x145: Cal. error 0.5020, RMSE 0.5765, R2 -12.4394
x146: Cal. error 0.5010, RMSE 0.5718, R2 -12.3621
x147: Cal. error 0.5040, RMSE 0.5731, R2 -12.5354
x148: Cal. error 0.5050, RMSE 0.5700, R2 -12.4846
x149: Cal. error 0.5050, RMSE 0.5725, R2 -12.6460
x150: Cal. error 0.5050, RMSE 0.5673, R2 -12.4432
x151: Cal. error 0.5050, RMSE 0.5718, R2 -12.6687
x152: Cal. error 0.5050, RMSE 0.5742, R2 -12.7535
x153: Cal. error 0.5050, RMSE 0.5840, R2 -13.1924
x154: Cal. error 0.5050, RMSE 0.5905, R2 -13.4208
x155: Cal. error 0.5050, RMSE 0.6017, R2 -13.9040
x156: Cal. error 0.5050, RMSE 0.6104, R2 -14.2146
x157: Cal. error 0.5050, RMSE 0.6229, R2 -14.7074
x158: Cal. error 0.5050, RMSE 0.6255, R2 -14.7282
x159: Cal. error 0.5050, RMSE 0.6336, R2 -15.0395
x160: Cal. error 0.5050, RMSE 0.6402, R2 -15.2045
x161: Cal. error 0.5050, RMSE 0.6501, R2 -15.6055
x162: Cal. error 0.5050, RMSE 0.6554, R2 -15.7316
x163: Cal. error 0.5050, RMSE 0.6652, R2 -16.0680
x164: Cal. error 0.5050, RMSE 0.6686, R2 -16.1877
x165: Cal. error 0.5050, RMSE 0.6694, R2 -16.3755
x166: Cal. error 0.5050, RMSE 0.6679, R2 -16.1019
x167: Cal. error 0.5050, RMSE 0.6742, R2 -16.1575
x168: Cal. error 0.5050, RMSE 0.6718, R2 -15.9770
x169: Cal. error 0.5050, RMSE 0.6772, R2 -16.1543
x170: Cal. error 0.5050, RMSE 0.6752, R2 -15.8823
x171: Cal. error 0.5050, RMSE 0.6749, R2 -15.7056
x172: Cal. error 0.5050, RMSE 0.6661, R2 -15.1337
x173: Cal. error 0.5050, RMSE 0.6608, R2 -14.8568
x174: Cal. error 0.5050, RMSE 0.6457, R2 -14.1089
x175: Cal. error 0.5050, RMSE 0.6430, R2 -13.9829
x176: Cal. error 0.5050, RMSE 0.6325, R2 -13.6306
x177: Cal. error 0.5050, RMSE 0.6376, R2 -13.9817
x178: Cal. error 0.5050, RMSE 0.6299, R2 -13.7130
x179: Cal. error 0.5050, RMSE 0.6265, R2 -13.6399
x180: Cal. error 0.5050, RMSE 0.6103, R2 -13.0472
x181: Cal. error 0.5050, RMSE 0.6060, R2 -12.9313
x182: Cal. error 0.5050, RMSE 0.5920, R2 -12.3150
x183: Cal. error 0.5040, RMSE 0.5914, R2 -12.3074
x184: Cal. error 0.5010, RMSE 0.5844, R2 -11.9871
x185: Cal. error 0.5020, RMSE 0.5887, R2 -12.1872
x186: Cal. error 0.4990, RMSE 0.5792, R2 -11.6978
x187: Cal. error 0.4990, RMSE 0.5667, R2 -11.0774
x188: Cal. error 0.4990, RMSE 0.5573, R2 -10.5926
x189: Cal. error 0.5020, RMSE 0.5638, R2 -10.7665
x190: Cal. error 0.5050, RMSE 0.5913, R2 -11.8665
x191: Cal. error 0.5050, RMSE 0.6441, R2 -14.1435
x192: Cal. error 0.5050, RMSE 0.6890, R2 -16.2002
x193: Cal. error 0.5050, RMSE 0.6381, R2 -13.6335
x194: Cal. error 0.5050, RMSE 0.6250, R2 -12.9892
x195: Cal. error 0.5050, RMSE 0.6374, R2 -13.4375
x196: Cal. error 0.5050, RMSE 0.6317, R2 -13.1422
x197: Cal. error 0.5050, RMSE 0.6246, R2 -12.8488
x198: Cal. error 0.5050, RMSE 0.6207, R2 -12.6967
x199: Cal. error 0.5050, RMSE 0.6171, R2 -12.5844
x200: Cal. error 0.5050, RMSE 0.6137, R2 -12.5031
x201: Cal. error 0.5050, RMSE 0.6133, R2 -12.6337
x202: Cal. error 0.5050, RMSE 0.6129, R2 -12.7780
x203: Cal. error 0.5050, RMSE 0.6150, R2 -13.0576
x204: Cal. error 0.5050, RMSE 0.6121, R2 -13.1454
x205: Cal. error 0.5050, RMSE 0.6112, R2 -13.3136
x206: Cal. error 0.5050, RMSE 0.6043, R2 -13.1992
x207: Cal. error 0.5050, RMSE 0.6013, R2 -13.2707
x208: Cal. error 0.5050, RMSE 0.5963, R2 -13.2456
x209: Cal. error 0.5050, RMSE 0.5975, R2 -13.4879
x210: Cal. error 0.5020, RMSE 0.5946, R2 -13.5001
x211: Cal. error 0.5040, RMSE 0.5952, R2 -13.6561
x212: Cal. error 0.5050, RMSE 0.5932, R2 -13.6615
x213: Cal. error 0.5050, RMSE 0.5958, R2 -13.8344
x214: Cal. error 0.5050, RMSE 0.5929, R2 -13.7367
x215: Cal. error 0.5050, RMSE 0.5963, R2 -13.9217
x216: Cal. error 0.5050, RMSE 0.5997, R2 -14.0567
x217: Cal. error 0.5050, RMSE 0.6098, R2 -14.5339
x218: Cal. error 0.5050, RMSE 0.6174, R2 -14.8239
x219: Cal. error 0.5050, RMSE 0.6272, R2 -15.2545
x220: Cal. error 0.5050, RMSE 0.6357, R2 -15.5611
x221: Cal. error 0.5050, RMSE 0.6478, R2 -16.0525
x222: Cal. error 0.5050, RMSE 0.6519, R2 -16.1475
x223: Cal. error 0.5050, RMSE 0.6591, R2 -16.4200
x224: Cal. error 0.5050, RMSE 0.6662, R2 -16.6133
x225: Cal. error 0.5050, RMSE 0.6767, R2 -17.0524
x226: Cal. error 0.5050, RMSE 0.6826, R2 -17.2105
x227: Cal. error 0.5050, RMSE 0.6909, R2 -17.4723
x228: Cal. error 0.5050, RMSE 0.6937, R2 -17.5565
x229: Cal. error 0.5050, RMSE 0.6936, R2 -17.7046
x230: Cal. error 0.5050, RMSE 0.6940, R2 -17.5077
x231: Cal. error 0.5050, RMSE 0.7000, R2 -17.5339
x232: Cal. error 0.5050, RMSE 0.6992, R2 -17.4201
x233: Cal. error 0.5050, RMSE 0.7058, R2 -17.6577
x234: Cal. error 0.5050, RMSE 0.7058, R2 -17.4668
x235: Cal. error 0.5050, RMSE 0.7054, R2 -17.2668
x236: Cal. error 0.5050, RMSE 0.6987, R2 -16.7620
x237: Cal. error 0.5050, RMSE 0.6943, R2 -16.5116
x238: Cal. error 0.5050, RMSE 0.6828, R2 -15.8960
x239: Cal. error 0.5050, RMSE 0.6795, R2 -15.7296
x240: Cal. error 0.5050, RMSE 0.6699, R2 -15.4063
x241: Cal. error 0.5050, RMSE 0.6736, R2 -15.7099
x242: Cal. error 0.5050, RMSE 0.6663, R2 -15.4539
x243: Cal. error 0.5050, RMSE 0.6607, R2 -15.2687
x244: Cal. error 0.5050, RMSE 0.6452, R2 -14.6836
x245: Cal. error 0.5050, RMSE 0.6400, R2 -14.5270
x246: Cal. error 0.5050, RMSE 0.6288, R2 -14.0096
x247: Cal. error 0.5050, RMSE 0.6264, R2 -13.9172
x248: Cal. error 0.5050, RMSE 0.6195, R2 -13.5882
x249: Cal. error 0.5050, RMSE 0.6221, R2 -13.7232
x250: Cal. error 0.5050, RMSE 0.6142, R2 -13.2744
x251: Cal. error 0.5050, RMSE 0.6027, R2 -12.6563
x252: Cal. error 0.5050, RMSE 0.5930, R2 -12.1202
x253: Cal. error 0.5050, RMSE 0.5977, R2 -12.2234
x254: Cal. error 0.5050, RMSE 0.6161, R2 -12.9666
x255: Cal. error 0.5050, RMSE 0.6595, R2 -14.8828
x256: Cal. error 0.5050, RMSE 0.6787, R2 -15.6628
x257: Cal. error 0.5050, RMSE 0.6233, R2 -12.9435
x258: Cal. error 0.5020, RMSE 0.6145, R2 -12.5028
x259: Cal. error 0.5050, RMSE 0.6308, R2 -13.1224
x260: Cal. error 0.5050, RMSE 0.6274, R2 -12.9304
x261: Cal. error 0.5050, RMSE 0.6258, R2 -12.8807
x262: Cal. error 0.5050, RMSE 0.6257, R2 -12.8999
x263: Cal. error 0.5050, RMSE 0.6249, R2 -12.9114
x264: Cal. error 0.5050, RMSE 0.6201, R2 -12.7668
x265: Cal. error 0.5050, RMSE 0.6194, R2 -12.8878
x266: Cal. error 0.5050, RMSE 0.6166, R2 -12.9273
x267: Cal. error 0.5050, RMSE 0.6187, R2 -13.2089
x268: Cal. error 0.5050, RMSE 0.6146, R2 -13.2451
x269: Cal. error 0.5050, RMSE 0.6158, R2 -13.5151
x270: Cal. error 0.5050, RMSE 0.6091, R2 -13.4060
x271: Cal. error 0.5050, RMSE 0.6082, R2 -13.5809
x272: Cal. error 0.5050, RMSE 0.6025, R2 -13.5286
x273: Cal. error 0.5050, RMSE 0.6055, R2 -13.8639
x274: Cal. error 0.5050, RMSE 0.6017, R2 -13.8322
x275: Cal. error 0.5050, RMSE 0.6030, R2 -14.0246
x276: Cal. error 0.5050, RMSE 0.6000, R2 -13.9845
x277: Cal. error 0.5050, RMSE 0.6046, R2 -14.2648
x278: Cal. error 0.5050, RMSE 0.6019, R2 -14.1762
x279: Cal. error 0.5050, RMSE 0.6069, R2 -14.4426
x280: Cal. error 0.5050, RMSE 0.6094, R2 -14.5379
x281: Cal. error 0.5050, RMSE 0.6214, R2 -15.1140
x282: Cal. error 0.5050, RMSE 0.6277, R2 -15.3445
x283: Cal. error 0.5050, RMSE 0.6374, R2 -15.7734
x284: Cal. error 0.5050, RMSE 0.6438, R2 -15.9721
x285: Cal. error 0.5050, RMSE 0.6576, R2 -16.5533
x286: Cal. error 0.5050, RMSE 0.6611, R2 -16.6170
x287: Cal. error 0.5050, RMSE 0.6696, R2 -16.9592
x288: Cal. error 0.5050, RMSE 0.6752, R2 -17.0703
x289: Cal. error 0.5050, RMSE 0.6875, R2 -17.6134
x290: Cal. error 0.5050, RMSE 0.6921, R2 -17.6999
x291: Cal. error 0.5050, RMSE 0.7009, R2 -17.9847
x292: Cal. error 0.5050, RMSE 0.7014, R2 -17.9431
x293: Cal. error 0.5050, RMSE 0.7029, R2 -18.1806
x294: Cal. error 0.5050, RMSE 0.7030, R2 -17.9593
x295: Cal. error 0.5050, RMSE 0.7113, R2 -18.1055
x296: Cal. error 0.5050, RMSE 0.7102, R2 -17.9672
x297: Cal. error 0.5050, RMSE 0.7196, R2 -18.3570
x298: Cal. error 0.5050, RMSE 0.7194, R2 -18.1417
x299: Cal. error 0.5050, RMSE 0.7207, R2 -18.0238
x300: Cal. error 0.5050, RMSE 0.7135, R2 -17.4760
x301: Cal. error 0.5050, RMSE 0.7115, R2 -17.3360
x302: Cal. error 0.5050, RMSE 0.7000, R2 -16.7057
x303: Cal. error 0.5050, RMSE 0.6981, R2 -16.6024
x304: Cal. error 0.5050, RMSE 0.6869, R2 -16.1930
x305: Cal. error 0.5050, RMSE 0.6903, R2 -16.4937
x306: Cal. error 0.5050, RMSE 0.6809, R2 -16.1276
x307: Cal. error 0.5050, RMSE 0.6748, R2 -15.9190
x308: Cal. error 0.5050, RMSE 0.6583, R2 -15.2812
x309: Cal. error 0.5050, RMSE 0.6552, R2 -15.2281
x310: Cal. error 0.5050, RMSE 0.6447, R2 -14.7359
x311: Cal. error 0.5050, RMSE 0.6433, R2 -14.6954
x312: Cal. error 0.5050, RMSE 0.6356, R2 -14.3226
x313: Cal. error 0.5050, RMSE 0.6385, R2 -14.4787
x314: Cal. error 0.5050, RMSE 0.6299, R2 -13.9850
x315: Cal. error 0.5050, RMSE 0.6203, R2 -13.4438
x316: Cal. error 0.5050, RMSE 0.6125, R2 -12.9746
x317: Cal. error 0.5050, RMSE 0.6156, R2 -13.0060
x318: Cal. error 0.5050, RMSE 0.6268, R2 -13.4340
x319: Cal. error 0.5050, RMSE 0.6630, R2 -15.0245
x320: Cal. error 0.5050, RMSE 0.5842, R2 -10.0188
x321: Cal. error 0.4440, RMSE 0.4361, R2 -4.8310
x322: Cal. error 0.3540, RMSE 0.4032, R2 -3.6311
x323: Cal. error 0.2930, RMSE 0.3946, R2 -3.3585
x324: Cal. error 0.2870, RMSE 0.4126, R2 -3.6563
x325: Cal. error 0.2930, RMSE 0.4313, R2 -4.0294
x326: Cal. error 0.2980, RMSE 0.4527, R2 -4.4108
x327: Cal. error 0.3130, RMSE 0.4692, R2 -4.7125
x328: Cal. error 0.2910, RMSE 0.4528, R2 -4.5009
x329: Cal. error 0.2970, RMSE 0.4499, R2 -4.5943
x330: Cal. error 0.2970, RMSE 0.4459, R2 -4.6292
x331: Cal. error 0.3280, RMSE 0.4533, R2 -4.9611
x332: Cal. error 0.3140, RMSE 0.4310, R2 -4.6809
x333: Cal. error 0.3170, RMSE 0.4230, R2 -4.8103
x334: Cal. error 0.3000, RMSE 0.4031, R2 -4.5443
x335: Cal. error 0.3000, RMSE 0.3990, R2 -4.6343
x336: Cal. error 0.2820, RMSE 0.3795, R2 -4.2642
x337: Cal. error 0.2920, RMSE 0.3816, R2 -4.4678
x338: Cal. error 0.2920, RMSE 0.3817, R2 -4.6039
x339: Cal. error 0.3220, RMSE 0.3962, R2 -5.1244
x340: Cal. error 0.3120, RMSE 0.3880, R2 -4.9581
x341: Cal. error 0.3300, RMSE 0.4014, R2 -5.3855
x342: Cal. error 0.3140, RMSE 0.4049, R2 -5.4207
x343: Cal. error 0.3310, RMSE 0.4106, R2 -5.6730
x344: Cal. error 0.3250, RMSE 0.3943, R2 -5.4126
x345: Cal. error 0.3350, RMSE 0.4052, R2 -5.8214
x346: Cal. error 0.3570, RMSE 0.4264, R2 -6.3681
x347: Cal. error 0.4080, RMSE 0.4653, R2 -7.4011
x348: Cal. error 0.4240, RMSE 0.4889, R2 -7.5831
x349: Cal. error 0.4310, RMSE 0.5363, R2 -8.2806
x350: Cal. error 0.4150, RMSE 0.5733, R2 -8.3479
x351: Cal. error 0.4240, RMSE 0.5841, R2 -8.5703
x352: Cal. error 0.4170, RMSE 0.5656, R2 -8.1620
x353: Cal. error 0.4240, RMSE 0.5585, R2 -8.3340
x354: Cal. error 0.4270, RMSE 0.5711, R2 -8.6952
x355: Cal. error 0.4470, RMSE 0.5977, R2 -9.5663
x356: Cal. error 0.4490, RMSE 0.6046, R2 -9.4647
x357: Cal. error 0.4550, RMSE 0.6329, R2 -9.8992
x358: Cal. error 0.4350, RMSE 0.6364, R2 -9.4820
x359: Cal. error 0.4270, RMSE 0.6485, R2 -9.3361
x360: Cal. error 0.4170, RMSE 0.6401, R2 -8.4791
x361: Cal. error 0.4090, RMSE 0.6234, R2 -8.3663
x362: Cal. error 0.4020, RMSE 0.6122, R2 -8.3088
x363: Cal. error 0.4140, RMSE 0.6449, R2 -8.5115
x364: Cal. error 0.3910, RMSE 0.6171, R2 -7.6005
x365: Cal. error 0.3780, RMSE 0.5891, R2 -7.4132
x366: Cal. error 0.3370, RMSE 0.5408, R2 -6.7143
x367: Cal. error 0.3450, RMSE 0.5217, R2 -6.6462
x368: Cal. error 0.3240, RMSE 0.4915, R2 -6.0340
x369: Cal. error 0.3280, RMSE 0.4974, R2 -6.2008
x370: Cal. error 0.3280, RMSE 0.4965, R2 -6.3678
x371: Cal. error 0.3450, RMSE 0.4901, R2 -6.6184
x372: Cal. error 0.3210, RMSE 0.4490, R2 -5.8045
x373: Cal. error 0.3120, RMSE 0.4355, R2 -5.5667
x374: Cal. error 0.2780, RMSE 0.4114, R2 -4.9727
x375: Cal. error 0.3000, RMSE 0.4090, R2 -5.1220
x376: Cal. error 0.2840, RMSE 0.3939, R2 -4.6673
x377: Cal. error 0.2940, RMSE 0.3923, R2 -4.4620
x378: Cal. error 0.2810, RMSE 0.3922, R2 -4.2240
x379: Cal. error 0.3230, RMSE 0.4082, R2 -4.3656
x380: Cal. error 0.3480, RMSE 0.3865, R2 -3.9264
x381: Cal. error 0.4380, RMSE 0.4234, R2 -4.9674
x382: Cal. error 0.4770, RMSE 0.4420, R2 -5.5040
x383: Cal. error 0.5020, RMSE 0.5165, R2 -7.8495
x384: Cal. error 0.5050, RMSE 0.6376, R2 -12.2217
x385: Cal. error 0.4910, RMSE 0.5607, R2 -8.7152
x386: Cal. error 0.4570, RMSE 0.5622, R2 -8.0759
x387: Cal. error 0.4110, RMSE 0.5455, R2 -7.3929
x388: Cal. error 0.3940, RMSE 0.5457, R2 -7.2010
x389: Cal. error 0.3710, RMSE 0.5364, R2 -6.8230
x390: Cal. error 0.3670, RMSE 0.5451, R2 -6.8819
x391: Cal. error 0.3650, RMSE 0.5492, R2 -6.8553
x392: Cal. error 0.3580, RMSE 0.5385, R2 -6.8012
x393: Cal. error 0.3650, RMSE 0.5328, R2 -6.8626
x394: Cal. error 0.3700, RMSE 0.5326, R2 -7.0407
x395: Cal. error 0.3950, RMSE 0.5344, R2 -7.2955
x396: Cal. error 0.3920, RMSE 0.5189, R2 -7.2443
x397: Cal. error 0.3820, RMSE 0.5029, R2 -7.2252
x398: Cal. error 0.3620, RMSE 0.4848, R2 -7.0348
x399: Cal. error 0.3500, RMSE 0.4746, R2 -6.9910
x400: Cal. error 0.3340, RMSE 0.4643, R2 -6.8977
x401: Cal. error 0.3350, RMSE 0.4617, R2 -7.0261
x402: Cal. error 0.3270, RMSE 0.4622, R2 -7.2384
x403: Cal. error 0.3540, RMSE 0.4710, R2 -7.6802
x404: Cal. error 0.3610, RMSE 0.4727, R2 -7.8636
x405: Cal. error 0.3680, RMSE 0.4810, R2 -8.1886
x406: Cal. error 0.3650, RMSE 0.4878, R2 -8.3326
x407: Cal. error 0.3770, RMSE 0.4898, R2 -8.5090
x408: Cal. error 0.3740, RMSE 0.4822, R2 -8.5976
x409: Cal. error 0.3970, RMSE 0.4890, R2 -8.9431
x410: Cal. error 0.4070, RMSE 0.5090, R2 -9.5128
x411: Cal. error 0.4410, RMSE 0.5412, R2 -10.3775
x412: Cal. error 0.4470, RMSE 0.5738, R2 -10.8390
x413: Cal. error 0.4680, RMSE 0.6200, R2 -11.4138
x414: Cal. error 0.4650, RMSE 0.6646, R2 -11.5776
x415: Cal. error 0.4590, RMSE 0.6705, R2 -11.6257
x416: Cal. error 0.4480, RMSE 0.6597, R2 -11.4792
x417: Cal. error 0.4480, RMSE 0.6446, R2 -11.4500
x418: Cal. error 0.4510, RMSE 0.6518, R2 -11.6510
x419: Cal. error 0.4670, RMSE 0.6668, R2 -12.1755
x420: Cal. error 0.4640, RMSE 0.6809, R2 -12.3061
x421: Cal. error 0.4570, RMSE 0.7040, R2 -12.5265
