Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7303, R2 -18.1828
x213: Cal. error 0.1700, RMSE 0.2439, R2 -1.4828
x214: Cal. error 0.1610, RMSE 0.3326, R2 -3.6342
x215: Cal. error 0.2350, RMSE 0.4668, R2 -8.1436
x216: Cal. error 0.3150, RMSE 0.5405, R2 -11.2375
x217: Cal. error 0.3250, RMSE 0.5604, R2 -12.1322
x218: Cal. error 0.3150, RMSE 0.5471, R2 -11.4486
x219: Cal. error 0.2850, RMSE 0.5094, R2 -9.7468
x220: Cal. error 0.2650, RMSE 0.4751, R2 -8.2776
x221: Cal. error 0.2750, RMSE 0.4894, R2 -8.7657
x222: Cal. error 0.3070, RMSE 0.5517, R2 -11.3339
x223: Cal. error 0.3650, RMSE 0.6277, R2 -14.8717
x224: Cal. error 0.3950, RMSE 0.6721, R2 -17.0170
x225: Cal. error 0.4050, RMSE 0.6848, R2 -17.5944
x226: Cal. error 0.3950, RMSE 0.6795, R2 -17.1535
x227: Cal. error 0.3850, RMSE 0.6599, R2 -15.9596
x228: Cal. error 0.3800, RMSE 0.6394, R2 -14.8736
x229: Cal. error 0.3800, RMSE 0.6428, R2 -15.1722
x230: Cal. error 0.4050, RMSE 0.6842, R2 -17.1175
x231: Cal. error 0.4350, RMSE 0.7344, R2 -19.5507
x232: Cal. error 0.4550, RMSE 0.7582, R2 -20.8273
x233: Cal. error 0.4630, RMSE 0.7640, R2 -21.0367
x234: Cal. error 0.4560, RMSE 0.7603, R2 -20.5994
x235: Cal. error 0.4550, RMSE 0.7465, R2 -19.6162
x236: Cal. error 0.4450, RMSE 0.7322, R2 -18.6570
x237: Cal. error 0.4450, RMSE 0.7334, R2 -18.6830
x238: Cal. error 0.4650, RMSE 0.7529, R2 -19.6886
x239: Cal. error 0.4750, RMSE 0.7745, R2 -20.8768
x240: Cal. error 0.4850, RMSE 0.7770, R2 -21.1945
x241: Cal. error 0.4850, RMSE 0.7666, R2 -20.7481
x242: Cal. error 0.4770, RMSE 0.7458, R2 -19.6877
x243: Cal. error 0.4730, RMSE 0.7153, R2 -18.1242
x244: Cal. error 0.4650, RMSE 0.6836, R2 -16.6371
x245: Cal. error 0.4600, RMSE 0.6725, R2 -16.1517
x246: Cal. error 0.4650, RMSE 0.6829, R2 -16.6931
x247: Cal. error 0.4750, RMSE 0.6978, R2 -17.4774
x248: Cal. error 0.4850, RMSE 0.7043, R2 -17.7980
x249: Cal. error 0.4850, RMSE 0.7079, R2 -17.9883
x250: Cal. error 0.4950, RMSE 0.7145, R2 -18.2270
x251: Cal. error 0.4950, RMSE 0.7207, R2 -18.4274
x252: Cal. error 0.4960, RMSE 0.7241, R2 -18.4513
x253: Cal. error 0.5050, RMSE 0.7287, R2 -18.5399
x254: Cal. error 0.5050, RMSE 0.7345, R2 -18.7296
x255: Cal. error 0.5050, RMSE 0.7323, R2 -18.4617
x256: Cal. error 0.5050, RMSE 0.7356, R2 -18.4308
x257: Cal. error 0.5050, RMSE 0.7532, R2 -19.2098
x258: Cal. error 0.5050, RMSE 0.7386, R2 -18.3722
x259: Cal. error 0.5050, RMSE 0.7400, R2 -18.2990
x260: Cal. error 0.5050, RMSE 0.7386, R2 -18.1789
x261: Cal. error 0.5050, RMSE 0.7387, R2 -18.2148
x262: Cal. error 0.5050, RMSE 0.7377, R2 -18.2000
x263: Cal. error 0.5050, RMSE 0.7383, R2 -18.3011
x264: Cal. error 0.5050, RMSE 0.7372, R2 -18.3440
x265: Cal. error 0.5050, RMSE 0.7319, R2 -18.2833
x266: Cal. error 0.4850, RMSE 0.7157, R2 -17.6634
x267: Cal. error 0.4450, RMSE 0.6759, R2 -15.8660
x268: Cal. error 0.3900, RMSE 0.6214, R2 -13.4855
x269: Cal. error 0.3750, RMSE 0.6064, R2 -13.0045
x270: Cal. error 0.3950, RMSE 0.6276, R2 -14.2234
x271: Cal. error 0.4330, RMSE 0.6584, R2 -16.0107
x272: Cal. error 0.4250, RMSE 0.6537, R2 -16.0275
x273: Cal. error 0.4050, RMSE 0.6318, R2 -15.1174
x274: Cal. error 0.3550, RMSE 0.5887, R2 -13.1492
x275: Cal. error 0.3020, RMSE 0.5262, R2 -10.4058
x276: Cal. error 0.2280, RMSE 0.4593, R2 -7.7568
x277: Cal. error 0.2170, RMSE 0.4564, R2 -7.6782
x278: Cal. error 0.2550, RMSE 0.5060, R2 -9.7077
x279: Cal. error 0.3220, RMSE 0.5758, R2 -12.8891
x280: Cal. error 0.3520, RMSE 0.5996, R2 -14.0377
x281: Cal. error 0.3410, RMSE 0.5990, R2 -13.9804
x282: Cal. error 0.3050, RMSE 0.5747, R2 -12.7115
x283: Cal. error 0.2440, RMSE 0.5351, R2 -10.8421
x284: Cal. error 0.1850, RMSE 0.4948, R2 -9.0488
x285: Cal. error 0.1710, RMSE 0.4984, R2 -9.1131
x286: Cal. error 0.2040, RMSE 0.5352, R2 -10.5862
x287: Cal. error 0.2720, RMSE 0.5900, R2 -12.9972
x288: Cal. error 0.2980, RMSE 0.6080, R2 -13.7184
x289: Cal. error 0.2730, RMSE 0.5981, R2 -13.1546
x290: Cal. error 0.2080, RMSE 0.5618, R2 -11.3833
x291: Cal. error 0.1310, RMSE 0.5191, R2 -9.4679
x292: Cal. error 0.0560, RMSE 0.4922, R2 -8.3849
x293: Cal. error 0.0470, RMSE 0.4890, R2 -8.3343
x294: Cal. error 0.0780, RMSE 0.5053, R2 -8.8513
x295: Cal. error 0.1480, RMSE 0.5505, R2 -10.5100
x296: Cal. error 0.1580, RMSE 0.5639, R2 -11.0293
x297: Cal. error 0.1280, RMSE 0.5451, R2 -10.1730
x298: Cal. error 0.0400, RMSE 0.5054, R2 -8.5023
x299: Cal. error 0.0360, RMSE 0.4953, R2 -8.0331
x300: Cal. error 0.1150, RMSE 0.5467, R2 -9.9041
x301: Cal. error 0.1250, RMSE 0.5508, R2 -10.0430
x302: Cal. error 0.0790, RMSE 0.5051, R2 -8.2596
x303: Cal. error 0.0300, RMSE 0.5051, R2 -8.2514
x304: Cal. error 0.0500, RMSE 0.5148, R2 -8.6890
x305: Cal. error 0.0390, RMSE 0.4874, R2 -7.7443
x306: Cal. error 0.1100, RMSE 0.4761, R2 -7.3856
x307: Cal. error 0.2060, RMSE 0.6054, R2 -12.6263
x308: Cal. error 0.2380, RMSE 0.8120, R2 -23.7676
x309: Cal. error 0.2410, RMSE 0.8352, R2 -25.3364
x310: Cal. error 0.2250, RMSE 0.6646, R2 -15.6840
x311: Cal. error 0.1750, RMSE 0.4832, R2 -7.8240
x312: Cal. error 0.0780, RMSE 0.4208, R2 -5.6840
x313: Cal. error 0.0520, RMSE 0.4323, R2 -6.0552
x314: Cal. error 0.1120, RMSE 0.5044, R2 -8.5494
x315: Cal. error 0.2450, RMSE 0.6087, R2 -12.8116
x316: Cal. error 0.3460, RMSE 0.6680, R2 -15.5043
x317: Cal. error 0.4150, RMSE 0.7312, R2 -18.6150
x318: Cal. error 0.4750, RMSE 0.8008, R2 -22.3837
x319: Cal. error 0.5050, RMSE 0.7699, R2 -20.4461
x320: Cal. error 0.5050, RMSE 0.7332, R2 -18.2889
x321: Cal. error 0.5050, RMSE 0.7424, R2 -18.6187
x322: Cal. error 0.5050, RMSE 0.7331, R2 -18.0694
x323: Cal. error 0.4950, RMSE 0.7248, R2 -17.4935
x324: Cal. error 0.4850, RMSE 0.7111, R2 -16.7527
x325: Cal. error 0.4650, RMSE 0.6949, R2 -15.9827
x326: Cal. error 0.4550, RMSE 0.6820, R2 -15.3867
x327: Cal. error 0.4250, RMSE 0.6493, R2 -13.9044
x328: Cal. error 0.3850, RMSE 0.6079, R2 -12.1270
x329: Cal. error 0.3550, RMSE 0.5717, R2 -10.7393
x330: Cal. error 0.3350, RMSE 0.5570, R2 -10.2791
x331: Cal. error 0.2940, RMSE 0.5177, R2 -8.8725
x332: Cal. error 0.2350, RMSE 0.4598, R2 -6.9112
x333: Cal. error 0.1950, RMSE 0.4158, R2 -5.5679
x334: Cal. error 0.1650, RMSE 0.4046, R2 -5.3091
x335: Cal. error 0.1380, RMSE 0.3742, R2 -4.4790
x336: Cal. error 0.1320, RMSE 0.3242, R2 -3.1764
x337: Cal. error 0.0600, RMSE 0.2880, R2 -2.3380
x338: Cal. error 0.0910, RMSE 0.2987, R2 -2.6316
x339: Cal. error 0.1790, RMSE 0.3568, R2 -4.2280
x340: Cal. error 0.2320, RMSE 0.4832, R2 -8.6590
x341: Cal. error 0.2410, RMSE 0.5703, R2 -12.5024
x342: Cal. error 0.2390, RMSE 0.5945, R2 -13.7271
x343: Cal. error 0.2410, RMSE 0.6048, R2 -14.2652
x344: Cal. error 0.2360, RMSE 0.6832, R2 -18.4424
x345: Cal. error 0.2230, RMSE 0.8153, R2 -26.6378
x346: Cal. error 0.1700, RMSE 0.9982, R2 -40.1915
x347: Cal. error 0.1190, RMSE 1.2241, R2 -60.6948
x348: Cal. error 0.0820, RMSE 1.4690, R2 -87.1643
x349: Cal. error 0.0580, RMSE 1.5643, R2 -98.1395
x350: Cal. error 0.0380, RMSE 1.5172, R2 -91.6426
x351: Cal. error 0.0420, RMSE 1.4149, R2 -79.0986
x352: Cal. error 0.0490, RMSE 1.4195, R2 -78.8070
x353: Cal. error 0.0260, RMSE 1.5316, R2 -91.3214
x354: Cal. error 0.0220, RMSE 1.7511, R2 -118.6429
x355: Cal. error 0.0770, RMSE 2.0438, R2 -160.4028
x356: Cal. error 0.1030, RMSE 2.3350, R2 -208.9950
x357: Cal. error 0.1200, RMSE 2.4015, R2 -222.8987
x358: Cal. error 0.1230, RMSE 2.2957, R2 -201.2556
x359: Cal. error 0.1050, RMSE 2.1097, R2 -167.1114
x360: Cal. error 0.0810, RMSE 2.0427, R2 -155.9919
x361: Cal. error 0.0880, RMSE 2.1263, R2 -168.0910
x362: Cal. error 0.1280, RMSE 2.3522, R2 -203.7343
x363: Cal. error 0.1610, RMSE 2.6682, R2 -259.7820
x364: Cal. error 0.1770, RMSE 2.9685, R2 -318.8449
x365: Cal. error 0.1810, RMSE 2.9960, R2 -324.0836
x366: Cal. error 0.1860, RMSE 2.7806, R2 -278.2389
x367: Cal. error 0.1560, RMSE 2.4830, R2 -221.4916
x368: Cal. error 0.1270, RMSE 2.3373, R2 -197.7803
x369: Cal. error 0.1400, RMSE 2.4418, R2 -217.4596
x370: Cal. error 0.1700, RMSE 2.7453, R2 -276.6410
x371: Cal. error 0.2090, RMSE 3.1943, R2 -376.8046
x372: Cal. error 0.2310, RMSE 3.5691, R2 -475.5738
x373: Cal. error 0.2290, RMSE 3.5859, R2 -482.7155
x374: Cal. error 0.2120, RMSE 3.2491, R2 -396.4599
x375: Cal. error 0.1560, RMSE 2.7979, R2 -294.0332
x376: Cal. error 0.0750, RMSE 2.4816, R2 -230.9097
x377: Cal. error 0.0530, RMSE 2.2301, R2 -186.3857
x378: Cal. error 0.0790, RMSE 1.9553, R2 -142.2372
x379: Cal. error 0.1590, RMSE 1.6614, R2 -101.7537
x380: Cal. error 0.2100, RMSE 1.3292, R2 -64.2708
x381: Cal. error 0.2080, RMSE 0.8411, R2 -24.9282
x382: Cal. error 0.0420, RMSE 0.4656, R2 -6.8989
x383: Cal. error 0.4020, RMSE 0.6482, R2 -14.1922
x384: Cal. error 0.5050, RMSE 0.7336, R2 -18.3390
x385: Cal. error 0.5050, RMSE 0.7434, R2 -18.7045
x386: Cal. error 0.4950, RMSE 0.7296, R2 -17.9156
x387: Cal. error 0.4750, RMSE 0.7098, R2 -16.7668
x388: Cal. error 0.4550, RMSE 0.6823, R2 -15.3690
x389: Cal. error 0.4250, RMSE 0.6510, R2 -13.9258
x390: Cal. error 0.3950, RMSE 0.6273, R2 -12.8791
x391: Cal. error 0.3450, RMSE 0.5719, R2 -10.5779
x392: Cal. error 0.2910, RMSE 0.5054, R2 -8.0834
x393: Cal. error 0.2300, RMSE 0.4419, R2 -6.0191
x394: Cal. error 0.1770, RMSE 0.4073, R2 -5.0356
x395: Cal. error 0.1150, RMSE 0.3504, R2 -3.5255
x396: Cal. error 0.1130, RMSE 0.3014, R2 -2.4013
x397: Cal. error 0.1140, RMSE 0.2834, R2 -2.0533
x398: Cal. error 0.1150, RMSE 0.2817, R2 -2.0614
x399: Cal. error 0.1140, RMSE 0.2758, R2 -1.9775
x400: Cal. error 0.1060, RMSE 0.2641, R2 -1.7733
x401: Cal. error 0.0850, RMSE 0.2614, R2 -1.7506
x402: Cal. error 0.1250, RMSE 0.2584, R2 -1.7178
x403: Cal. error 0.1670, RMSE 0.2786, R2 -2.1875
x404: Cal. error 0.1950, RMSE 0.3110, R2 -3.0005
x405: Cal. error 0.2060, RMSE 0.3226, R2 -3.3201
x406: Cal. error 0.1750, RMSE 0.2670, R2 -1.9702
x407: Cal. error 0.1350, RMSE 0.2372, R2 -1.3454
x408: Cal. error 0.1000, RMSE 0.2288, R2 -1.1798
x409: Cal. error 0.1100, RMSE 0.2303, R2 -1.2021
x410: Cal. error 0.1070, RMSE 0.2302, R2 -1.1885
x411: Cal. error 0.1240, RMSE 0.2387, R2 -1.3426
x412: Cal. error 0.1270, RMSE 0.2488, R2 -1.5237
x413: Cal. error 0.1210, RMSE 0.2489, R2 -1.5051
x414: Cal. error 0.1430, RMSE 0.2443, R2 -1.3961
x415: Cal. error 0.1360, RMSE 0.2791, R2 -2.1094
x416: Cal. error 0.1180, RMSE 0.3194, R2 -3.0311
x417: Cal. error 0.1140, RMSE 0.3342, R2 -3.3848
x418: Cal. error 0.1020, RMSE 0.3552, R2 -3.9086
x419: Cal. error 0.1000, RMSE 0.3510, R2 -3.7451
x420: Cal. error 0.0930, RMSE 0.3480, R2 -3.6511
x421: Cal. error 0.0890, RMSE 0.3538, R2 -3.8442
