Calibration metrics:
x0: Cal. error 0.3010, RMSE 0.1961, R2 0.0231
x97: Cal. error 0.3350, RMSE 0.2440, R2 -0.6005
x98: Cal. error 0.3330, RMSE 0.2483, R2 -0.6529
x99: Cal. error 0.3410, RMSE 0.2485, R2 -0.6482
x100: Cal. error 0.3520, RMSE 0.2496, R2 -0.6744
x101: Cal. error 0.3500, RMSE 0.2495, R2 -0.6825
x102: Cal. error 0.3420, RMSE 0.2547, R2 -0.7496
x103: Cal. error 0.3380, RMSE 0.2549, R2 -0.7390
x104: Cal. error 0.3410, RMSE 0.2585, R2 -0.7701
x105: Cal. error 0.3470, RMSE 0.2588, R2 -0.7560
x106: Cal. error 0.3450, RMSE 0.2643, R2 -0.8070
x107: Cal. error 0.3570, RMSE 0.2634, R2 -0.7720
x108: Cal. error 0.3550, RMSE 0.2665, R2 -0.7830
x109: Cal. error 0.3610, RMSE 0.2653, R2 -0.7396
x110: Cal. error 0.3610, RMSE 0.2697, R2 -0.7593
x111: Cal. error 0.3630, RMSE 0.2680, R2 -0.7015
x112: Cal. error 0.3730, RMSE 0.2708, R2 -0.7169
x113: Cal. error 0.3770, RMSE 0.2673, R2 -0.6643
x114: Cal. error 0.3690, RMSE 0.2707, R2 -0.6954
x115: Cal. error 0.3700, RMSE 0.2673, R2 -0.6434
x116: Cal. error 0.3700, RMSE 0.2694, R2 -0.6621
x117: Cal. error 0.3700, RMSE 0.2683, R2 -0.6358
x118: Cal. error 0.3630, RMSE 0.2738, R2 -0.6846
x119: Cal. error 0.3570, RMSE 0.2720, R2 -0.6645
x120: Cal. error 0.3530, RMSE 0.2724, R2 -0.6987
x121: Cal. error 0.3510, RMSE 0.2710, R2 -0.7132
x122: Cal. error 0.3700, RMSE 0.2755, R2 -0.8080
x123: Cal. error 0.3670, RMSE 0.2716, R2 -0.7861
x124: Cal. error 0.3770, RMSE 0.2605, R2 -0.6614
x125: Cal. error 0.3730, RMSE 0.2473, R2 -0.5134
x126: Cal. error 0.3700, RMSE 0.2366, R2 -0.3948
x127: Cal. error 0.3770, RMSE 0.2227, R2 -0.2478
x128: Cal. error 0.3190, RMSE 0.1612, R2 0.0861
x129: Cal. error 0.2910, RMSE 0.1653, R2 0.0483
x130: Cal. error 0.2980, RMSE 0.1713, R2 -0.0101
x131: Cal. error 0.3160, RMSE 0.1747, R2 -0.0349
x132: Cal. error 0.3110, RMSE 0.1773, R2 -0.0543
x133: Cal. error 0.3200, RMSE 0.1810, R2 -0.0858
x134: Cal. error 0.3230, RMSE 0.1830, R2 -0.1010
x135: Cal. error 0.3320, RMSE 0.1845, R2 -0.1080
x136: Cal. error 0.3310, RMSE 0.1875, R2 -0.1342
x137: Cal. error 0.3190, RMSE 0.1900, R2 -0.1651
x138: Cal. error 0.3290, RMSE 0.1918, R2 -0.1870
x139: Cal. error 0.3260, RMSE 0.1921, R2 -0.1926
x140: Cal. error 0.3320, RMSE 0.1925, R2 -0.2051
x141: Cal. error 0.3260, RMSE 0.1923, R2 -0.2064
x142: Cal. error 0.3440, RMSE 0.1925, R2 -0.2165
x143: Cal. error 0.3450, RMSE 0.1913, R2 -0.2102
x144: Cal. error 0.3500, RMSE 0.1892, R2 -0.1910
x145: Cal. error 0.3450, RMSE 0.1879, R2 -0.1791
x146: Cal. error 0.3430, RMSE 0.1874, R2 -0.1802
x147: Cal. error 0.3480, RMSE 0.1878, R2 -0.1877
x148: Cal. error 0.3410, RMSE 0.1872, R2 -0.1845
x149: Cal. error 0.3380, RMSE 0.1870, R2 -0.1838
x150: Cal. error 0.3230, RMSE 0.1884, R2 -0.2018
x151: Cal. error 0.3140, RMSE 0.1885, R2 -0.2027
x152: Cal. error 0.3060, RMSE 0.1879, R2 -0.1963
x153: Cal. error 0.3060, RMSE 0.1879, R2 -0.1961
x154: Cal. error 0.3000, RMSE 0.1911, R2 -0.2380
x155: Cal. error 0.2910, RMSE 0.1918, R2 -0.2469
x156: Cal. error 0.2930, RMSE 0.1931, R2 -0.2619
x157: Cal. error 0.3060, RMSE 0.1946, R2 -0.2840
x158: Cal. error 0.3110, RMSE 0.1987, R2 -0.3420
x159: Cal. error 0.3320, RMSE 0.1990, R2 -0.3518
x160: Cal. error 0.3250, RMSE 0.1987, R2 -0.3551
x161: Cal. error 0.3260, RMSE 0.1987, R2 -0.3610
x162: Cal. error 0.3350, RMSE 0.2007, R2 -0.3963
x163: Cal. error 0.3390, RMSE 0.2005, R2 -0.3993
x164: Cal. error 0.3340, RMSE 0.2004, R2 -0.4034
x165: Cal. error 0.3310, RMSE 0.1998, R2 -0.4065
x166: Cal. error 0.3140, RMSE 0.2028, R2 -0.4459
x167: Cal. error 0.3230, RMSE 0.2029, R2 -0.4422
x168: Cal. error 0.3070, RMSE 0.2027, R2 -0.4426
x169: Cal. error 0.3200, RMSE 0.2016, R2 -0.4315
x170: Cal. error 0.3360, RMSE 0.2039, R2 -0.4566
x171: Cal. error 0.3370, RMSE 0.2035, R2 -0.4352
x172: Cal. error 0.3310, RMSE 0.2034, R2 -0.4160
x173: Cal. error 0.3440, RMSE 0.2017, R2 -0.3821
x174: Cal. error 0.3430, RMSE 0.2024, R2 -0.3857
x175: Cal. error 0.3450, RMSE 0.2004, R2 -0.3507
x176: Cal. error 0.3460, RMSE 0.1993, R2 -0.3462
x177: Cal. error 0.3530, RMSE 0.1964, R2 -0.3203
x178: Cal. error 0.3570, RMSE 0.1977, R2 -0.3458
x179: Cal. error 0.3620, RMSE 0.1959, R2 -0.3267
x180: Cal. error 0.3560, RMSE 0.1958, R2 -0.3402
x181: Cal. error 0.3570, RMSE 0.1944, R2 -0.3358
x182: Cal. error 0.3450, RMSE 0.1972, R2 -0.3816
x183: Cal. error 0.3500, RMSE 0.1970, R2 -0.3856
x184: Cal. error 0.3420, RMSE 0.1980, R2 -0.4054
x185: Cal. error 0.3350, RMSE 0.1991, R2 -0.4251
x186: Cal. error 0.3530, RMSE 0.2049, R2 -0.5103
x187: Cal. error 0.3450, RMSE 0.2055, R2 -0.5146
x188: Cal. error 0.3520, RMSE 0.2000, R2 -0.4329
x189: Cal. error 0.3530, RMSE 0.1937, R2 -0.3407
x190: Cal. error 0.3470, RMSE 0.1906, R2 -0.2941
x191: Cal. error 0.3500, RMSE 0.1869, R2 -0.2371
x192: Cal. error 0.3100, RMSE 0.1579, R2 0.0825
x193: Cal. error 0.2890, RMSE 0.1614, R2 0.0475
x194: Cal. error 0.3040, RMSE 0.1646, R2 0.0122
x195: Cal. error 0.3110, RMSE 0.1655, R2 0.0073
x196: Cal. error 0.3110, RMSE 0.1656, R2 0.0070
x197: Cal. error 0.3160, RMSE 0.1669, R2 -0.0125
x198: Cal. error 0.3110, RMSE 0.1680, R2 -0.0292
x199: Cal. error 0.3160, RMSE 0.1682, R2 -0.0387
x200: Cal. error 0.3060, RMSE 0.1690, R2 -0.0559
x201: Cal. error 0.3160, RMSE 0.1699, R2 -0.0803
x202: Cal. error 0.3220, RMSE 0.1695, R2 -0.0916
x203: Cal. error 0.3340, RMSE 0.1684, R2 -0.0927
x204: Cal. error 0.3260, RMSE 0.1666, R2 -0.0891
x205: Cal. error 0.3260, RMSE 0.1650, R2 -0.0855
x206: Cal. error 0.3290, RMSE 0.1639, R2 -0.0899
x207: Cal. error 0.3410, RMSE 0.1621, R2 -0.0833
x208: Cal. error 0.3410, RMSE 0.1590, R2 -0.0594
x209: Cal. error 0.3380, RMSE 0.1571, R2 -0.0492
x210: Cal. error 0.3410, RMSE 0.1564, R2 -0.0528
x211: Cal. error 0.3340, RMSE 0.1565, R2 -0.0639
x212: Cal. error 0.3280, RMSE 0.1557, R2 -0.0608
x213: Cal. error 0.3310, RMSE 0.1556, R2 -0.0636
x214: Cal. error 0.3140, RMSE 0.1568, R2 -0.0831
x215: Cal. error 0.3000, RMSE 0.1572, R2 -0.0897
x216: Cal. error 0.2920, RMSE 0.1572, R2 -0.0879
x217: Cal. error 0.3030, RMSE 0.1577, R2 -0.0916
x218: Cal. error 0.2950, RMSE 0.1612, R2 -0.1336
x219: Cal. error 0.2950, RMSE 0.1623, R2 -0.1435
x220: Cal. error 0.2980, RMSE 0.1636, R2 -0.1522
x221: Cal. error 0.3060, RMSE 0.1658, R2 -0.1727
x222: Cal. error 0.2960, RMSE 0.1699, R2 -0.2235
x223: Cal. error 0.3140, RMSE 0.1713, R2 -0.2353
x224: Cal. error 0.3200, RMSE 0.1721, R2 -0.2322
x225: Cal. error 0.3260, RMSE 0.1730, R2 -0.2369
x226: Cal. error 0.3230, RMSE 0.1758, R2 -0.2647
x227: Cal. error 0.3390, RMSE 0.1770, R2 -0.2691
x228: Cal. error 0.3480, RMSE 0.1769, R2 -0.2620
x229: Cal. error 0.3480, RMSE 0.1761, R2 -0.2595
x230: Cal. error 0.3280, RMSE 0.1790, R2 -0.2857
x231: Cal. error 0.3280, RMSE 0.1803, R2 -0.2839
x232: Cal. error 0.3250, RMSE 0.1797, R2 -0.2691
x233: Cal. error 0.3180, RMSE 0.1794, R2 -0.2566
x234: Cal. error 0.3160, RMSE 0.1813, R2 -0.2702
x235: Cal. error 0.3340, RMSE 0.1812, R2 -0.2547
x236: Cal. error 0.3410, RMSE 0.1800, R2 -0.2259
x237: Cal. error 0.3440, RMSE 0.1781, R2 -0.1955
x238: Cal. error 0.3310, RMSE 0.1784, R2 -0.1954
x239: Cal. error 0.3340, RMSE 0.1766, R2 -0.1687
x240: Cal. error 0.3440, RMSE 0.1752, R2 -0.1591
x241: Cal. error 0.3370, RMSE 0.1732, R2 -0.1397
x242: Cal. error 0.3440, RMSE 0.1745, R2 -0.1609
x243: Cal. error 0.3470, RMSE 0.1735, R2 -0.1520
x244: Cal. error 0.3370, RMSE 0.1738, R2 -0.1662
x245: Cal. error 0.3280, RMSE 0.1737, R2 -0.1689
x246: Cal. error 0.3290, RMSE 0.1766, R2 -0.2081
x247: Cal. error 0.3320, RMSE 0.1771, R2 -0.2148
x248: Cal. error 0.3260, RMSE 0.1787, R2 -0.2334
x249: Cal. error 0.3210, RMSE 0.1803, R2 -0.2558
x250: Cal. error 0.3220, RMSE 0.1863, R2 -0.3329
x251: Cal. error 0.3330, RMSE 0.1880, R2 -0.3474
x252: Cal. error 0.3380, RMSE 0.1847, R2 -0.2901
x253: Cal. error 0.3320, RMSE 0.1813, R2 -0.2332
x254: Cal. error 0.3250, RMSE 0.1805, R2 -0.2151
x255: Cal. error 0.3320, RMSE 0.1788, R2 -0.1838
x256: Cal. error 0.3200, RMSE 0.1605, R2 0.0625
x257: Cal. error 0.2940, RMSE 0.1644, R2 0.0237
x258: Cal. error 0.2890, RMSE 0.1677, R2 -0.0131
x259: Cal. error 0.3060, RMSE 0.1681, R2 -0.0113
x260: Cal. error 0.3160, RMSE 0.1680, R2 -0.0083
x261: Cal. error 0.3140, RMSE 0.1687, R2 -0.0201
x262: Cal. error 0.3200, RMSE 0.1698, R2 -0.0362
x263: Cal. error 0.3220, RMSE 0.1697, R2 -0.0401
x264: Cal. error 0.3200, RMSE 0.1700, R2 -0.0513
x265: Cal. error 0.3220, RMSE 0.1706, R2 -0.0718
x266: Cal. error 0.3250, RMSE 0.1702, R2 -0.0807
x267: Cal. error 0.3380, RMSE 0.1689, R2 -0.0789
x268: Cal. error 0.3380, RMSE 0.1667, R2 -0.0699
x269: Cal. error 0.3230, RMSE 0.1649, R2 -0.0632
x270: Cal. error 0.3390, RMSE 0.1637, R2 -0.0638
x271: Cal. error 0.3360, RMSE 0.1617, R2 -0.0537
x272: Cal. error 0.3320, RMSE 0.1583, R2 -0.0264
x273: Cal. error 0.3310, RMSE 0.1563, R2 -0.0138
x274: Cal. error 0.3400, RMSE 0.1556, R2 -0.0156
x275: Cal. error 0.3380, RMSE 0.1554, R2 -0.0220
x276: Cal. error 0.3220, RMSE 0.1543, R2 -0.0142
x277: Cal. error 0.3160, RMSE 0.1540, R2 -0.0144
x278: Cal. error 0.3120, RMSE 0.1550, R2 -0.0307
x279: Cal. error 0.3060, RMSE 0.1553, R2 -0.0352
x280: Cal. error 0.2940, RMSE 0.1552, R2 -0.0319
x281: Cal. error 0.2940, RMSE 0.1557, R2 -0.0361
x282: Cal. error 0.3000, RMSE 0.1592, R2 -0.0764
x283: Cal. error 0.2920, RMSE 0.1603, R2 -0.0857
x284: Cal. error 0.2880, RMSE 0.1612, R2 -0.0894
x285: Cal. error 0.2850, RMSE 0.1632, R2 -0.1067
x286: Cal. error 0.2940, RMSE 0.1669, R2 -0.1504
x287: Cal. error 0.3100, RMSE 0.1684, R2 -0.1626
x288: Cal. error 0.3130, RMSE 0.1689, R2 -0.1571
x289: Cal. error 0.3320, RMSE 0.1699, R2 -0.1633
x290: Cal. error 0.3240, RMSE 0.1726, R2 -0.1892
x291: Cal. error 0.3280, RMSE 0.1740, R2 -0.1974
x292: Cal. error 0.3290, RMSE 0.1739, R2 -0.1914
x293: Cal. error 0.3400, RMSE 0.1731, R2 -0.1899
x294: Cal. error 0.3350, RMSE 0.1758, R2 -0.2127
x295: Cal. error 0.3400, RMSE 0.1772, R2 -0.2125
x296: Cal. error 0.3310, RMSE 0.1763, R2 -0.1957
x297: Cal. error 0.3230, RMSE 0.1759, R2 -0.1835
x298: Cal. error 0.3240, RMSE 0.1778, R2 -0.1956
x299: Cal. error 0.3220, RMSE 0.1779, R2 -0.1847
x300: Cal. error 0.3100, RMSE 0.1768, R2 -0.1589
x301: Cal. error 0.3190, RMSE 0.1749, R2 -0.1322
x302: Cal. error 0.3230, RMSE 0.1753, R2 -0.1328
x303: Cal. error 0.3190, RMSE 0.1737, R2 -0.1109
x304: Cal. error 0.3190, RMSE 0.1723, R2 -0.1021
x305: Cal. error 0.3090, RMSE 0.1704, R2 -0.0845
x306: Cal. error 0.3180, RMSE 0.1716, R2 -0.1051
x307: Cal. error 0.3300, RMSE 0.1707, R2 -0.0988
x308: Cal. error 0.3290, RMSE 0.1711, R2 -0.1142
x309: Cal. error 0.3320, RMSE 0.1712, R2 -0.1198
x310: Cal. error 0.3320, RMSE 0.1739, R2 -0.1552
x311: Cal. error 0.3210, RMSE 0.1743, R2 -0.1616
x312: Cal. error 0.3190, RMSE 0.1760, R2 -0.1818
x313: Cal. error 0.3130, RMSE 0.1777, R2 -0.2056
x314: Cal. error 0.3310, RMSE 0.1839, R2 -0.2829
x315: Cal. error 0.3410, RMSE 0.1856, R2 -0.2982
x316: Cal. error 0.3420, RMSE 0.1829, R2 -0.2508
x317: Cal. error 0.3410, RMSE 0.1809, R2 -0.2146
x318: Cal. error 0.3320, RMSE 0.1817, R2 -0.2181
x319: Cal. error 0.3540, RMSE 0.1800, R2 -0.1868
x320: Cal. error 0.3170, RMSE 0.1612, R2 0.0628
x321: Cal. error 0.2820, RMSE 0.1642, R2 0.0353
x322: Cal. error 0.2950, RMSE 0.1672, R2 0.0019
x323: Cal. error 0.2970, RMSE 0.1674, R2 0.0065
x324: Cal. error 0.3060, RMSE 0.1672, R2 0.0109
x325: Cal. error 0.3170, RMSE 0.1676, R2 0.0037
x326: Cal. error 0.3250, RMSE 0.1685, R2 -0.0102
x327: Cal. error 0.3270, RMSE 0.1682, R2 -0.0111
x328: Cal. error 0.3260, RMSE 0.1683, R2 -0.0176
x329: Cal. error 0.3390, RMSE 0.1687, R2 -0.0340
x330: Cal. error 0.3380, RMSE 0.1682, R2 -0.0415
x331: Cal. error 0.3380, RMSE 0.1667, R2 -0.0372
x332: Cal. error 0.3380, RMSE 0.1645, R2 -0.0265
x333: Cal. error 0.3360, RMSE 0.1625, R2 -0.0167
x334: Cal. error 0.3230, RMSE 0.1614, R2 -0.0185
x335: Cal. error 0.3190, RMSE 0.1592, R2 -0.0055
x336: Cal. error 0.3320, RMSE 0.1560, R2 0.0194
x337: Cal. error 0.3320, RMSE 0.1539, R2 0.0330
x338: Cal. error 0.3260, RMSE 0.1534, R2 0.0289
x339: Cal. error 0.3410, RMSE 0.1531, R2 0.0243
x340: Cal. error 0.3370, RMSE 0.1522, R2 0.0286
x341: Cal. error 0.3280, RMSE 0.1520, R2 0.0274
x342: Cal. error 0.3070, RMSE 0.1529, R2 0.0124
x343: Cal. error 0.3130, RMSE 0.1532, R2 0.0078
x344: Cal. error 0.3000, RMSE 0.1532, R2 0.0099
x345: Cal. error 0.2970, RMSE 0.1537, R2 0.0057
x346: Cal. error 0.2980, RMSE 0.1568, R2 -0.0296
x347: Cal. error 0.2920, RMSE 0.1578, R2 -0.0385
x348: Cal. error 0.2860, RMSE 0.1587, R2 -0.0424
x349: Cal. error 0.2890, RMSE 0.1605, R2 -0.0570
x350: Cal. error 0.3000, RMSE 0.1639, R2 -0.0944
x351: Cal. error 0.3090, RMSE 0.1651, R2 -0.1042
x352: Cal. error 0.3280, RMSE 0.1654, R2 -0.0970
x353: Cal. error 0.3250, RMSE 0.1663, R2 -0.1015
x354: Cal. error 0.3280, RMSE 0.1686, R2 -0.1225
x355: Cal. error 0.3220, RMSE 0.1702, R2 -0.1322
x356: Cal. error 0.3210, RMSE 0.1698, R2 -0.1238
x357: Cal. error 0.3330, RMSE 0.1689, R2 -0.1209
x358: Cal. error 0.3310, RMSE 0.1711, R2 -0.1375
x359: Cal. error 0.3320, RMSE 0.1725, R2 -0.1375
x360: Cal. error 0.3310, RMSE 0.1712, R2 -0.1171
x361: Cal. error 0.3310, RMSE 0.1706, R2 -0.1031
x362: Cal. error 0.3320, RMSE 0.1721, R2 -0.1102
x363: Cal. error 0.3310, RMSE 0.1723, R2 -0.1012
x364: Cal. error 0.3260, RMSE 0.1710, R2 -0.0757
x365: Cal. error 0.3150, RMSE 0.1693, R2 -0.0520
x366: Cal. error 0.3070, RMSE 0.1696, R2 -0.0523
x367: Cal. error 0.3100, RMSE 0.1684, R2 -0.0360
x368: Cal. error 0.3300, RMSE 0.1673, R2 -0.0304
x369: Cal. error 0.3160, RMSE 0.1658, R2 -0.0189
x370: Cal. error 0.3120, RMSE 0.1669, R2 -0.0372
x371: Cal. error 0.3240, RMSE 0.1662, R2 -0.0334
x372: Cal. error 0.3220, RMSE 0.1665, R2 -0.0469
x373: Cal. error 0.3190, RMSE 0.1667, R2 -0.0534
x374: Cal. error 0.3190, RMSE 0.1689, R2 -0.0820
x375: Cal. error 0.3230, RMSE 0.1692, R2 -0.0865
x376: Cal. error 0.3160, RMSE 0.1706, R2 -0.1023
x377: Cal. error 0.3080, RMSE 0.1723, R2 -0.1238
x378: Cal. error 0.3150, RMSE 0.1779, R2 -0.1911
x379: Cal. error 0.3270, RMSE 0.1796, R2 -0.2056
x380: Cal. error 0.3290, RMSE 0.1779, R2 -0.1748
x381: Cal. error 0.3290, RMSE 0.1771, R2 -0.1544
x382: Cal. error 0.3310, RMSE 0.1787, R2 -0.1687
x383: Cal. error 0.3510, RMSE 0.1786, R2 -0.1586
x384: Cal. error 0.3040, RMSE 0.1621, R2 0.0561
x385: Cal. error 0.2680, RMSE 0.1644, R2 0.0368
x386: Cal. error 0.2810, RMSE 0.1669, R2 0.0110
x387: Cal. error 0.2820, RMSE 0.1665, R2 0.0222
x388: Cal. error 0.2950, RMSE 0.1658, R2 0.0330
x389: Cal. error 0.3000, RMSE 0.1659, R2 0.0294
x390: Cal. error 0.3060, RMSE 0.1669, R2 0.0155
x391: Cal. error 0.3130, RMSE 0.1669, R2 0.0124
x392: Cal. error 0.3230, RMSE 0.1669, R2 0.0069
x393: Cal. error 0.3260, RMSE 0.1671, R2 -0.0072
x394: Cal. error 0.3260, RMSE 0.1667, R2 -0.0144
x395: Cal. error 0.3200, RMSE 0.1651, R2 -0.0091
x396: Cal. error 0.3250, RMSE 0.1631, R2 -0.0005
x397: Cal. error 0.3170, RMSE 0.1612, R2 0.0085
x398: Cal. error 0.3200, RMSE 0.1604, R2 0.0039
x399: Cal. error 0.3210, RMSE 0.1582, R2 0.0157
x400: Cal. error 0.3140, RMSE 0.1553, R2 0.0370
x401: Cal. error 0.3220, RMSE 0.1533, R2 0.0494
x402: Cal. error 0.3310, RMSE 0.1529, R2 0.0435
x403: Cal. error 0.3350, RMSE 0.1526, R2 0.0387
x404: Cal. error 0.3370, RMSE 0.1519, R2 0.0403
x405: Cal. error 0.3160, RMSE 0.1519, R2 0.0375
x406: Cal. error 0.3210, RMSE 0.1529, R2 0.0203
x407: Cal. error 0.3130, RMSE 0.1532, R2 0.0148
x408: Cal. error 0.3190, RMSE 0.1534, R2 0.0147
x409: Cal. error 0.3100, RMSE 0.1539, R2 0.0103
x410: Cal. error 0.3160, RMSE 0.1571, R2 -0.0260
x411: Cal. error 0.3060, RMSE 0.1581, R2 -0.0353
x412: Cal. error 0.2940, RMSE 0.1592, R2 -0.0413
x413: Cal. error 0.2940, RMSE 0.1610, R2 -0.0563
x414: Cal. error 0.2880, RMSE 0.1645, R2 -0.0957
x415: Cal. error 0.2920, RMSE 0.1658, R2 -0.1057
x416: Cal. error 0.2920, RMSE 0.1661, R2 -0.0992
x417: Cal. error 0.3000, RMSE 0.1668, R2 -0.1020
x418: Cal. error 0.3030, RMSE 0.1693, R2 -0.1248
x419: Cal. error 0.3140, RMSE 0.1709, R2 -0.1362
x420: Cal. error 0.3140, RMSE 0.1707, R2 -0.1300
x421: Cal. error 0.3150, RMSE 0.1698, R2 -0.1265
x422: Cal. error 0.3230, RMSE 0.1719, R2 -0.1412
x423: Cal. error 0.3280, RMSE 0.1731, R2 -0.1403
