Calibration metrics:
x0: Cal. error 0.5050, RMSE 0.7528, R2 -19.3854
x57: Cal. error 0.5050, RMSE 0.7234, R2 -18.8217
x58: Cal. error 0.5050, RMSE 0.7187, R2 -18.4465
x59: Cal. error 0.5050, RMSE 0.7164, R2 -18.1880
x60: Cal. error 0.5050, RMSE 0.7142, R2 -17.9163
x61: Cal. error 0.5050, RMSE 0.7018, R2 -17.1120
x62: Cal. error 0.5050, RMSE 0.7249, R2 -18.2018
x63: Cal. error 0.5050, RMSE 0.6793, R2 -15.7263
x64: Cal. error 0.5050, RMSE 0.7559, R2 -19.5538
x65: Cal. error 0.5050, RMSE 0.7478, R2 -18.9515
x66: Cal. error 0.5050, RMSE 0.7337, R2 -18.1371
x67: Cal. error 0.5050, RMSE 0.7231, R2 -17.4439
x68: Cal. error 0.5050, RMSE 0.7255, R2 -17.5137
x69: Cal. error 0.5050, RMSE 0.7161, R2 -17.0688
x70: Cal. error 0.5050, RMSE 0.7199, R2 -17.2914
x71: Cal. error 0.5050, RMSE 0.7159, R2 -17.1553
x72: Cal. error 0.5050, RMSE 0.7125, R2 -17.0769
x73: Cal. error 0.5050, RMSE 0.7092, R2 -17.1086
x74: Cal. error 0.5050, RMSE 0.7086, R2 -17.3010
x75: Cal. error 0.5050, RMSE 0.7044, R2 -17.3216
x76: Cal. error 0.5050, RMSE 0.7018, R2 -17.4779
x77: Cal. error 0.5050, RMSE 0.6964, R2 -17.4658
x78: Cal. error 0.5050, RMSE 0.6983, R2 -17.8404
x79: Cal. error 0.5050, RMSE 0.6969, R2 -18.0472
x80: Cal. error 0.5050, RMSE 0.6945, R2 -18.2059
x81: Cal. error 0.5050, RMSE 0.6947, R2 -18.4609
x82: Cal. error 0.5050, RMSE 0.7000, R2 -18.9766
x83: Cal. error 0.5050, RMSE 0.7015, R2 -19.2334
x84: Cal. error 0.5050, RMSE 0.7042, R2 -19.5453
x85: Cal. error 0.5050, RMSE 0.7072, R2 -19.7875
x86: Cal. error 0.5050, RMSE 0.7147, R2 -20.3050
x87: Cal. error 0.5050, RMSE 0.7208, R2 -20.6962
x88: Cal. error 0.5050, RMSE 0.7230, R2 -20.7852
x89: Cal. error 0.5050, RMSE 0.7321, R2 -21.2885
x90: Cal. error 0.5050, RMSE 0.7421, R2 -21.7708
x91: Cal. error 0.5050, RMSE 0.7480, R2 -22.0292
x92: Cal. error 0.5050, RMSE 0.7555, R2 -22.3060
x93: Cal. error 0.5050, RMSE 0.7624, R2 -22.5359
x94: Cal. error 0.5050, RMSE 0.7716, R2 -22.9467
x95: Cal. error 0.5050, RMSE 0.7787, R2 -23.2421
x96: Cal. error 0.5050, RMSE 0.7836, R2 -23.3061
x97: Cal. error 0.5050, RMSE 0.7908, R2 -23.6029
x98: Cal. error 0.5050, RMSE 0.7992, R2 -23.9221
x99: Cal. error 0.5050, RMSE 0.8040, R2 -23.9871
x100: Cal. error 0.5050, RMSE 0.8084, R2 -24.1938
x101: Cal. error 0.5050, RMSE 0.8024, R2 -24.0305
x102: Cal. error 0.5050, RMSE 0.8112, R2 -24.3112
x103: Cal. error 0.5050, RMSE 0.8170, R2 -24.2893
x104: Cal. error 0.5050, RMSE 0.8169, R2 -24.2037
x105: Cal. error 0.5050, RMSE 0.8175, R2 -24.1182
x106: Cal. error 0.5050, RMSE 0.8248, R2 -24.3215
x107: Cal. error 0.5050, RMSE 0.8249, R2 -24.0975
x108: Cal. error 0.5050, RMSE 0.8284, R2 -24.0951
x109: Cal. error 0.5050, RMSE 0.8228, R2 -23.7255
x110: Cal. error 0.5050, RMSE 0.8234, R2 -23.7024
x111: Cal. error 0.5050, RMSE 0.8178, R2 -23.3638
x112: Cal. error 0.5050, RMSE 0.8090, R2 -23.0459
x113: Cal. error 0.5050, RMSE 0.8002, R2 -22.6940
x114: Cal. error 0.5050, RMSE 0.7968, R2 -22.6182
x115: Cal. error 0.5050, RMSE 0.7858, R2 -22.0896
x116: Cal. error 0.5050, RMSE 0.7762, R2 -21.7556
x117: Cal. error 0.5050, RMSE 0.7662, R2 -21.2814
x118: Cal. error 0.5050, RMSE 0.7614, R2 -21.0109
x119: Cal. error 0.5050, RMSE 0.7538, R2 -20.5824
x120: Cal. error 0.5050, RMSE 0.7470, R2 -20.1613
x121: Cal. error 0.5050, RMSE 0.7364, R2 -19.5636
x122: Cal. error 0.5050, RMSE 0.7344, R2 -19.3275
x123: Cal. error 0.5050, RMSE 0.7322, R2 -19.0629
x124: Cal. error 0.5050, RMSE 0.7309, R2 -18.8284
x125: Cal. error 0.5050, RMSE 0.7120, R2 -17.6525
x126: Cal. error 0.5050, RMSE 0.7247, R2 -18.2035
x127: Cal. error 0.5050, RMSE 0.7020, R2 -16.8714
x128: Cal. error 0.5050, RMSE 0.7685, R2 -20.2854
x129: Cal. error 0.5050, RMSE 0.7474, R2 -18.9716
x130: Cal. error 0.5050, RMSE 0.7416, R2 -18.5967
x131: Cal. error 0.5050, RMSE 0.7256, R2 -17.6147
x132: Cal. error 0.5050, RMSE 0.7337, R2 -17.9829
x133: Cal. error 0.5050, RMSE 0.7214, R2 -17.3810
x134: Cal. error 0.5050, RMSE 0.7307, R2 -17.8932
x135: Cal. error 0.5050, RMSE 0.7207, R2 -17.4442
x136: Cal. error 0.5050, RMSE 0.7243, R2 -17.7217
x137: Cal. error 0.5050, RMSE 0.7156, R2 -17.4794
x138: Cal. error 0.5050, RMSE 0.7203, R2 -17.9522
x139: Cal. error 0.5050, RMSE 0.7081, R2 -17.5537
x140: Cal. error 0.5050, RMSE 0.7142, R2 -18.1760
x141: Cal. error 0.5050, RMSE 0.7048, R2 -17.9565
x142: Cal. error 0.5050, RMSE 0.7096, R2 -18.4959
x143: Cal. error 0.5050, RMSE 0.7017, R2 -18.3492
x144: Cal. error 0.5050, RMSE 0.7063, R2 -18.9077
x145: Cal. error 0.5050, RMSE 0.7004, R2 -18.8223
x146: Cal. error 0.5050, RMSE 0.7105, R2 -19.6258
x147: Cal. error 0.5050, RMSE 0.7052, R2 -19.4979
x148: Cal. error 0.5050, RMSE 0.7178, R2 -20.3969
x149: Cal. error 0.5050, RMSE 0.7143, R2 -20.2650
x150: Cal. error 0.5050, RMSE 0.7269, R2 -21.0991
x151: Cal. error 0.5050, RMSE 0.7254, R2 -21.0410
x152: Cal. error 0.5050, RMSE 0.7374, R2 -21.7344
x153: Cal. error 0.5050, RMSE 0.7369, R2 -21.6626
x154: Cal. error 0.5050, RMSE 0.7536, R2 -22.5686
x155: Cal. error 0.5050, RMSE 0.7519, R2 -22.3674
x156: Cal. error 0.5050, RMSE 0.7705, R2 -23.3519
x157: Cal. error 0.5050, RMSE 0.7697, R2 -23.1017
x158: Cal. error 0.5050, RMSE 0.7851, R2 -23.9107
x159: Cal. error 0.5050, RMSE 0.7851, R2 -23.7709
x160: Cal. error 0.5050, RMSE 0.7995, R2 -24.4295
x161: Cal. error 0.5050, RMSE 0.7977, R2 -24.1639
x162: Cal. error 0.5050, RMSE 0.8118, R2 -24.8457
x163: Cal. error 0.5050, RMSE 0.8100, R2 -24.4896
x164: Cal. error 0.5050, RMSE 0.8252, R2 -25.3789
x165: Cal. error 0.5050, RMSE 0.8121, R2 -24.7637
x166: Cal. error 0.5050, RMSE 0.8253, R2 -25.3097
x167: Cal. error 0.5050, RMSE 0.8250, R2 -24.8917
x168: Cal. error 0.5050, RMSE 0.8335, R2 -25.3425
x169: Cal. error 0.5050, RMSE 0.8258, R2 -24.7192
x170: Cal. error 0.5050, RMSE 0.8370, R2 -25.1607
x171: Cal. error 0.5050, RMSE 0.8306, R2 -24.5199
x172: Cal. error 0.5050, RMSE 0.8444, R2 -25.1422
x173: Cal. error 0.5050, RMSE 0.8317, R2 -24.3214
x174: Cal. error 0.5050, RMSE 0.8367, R2 -24.5599
x175: Cal. error 0.5050, RMSE 0.8256, R2 -23.8777
x176: Cal. error 0.5050, RMSE 0.8234, R2 -23.9516
x177: Cal. error 0.5050, RMSE 0.8082, R2 -23.2021
x178: Cal. error 0.5050, RMSE 0.8071, R2 -23.2644
x179: Cal. error 0.5050, RMSE 0.7922, R2 -22.4903
x180: Cal. error 0.5050, RMSE 0.7899, R2 -22.5841
x181: Cal. error 0.5050, RMSE 0.7750, R2 -21.8136
x182: Cal. error 0.5050, RMSE 0.7725, R2 -21.6741
x183: Cal. error 0.5050, RMSE 0.7606, R2 -20.9884
x184: Cal. error 0.5050, RMSE 0.7597, R2 -20.9016
x185: Cal. error 0.5050, RMSE 0.7471, R2 -20.1776
x186: Cal. error 0.5050, RMSE 0.7461, R2 -19.9908
x187: Cal. error 0.5050, RMSE 0.7443, R2 -19.7485
x188: Cal. error 0.5050, RMSE 0.7408, R2 -19.3890
x189: Cal. error 0.5050, RMSE 0.7276, R2 -18.5061
x190: Cal. error 0.5050, RMSE 0.7411, R2 -19.1101
x191: Cal. error 0.5050, RMSE 0.7052, R2 -17.0648
x192: Cal. error 0.5050, RMSE 0.7451, R2 -18.9912
x193: Cal. error 0.5050, RMSE 0.7423, R2 -18.6856
x194: Cal. error 0.5050, RMSE 0.7443, R2 -18.7316
x195: Cal. error 0.5050, RMSE 0.7354, R2 -18.1165
x196: Cal. error 0.5050, RMSE 0.7359, R2 -18.0928
x197: Cal. error 0.5050, RMSE 0.7294, R2 -17.7925
x198: Cal. error 0.5050, RMSE 0.7316, R2 -17.9399
x199: Cal. error 0.5050, RMSE 0.7273, R2 -17.7898
x200: Cal. error 0.5050, RMSE 0.7269, R2 -17.8664
x201: Cal. error 0.5050, RMSE 0.7198, R2 -17.7048
x202: Cal. error 0.5050, RMSE 0.7199, R2 -17.9406
x203: Cal. error 0.5050, RMSE 0.7165, R2 -18.0104
x204: Cal. error 0.5050, RMSE 0.7142, R2 -18.1928
x205: Cal. error 0.5050, RMSE 0.7083, R2 -18.1641
x206: Cal. error 0.5050, RMSE 0.7104, R2 -18.5592
x207: Cal. error 0.5050, RMSE 0.7090, R2 -18.7766
x208: Cal. error 0.5050, RMSE 0.7081, R2 -19.0304
x209: Cal. error 0.5050, RMSE 0.7056, R2 -19.1456
x210: Cal. error 0.5050, RMSE 0.7109, R2 -19.6759
x211: Cal. error 0.5050, RMSE 0.7132, R2 -19.9956
x212: Cal. error 0.5050, RMSE 0.7168, R2 -20.3662
x213: Cal. error 0.5050, RMSE 0.7180, R2 -20.5159
x214: Cal. error 0.5050, RMSE 0.7267, R2 -21.1224
x215: Cal. error 0.5050, RMSE 0.7314, R2 -21.4430
x216: Cal. error 0.5050, RMSE 0.7376, R2 -21.7880
x217: Cal. error 0.5050, RMSE 0.7401, R2 -21.9041
x218: Cal. error 0.5050, RMSE 0.7535, R2 -22.6143
x219: Cal. error 0.5050, RMSE 0.7581, R2 -22.8043
x220: Cal. error 0.5050, RMSE 0.7686, R2 -23.2869
x221: Cal. error 0.5050, RMSE 0.7713, R2 -23.2569
x222: Cal. error 0.5050, RMSE 0.7845, R2 -23.9332
x223: Cal. error 0.5050, RMSE 0.7885, R2 -24.0497
x224: Cal. error 0.5050, RMSE 0.7984, R2 -24.4260
x225: Cal. error 0.5050, RMSE 0.7987, R2 -24.2895
x226: Cal. error 0.5050, RMSE 0.8118, R2 -24.9084
x227: Cal. error 0.5050, RMSE 0.8154, R2 -24.8915
x228: Cal. error 0.5050, RMSE 0.8225, R2 -25.2686
x229: Cal. error 0.5050, RMSE 0.8132, R2 -24.8890
x230: Cal. error 0.5050, RMSE 0.8248, R2 -25.3312
x231: Cal. error 0.5050, RMSE 0.8296, R2 -25.2258
x232: Cal. error 0.5050, RMSE 0.8325, R2 -25.3101
x233: Cal. error 0.5050, RMSE 0.8287, R2 -24.9230
x234: Cal. error 0.5050, RMSE 0.8381, R2 -25.2413
x235: Cal. error 0.5050, RMSE 0.8379, R2 -24.9749
x236: Cal. error 0.5050, RMSE 0.8422, R2 -25.0073
x237: Cal. error 0.5050, RMSE 0.8347, R2 -24.4938
x238: Cal. error 0.5050, RMSE 0.8368, R2 -24.5520
x239: Cal. error 0.5050, RMSE 0.8306, R2 -24.1595
x240: Cal. error 0.5050, RMSE 0.8230, R2 -23.8996
x241: Cal. error 0.5050, RMSE 0.8105, R2 -23.3121
x242: Cal. error 0.5050, RMSE 0.8078, R2 -23.2755
x243: Cal. error 0.5050, RMSE 0.7974, R2 -22.7667
x244: Cal. error 0.5050, RMSE 0.7881, R2 -22.4440
x245: Cal. error 0.5050, RMSE 0.7753, R2 -21.7972
x246: Cal. error 0.5050, RMSE 0.7724, R2 -21.6327
x247: Cal. error 0.5050, RMSE 0.7645, R2 -21.1811
x248: Cal. error 0.5050, RMSE 0.7574, R2 -20.7416
x249: Cal. error 0.5050, RMSE 0.7471, R2 -20.1477
x250: Cal. error 0.5050, RMSE 0.7466, R2 -19.9925
x251: Cal. error 0.5050, RMSE 0.7416, R2 -19.5672
x252: Cal. error 0.5050, RMSE 0.7401, R2 -19.3221
x253: Cal. error 0.5050, RMSE 0.7290, R2 -18.5569
x254: Cal. error 0.5050, RMSE 0.7264, R2 -18.2966
x255: Cal. error 0.5050, RMSE 0.7089, R2 -17.2361
x256: Cal. error 0.5050, RMSE 0.7355, R2 -18.4228
x257: Cal. error 0.5050, RMSE 0.7399, R2 -18.5030
x258: Cal. error 0.5050, RMSE 0.7431, R2 -18.6083
x259: Cal. error 0.5050, RMSE 0.7395, R2 -18.2747
x260: Cal. error 0.5050, RMSE 0.7350, R2 -17.9892
x261: Cal. error 0.5050, RMSE 0.7324, R2 -17.8894
x262: Cal. error 0.5050, RMSE 0.7322, R2 -17.9161
x263: Cal. error 0.5050, RMSE 0.7311, R2 -17.9311
x264: Cal. error 0.5050, RMSE 0.7273, R2 -17.8262
x265: Cal. error 0.5050, RMSE 0.7244, R2 -17.8873
x266: Cal. error 0.5050, RMSE 0.7215, R2 -17.9669
x267: Cal. error 0.5050, RMSE 0.7193, R2 -18.1025
x268: Cal. error 0.5050, RMSE 0.7149, R2 -18.1737
x269: Cal. error 0.5050, RMSE 0.7131, R2 -18.3661
x270: Cal. error 0.5050, RMSE 0.7116, R2 -18.5694
x271: Cal. error 0.5050, RMSE 0.7113, R2 -18.8512
x272: Cal. error 0.5050, RMSE 0.7084, R2 -18.9993
x273: Cal. error 0.5050, RMSE 0.7097, R2 -19.3371
x274: Cal. error 0.5050, RMSE 0.7118, R2 -19.6848
x275: Cal. error 0.5050, RMSE 0.7153, R2 -20.0748
x276: Cal. error 0.5050, RMSE 0.7172, R2 -20.3509
x277: Cal. error 0.5050, RMSE 0.7224, R2 -20.7428
x278: Cal. error 0.5050, RMSE 0.7282, R2 -21.1746
x279: Cal. error 0.5050, RMSE 0.7350, R2 -21.6259
x280: Cal. error 0.5050, RMSE 0.7396, R2 -21.8812
x281: Cal. error 0.5050, RMSE 0.7467, R2 -22.2758
x282: Cal. error 0.5050, RMSE 0.7561, R2 -22.7377
x283: Cal. error 0.5050, RMSE 0.7636, R2 -23.1152
x284: Cal. error 0.5050, RMSE 0.7713, R2 -23.4137
x285: Cal. error 0.5050, RMSE 0.7794, R2 -23.7270
x286: Cal. error 0.5050, RMSE 0.7884, R2 -24.1388
x287: Cal. error 0.5050, RMSE 0.7957, R2 -24.4608
x288: Cal. error 0.5050, RMSE 0.8025, R2 -24.6368
x289: Cal. error 0.5050, RMSE 0.8081, R2 -24.8365
x290: Cal. error 0.5050, RMSE 0.8160, R2 -25.1219
x291: Cal. error 0.5050, RMSE 0.8227, R2 -25.2955
x292: Cal. error 0.5050, RMSE 0.8260, R2 -25.4289
x293: Cal. error 0.5050, RMSE 0.8219, R2 -25.3725
x294: Cal. error 0.5050, RMSE 0.8292, R2 -25.5360
x295: Cal. error 0.5050, RMSE 0.8363, R2 -25.5687
x296: Cal. error 0.5050, RMSE 0.8362, R2 -25.4513
x297: Cal. error 0.5050, RMSE 0.8370, R2 -25.3473
x298: Cal. error 0.5050, RMSE 0.8416, R2 -25.3522
x299: Cal. error 0.5050, RMSE 0.8439, R2 -25.2267
x300: Cal. error 0.5050, RMSE 0.8446, R2 -25.0255
x301: Cal. error 0.5050, RMSE 0.8418, R2 -24.7960
x302: Cal. error 0.5050, RMSE 0.8396, R2 -24.5871
x303: Cal. error 0.5050, RMSE 0.8358, R2 -24.3308
x304: Cal. error 0.5050, RMSE 0.8256, R2 -23.9154
x305: Cal. error 0.5050, RMSE 0.8171, R2 -23.5752
x306: Cal. error 0.5050, RMSE 0.8103, R2 -23.2936
x307: Cal. error 0.5050, RMSE 0.8024, R2 -22.9399
x308: Cal. error 0.5050, RMSE 0.7903, R2 -22.4570
x309: Cal. error 0.5050, RMSE 0.7814, R2 -22.0532
x310: Cal. error 0.5050, RMSE 0.7752, R2 -21.7007
x311: Cal. error 0.5050, RMSE 0.7683, R2 -21.3141
x312: Cal. error 0.5050, RMSE 0.7605, R2 -20.8346
x313: Cal. error 0.5050, RMSE 0.7540, R2 -20.4648
x314: Cal. error 0.5050, RMSE 0.7502, R2 -20.1262
x315: Cal. error 0.5050, RMSE 0.7463, R2 -19.7671
x316: Cal. error 0.5050, RMSE 0.7434, R2 -19.4398
x317: Cal. error 0.5050, RMSE 0.7339, R2 -18.7586
x318: Cal. error 0.5050, RMSE 0.7354, R2 -18.7195
x319: Cal. error 0.5050, RMSE 0.7235, R2 -17.9431
x320: Cal. error 0.5050, RMSE 0.7458, R2 -18.9565
x321: Cal. error 0.5050, RMSE 0.7316, R2 -18.0512
x322: Cal. error 0.5050, RMSE 0.7420, R2 -18.5343
x323: Cal. error 0.5050, RMSE 0.7436, R2 -18.4676
x324: Cal. error 0.5050, RMSE 0.7389, R2 -18.1723
x325: Cal. error 0.5050, RMSE 0.7351, R2 -18.0044
x326: Cal. error 0.5050, RMSE 0.7362, R2 -18.0928
x327: Cal. error 0.5050, RMSE 0.7341, R2 -18.0519
x328: Cal. error 0.5050, RMSE 0.7321, R2 -18.0437
x329: Cal. error 0.5050, RMSE 0.7260, R2 -17.9319
x330: Cal. error 0.5050, RMSE 0.7256, R2 -18.1386
x331: Cal. error 0.5050, RMSE 0.7219, R2 -18.1939
x332: Cal. error 0.5050, RMSE 0.7189, R2 -18.3432
x333: Cal. error 0.5050, RMSE 0.7148, R2 -18.4057
x334: Cal. error 0.5050, RMSE 0.7150, R2 -18.7036
x335: Cal. error 0.5050, RMSE 0.7138, R2 -18.9373
x336: Cal. error 0.5050, RMSE 0.7133, R2 -19.2167
x337: Cal. error 0.5050, RMSE 0.7118, R2 -19.3969
x338: Cal. error 0.5050, RMSE 0.7154, R2 -19.8256
x339: Cal. error 0.5050, RMSE 0.7179, R2 -20.1634
x340: Cal. error 0.5050, RMSE 0.7213, R2 -20.5257
x341: Cal. error 0.5050, RMSE 0.7240, R2 -20.7620
x342: Cal. error 0.5050, RMSE 0.7308, R2 -21.2542
x343: Cal. error 0.5050, RMSE 0.7367, R2 -21.6454
x344: Cal. error 0.5050, RMSE 0.7440, R2 -22.0619
x345: Cal. error 0.5050, RMSE 0.7473, R2 -22.2180
x346: Cal. error 0.5050, RMSE 0.7587, R2 -22.7971
x347: Cal. error 0.5050, RMSE 0.7643, R2 -23.0496
x348: Cal. error 0.5050, RMSE 0.7745, R2 -23.5087
x349: Cal. error 0.5050, RMSE 0.7790, R2 -23.5883
x350: Cal. error 0.5050, RMSE 0.7899, R2 -24.1103
x351: Cal. error 0.5050, RMSE 0.7957, R2 -24.3322
x352: Cal. error 0.5050, RMSE 0.8064, R2 -24.7525
x353: Cal. error 0.5050, RMSE 0.8074, R2 -24.6588
x354: Cal. error 0.5050, RMSE 0.8180, R2 -25.1115
x355: Cal. error 0.5050, RMSE 0.8230, R2 -25.1684
x356: Cal. error 0.5050, RMSE 0.8293, R2 -25.4887
x357: Cal. error 0.5050, RMSE 0.8219, R2 -25.2278
x358: Cal. error 0.5050, RMSE 0.8313, R2 -25.5213
x359: Cal. error 0.5050, RMSE 0.8372, R2 -25.4735
x360: Cal. error 0.5050, RMSE 0.8404, R2 -25.5712
x361: Cal. error 0.5050, RMSE 0.8378, R2 -25.2479
x362: Cal. error 0.5050, RMSE 0.8445, R2 -25.3910
x363: Cal. error 0.5050, RMSE 0.8452, R2 -25.1680
x364: Cal. error 0.5050, RMSE 0.8483, R2 -25.1192
x365: Cal. error 0.5050, RMSE 0.8426, R2 -24.7154
x366: Cal. error 0.5050, RMSE 0.8422, R2 -24.6159
x367: Cal. error 0.5050, RMSE 0.8375, R2 -24.3129
x368: Cal. error 0.5050, RMSE 0.8297, R2 -24.0464
x369: Cal. error 0.5050, RMSE 0.8179, R2 -23.5093
x370: Cal. error 0.5050, RMSE 0.8128, R2 -23.3389
x371: Cal. error 0.5050, RMSE 0.8037, R2 -22.9198
x372: Cal. error 0.5050, RMSE 0.7930, R2 -22.5250
x373: Cal. error 0.5050, RMSE 0.7812, R2 -21.9603
x374: Cal. error 0.5050, RMSE 0.7767, R2 -21.7147
x375: Cal. error 0.5050, RMSE 0.7689, R2 -21.2835
x376: Cal. error 0.5050, RMSE 0.7637, R2 -20.9630
x377: Cal. error 0.5050, RMSE 0.7543, R2 -20.4372
x378: Cal. error 0.5050, RMSE 0.7526, R2 -20.2213
x379: Cal. error 0.5050, RMSE 0.7484, R2 -19.8534
x380: Cal. error 0.5050, RMSE 0.7443, R2 -19.4672
x381: Cal. error 0.5050, RMSE 0.7329, R2 -18.6838
x382: Cal. error 0.5050, RMSE 0.7367, R2 -18.7727
x383: Cal. error 0.5050, RMSE 0.7357, R2 -18.5676
x384: Cal. error 0.5050, RMSE 0.7406, R2 -18.7108
x385: Cal. error 0.5050, RMSE 0.7346, R2 -18.2416
x386: Cal. error 0.5050, RMSE 0.7392, R2 -18.4184
x387: Cal. error 0.5050, RMSE 0.7372, R2 -18.1638
x388: Cal. error 0.5050, RMSE 0.7333, R2 -17.9066
x389: Cal. error 0.5050, RMSE 0.7313, R2 -17.8367
x390: Cal. error 0.5050, RMSE 0.7293, R2 -17.7602
x391: Cal. error 0.5050, RMSE 0.7291, R2 -17.8170
x392: Cal. error 0.5050, RMSE 0.7266, R2 -17.7738
x393: Cal. error 0.5050, RMSE 0.7227, R2 -17.7796
x394: Cal. error 0.5050, RMSE 0.7195, R2 -17.8347
x395: Cal. error 0.5050, RMSE 0.7175, R2 -17.9726
x396: Cal. error 0.5050, RMSE 0.7134, R2 -18.0615
x397: Cal. error 0.5050, RMSE 0.7114, R2 -18.2370
x398: Cal. error 0.5050, RMSE 0.7094, R2 -18.4081
x399: Cal. error 0.5050, RMSE 0.7090, R2 -18.6783
x400: Cal. error 0.5050, RMSE 0.7076, R2 -18.9061
x401: Cal. error 0.5050, RMSE 0.7081, R2 -19.1891
x402: Cal. error 0.5050, RMSE 0.7093, R2 -19.4809
x403: Cal. error 0.5050, RMSE 0.7129, R2 -19.8706
x404: Cal. error 0.5050, RMSE 0.7152, R2 -20.1612
x405: Cal. error 0.5050, RMSE 0.7202, R2 -20.5323
x406: Cal. error 0.5050, RMSE 0.7248, R2 -20.8784
x407: Cal. error 0.5050, RMSE 0.7317, R2 -21.3258
x408: Cal. error 0.5050, RMSE 0.7376, R2 -21.6461
x409: Cal. error 0.5050, RMSE 0.7442, R2 -22.0044
x410: Cal. error 0.5050, RMSE 0.7522, R2 -22.3610
x411: Cal. error 0.5050, RMSE 0.7601, R2 -22.7497
x412: Cal. error 0.5050, RMSE 0.7681, R2 -23.0634
x413: Cal. error 0.5050, RMSE 0.7763, R2 -23.3713
x414: Cal. error 0.5050, RMSE 0.7837, R2 -23.6670
x415: Cal. error 0.5050, RMSE 0.7916, R2 -24.0117
x416: Cal. error 0.5050, RMSE 0.8000, R2 -24.2807
x417: Cal. error 0.5050, RMSE 0.8053, R2 -24.4516
x418: Cal. error 0.5050, RMSE 0.8116, R2 -24.6318
x419: Cal. error 0.5050, RMSE 0.8191, R2 -24.8449
x420: Cal. error 0.5050, RMSE 0.8227, R2 -24.9931
x421: Cal. error 0.5050, RMSE 0.8193, R2 -24.9830
