Calibration metrics:
x0: Cal. error 0.1710, RMSE 0.1339, R2 0.3546
x42: Cal. error 0.0320, RMSE 0.1101, R2 0.5490
x43: Cal. error 0.0290, RMSE 0.1100, R2 0.5543
x44: Cal. error 0.0330, RMSE 0.1133, R2 0.5306
x45: Cal. error 0.0090, RMSE 0.1114, R2 0.5475
x46: Cal. error 0.0310, RMSE 0.1068, R2 0.5846
x47: Cal. error 0.0160, RMSE 0.1157, R2 0.5130
x48: Cal. error 0.0200, RMSE 0.1209, R2 0.4636
x49: Cal. error 0.0200, RMSE 0.1157, R2 0.5051
x50: Cal. error 0.0240, RMSE 0.1100, R2 0.5507
x51: Cal. error 0.0260, RMSE 0.1089, R2 0.5572
x52: Cal. error 0.0300, RMSE 0.1105, R2 0.5391
x53: Cal. error 0.0200, RMSE 0.1066, R2 0.5692
x54: Cal. error 0.0320, RMSE 0.0997, R2 0.6232
x55: Cal. error 0.0200, RMSE 0.1044, R2 0.5866
x56: Cal. error 0.0130, RMSE 0.1090, R2 0.5497
x57: Cal. error 0.0200, RMSE 0.1063, R2 0.5722
x58: Cal. error 0.0170, RMSE 0.0973, R2 0.6437
x59: Cal. error 0.0110, RMSE 0.1013, R2 0.6167
x60: Cal. error 0.0150, RMSE 0.0988, R2 0.6381
x61: Cal. error 0.0380, RMSE 0.0927, R2 0.6841
x62: Cal. error 0.1970, RMSE 0.0963, R2 0.6611
x63: Cal. error 0.3420, RMSE 0.0907, R2 0.7017
x64: Cal. error 0.2830, RMSE 0.2050, R2 -0.5115
x65: Cal. error 0.2650, RMSE 0.2110, R2 -0.5886
x66: Cal. error 0.2240, RMSE 0.2029, R2 -0.4632
x67: Cal. error 0.2480, RMSE 0.2024, R2 -0.4458
x68: Cal. error 0.1870, RMSE 0.1722, R2 -0.0428
x69: Cal. error 0.2260, RMSE 0.1824, R2 -0.1721
x70: Cal. error 0.2350, RMSE 0.1999, R2 -0.4106
x71: Cal. error 0.2340, RMSE 0.1876, R2 -0.2467
x72: Cal. error 0.1390, RMSE 0.1557, R2 0.1365
x73: Cal. error 0.1630, RMSE 0.1574, R2 0.1077
x74: Cal. error 0.1840, RMSE 0.1698, R2 -0.0505
x75: Cal. error 0.1530, RMSE 0.1601, R2 0.0537
x76: Cal. error 0.1020, RMSE 0.1486, R2 0.1719
x77: Cal. error 0.1320, RMSE 0.1538, R2 0.0997
x78: Cal. error 0.1200, RMSE 0.1584, R2 0.0300
x79: Cal. error 0.1560, RMSE 0.1638, R2 -0.0523
x80: Cal. error 0.1220, RMSE 0.1591, R2 -0.0076
x81: Cal. error 0.1610, RMSE 0.1584, R2 -0.0122
x82: Cal. error 0.1600, RMSE 0.1608, R2 -0.0537
x83: Cal. error 0.1640, RMSE 0.1618, R2 -0.0762
x84: Cal. error 0.1530, RMSE 0.1588, R2 -0.0451
x85: Cal. error 0.1830, RMSE 0.1666, R2 -0.1533
x86: Cal. error 0.1770, RMSE 0.1725, R2 -0.2417
x87: Cal. error 0.2160, RMSE 0.1831, R2 -0.4006
x88: Cal. error 0.1700, RMSE 0.1797, R2 -0.3452
x89: Cal. error 0.1920, RMSE 0.1751, R2 -0.2755
x90: Cal. error 0.1660, RMSE 0.1721, R2 -0.2241
x91: Cal. error 0.1510, RMSE 0.1744, R2 -0.2513
x92: Cal. error 0.1370, RMSE 0.1783, R2 -0.2977
x93: Cal. error 0.1480, RMSE 0.1789, R2 -0.2957
x94: Cal. error 0.1240, RMSE 0.1751, R2 -0.2338
x95: Cal. error 0.1480, RMSE 0.1867, R2 -0.3936
x96: Cal. error 0.1230, RMSE 0.1884, R2 -0.4044
x97: Cal. error 0.1310, RMSE 0.1804, R2 -0.2796
x98: Cal. error 0.1090, RMSE 0.1767, R2 -0.2189
x99: Cal. error 0.1140, RMSE 0.1781, R2 -0.2268
x100: Cal. error 0.1150, RMSE 0.1838, R2 -0.3028
x101: Cal. error 0.1380, RMSE 0.1813, R2 -0.2778
x102: Cal. error 0.1170, RMSE 0.1797, R2 -0.2416
x103: Cal. error 0.1480, RMSE 0.1909, R2 -0.3812
x104: Cal. error 0.1620, RMSE 0.1969, R2 -0.4637
x105: Cal. error 0.1580, RMSE 0.1861, R2 -0.3009
x106: Cal. error 0.1310, RMSE 0.1816, R2 -0.2280
x107: Cal. error 0.1310, RMSE 0.1821, R2 -0.2227
x108: Cal. error 0.1390, RMSE 0.1874, R2 -0.2848
x109: Cal. error 0.1500, RMSE 0.1817, R2 -0.2057
x110: Cal. error 0.1200, RMSE 0.1782, R2 -0.1564
x111: Cal. error 0.1580, RMSE 0.1896, R2 -0.3090
x112: Cal. error 0.1630, RMSE 0.1974, R2 -0.4315
x113: Cal. error 0.1640, RMSE 0.1876, R2 -0.3023
x114: Cal. error 0.1380, RMSE 0.1794, R2 -0.1970
x115: Cal. error 0.1330, RMSE 0.1771, R2 -0.1728
x116: Cal. error 0.1250, RMSE 0.1791, R2 -0.2113
x117: Cal. error 0.1270, RMSE 0.1700, R2 -0.0971
x118: Cal. error 0.0980, RMSE 0.1628, R2 -0.0062
x119: Cal. error 0.1250, RMSE 0.1696, R2 -0.0930
x120: Cal. error 0.1410, RMSE 0.1771, R2 -0.1902
x121: Cal. error 0.1410, RMSE 0.1678, R2 -0.0681
x122: Cal. error 0.1060, RMSE 0.1564, R2 0.0785
x123: Cal. error 0.1390, RMSE 0.1601, R2 0.0410
x124: Cal. error 0.1180, RMSE 0.1589, R2 0.0630
x125: Cal. error 0.1350, RMSE 0.1479, R2 0.1949
x126: Cal. error 0.2240, RMSE 0.1442, R2 0.2394
x127: Cal. error 0.2880, RMSE 0.1360, R2 0.3290
x128: Cal. error 0.3120, RMSE 0.2461, R2 -1.1825
x129: Cal. error 0.2980, RMSE 0.2620, R2 -1.4540
x130: Cal. error 0.2800, RMSE 0.2577, R2 -1.3668
x131: Cal. error 0.2940, RMSE 0.2531, R2 -1.2643
x132: Cal. error 0.2860, RMSE 0.2209, R2 -0.7212
x133: Cal. error 0.3060, RMSE 0.2314, R2 -0.8911
x134: Cal. error 0.2840, RMSE 0.2520, R2 -1.2472
x135: Cal. error 0.2850, RMSE 0.2354, R2 -0.9685
x136: Cal. error 0.2050, RMSE 0.1996, R2 -0.4218
x137: Cal. error 0.2360, RMSE 0.1984, R2 -0.4203
x138: Cal. error 0.2520, RMSE 0.2127, R2 -0.6522
x139: Cal. error 0.2300, RMSE 0.1999, R2 -0.4783
x140: Cal. error 0.1810, RMSE 0.1876, R2 -0.3237
x141: Cal. error 0.2180, RMSE 0.1918, R2 -0.4031
x142: Cal. error 0.2120, RMSE 0.1980, R2 -0.5180
x143: Cal. error 0.2290, RMSE 0.2028, R2 -0.6166
x144: Cal. error 0.1970, RMSE 0.1978, R2 -0.5618
x145: Cal. error 0.2160, RMSE 0.1951, R2 -0.5383
x146: Cal. error 0.2300, RMSE 0.1976, R2 -0.5960
x147: Cal. error 0.2380, RMSE 0.1973, R2 -0.6042
x148: Cal. error 0.2240, RMSE 0.1968, R2 -0.6083
x149: Cal. error 0.2500, RMSE 0.2039, R2 -0.7328
x150: Cal. error 0.2290, RMSE 0.2108, R2 -0.8592
x151: Cal. error 0.2640, RMSE 0.2202, R2 -1.0301
x152: Cal. error 0.2280, RMSE 0.2158, R2 -0.9465
x153: Cal. error 0.2360, RMSE 0.2079, R2 -0.8035
x154: Cal. error 0.2120, RMSE 0.2047, R2 -0.7398
x155: Cal. error 0.1890, RMSE 0.2059, R2 -0.7526
x156: Cal. error 0.1820, RMSE 0.2127, R2 -0.8559
x157: Cal. error 0.1950, RMSE 0.2126, R2 -0.8382
x158: Cal. error 0.1710, RMSE 0.2089, R2 -0.7643
x159: Cal. error 0.2010, RMSE 0.2192, R2 -0.9311
x160: Cal. error 0.1830, RMSE 0.2205, R2 -0.9341
x161: Cal. error 0.1820, RMSE 0.2107, R2 -0.7558
x162: Cal. error 0.1590, RMSE 0.2084, R2 -0.7029
x163: Cal. error 0.1560, RMSE 0.2083, R2 -0.6854
x164: Cal. error 0.1690, RMSE 0.2166, R2 -0.8169
x165: Cal. error 0.1870, RMSE 0.2140, R2 -0.7887
x166: Cal. error 0.1590, RMSE 0.2150, R2 -0.7865
x167: Cal. error 0.1990, RMSE 0.2258, R2 -0.9395
x168: Cal. error 0.2150, RMSE 0.2324, R2 -1.0486
x169: Cal. error 0.2140, RMSE 0.2205, R2 -0.8346
x170: Cal. error 0.1980, RMSE 0.2182, R2 -0.7774
x171: Cal. error 0.1980, RMSE 0.2176, R2 -0.7514
x172: Cal. error 0.2080, RMSE 0.2259, R2 -0.8711
x173: Cal. error 0.2010, RMSE 0.2202, R2 -0.7745
x174: Cal. error 0.1830, RMSE 0.2186, R2 -0.7446
x175: Cal. error 0.1820, RMSE 0.2295, R2 -0.9219
x176: Cal. error 0.2080, RMSE 0.2372, R2 -1.0701
x177: Cal. error 0.2000, RMSE 0.2246, R2 -0.8692
x178: Cal. error 0.1870, RMSE 0.2160, R2 -0.7381
x179: Cal. error 0.1570, RMSE 0.2113, R2 -0.6709
x180: Cal. error 0.1670, RMSE 0.2133, R2 -0.7195
x181: Cal. error 0.1610, RMSE 0.2022, R2 -0.5522
x182: Cal. error 0.1580, RMSE 0.1949, R2 -0.4426
x183: Cal. error 0.1760, RMSE 0.2012, R2 -0.5385
x184: Cal. error 0.1930, RMSE 0.2095, R2 -0.6659
x185: Cal. error 0.1930, RMSE 0.1988, R2 -0.4990
x186: Cal. error 0.1770, RMSE 0.1861, R2 -0.3058
x187: Cal. error 0.2020, RMSE 0.1885, R2 -0.3301
x188: Cal. error 0.1800, RMSE 0.1862, R2 -0.2886
x189: Cal. error 0.1770, RMSE 0.1725, R2 -0.0962
x190: Cal. error 0.2440, RMSE 0.1654, R2 -0.0022
x191: Cal. error 0.2950, RMSE 0.1540, R2 0.1386
x192: Cal. error 0.3400, RMSE 0.2772, R2 -1.7670
x193: Cal. error 0.3230, RMSE 0.2964, R2 -2.1392
x194: Cal. error 0.3000, RMSE 0.2907, R2 -2.0092
x195: Cal. error 0.3130, RMSE 0.2817, R2 -1.8043
x196: Cal. error 0.3000, RMSE 0.2499, R2 -1.2016
x197: Cal. error 0.3240, RMSE 0.2603, R2 -1.3931
x198: Cal. error 0.3160, RMSE 0.2820, R2 -1.8151
x199: Cal. error 0.3130, RMSE 0.2638, R2 -1.4727
x200: Cal. error 0.2620, RMSE 0.2288, R2 -0.8686
x201: Cal. error 0.2770, RMSE 0.2262, R2 -0.8478
x202: Cal. error 0.2960, RMSE 0.2418, R2 -1.1364
x203: Cal. error 0.2730, RMSE 0.2269, R2 -0.9070
x204: Cal. error 0.2330, RMSE 0.2164, R2 -0.7625
x205: Cal. error 0.2600, RMSE 0.2200, R2 -0.8478
x206: Cal. error 0.2520, RMSE 0.2273, R2 -1.0021
x207: Cal. error 0.2570, RMSE 0.2304, R2 -1.0889
x208: Cal. error 0.2330, RMSE 0.2264, R2 -1.0487
x209: Cal. error 0.2590, RMSE 0.2222, R2 -0.9974
x210: Cal. error 0.2580, RMSE 0.2262, R2 -1.0939
x211: Cal. error 0.2540, RMSE 0.2230, R2 -1.0532
x212: Cal. error 0.2640, RMSE 0.2257, R2 -1.1184
x213: Cal. error 0.2770, RMSE 0.2324, R2 -1.2543
x214: Cal. error 0.2690, RMSE 0.2394, R2 -1.4013
x215: Cal. error 0.2800, RMSE 0.2459, R2 -1.5370
x216: Cal. error 0.2570, RMSE 0.2401, R2 -1.4146
x217: Cal. error 0.2570, RMSE 0.2302, R2 -1.2159
x218: Cal. error 0.2330, RMSE 0.2290, R2 -1.1807
x219: Cal. error 0.2060, RMSE 0.2257, R2 -1.1106
x220: Cal. error 0.2070, RMSE 0.2324, R2 -1.2206
x221: Cal. error 0.2280, RMSE 0.2320, R2 -1.1952
x222: Cal. error 0.2070, RMSE 0.2300, R2 -1.1439
x223: Cal. error 0.2100, RMSE 0.2367, R2 -1.2579
x224: Cal. error 0.1990, RMSE 0.2372, R2 -1.2449
x225: Cal. error 0.2030, RMSE 0.2268, R2 -1.0395
x226: Cal. error 0.1970, RMSE 0.2276, R2 -1.0359
x227: Cal. error 0.1990, RMSE 0.2249, R2 -0.9693
x228: Cal. error 0.2120, RMSE 0.2346, R2 -1.1362
x229: Cal. error 0.2160, RMSE 0.2319, R2 -1.1045
x230: Cal. error 0.2020, RMSE 0.2362, R2 -1.1592
x231: Cal. error 0.2110, RMSE 0.2435, R2 -1.2601
x232: Cal. error 0.2260, RMSE 0.2505, R2 -1.3820
x233: Cal. error 0.2270, RMSE 0.2381, R2 -1.1397
x234: Cal. error 0.2230, RMSE 0.2397, R2 -1.1469
x235: Cal. error 0.2270, RMSE 0.2364, R2 -1.0683
x236: Cal. error 0.2360, RMSE 0.2469, R2 -1.2350
x237: Cal. error 0.2390, RMSE 0.2410, R2 -1.1249
x238: Cal. error 0.2180, RMSE 0.2424, R2 -1.1436
x239: Cal. error 0.2260, RMSE 0.2500, R2 -1.2787
x240: Cal. error 0.2420, RMSE 0.2569, R2 -1.4267
x241: Cal. error 0.2080, RMSE 0.2430, R2 -1.1846
x242: Cal. error 0.2090, RMSE 0.2377, R2 -1.1014
x243: Cal. error 0.1910, RMSE 0.2292, R2 -0.9635
x244: Cal. error 0.1890, RMSE 0.2304, R2 -1.0036
x245: Cal. error 0.1860, RMSE 0.2181, R2 -0.8044
x246: Cal. error 0.1700, RMSE 0.2137, R2 -0.7320
x247: Cal. error 0.1890, RMSE 0.2177, R2 -0.7985
x248: Cal. error 0.2190, RMSE 0.2252, R2 -0.9216
x249: Cal. error 0.2250, RMSE 0.2139, R2 -0.7333
x250: Cal. error 0.2010, RMSE 0.2025, R2 -0.5436
x251: Cal. error 0.2220, RMSE 0.2034, R2 -0.5468
x252: Cal. error 0.2070, RMSE 0.2007, R2 -0.4949
x253: Cal. error 0.2220, RMSE 0.1859, R2 -0.2722
x254: Cal. error 0.2570, RMSE 0.1781, R2 -0.1595
x255: Cal. error 0.2960, RMSE 0.1635, R2 0.0303
x256: Cal. error 0.3490, RMSE 0.2995, R2 -2.2208
x257: Cal. error 0.3270, RMSE 0.3193, R2 -2.6326
x258: Cal. error 0.3140, RMSE 0.3096, R2 -2.4045
x259: Cal. error 0.3230, RMSE 0.2967, R2 -2.1019
x260: Cal. error 0.3090, RMSE 0.2669, R2 -1.5040
x261: Cal. error 0.3260, RMSE 0.2757, R2 -1.6762
x262: Cal. error 0.3230, RMSE 0.2976, R2 -2.1239
x263: Cal. error 0.3200, RMSE 0.2800, R2 -1.7772
x264: Cal. error 0.2730, RMSE 0.2495, R2 -1.2158
x265: Cal. error 0.2830, RMSE 0.2459, R2 -1.1763
x266: Cal. error 0.2890, RMSE 0.2617, R2 -1.4954
x267: Cal. error 0.2710, RMSE 0.2456, R2 -1.2272
x268: Cal. error 0.2520, RMSE 0.2381, R2 -1.1268
x269: Cal. error 0.2640, RMSE 0.2409, R2 -1.2106
x270: Cal. error 0.2650, RMSE 0.2490, R2 -1.3966
x271: Cal. error 0.2690, RMSE 0.2492, R2 -1.4364
x272: Cal. error 0.2480, RMSE 0.2462, R2 -1.4149
x273: Cal. error 0.2770, RMSE 0.2409, R2 -1.3433
x274: Cal. error 0.2830, RMSE 0.2475, R2 -1.5016
x275: Cal. error 0.2850, RMSE 0.2419, R2 -1.4107
x276: Cal. error 0.2890, RMSE 0.2467, R2 -1.5259
x277: Cal. error 0.2900, RMSE 0.2533, R2 -1.6735
x278: Cal. error 0.2980, RMSE 0.2611, R2 -1.8515
x279: Cal. error 0.3000, RMSE 0.2633, R2 -1.9043
x280: Cal. error 0.2670, RMSE 0.2560, R2 -1.7410
x281: Cal. error 0.2610, RMSE 0.2448, R2 -1.5026
x282: Cal. error 0.2520, RMSE 0.2468, R2 -1.5297
x283: Cal. error 0.2190, RMSE 0.2399, R2 -1.3790
x284: Cal. error 0.2220, RMSE 0.2462, R2 -1.4869
x285: Cal. error 0.2160, RMSE 0.2444, R2 -1.4320
x286: Cal. error 0.2100, RMSE 0.2445, R2 -1.4178
x287: Cal. error 0.2100, RMSE 0.2469, R2 -1.4509
x288: Cal. error 0.2040, RMSE 0.2472, R2 -1.4327
x289: Cal. error 0.2170, RMSE 0.2362, R2 -1.2066
x290: Cal. error 0.2110, RMSE 0.2393, R2 -1.2465
x291: Cal. error 0.2080, RMSE 0.2343, R2 -1.1327
x292: Cal. error 0.2240, RMSE 0.2452, R2 -1.3282
x293: Cal. error 0.2200, RMSE 0.2420, R2 -1.2872
x294: Cal. error 0.2220, RMSE 0.2490, R2 -1.3928
x295: Cal. error 0.2310, RMSE 0.2531, R2 -1.4328
x296: Cal. error 0.2430, RMSE 0.2611, R2 -1.5798
x297: Cal. error 0.2470, RMSE 0.2481, R2 -1.3149
x298: Cal. error 0.2320, RMSE 0.2528, R2 -1.3784
x299: Cal. error 0.2290, RMSE 0.2464, R2 -1.2362
x300: Cal. error 0.2450, RMSE 0.2582, R2 -1.4330
x301: Cal. error 0.2500, RMSE 0.2522, R2 -1.3145
x302: Cal. error 0.2360, RMSE 0.2566, R2 -1.3898
x303: Cal. error 0.2360, RMSE 0.2600, R2 -1.4506
x304: Cal. error 0.2470, RMSE 0.2662, R2 -1.5897
x305: Cal. error 0.2330, RMSE 0.2513, R2 -1.3248
x306: Cal. error 0.2330, RMSE 0.2497, R2 -1.3069
x307: Cal. error 0.2070, RMSE 0.2389, R2 -1.1219
x308: Cal. error 0.2190, RMSE 0.2407, R2 -1.1756
x309: Cal. error 0.2160, RMSE 0.2287, R2 -0.9750
x310: Cal. error 0.1980, RMSE 0.2274, R2 -0.9536
x311: Cal. error 0.2100, RMSE 0.2277, R2 -0.9602
x312: Cal. error 0.2300, RMSE 0.2338, R2 -1.0641
x313: Cal. error 0.2240, RMSE 0.2228, R2 -0.8736
x314: Cal. error 0.2250, RMSE 0.2135, R2 -0.7106
x315: Cal. error 0.2370, RMSE 0.2137, R2 -0.7019
x316: Cal. error 0.2250, RMSE 0.2112, R2 -0.6498
x317: Cal. error 0.2270, RMSE 0.1956, R2 -0.4032
x318: Cal. error 0.2610, RMSE 0.1880, R2 -0.2895
x319: Cal. error 0.3090, RMSE 0.1704, R2 -0.0504
x320: Cal. error 0.3430, RMSE 0.3136, R2 -2.5285
x321: Cal. error 0.3310, RMSE 0.3320, R2 -2.9235
x322: Cal. error 0.3040, RMSE 0.3182, R2 -2.5926
x323: Cal. error 0.3140, RMSE 0.3019, R2 -2.2083
x324: Cal. error 0.3080, RMSE 0.2733, R2 -1.6233
x325: Cal. error 0.3160, RMSE 0.2803, R2 -1.7631
x326: Cal. error 0.3210, RMSE 0.3018, R2 -2.2092
x327: Cal. error 0.3050, RMSE 0.2862, R2 -1.8960
x328: Cal. error 0.2770, RMSE 0.2615, R2 -1.4294
x329: Cal. error 0.2990, RMSE 0.2578, R2 -1.3868
x330: Cal. error 0.3060, RMSE 0.2729, R2 -1.7074
x331: Cal. error 0.2930, RMSE 0.2567, R2 -1.4271
x332: Cal. error 0.2770, RMSE 0.2517, R2 -1.3701
x333: Cal. error 0.2940, RMSE 0.2537, R2 -1.4450
x334: Cal. error 0.2840, RMSE 0.2612, R2 -1.6298
x335: Cal. error 0.2870, RMSE 0.2590, R2 -1.6239
x336: Cal. error 0.2720, RMSE 0.2569, R2 -1.6233
x337: Cal. error 0.2900, RMSE 0.2518, R2 -1.5530
x338: Cal. error 0.2850, RMSE 0.2602, R2 -1.7553
x339: Cal. error 0.2740, RMSE 0.2520, R2 -1.6081
x340: Cal. error 0.2800, RMSE 0.2572, R2 -1.7368
x341: Cal. error 0.2890, RMSE 0.2625, R2 -1.8609
x342: Cal. error 0.2960, RMSE 0.2712, R2 -2.0638
x343: Cal. error 0.3020, RMSE 0.2707, R2 -2.0586
x344: Cal. error 0.2670, RMSE 0.2633, R2 -1.8873
x345: Cal. error 0.2550, RMSE 0.2519, R2 -1.6374
x346: Cal. error 0.2460, RMSE 0.2561, R2 -1.7108
x347: Cal. error 0.2190, RMSE 0.2460, R2 -1.4924
x348: Cal. error 0.2300, RMSE 0.2516, R2 -1.5858
x349: Cal. error 0.2220, RMSE 0.2487, R2 -1.5059
x350: Cal. error 0.2160, RMSE 0.2505, R2 -1.5257
x351: Cal. error 0.2170, RMSE 0.2493, R2 -1.4870
x352: Cal. error 0.2030, RMSE 0.2494, R2 -1.4641
x353: Cal. error 0.2080, RMSE 0.2374, R2 -1.2171
x354: Cal. error 0.2100, RMSE 0.2419, R2 -1.2828
x355: Cal. error 0.2080, RMSE 0.2359, R2 -1.1499
x356: Cal. error 0.2180, RMSE 0.2473, R2 -1.3559
x357: Cal. error 0.2310, RMSE 0.2434, R2 -1.2995
x358: Cal. error 0.2220, RMSE 0.2517, R2 -1.4319
x359: Cal. error 0.2240, RMSE 0.2532, R2 -1.4223
x360: Cal. error 0.2370, RMSE 0.2623, R2 -1.5885
x361: Cal. error 0.2390, RMSE 0.2498, R2 -1.3343
x362: Cal. error 0.2410, RMSE 0.2572, R2 -1.4483
x363: Cal. error 0.2460, RMSE 0.2499, R2 -1.2873
x364: Cal. error 0.2600, RMSE 0.2624, R2 -1.4999
x365: Cal. error 0.2580, RMSE 0.2554, R2 -1.3629
x366: Cal. error 0.2490, RMSE 0.2619, R2 -1.4765
x367: Cal. error 0.2470, RMSE 0.2625, R2 -1.4865
x368: Cal. error 0.2490, RMSE 0.2685, R2 -1.6229
x369: Cal. error 0.2370, RMSE 0.2536, R2 -1.3563
x370: Cal. error 0.2330, RMSE 0.2543, R2 -1.3815
x371: Cal. error 0.2130, RMSE 0.2423, R2 -1.1737
x372: Cal. error 0.2120, RMSE 0.2448, R2 -1.2426
x373: Cal. error 0.2180, RMSE 0.2330, R2 -1.0421
x374: Cal. error 0.2130, RMSE 0.2337, R2 -1.0561
x375: Cal. error 0.2060, RMSE 0.2317, R2 -1.0230
x376: Cal. error 0.2320, RMSE 0.2365, R2 -1.1068
x377: Cal. error 0.2370, RMSE 0.2268, R2 -0.9377
x378: Cal. error 0.2380, RMSE 0.2195, R2 -0.8050
x379: Cal. error 0.2430, RMSE 0.2190, R2 -0.7851
x380: Cal. error 0.2250, RMSE 0.2168, R2 -0.7358
x381: Cal. error 0.2360, RMSE 0.2014, R2 -0.4873
x382: Cal. error 0.2670, RMSE 0.1944, R2 -0.3773
x383: Cal. error 0.3160, RMSE 0.1744, R2 -0.0993
x384: Cal. error 0.3600, RMSE 0.3213, R2 -2.7091
x385: Cal. error 0.3240, RMSE 0.3375, R2 -3.0601
x386: Cal. error 0.2980, RMSE 0.3207, R2 -2.6538
x387: Cal. error 0.3110, RMSE 0.3022, R2 -2.2200
x388: Cal. error 0.3080, RMSE 0.2749, R2 -1.6566
x389: Cal. error 0.3190, RMSE 0.2796, R2 -1.7532
x390: Cal. error 0.3110, RMSE 0.2999, R2 -2.1723
x391: Cal. error 0.3060, RMSE 0.2856, R2 -1.8860
x392: Cal. error 0.2890, RMSE 0.2661, R2 -1.5182
x393: Cal. error 0.2930, RMSE 0.2623, R2 -1.4731
x394: Cal. error 0.3030, RMSE 0.2763, R2 -1.7775
x395: Cal. error 0.2880, RMSE 0.2605, R2 -1.5007
x396: Cal. error 0.2780, RMSE 0.2579, R2 -1.4908
x397: Cal. error 0.2880, RMSE 0.2593, R2 -1.5558
x398: Cal. error 0.2770, RMSE 0.2659, R2 -1.7274
x399: Cal. error 0.2770, RMSE 0.2621, R2 -1.6902
x400: Cal. error 0.2730, RMSE 0.2607, R2 -1.7025
x401: Cal. error 0.2820, RMSE 0.2558, R2 -1.6344
x402: Cal. error 0.2880, RMSE 0.2650, R2 -1.8588
x403: Cal. error 0.2670, RMSE 0.2554, R2 -1.6784
x404: Cal. error 0.2720, RMSE 0.2608, R2 -1.8140
x405: Cal. error 0.2800, RMSE 0.2643, R2 -1.8985
x406: Cal. error 0.2800, RMSE 0.2733, R2 -2.1098
x407: Cal. error 0.2910, RMSE 0.2706, R2 -2.0530
x408: Cal. error 0.2620, RMSE 0.2640, R2 -1.9019
x409: Cal. error 0.2480, RMSE 0.2521, R2 -1.6404
x410: Cal. error 0.2430, RMSE 0.2575, R2 -1.7373
x411: Cal. error 0.2140, RMSE 0.2457, R2 -1.4820
x412: Cal. error 0.2130, RMSE 0.2517, R2 -1.5834
x413: Cal. error 0.2260, RMSE 0.2482, R2 -1.4908
x414: Cal. error 0.2230, RMSE 0.2518, R2 -1.5471
x415: Cal. error 0.2100, RMSE 0.2477, R2 -1.4485
x416: Cal. error 0.1980, RMSE 0.2473, R2 -1.4163
x417: Cal. error 0.1920, RMSE 0.2344, R2 -1.1561
x418: Cal. error 0.2110, RMSE 0.2406, R2 -1.2533
x419: Cal. error 0.1940, RMSE 0.2337, R2 -1.1050
x420: Cal. error 0.2050, RMSE 0.2453, R2 -1.3105
x421: Cal. error 0.2210, RMSE 0.2398, R2 -1.2254
x422: Cal. error 0.2050, RMSE 0.2487, R2 -1.3673
x423: Cal. error 0.1960, RMSE 0.2482, R2 -1.3205
x424: Cal. error 0.2260, RMSE 0.2584, R2 -1.5049
